#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# A Glitch in the Matrix?
3-46	565-566	}	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-47	566-567	,	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-48	574-580	eprint	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-49	580-581	=	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-50	581-582	{	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-51	582-592	2312.02073	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-52	592-593	}	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-53	593-594	,	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-54	601-614	archivePrefix	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-55	614-615	=	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-56	615-616	{	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-57	616-621	arXiv	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-58	621-622	}	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-59	622-623	,	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-60	630-642	primaryClass	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-61	642-643	=	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-62	643-644	{	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-63	644-649	cs.CL	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-64	649-650	}	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-65	651-652	}	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-66	653-654	`	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-67	654-655	`	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-68	655-656	`	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-69	658-659	>	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-70	660-661	\*	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-71	661-662	\*	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-72	662-670	Abstract	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-73	670-671	:	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-74	671-672	\*	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-75	672-673	\*	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-76	674-679	Large	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-77	680-688	language	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-78	689-695	models	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-79	696-697	(	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-80	697-701	LLMs	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-81	701-702	)	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-82	703-707	have	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-83	708-710	an	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-84	711-721	impressive	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-85	722-729	ability	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-86	730-732	to	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-87	733-737	draw	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-88	738-740	on	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-89	741-746	novel	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-90	747-758	information	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-91	759-767	supplied	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-92	768-770	in	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-93	771-776	their	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-94	777-784	context	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]
3-95	784-785	.	*[31]|*[48]	PROGLANG[31]|DATASET[31]|CONFERENCE[31]|ONTOLOGY[31]|WORKSHOP[31]|PROJECT[31]|LICENSE[31]|PUBLICATION[31]|EVALMETRIC[31]|SOFTWARE[48]

#Text=Yet the mechanisms underlying this contextual grounding remain unknown, especially in situations where contextual information contradicts factual knowledge stored in the parameters, which LLMs also excel at recalling.
4-1	786-789	Yet	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-2	790-793	the	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-3	794-804	mechanisms	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-4	805-815	underlying	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-5	816-820	this	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-6	821-831	contextual	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-7	832-841	grounding	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-8	842-848	remain	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-9	849-856	unknown	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-10	856-857	,	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-11	858-868	especially	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-12	869-871	in	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-13	872-882	situations	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-14	883-888	where	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-15	889-899	contextual	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-16	900-911	information	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-17	912-923	contradicts	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-18	924-931	factual	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-19	932-941	knowledge	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-20	942-948	stored	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-21	949-951	in	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-22	952-955	the	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-23	956-966	parameters	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-24	966-967	,	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-25	968-973	which	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-26	974-978	LLMs	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-27	979-983	also	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-28	984-989	excel	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-29	990-992	at	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-30	993-1002	recalling	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]
4-31	1002-1003	.	*[32]|*[49]	ONTOLOGY[32]|PUBLICATION[32]|WORKSHOP[32]|PROJECT[32]|LICENSE[32]|EVALMETRIC[32]|DATASET[32]|PROGLANG[32]|CONFERENCE[32]|SOFTWARE[49]

#Text=Favoring the contextual information is critical for retrieval-augmented generation methods, which enrich the context with up-to-date information, hoping that grounding can rectify outdated or noisy stored knowledge.
5-1	1004-1012	Favoring	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-2	1013-1016	the	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-3	1017-1027	contextual	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-4	1028-1039	information	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-5	1040-1042	is	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-6	1043-1051	critical	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-7	1052-1055	for	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-8	1056-1075	retrieval-augmented	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-9	1076-1086	generation	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-10	1087-1094	methods	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-11	1094-1095	,	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-12	1096-1101	which	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-13	1102-1108	enrich	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-14	1109-1112	the	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-15	1113-1120	context	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-16	1121-1125	with	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-17	1126-1136	up-to-date	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-18	1137-1148	information	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-19	1148-1149	,	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-20	1150-1156	hoping	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-21	1157-1161	that	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-22	1162-1171	grounding	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-23	1172-1175	can	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-24	1176-1183	rectify	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-25	1184-1192	outdated	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-26	1193-1195	or	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-27	1196-1201	noisy	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
5-28	1202-1208	stored	*[33]|*[50]	PUBLICATION[33]|EVALMETRIC[33]|PROJECT[33]|DATASET[33]|PROGLANG[33]|ONTOLOGY[33]|WORKSHOP[33]|LICENSE[33]|CONFERENCE[33]|SOFTWARE[50]
