#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Are you tough enough?
4-64	612-614	in	*[147]|*[164]	DATASET[147]|CONFERENCE[147]|ONTOLOGY[147]|WORKSHOP[147]|PROJECT[147]|LICENSE[147]|PUBLICATION[147]|EVALMETRIC[147]|PROGLANG[147]|SOFTWARE[164]
4-65	615-624	embedding	*[147]|*[164]	DATASET[147]|CONFERENCE[147]|ONTOLOGY[147]|WORKSHOP[147]|PROJECT[147]|LICENSE[147]|PUBLICATION[147]|EVALMETRIC[147]|PROGLANG[147]|SOFTWARE[164]
4-66	625-630	space	*[147]|*[164]	DATASET[147]|CONFERENCE[147]|ONTOLOGY[147]|WORKSHOP[147]|PROJECT[147]|LICENSE[147]|PUBLICATION[147]|EVALMETRIC[147]|PROGLANG[147]|SOFTWARE[164]
4-67	630-631	.	*[147]|*[164]	DATASET[147]|CONFERENCE[147]|ONTOLOGY[147]|WORKSHOP[147]|PROJECT[147]|LICENSE[147]|PUBLICATION[147]|EVALMETRIC[147]|PROGLANG[147]|SOFTWARE[164]

#Text=We estimate importance of words in asked questions with Locally Interpretable Model Agnostic Explanations method (LIME).   !
5-1	633-635	We	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-2	636-644	estimate	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-3	645-655	importance	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-4	656-658	of	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-5	659-664	words	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-6	665-667	in	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-7	668-673	asked	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-8	674-683	questions	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-9	684-688	with	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-10	689-696	Locally	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-11	697-710	Interpretable	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-12	711-716	Model	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-13	717-725	Agnostic	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-14	726-738	Explanations	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-15	739-745	method	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-16	746-747	(	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-17	747-751	LIME	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-18	751-752	)	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-19	752-753	.	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]
5-20	756-757	!	*[148]|*[165]	ONTOLOGY[148]|PUBLICATION[148]|WORKSHOP[148]|PROJECT[148]|LICENSE[148]|EVALMETRIC[148]|DATASET[148]|PROGLANG[148]|CONFERENCE[148]|SOFTWARE[165]

#Text=\[Schema of Robustness Validation Framework\](img/workshop\_framework\_2.png)  More details can be found in the paper accepted to NIPS IRASL workshop https://arxiv.org/abs/1812.02205  \*This framework is in progress and will be updated.\*
6-1	757-758	\[	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-2	758-764	Schema	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-3	765-767	of	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-4	768-778	Robustness	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-5	779-789	Validation	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-6	790-799	Framework	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-7	799-800	\]	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-8	800-801	(	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-9	801-804	img	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-10	804-805	/	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-11	805-823	workshop\_framework	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-12	823-824	\_	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-13	824-825	2	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-14	825-826	.	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-15	826-829	png	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-16	829-830	)	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-17	832-836	More	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-18	837-844	details	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-19	845-848	can	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-20	849-851	be	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-21	852-857	found	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-22	858-860	in	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-23	861-864	the	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-24	865-870	paper	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-25	871-879	accepted	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-26	880-882	to	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-27	883-887	NIPS	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-28	888-893	IRASL	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-29	894-902	workshop	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-30	903-908	https	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-31	908-909	:	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-32	909-910	/	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-33	910-911	/	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-34	911-920	arxiv.org	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-35	920-921	/	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-36	921-924	abs	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-37	924-925	/	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-38	925-935	1812.02205	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-39	937-938	\*	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-40	938-942	This	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-41	943-952	framework	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-42	953-955	is	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-43	956-958	in	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-44	959-967	progress	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-45	968-971	and	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-46	972-976	will	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-47	977-979	be	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-48	980-987	updated	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-49	987-988	.	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
6-50	988-989	\*	*[149]|*[166]	DATASET[149]|PROGLANG[149]|CONFERENCE[149]|ONTOLOGY[149]|WORKSHOP[149]|LICENSE[149]|PUBLICATION[149]|EVALMETRIC[149]|PROJECT[149]|SOFTWARE[166]
