#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Intelligence Task Ontology and Knowledge Graph (ITO).
3-46	578-579	?	*[735]|*[750]	PROGLANG[735]|CONFERENCE[735]|DATASET[735]|ONTOLOGY[735]|PUBLICATION[735]|WORKSHOP[735]|PROJECT[735]|LICENSE[735]|EVALMETRIC[735]|SOFTWARE[750]

#Text=p=classes&conceptid=https%3A%2F%2Fidentifiers.org%2Fito%3AITO\_00141).\*\*  ### Examples ITO aims to provide a richly structured hierarchy of processes, algorithms, data and performance metrics.
4-1	579-580	p	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-2	580-581	=	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-3	581-588	classes	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-4	588-589	&	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-5	589-598	conceptid	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-6	598-599	=	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-7	599-604	https	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-8	604-605	%	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-9	605-607	3A	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-10	607-608	%	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-11	608-610	2F	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-12	610-611	%	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-13	611-628	2Fidentifiers.org	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-14	628-629	%	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-15	629-634	2Fito	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-16	634-635	%	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-17	635-640	3AITO	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-17	637-640	ITO	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-18	640-641	\_	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-19	641-646	00141	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-20	646-647	)	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-21	647-648	.	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-22	648-649	\*	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-23	649-650	\*	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-24	652-653	#	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-25	653-654	#	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-26	654-655	#	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-27	656-664	Examples	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-28	665-668	ITO	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-29	669-673	aims	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-30	674-676	to	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-31	677-684	provide	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-32	685-686	a	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-33	687-693	richly	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-34	694-704	structured	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-35	705-714	hierarchy	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-36	715-717	of	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-37	718-727	processes	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-38	727-728	,	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-39	729-739	algorithms	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-40	739-740	,	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-41	741-745	data	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-42	746-749	and	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-43	750-761	performance	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-44	762-769	metrics	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]
4-45	769-770	.	*[736]|*[751]	WORKSHOP[736]|LICENSE[736]|PUBLICATION[736]|PROJECT[736]|EVALMETRIC[736]|DATASET[736]|PROGLANG[736]|CONFERENCE[736]|ONTOLOGY[736]|SOFTWARE[751]

#Text=Data on thousands of AI benchmark results have been imported from \[Papers With Code\](https://paperswithcode.com/) and are further curated.
5-1	771-775	Data	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-2	776-778	on	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-3	779-788	thousands	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-4	789-791	of	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-5	792-794	AI	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-6	795-804	benchmark	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-7	805-812	results	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-8	813-817	have	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-9	818-822	been	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-10	823-831	imported	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-11	832-836	from	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-12	837-838	\[	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-13	838-844	Papers	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-14	845-849	With	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-15	850-854	Code	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-16	854-855	\]	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-17	855-856	(	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-18	856-861	https	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-19	861-862	:	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-20	862-863	/	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-21	863-864	/	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-22	864-882	paperswithcode.com	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-22	864-878	paperswithcode	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-23	882-883	/	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-24	883-884	)	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-25	885-888	and	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-26	889-892	are	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-27	893-900	further	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-28	901-908	curated	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]
5-29	908-909	.	*[737]|*[752]	PUBLICATION[737]|EVALMETRIC[737]|ONTOLOGY[737]|PROGLANG[737]|DATASET[737]|CONFERENCE[737]|WORKSHOP[737]|PROJECT[737]|LICENSE[737]|SOFTWARE[752]

#Text=An example of a benchmark result embedded in an ontological hierarchy:  !
6-1	911-913	An	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-2	914-921	example	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-3	922-924	of	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-4	925-926	a	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-5	927-936	benchmark	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-6	937-943	result	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-7	944-952	embedded	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-8	953-955	in	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-9	956-958	an	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-10	959-970	ontological	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-11	971-980	hierarchy	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-12	980-981	:	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]
6-13	983-984	!	*[738]|*[753]	DATASET[738]|PROGLANG[738]|CONFERENCE[738]|WORKSHOP[738]|ONTOLOGY[738]|PUBLICATION[738]|PROJECT[738]|LICENSE[738]|EVALMETRIC[738]|SOFTWARE[753]

#Text=\[MRI Example Hierarchy\](/media/example-hierarchy-1-detail-with-score.PNG)  Exploring the class hierarchy:  > !
7-1	984-985	\[	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-2	985-988	MRI	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-3	989-996	Example	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-4	997-1006	Hierarchy	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-5	1006-1007	\]	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-6	1007-1008	(	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-7	1008-1009	/	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-8	1009-1014	media	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-9	1014-1015	/	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-10	1015-1032	example-hierarchy	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-11	1032-1033	-	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-12	1033-1034	1	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-13	1034-1035	-	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-14	1035-1056	detail-with-score.PNG	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-15	1056-1057	)	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-16	1059-1068	Exploring	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-17	1069-1072	the	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-18	1073-1078	class	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
7-19	1079-1088	hierarchy	*[739]|*[754]	CONFERENCE[739]|ONTOLOGY[739]|WORKSHOP[739]|LICENSE[739]|PUBLICATION[739]|EVALMETRIC[739]|PROJECT[739]|PROGLANG[739]|DATASET[739]|SOFTWARE[754]
