#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Thermometer: Towards Universal Calibration for Large Language Models #### This repository contains official implementation of the paper \[Thermometer: Towards Universal Calibration for Large Language Models\](https://arxiv.org/abs/2403.08819).  ## Requirements ```bash pip install torch==2.2.1 transformers==4.28.1 evaluate==0.4.1 tqdm pandas ``` ## File Structure #### \*src\* folder includes all the source code for the experiments. - ### \*configs\* folder:      includes all the information of training configurations and model hyper-parameter. - ### \*data\* folder:     includes the dataloader to load and process the datasets. - ### other code files:   - \*process\_mrqa.py\* pre-process the raw data in free-form QA datasets MRQA\;    - \*extract\_features.py\* aims to extract labels, features, and logits from pretrained LLMs\;   - \*train\_thermometer.py\* and \*eval\_thermometer.py\* contain the main function to train Thermometer,   and the functions to evaluate calibration performance of trained Thermometer, respectively.   ## Usage #### We provide the scripts to help reproduce the results of our paper. - ### Step-1: extract the features and logits from pre-trained LLMs,     ```     exract.sh     ``` - ### Step-2: train Thermometer model,     ```     train.sh     ``` - ### Step-3: evaluate calibration of trained Thermometer model,     ```     eval.sh     ``` - ### Free-form QA task requires an additional step to pre-process the raw data, i.e., append the LLM's response to the prompts,     ```     mrqa.sh     ``` - ### Choose different types of LLMs,     ```     --model\_type decoder\_only --model\_name Llama-2-7b-chat-hf     --model\_type encoder\_decoder --model\_name flan-t5-xl     ```  ## Citation #### If you find this repository helpful for your research, please consider citing our paper,  ``` @InProceedings{pmlr-v235-shen24c,   title = {Thermometer: Towards Universal Calibration for Large Language Models},   author =  {Shen, Maohao and Das, Subhro and Greenewald, Kristjan and Sattigeri, Prasanna and Wornell, Gregory W. and Ghosh, Soumya},   booktitle = {Proceedings of the 41st International Conference on Machine Learning},   pages = {44687--44711},   year =  {2024},   editor =  {Salakhutdinov, Ruslan and Kolter, Zico and Heller, Katherine and Weller, Adrian and Oliver, Nuria and Scarlett, Jonathan and Berkenkamp, Felix},   volume =  {235},   series =  {Proceedings of Machine Learning Research},   month = {21--27 Jul},   publisher = {PMLR} } ```
1-92	431-432	.	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-93	433-434	-	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-94	435-436	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-95	436-437	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-96	437-438	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-97	439-440	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-98	440-447	configs	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-99	447-448	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-100	449-455	folder	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-101	455-456	:	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-102	462-470	includes	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-103	471-474	all	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-104	475-478	the	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-105	479-490	information	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-106	491-493	of	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-107	494-502	training	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-108	503-517	configurations	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-109	518-521	and	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-110	522-527	model	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-111	528-543	hyper-parameter	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-112	543-544	.	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-113	545-546	-	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-114	547-548	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-115	548-549	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-116	549-550	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-117	551-552	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-118	552-556	data	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-119	556-557	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-120	558-564	folder	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-121	564-565	:	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-122	570-578	includes	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-123	579-582	the	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-124	583-593	dataloader	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-125	594-596	to	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-126	597-601	load	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-127	602-605	and	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-128	606-613	process	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-129	614-617	the	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-130	618-626	datasets	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-131	626-627	.	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-132	628-629	-	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-133	630-631	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-134	631-632	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-135	632-633	#	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-136	634-639	other	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-137	640-644	code	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-138	645-650	files	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-139	650-651	:	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-140	654-655	-	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-141	656-657	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-142	657-672	process\_mrqa.py	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-143	672-673	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-144	674-685	pre-process	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-145	686-689	the	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-146	690-693	raw	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-147	694-698	data	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-148	699-701	in	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-149	702-711	free-form	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-150	712-714	QA	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-151	715-723	datasets	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-152	724-728	MRQA	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-153	728-729	\;	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-154	733-734	-	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-155	735-736	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-156	736-755	extract\_features.py	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-157	755-756	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-158	757-761	aims	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-159	762-764	to	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-160	765-772	extract	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-161	773-779	labels	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-162	779-780	,	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-163	781-789	features	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-164	789-790	,	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-165	791-794	and	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-166	795-801	logits	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-167	802-806	from	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-168	807-817	pretrained	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-169	818-822	LLMs	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-170	822-823	\;	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-171	826-827	-	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-172	828-829	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-173	829-849	train\_thermometer.py	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-174	849-850	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-175	851-854	and	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-176	855-856	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-177	856-875	eval\_thermometer.py	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-178	875-876	\*	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-179	877-884	contain	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-180	885-888	the	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-181	889-893	main	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-182	894-902	function	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-183	903-905	to	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-184	906-911	train	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-185	912-923	Thermometer	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-186	923-924	,	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-187	927-930	and	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-188	931-934	the	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-189	935-944	functions	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
1-190	945-947	to	*[518]|*[534]|*[535]	PUBLICATION[518]|PROJECT[518]|EVALMETRIC[518]|DATASET[518]|PROGLANG[518]|ONTOLOGY[518]|WORKSHOP[518]|LICENSE[518]|SOFTWARE[534]|CONFERENCE[535]
