#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<h1 align="center">PFHedge: Deep Hedging in PyTorch</h1>  \[!

#Text=\* \[PFHedge Documentation\](https://pfnet-research.github.io/pfhedge/) \* \[Neural Network Architecture for Efficient Deep Hedging\](https://tech.preferred.jp/en/blog/neural-network-architecture-for-efficient-deep-hedging/) (\[Japanese version\](https://tech.preferred.jp/ja/blog/deep-hedging/))  ## What is Deep Hedging?
12-1	922-923	\*	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-2	924-925	\[	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-3	925-932	PFHedge	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-4	933-946	Documentation	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-5	946-947	\]	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-6	947-948	(	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-7	948-953	https	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-8	953-954	:	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-9	954-955	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-10	955-956	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-11	956-980	pfnet-research.github.io	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-12	980-981	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-13	981-988	pfhedge	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-14	988-989	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-15	989-990	)	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-16	991-992	\*	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-17	993-994	\[	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-18	994-1000	Neural	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-19	1001-1008	Network	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-20	1009-1021	Architecture	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-21	1022-1025	for	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-22	1026-1035	Efficient	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-23	1036-1040	Deep	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-24	1041-1048	Hedging	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-25	1048-1049	\]	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-26	1049-1050	(	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-27	1050-1055	https	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-28	1055-1056	:	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-29	1056-1057	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-30	1057-1058	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-31	1058-1075	tech.preferred.jp	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-32	1075-1076	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-33	1076-1078	en	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-34	1078-1079	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-35	1079-1083	blog	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-36	1083-1084	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-37	1084-1138	neural-network-architecture-for-efficient-deep-hedging	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-38	1138-1139	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-39	1139-1140	)	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-40	1141-1142	(	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-41	1142-1143	\[	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-42	1143-1151	Japanese	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-43	1152-1159	version	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-44	1159-1160	\]	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-45	1160-1161	(	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-46	1161-1166	https	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-47	1166-1167	:	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-48	1167-1168	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-49	1168-1169	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-50	1169-1186	tech.preferred.jp	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-51	1186-1187	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-52	1187-1189	ja	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-53	1189-1190	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-54	1190-1194	blog	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-55	1194-1195	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-56	1195-1207	deep-hedging	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-57	1207-1208	/	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-58	1208-1209	)	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-59	1209-1210	)	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-60	1212-1213	#	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-61	1213-1214	#	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-62	1215-1219	What	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-63	1220-1222	is	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-64	1223-1227	Deep	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-65	1228-1235	Hedging	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]
12-66	1235-1236	?	*[603]|*[619]	DATASET[603]|PROGLANG[603]|CONFERENCE[603]|WORKSHOP[603]|ONTOLOGY[603]|PUBLICATION[603]|PROJECT[603]|LICENSE[603]|EVALMETRIC[603]|SOFTWARE[619]

#Text=\[\*\*Deep Hedging\*\*\]\[deep-hedging-arxiv\] is a deep learning-based framework to hedge financial derivatives.
13-1	1238-1239	\[	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-2	1239-1240	\*	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-3	1240-1241	\*	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-4	1241-1245	Deep	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-5	1246-1253	Hedging	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-6	1253-1254	\*	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-7	1254-1255	\*	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-8	1255-1256	\]	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-9	1256-1257	\[	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-10	1257-1275	deep-hedging-arxiv	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-11	1275-1276	\]	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-12	1277-1279	is	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-13	1280-1281	a	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-14	1282-1286	deep	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-15	1287-1301	learning-based	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-16	1302-1311	framework	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-17	1312-1314	to	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-18	1315-1320	hedge	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-19	1321-1330	financial	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-20	1331-1342	derivatives	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]
13-21	1342-1343	.	*[604]|*[620]	CONFERENCE[604]|ONTOLOGY[604]|WORKSHOP[604]|LICENSE[604]|PUBLICATION[604]|EVALMETRIC[604]|PROJECT[604]|PROGLANG[604]|DATASET[604]|SOFTWARE[620]

#Text=Hedging \[financial derivatives\](https://en.wikipedia.org/wiki/Derivative\_(finance)) in the presence of market frictions (e.g., transaction cost) is a challenging task.
14-1	1345-1352	Hedging	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-2	1353-1354	\[	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-3	1354-1363	financial	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-4	1364-1375	derivatives	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-5	1375-1376	\]	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-6	1376-1377	(	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-7	1377-1382	https	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-8	1382-1383	:	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-9	1383-1384	/	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-10	1384-1385	/	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-11	1385-1401	en.wikipedia.org	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-12	1401-1402	/	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-13	1402-1406	wiki	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-14	1406-1407	/	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-15	1407-1417	Derivative	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-16	1417-1418	\_	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-17	1418-1419	(	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-18	1419-1426	finance	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-19	1426-1427	)	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
14-20	1427-1428	)	*[605]|*[621]	PROJECT[605]|LICENSE[605]|EVALMETRIC[605]|PROGLANG[605]|CONFERENCE[605]|DATASET[605]|WORKSHOP[605]|ONTOLOGY[605]|PUBLICATION[605]|SOFTWARE[621]
