#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Awesome Active Learning for Medical Image Analysis  \[!
15-587	11019-11020	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-588	11020-11041	openaccess.thecvf.com	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-589	11041-11042	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-590	11042-11049	content	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-591	11049-11050	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-592	11050-11058	CVPR2021	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-593	11058-11059	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-594	11059-11065	papers	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-595	11065-11066	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-596	11066-11094	Hou\_Exploring\_Data-Efficient	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-596	11070-11094	Exploring\_Data-Efficient	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-597	11094-11095	\_	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-598	11095-11154	3D\_Scene\_Understanding\_With\_Contrastive\_Scene\_Contexts\_CVPR	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-598	11095-11149	3D\_Scene\_Understanding\_With\_Contrastive\_Scene\_Contexts	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-598	11150-11154	CVPR	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-599	11154-11155	\_	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-600	11155-11159	2021	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-601	11159-11160	\_	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-602	11160-11169	paper.pdf	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-603	11169-11170	)	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-604	11170-11171	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-605	11171-11172	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-606	11173-11174	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-607	11174-11175	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-608	11175-11176	\[	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-609	11176-11177	\[	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-610	11177-11181	Code	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-611	11181-11182	\]	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-612	11182-11183	\]	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-613	11183-11184	(	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-614	11184-11189	https	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-615	11189-11190	:	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-616	11190-11191	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-617	11191-11192	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-618	11192-11202	github.com	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-619	11202-11203	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-620	11203-11219	facebookresearch	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-621	11219-11220	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-622	11220-11244	ContrastiveSceneContexts	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-623	11244-11245	)	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-624	11245-11246	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-625	11246-11247	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-626	11249-11259	Task-Aware	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-627	11260-11271	Variational	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-628	11272-11283	Adversarial	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-629	11284-11290	Active	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-630	11291-11299	Learning	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-631	11302-11303	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-632	11303-11304	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-633	11304-11305	\[	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-634	11305-11309	CVPR	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-635	11309-11310	'	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-636	11310-11312	21	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-637	11312-11313	\]	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-638	11313-11314	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-639	11314-11315	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-640	11316-11317	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-641	11317-11318	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-642	11318-11319	\[	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-643	11319-11320	\[	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-644	11320-11323	PDF	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-645	11323-11324	\]	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-646	11324-11325	\]	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-647	11325-11326	(	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-648	11326-11331	https	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-649	11331-11332	:	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-650	11332-11333	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-651	11333-11334	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-652	11334-11355	openaccess.thecvf.com	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-653	11355-11356	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-654	11356-11363	content	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-655	11363-11364	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-656	11364-11372	CVPR2021	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-657	11372-11373	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-658	11373-11379	papers	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-659	11379-11380	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-660	11380-11439	Kim\_Task-Aware\_Variational\_Adversarial\_Active\_Learning\_CVPR	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-660	11384-11434	Task-Aware\_Variational\_Adversarial\_Active\_Learning	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-660	11435-11439	CVPR	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-661	11439-11440	\_	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-662	11440-11444	2021	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-663	11444-11445	\_	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-664	11445-11454	paper.pdf	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-665	11454-11455	)	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-666	11455-11456	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-667	11456-11457	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-668	11458-11459	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-669	11459-11460	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-670	11460-11461	\[	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-671	11461-11462	\[	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-672	11462-11466	Code	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-673	11466-11467	\]	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-674	11467-11468	\]	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-675	11468-11469	(	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-676	11469-11474	https	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-677	11474-11475	:	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-678	11475-11476	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-679	11476-11477	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-680	11477-11487	github.com	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-681	11487-11488	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-682	11488-11497	cubeyoung	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-683	11497-11498	/	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-684	11498-11505	TA-VAAL	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-685	11505-11506	)	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-686	11506-11507	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-687	11507-11508	\*	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
15-688	11510-11518	Multiple	*[14]|*[31]	DATASET[14]|PROGLANG[14]|ONTOLOGY[14]|CONFERENCE[14]|WORKSHOP[14]|LICENSE[14]|PUBLICATION[14]|EVALMETRIC[14]|PROJECT[14]|SOFTWARE[31]
