#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<h1 align="center">Jury</h1>  <p align="center"> <a href="https://pypi.org/project/jury"><img src="https://img.shields.io/pypi/pyversions/jury" alt="Python versions"></a> <a href="https://pepy.tech/project/jury"><img src="https://pepy.tech/badge/jury" alt="downloads"></a> <a href="https://pypi.org/project/jury"><img src="https://img.shields.io/pypi/v/jury?
4-6	1610-1617	version	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-7	1618-1620	of	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-8	1621-1622	\[	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-9	1622-1630	evaluate	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-10	1630-1631	\]	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-11	1631-1632	(	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-12	1632-1637	https	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-13	1637-1638	:	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-14	1638-1639	/	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-15	1639-1640	/	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-16	1640-1650	github.com	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-17	1650-1651	/	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-18	1651-1662	huggingface	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-19	1662-1663	/	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-20	1663-1671	evaluate	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-21	1671-1672	/	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-22	1672-1673	)	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-23	1674-1680	design	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-24	1681-1684	for	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-25	1685-1695	underlying	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-26	1696-1702	metric	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-27	1703-1714	computation	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-28	1714-1715	,	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-29	1716-1718	so	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-30	1719-1723	that	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-31	1724-1730	adding	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-32	1731-1737	custom	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-33	1738-1744	metric	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-34	1745-1747	is	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-35	1748-1752	easy	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-36	1753-1755	as	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-37	1756-1765	extending	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-38	1766-1772	proper	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-39	1773-1778	class	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]
4-40	1778-1779	.	*[42]|*[59]	LICENSE[42]|PUBLICATION[42]|PROJECT[42]|EVALMETRIC[42]|DATASET[42]|CONFERENCE[42]|PROGLANG[42]|ONTOLOGY[42]|WORKSHOP[42]|SOFTWARE[59]

#Text=Main advantages that Jury offers are:  - Easy to use for any NLP project. - Unified structure for computation input across all metrics. - Calculate many metrics at once. - Metrics calculations can be handled concurrently to save processing time. - It seamlessly supports evaluation for multiple predictions/multiple references.
5-1	1781-1785	Main	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-2	1786-1796	advantages	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-3	1797-1801	that	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-4	1802-1806	Jury	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-5	1807-1813	offers	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-6	1814-1817	are	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-7	1817-1818	:	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-8	1820-1821	-	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-9	1822-1826	Easy	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-10	1827-1829	to	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-11	1830-1833	use	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-12	1834-1837	for	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-13	1838-1841	any	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-14	1842-1845	NLP	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-15	1846-1853	project	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-16	1853-1854	.	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-17	1855-1856	-	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-18	1857-1864	Unified	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-19	1865-1874	structure	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-20	1875-1878	for	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-21	1879-1890	computation	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-22	1891-1896	input	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-23	1897-1903	across	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-24	1904-1907	all	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-25	1908-1915	metrics	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-26	1915-1916	.	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-27	1917-1918	-	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-28	1919-1928	Calculate	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-29	1929-1933	many	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-30	1934-1941	metrics	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-31	1942-1944	at	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-32	1945-1949	once	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-33	1949-1950	.	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-34	1951-1952	-	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-35	1953-1960	Metrics	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-36	1961-1973	calculations	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-37	1974-1977	can	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-38	1978-1980	be	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-39	1981-1988	handled	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-40	1989-2001	concurrently	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-41	2002-2004	to	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-42	2005-2009	save	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-43	2010-2020	processing	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-44	2021-2025	time	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-45	2025-2026	.	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-46	2027-2028	-	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-47	2029-2031	It	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-48	2032-2042	seamlessly	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-49	2043-2051	supports	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-50	2052-2062	evaluation	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-51	2063-2066	for	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-52	2067-2075	multiple	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-53	2076-2087	predictions	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-54	2087-2088	/	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-55	2088-2096	multiple	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-56	2097-2107	references	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]
5-57	2107-2108	.	*[43]|*[60]	PROGLANG[43]|DATASET[43]|CONFERENCE[43]|ONTOLOGY[43]|WORKSHOP[43]|PROJECT[43]|LICENSE[43]|PUBLICATION[43]|EVALMETRIC[43]|SOFTWARE[60]

#Text=To see more, check the \[official Jury blog post\](https://medium.com/codable/jury-evaluating-performance-of-nlg-models-730eb9c9999f).  ## 🔥  News  \* (2024.05.29) \[Retraction Watch Post\](https://retractionwatch.com/2024/05/29/caught-by-a-reviewer-a-plagiarizing-deep-learning-paper-lingers/) regarding retraction of a paper has been posted.
6-1	2110-2112	To	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-2	2113-2116	see	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-3	2117-2121	more	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-4	2121-2122	,	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-5	2123-2128	check	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-6	2129-2132	the	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-7	2133-2134	\[	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-8	2134-2142	official	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-9	2143-2147	Jury	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-10	2148-2152	blog	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-11	2153-2157	post	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-12	2157-2158	\]	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-13	2158-2159	(	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
6-14	2159-2164	https	*[44]|*[61]	DATASET[44]|PROGLANG[44]|CONFERENCE[44]|WORKSHOP[44]|ONTOLOGY[44]|PUBLICATION[44]|PROJECT[44]|LICENSE[44]|EVALMETRIC[44]|SOFTWARE[61]
