#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Cross-lingual analysis  This repository contains the translation codes used in the paper \[A cost-benefit analysis of cross-lingual transfer methods\](https://arxiv.org/abs/2105.06813).
3-36	578-584	manner	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-37	584-585	\;	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-38	586-587	2	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-39	587-588	)	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-40	589-598	automatic	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-41	599-610	translation	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-42	611-613	of	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-43	614-617	the	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-44	618-626	training	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-45	627-634	dataset	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-46	635-637	to	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-47	638-641	the	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-48	642-648	target	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-49	649-657	language	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-50	657-658	\;	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-51	659-660	3	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-52	660-661	)	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-53	662-671	automatic	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-54	672-683	translation	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-55	684-686	of	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-56	687-690	the	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-57	691-695	test	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-58	696-699	set	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-59	700-702	to	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-60	703-706	the	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-61	707-713	source	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-62	714-722	language	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-63	723-725	at	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-64	726-735	inference	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-65	736-740	time	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-66	741-744	and	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-67	745-755	evaluation	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-68	756-758	of	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-69	759-760	a	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-70	761-766	model	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-71	767-777	fine-tuned	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-72	778-780	in	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-73	781-788	English	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]
3-74	788-789	.	*[152]|*[169]	PUBLICATION[152]|EVALMETRIC[152]|PROGLANG[152]|DATASET[152]|ONTOLOGY[152]|CONFERENCE[152]|WORKSHOP[152]|PROJECT[152]|LICENSE[152]|SOFTWARE[169]

#Text=Finally, by combining zero-shot and translation methods, we achieve the state-of-the-art in two of the three datasets used in this work.
4-1	790-797	Finally	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-2	797-798	,	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-3	799-801	by	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-4	802-811	combining	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-5	812-821	zero-shot	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-6	822-825	and	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-7	826-837	translation	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-8	838-845	methods	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-9	845-846	,	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-10	847-849	we	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-11	850-857	achieve	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-12	858-861	the	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-13	862-878	state-of-the-art	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-14	879-881	in	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-15	882-885	two	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-16	886-888	of	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-17	889-892	the	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-18	893-898	three	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-19	899-907	datasets	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-20	908-912	used	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-21	913-915	in	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-22	916-920	this	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-23	921-925	work	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]
4-24	925-926	.	*[153]|*[170]	DATASET[153]|PROGLANG[153]|CONFERENCE[153]|WORKSHOP[153]|ONTOLOGY[153]|PUBLICATION[153]|PROJECT[153]|LICENSE[153]|EVALMETRIC[153]|SOFTWARE[170]

#Text=The study is a result of an ongoing Master's Program.  ## Evaluation benchmarks The models were benchmarked on three tasks (Question Answering, Natural Language Inference and Passage Text Ranking) and compared to previous published results.
5-1	927-930	The	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-2	931-936	study	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-3	937-939	is	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-4	940-941	a	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-5	942-948	result	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-6	949-951	of	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-7	952-954	an	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-8	955-962	ongoing	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-9	963-971	Master's	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-10	972-979	Program	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-11	979-980	.	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-12	982-983	#	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-13	983-984	#	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-14	985-995	Evaluation	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-15	996-1006	benchmarks	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-16	1007-1010	The	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-17	1011-1017	models	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-18	1018-1022	were	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-19	1023-1034	benchmarked	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-20	1035-1037	on	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-21	1038-1043	three	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-22	1044-1049	tasks	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-23	1050-1051	(	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-24	1051-1059	Question	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-25	1060-1069	Answering	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-26	1069-1070	,	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-27	1071-1078	Natural	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-28	1079-1087	Language	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-29	1088-1097	Inference	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-30	1098-1101	and	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-31	1102-1109	Passage	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-32	1110-1114	Text	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-33	1115-1122	Ranking	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-34	1122-1123	)	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-35	1124-1127	and	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-36	1128-1136	compared	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-37	1137-1139	to	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-38	1140-1148	previous	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-39	1149-1158	published	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-40	1159-1166	results	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]
5-41	1166-1167	.	*[154]|*[171]	ONTOLOGY[154]|CONFERENCE[154]|WORKSHOP[154]|PROJECT[154]|LICENSE[154]|PUBLICATION[154]|EVALMETRIC[154]|PROGLANG[154]|DATASET[154]|SOFTWARE[171]

#Text=Metrics are: Exact Match and F1-score for Q&A, Accuracy and F1-score for NLI and MRR@10 for Text Ranking
6-1	1168-1175	Metrics	*[155]|*[172]	PROJECT[155]|LICENSE[155]|WORKSHOP[155]|EVALMETRIC[155]|PROGLANG[155]|CONFERENCE[155]|DATASET[155]|ONTOLOGY[155]|PUBLICATION[155]|SOFTWARE[172]
6-2	1176-1179	are	*[155]|*[172]	PROJECT[155]|LICENSE[155]|WORKSHOP[155]|EVALMETRIC[155]|PROGLANG[155]|CONFERENCE[155]|DATASET[155]|ONTOLOGY[155]|PUBLICATION[155]|SOFTWARE[172]
6-3	1179-1180	:	*[155]|*[172]	PROJECT[155]|LICENSE[155]|WORKSHOP[155]|EVALMETRIC[155]|PROGLANG[155]|CONFERENCE[155]|DATASET[155]|ONTOLOGY[155]|PUBLICATION[155]|SOFTWARE[172]
6-4	1181-1186	Exact	*[155]|*[172]	PROJECT[155]|LICENSE[155]|WORKSHOP[155]|EVALMETRIC[155]|PROGLANG[155]|CONFERENCE[155]|DATASET[155]|ONTOLOGY[155]|PUBLICATION[155]|SOFTWARE[172]
6-5	1187-1192	Match	*[155]|*[172]	PROJECT[155]|LICENSE[155]|WORKSHOP[155]|EVALMETRIC[155]|PROGLANG[155]|CONFERENCE[155]|DATASET[155]|ONTOLOGY[155]|PUBLICATION[155]|SOFTWARE[172]
