#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<img src="docs/img/icon.png" width=125 height=125 align="right">  \[!
4-17	334-344	b31b1b.svg	*[90]|*[107]	CONFERENCE[90]|ONTOLOGY[90]|WORKSHOP[90]|LICENSE[90]|PUBLICATION[90]|EVALMETRIC[90]|PROJECT[90]|PROGLANG[90]|DATASET[90]|SOFTWARE[107]
4-18	344-345	?	*[90]|*[107]	CONFERENCE[90]|ONTOLOGY[90]|WORKSHOP[90]|LICENSE[90]|PUBLICATION[90]|EVALMETRIC[90]|PROJECT[90]|PROGLANG[90]|DATASET[90]|SOFTWARE[107]

#Text=style=plastic)\](https://arxiv.org/abs/2108.11792) \[!
5-1	345-350	style	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-2	350-351	=	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-3	351-358	plastic	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-4	358-359	)	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-5	359-360	\]	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-6	360-361	(	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-7	361-366	https	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-8	366-367	:	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-9	367-368	/	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-10	368-369	/	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-11	369-378	arxiv.org	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-12	378-379	/	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-13	379-382	abs	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-14	382-383	/	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-15	383-393	2108.11792	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-16	393-394	)	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-17	395-396	\[	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]
5-18	396-397	!	*[91]|*[108]	EVALMETRIC[91]|WORKSHOP[91]|PROGLANG[91]|CONFERENCE[91]|DATASET[91]|ONTOLOGY[91]|PUBLICATION[91]|PROJECT[91]|LICENSE[91]|SOFTWARE[108]

#Text=\[Loader: Hugging Face Datasets\](https://img.shields.io/static/v1.svg?
6-1	397-398	\[	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-2	398-404	Loader	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-3	404-405	:	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-4	406-413	Hugging	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-5	414-418	Face	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-6	419-427	Datasets	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-7	427-428	\]	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-8	428-429	(	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-9	429-434	https	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-10	434-435	:	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-11	435-436	/	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-12	436-437	/	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-13	437-451	img.shields.io	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-14	451-452	/	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-15	452-458	static	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-16	458-459	/	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-17	459-461	v1	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-18	461-462	.	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-19	462-465	svg	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]
6-20	465-466	?	*[92]|*[109]	DATASET[92]|PROGLANG[92]|CONFERENCE[92]|ONTOLOGY[92]|WORKSHOP[92]|LICENSE[92]|PUBLICATION[92]|EVALMETRIC[92]|PROJECT[92]|SOFTWARE[109]

#Text=label=🤗 %20Datasets&message=BSARD&color=FF9900)\](https://huggingface.co/datasets/maastrichtlawtech/bsard)  # A Statutory Article Retrieval Dataset in French  This repository contains the code for reproducing the experimental results presented in the ACL 2022 paper \["A Statutory Article Retrieval Dataset in French"\](https://aclanthology.org/2022.acl-long.468/) by \[Antoine Louis\](https:/antoinelouis.co/work/) and \[Jerry Spanakis\](https://dke.maastrichtuniversity.nl/jerry.spanakis/).
7-1	466-471	label	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-2	471-472	=	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-3	472-474	🤗	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-4	474-475	%	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-5	475-485	20Datasets	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-6	485-486	&	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-7	486-493	message	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-8	493-494	=	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-9	494-499	BSARD	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-10	499-500	&	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-11	500-505	color	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-12	505-506	=	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-13	506-512	FF9900	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-14	512-513	)	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-15	513-514	\]	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-16	514-515	(	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-17	515-520	https	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-18	520-521	:	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-19	521-522	/	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-20	522-523	/	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-21	523-537	huggingface.co	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-22	537-538	/	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-23	538-546	datasets	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-24	546-547	/	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-25	547-564	maastrichtlawtech	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-26	564-565	/	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-27	565-570	bsard	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-28	570-571	)	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-29	573-574	#	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-30	575-576	A	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-31	577-586	Statutory	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-32	587-594	Article	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-33	595-604	Retrieval	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-34	605-612	Dataset	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-35	613-615	in	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-36	616-622	French	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-37	624-628	This	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-38	629-639	repository	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-39	640-648	contains	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-40	649-652	the	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-41	653-657	code	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-42	658-661	for	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-43	662-673	reproducing	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-44	674-677	the	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-45	678-690	experimental	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-46	691-698	results	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-47	699-708	presented	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-48	709-711	in	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-49	712-715	the	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-50	716-719	ACL	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-51	720-724	2022	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-52	725-730	paper	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-53	731-732	\[	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-54	732-733	"	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-55	733-734	A	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-56	735-744	Statutory	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-57	745-752	Article	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-58	753-762	Retrieval	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-59	763-770	Dataset	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-60	771-773	in	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-61	774-780	French	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-62	780-781	"	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-63	781-782	\]	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-64	782-783	(	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-65	783-788	https	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-66	788-789	:	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-67	789-790	/	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
7-68	790-791	/	*[93]|*[110]	ONTOLOGY[93]|CONFERENCE[93]|WORKSHOP[93]|PROJECT[93]|LICENSE[93]|PUBLICATION[93]|EVALMETRIC[93]|PROGLANG[93]|DATASET[93]|SOFTWARE[110]
