#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# HAGRID: A Human-LLM Collaborative Dataset for Generative Information-seeking with Attribution  <p align="center"><img src="https://github.com/project-miracl/hagrid/blob/main/assets/icon.png?
2-65	373-374	-	*[717]|*[733]	LICENSE[717]|PUBLICATION[717]|PROJECT[717]|EVALMETRIC[717]|CONFERENCE[717]|DATASET[717]|PROGLANG[717]|ONTOLOGY[717]|WORKSHOP[717]|SOFTWARE[733]
2-66	374-384	1f425f.svg	*[717]|*[733]	LICENSE[717]|PUBLICATION[717]|PROJECT[717]|EVALMETRIC[717]|CONFERENCE[717]|DATASET[717]|PROGLANG[717]|ONTOLOGY[717]|WORKSHOP[717]|SOFTWARE[733]
2-67	384-385	?	*[717]|*[733]	LICENSE[717]|PUBLICATION[717]|PROJECT[717]|EVALMETRIC[717]|CONFERENCE[717]|DATASET[717]|PROGLANG[717]|ONTOLOGY[717]|WORKSHOP[717]|SOFTWARE[733]

#Text=color=purple">     </a>     <a href="https://github.com/project-miracl/hagrid/blob/master/LICENSE">         <img alt="License" src="https://img.shields.io/github/license/project-miracl/hagrid">     </a>     <a href="https://arxiv.org/abs/2307.16883">         <img alt="arXiv" src="https://img.shields.io/badge/arXiv-2307.16883-b31b1b.svg">     </a> </p>  HAGRID (\*\*H\*\*uman-in-the-loop \*\*A\*\*ttributable \*\*G\*\*enerative \*\*R\*\*etrieval for \*\*I\*\*nformation-seeking \*\*D\*\*ataset) is a dataset for generative information-seeking scenarios.
3-1	385-390	color	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-2	390-391	=	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-3	391-397	purple	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-4	397-398	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-5	398-399	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-6	404-405	<	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-7	405-406	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-8	406-407	a	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-9	407-408	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-10	413-414	<	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-11	414-415	a	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-12	416-420	href	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-13	420-421	=	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-14	421-422	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-15	422-427	https	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-16	427-428	:	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-17	428-429	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-18	429-430	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-19	430-440	github.com	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-20	440-441	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-21	441-455	project-miracl	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-22	455-456	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-23	456-462	hagrid	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-24	462-463	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-25	463-467	blob	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-26	467-468	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-27	468-474	master	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-28	474-475	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-29	475-482	LICENSE	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-30	482-483	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-31	483-484	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-32	493-494	<	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-33	494-497	img	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-34	498-501	alt	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-35	501-502	=	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-36	502-503	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-37	503-510	License	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-38	510-511	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-39	512-515	src	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-40	515-516	=	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-41	516-517	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-42	517-522	https	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-43	522-523	:	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-44	523-524	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-45	524-525	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-46	525-539	img.shields.io	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-47	539-540	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-48	540-546	github	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-49	546-547	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-50	547-554	license	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-51	554-555	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-52	555-569	project-miracl	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-53	569-570	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-54	570-576	hagrid	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-55	576-577	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-56	577-578	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-57	583-584	<	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-58	584-585	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-59	585-586	a	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-60	586-587	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-61	592-593	<	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-62	593-594	a	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-63	595-599	href	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-64	599-600	=	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-65	600-601	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-66	601-606	https	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-67	606-607	:	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-68	607-608	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-69	608-609	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-70	609-618	arxiv.org	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-71	618-619	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-72	619-622	abs	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-73	622-623	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-74	623-633	2307.16883	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-75	633-634	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-76	634-635	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-77	644-645	<	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-78	645-648	img	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-79	649-652	alt	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-80	652-653	=	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-81	653-654	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-82	654-659	arXiv	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-83	659-660	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-84	661-664	src	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-85	664-665	=	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-86	665-666	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-87	666-671	https	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-88	671-672	:	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-89	672-673	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-90	673-674	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-91	674-688	img.shields.io	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-92	688-689	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-93	689-694	badge	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-94	694-695	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-95	695-700	arXiv	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-96	700-701	-	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-97	701-711	2307.16883	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-98	711-712	-	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-99	712-722	b31b1b.svg	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-100	722-723	"	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-101	723-724	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-102	729-730	<	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-103	730-731	/	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-104	731-732	a	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
3-105	732-733	>	*[718]|*[734]	PROGLANG[718]|DATASET[718]|ONTOLOGY[718]|CONFERENCE[718]|WORKSHOP[718]|PROJECT[718]|LICENSE[718]|PUBLICATION[718]|EVALMETRIC[718]|SOFTWARE[734]
