#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# OntoED and OntoEvent  <p align="center">     <font size=4><strong>OntoED: A Model for Low-resource Event Detection with Ontology Embedding</strong></font> </p>   🍎  The project is an official implementation for \[\*\*OntoED\*\*\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoED) model and a repository for \[\*\*OntoEvent\*\*\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoEvent) dataset, which has firstly been proposed in the paper \[OntoED: Low-resource Event Detection with Ontology Embedding\](https://arxiv.org/pdf/2105.10922.pdf) accepted by ACL 2021
6-435	3074-3075	\_	_	_
6-436	3075-3076	\_	_	_
6-437	3076-3077	.	_	_
6-438	3077-3079	py	_	_
6-439	3084-3085	│	_	_
6-440	3088-3089	│	_	_
6-441	3092-3093	├	_	_
6-442	3093-3094	─	_	_
6-443	3094-3095	─	_	_
6-444	3096-3105	consts.py	_	_
6-445	3107-3108	#	_	_
6-446	3109-3121	configurable	_	_
6-447	3122-3132	parameters	_	_
6-448	3137-3138	│	_	_
6-449	3141-3142	│	_	_
6-450	3145-3146	├	_	_
6-451	3146-3147	─	_	_
6-452	3147-3148	─	_	_
6-453	3149-3155	corpus	_	_
6-454	3160-3161	│	_	_
6-455	3164-3165	│	_	_
6-456	3168-3169	│	_	_
6-457	3172-3173	├	_	_
6-458	3173-3174	─	_	_
6-459	3174-3175	─	_	_
6-460	3176-3185	Corpus.py	_	_
6-461	3186-3187	#	_	_
6-462	3188-3195	dataset	_	_
6-463	3196-3201	class	_	_
6-464	3206-3207	│	_	_
6-465	3210-3211	│	_	_
6-466	3214-3215	│	_	_
6-467	3218-3219	├	_	_
6-468	3219-3220	─	_	_
6-469	3220-3221	─	_	_
6-470	3222-3229	Data.py	_	_
6-471	3234-3235	│	_	_
6-472	3238-3239	│	_	_
6-473	3242-3243	│	_	_
6-474	3246-3247	├	_	_
6-475	3247-3248	─	_	_
6-476	3248-3249	─	_	_
6-477	3250-3261	Sentence.py	_	_
6-478	3266-3267	│	_	_
6-479	3270-3271	│	_	_
6-480	3274-3275	│	_	_
6-481	3278-3279	└	_	_
6-482	3279-3280	─	_	_
6-483	3280-3281	─	_	_
6-484	3282-3283	\_	_	_
6-485	3283-3284	\_	_	_
6-486	3284-3288	init	_	_
6-487	3288-3289	\_	_	_
6-488	3289-3290	\_	_	_
6-489	3290-3291	.	_	_
6-490	3291-3293	py	_	_
6-491	3298-3299	│	_	_
6-492	3302-3303	│	_	_
6-493	3306-3307	├	_	_
6-494	3307-3308	─	_	_
6-495	3308-3309	─	_	_
6-496	3310-3316	models	_	_
6-497	3319-3320	#	_	_
6-498	3321-3328	modules	_	_
6-499	3329-3331	of	_	_
6-500	3332-3336	JMEE	_	_
6-501	3341-3342	│	_	_
6-502	3345-3346	│	_	_
6-503	3349-3350	│	_	_
6-504	3353-3354	├	_	_
6-505	3354-3355	─	_	_
6-506	3355-3356	─	_	_
6-507	3357-3371	DynamicLSTM.py	_	_
6-508	3376-3377	│	_	_
6-509	3380-3381	│	_	_
6-510	3384-3385	│	_	_
6-511	3388-3389	├	_	_
6-512	3389-3390	─	_	_
6-513	3390-3391	─	_	_
6-514	3392-3409	EmbeddingLayer.py	_	_
6-515	3414-3415	│	_	_
6-516	3418-3419	│	_	_
6-517	3422-3423	│	_	_
6-518	3426-3427	├	_	_
6-519	3427-3428	─	_	_
6-520	3428-3429	─	_	_
6-521	3430-3436	GCN.py	_	_
6-522	3441-3442	│	_	_
6-523	3445-3446	│	_	_
6-524	3449-3450	│	_	_
6-525	3453-3454	├	_	_
6-526	3454-3455	─	_	_
6-527	3455-3456	─	_	_
6-528	3457-3467	HighWay.py	_	_
6-529	3472-3473	│	_	_
6-530	3476-3477	│	_	_
6-531	3480-3481	│	_	_
6-532	3484-3485	├	_	_
6-533	3485-3486	─	_	_
6-534	3486-3487	─	_	_
6-535	3488-3504	SelfAttention.py	_	_
6-536	3509-3510	│	_	_
6-537	3513-3514	│	_	_
6-538	3517-3518	│	_	_
6-539	3521-3522	├	_	_
6-540	3522-3523	─	_	_
6-541	3523-3524	─	_	_
6-542	3525-3526	\_	_	_
6-543	3526-3527	\_	_	_
6-544	3527-3531	init	_	_
6-545	3531-3532	\_	_	_
6-546	3532-3533	\_	_	_
6-547	3533-3534	.	_	_
6-548	3534-3536	py	_	_
6-549	3541-3542	│	_	_
6-550	3545-3546	│	_	_
6-551	3549-3550	│	_	_
6-552	3553-3554	├	_	_
6-553	3554-3555	─	_	_
6-554	3555-3556	─	_	_
6-555	3557-3562	ee.py	_	_
6-556	3567-3568	│	_	_
6-557	3571-3572	│	_	_
6-558	3575-3576	│	_	_
6-559	3579-3580	└	_	_
6-560	3580-3581	─	_	_
6-561	3581-3582	─	_	_
6-562	3583-3591	model.py	_	_
6-563	3592-3593	#	_	_
6-564	3594-3598	main	_	_
6-565	3599-3604	model	_	_
6-566	3609-3610	│	_	_
6-567	3613-3614	│	_	_
6-568	3617-3618	├	_	_
6-569	3618-3619	─	_	_
6-570	3619-3620	─	_	_
6-571	3621-3624	run	_	_
6-572	3629-3630	│	_	_
6-573	3633-3634	│	_	_
6-574	3637-3638	│	_	_
6-575	3641-3642	├	_	_
6-576	3642-3643	─	_	_
6-577	3643-3644	─	_	_
6-578	3645-3646	\_	_	_
6-579	3646-3647	\_	_	_
6-580	3647-3651	init	_	_
6-581	3651-3652	\_	_	_
6-582	3652-3653	\_	_	_
6-583	3653-3654	.	_	_
6-584	3654-3656	py	_	_
6-585	3661-3662	│	_	_
6-586	3665-3666	│	_	_
6-587	3669-3670	│	_	_
6-588	3673-3674	└	_	_
6-589	3674-3675	─	_	_
6-590	3675-3676	─	_	_
6-591	3677-3679	ee	_	_
6-592	3684-3685	│	_	_
6-593	3688-3689	│	_	_
6-594	3692-3693	│	_	_
6-595	3700-3701	├	_	_
6-596	3701-3702	─	_	_
6-597	3702-3703	─	_	_
6-598	3704-3705	\_	_	_
6-599	3705-3706	\_	_	_
6-600	3706-3710	init	_	_
6-601	3710-3711	\_	_	_
6-602	3711-3712	\_	_	_
6-603	3712-3713	.	_	_
6-604	3713-3715	py	_	_
6-605	3720-3721	│	_	_
6-606	3724-3725	│	_	_
6-607	3728-3729	│	_	_
6-608	3736-3737	└	_	_
6-609	3737-3738	─	_	_
6-610	3738-3739	─	_	_
6-611	3740-3749	runner.py	_	_
6-612	3750-3751	#	_	_
6-613	3752-3758	runner	_	_
6-614	3759-3764	class	_	_
6-615	3769-3770	│	_	_
6-616	3773-3774	│	_	_
6-617	3777-3778	├	_	_
6-618	3778-3779	─	_	_
6-619	3779-3780	─	_	_
6-620	3781-3791	testing.py	_	_
6-621	3793-3794	#	_	_
6-622	3795-3805	evaluation	_	_
6-623	3810-3811	│	_	_
6-624	3814-3815	│	_	_
6-625	3818-3819	├	_	_
6-626	3819-3820	─	_	_
6-627	3820-3821	─	_	_
6-628	3822-3833	training.py	_	_
6-629	3835-3836	#	_	_
6-630	3837-3845	training	_	_
6-631	3850-3851	│	_	_
6-632	3854-3855	│	_	_
6-633	3858-3859	└	_	_
6-634	3859-3860	─	_	_
6-635	3860-3861	─	_	_
6-636	3862-3869	util.py	_	_
6-637	3874-3875	│	_	_
6-638	3878-3879	├	_	_
6-639	3879-3880	─	_	_
6-640	3880-3881	─	_	_
6-641	3882-3889	eval.sh	_	_
6-642	3893-3894	#	_	_
6-643	3895-3899	bash	_	_
6-644	3900-3904	file	_	_
6-645	3905-3908	for	_	_
6-646	3909-3914	model	_	_
6-647	3915-3925	evaluation	_	_
6-648	3930-3931	│	_	_
6-649	3934-3935	├	_	_
6-650	3935-3936	─	_	_
6-651	3936-3937	─	_	_
6-652	3938-3954	requirements.txt	_	_
6-653	3955-3956	#	_	_
6-654	3957-3969	requirements	_	_
6-655	3974-3975	│	_	_
6-656	3978-3979	└	_	_
6-657	3979-3980	─	_	_
6-658	3980-3981	─	_	_
6-659	3982-3990	train.sh	_	_
6-660	3993-3994	#	_	_
6-661	3995-3999	bash	_	_
6-662	4000-4004	file	_	_
6-663	4005-4008	for	_	_
6-664	4009-4014	model	_	_
6-665	4015-4023	training	_	_
6-666	4028-4029	├	_	_
6-667	4029-4030	─	_	_
6-668	4030-4031	─	_	_
6-669	4032-4041	README.md	_	_
6-670	4046-4047	├	_	_
6-671	4047-4048	─	_	_
6-672	4048-4049	─	_	_
6-673	4050-4053	eq1	_	_
6-674	4053-4054	.	_	_
6-675	4054-4057	png	_	_
6-676	4062-4063	├	_	_
6-677	4063-4064	─	_	_
6-678	4064-4065	─	_	_
6-679	4066-4069	eq2	_	_
6-680	4069-4070	.	_	_
6-681	4070-4073	png	_	_
6-682	4078-4079	├	_	_
6-683	4079-4080	─	_	_
6-684	4080-4081	─	_	_
6-685	4082-4092	jointEE-NN	_	_
6-686	4097-4098	│	_	_
6-687	4101-4102	├	_	_
6-688	4102-4103	─	_	_
6-689	4103-4104	─	_	_
6-690	4105-4114	README.md	_	_
6-691	4119-4120	│	_	_
6-692	4123-4124	├	_	_
6-693	4124-4125	─	_	_
6-694	4125-4126	─	_	_
6-695	4127-4131	data	_	_
6-696	4136-4137	│	_	_
6-697	4140-4141	│	_	_
6-698	4144-4145	└	_	_
6-699	4145-4146	─	_	_
6-700	4146-4147	─	_	_
6-701	4148-4163	fistDoc.nnData4	_	_
6-702	4163-4164	.	_	_
6-703	4164-4167	txt	_	_
6-704	4168-4169	#	_	_
6-705	4170-4174	data	_	_
6-706	4175-4181	format	_	_
6-707	4182-4188	sample	_	_
6-708	4193-4194	│	_	_
6-709	4197-4198	├	_	_
6-710	4198-4199	─	_	_
6-711	4199-4200	─	_	_
6-712	4201-4215	evaluateJEE.py	_	_
6-713	4218-4219	#	_	_
6-714	4220-4225	model	_	_
6-715	4226-4236	evaluation	_	_
6-716	4241-4242	│	_	_
6-717	4245-4246	├	_	_
6-718	4246-4247	─	_	_
6-719	4247-4248	─	_	_
6-720	4249-4261	jeeModels.py	_	_
6-721	4264-4265	#	_	_
6-722	4266-4270	main	_	_
6-723	4271-4276	model	_	_
6-724	4281-4282	│	_	_
6-725	4285-4286	├	_	_
6-726	4286-4287	─	_	_
6-727	4287-4288	─	_	_
6-728	4289-4307	jee\_processData.py	_	_
6-729	4309-4310	#	_	_
6-730	4311-4315	data	_	_
6-731	4316-4323	process	_	_
6-732	4328-4329	│	_	_
6-733	4332-4333	└	_	_
6-734	4333-4334	─	_	_
6-735	4334-4335	─	_	_
6-736	4336-4346	jointEE.py	_	_
6-737	4350-4351	#	_	_
6-738	4352-4359	project	_	_
6-739	4360-4368	entrance	_	_
6-740	4373-4374	└	_	_
6-741	4374-4375	─	_	_
6-742	4375-4376	─	_	_
6-743	4377-4389	stanford.zip	_	_
6-744	4392-4393	#	_	_
6-745	4394-4401	cleaned	_	_
6-746	4402-4409	dataset	_	_
6-747	4410-4413	for	_	_
6-748	4414-4422	baseline	_	_
6-749	4423-4429	models	_	_
6-750	4430-4431	`	_	_
6-751	4431-4432	`	_	_
6-752	4432-4433	`	_	_
6-753	4435-4436	#	_	_
6-754	4436-4437	#	_	_
6-755	4438-4450	Requirements	_	_
6-756	4452-4453	-	_	_
6-757	4454-4460	python	_	_
6-758	4460-4461	=	_	_
6-759	4461-4462	=	_	_
6-760	4462-4467	3.6.9	_	_
6-761	4469-4470	-	_	_
6-762	4471-4476	torch	_	_
6-763	4476-4477	=	_	_
6-764	4477-4478	=	_	_
6-765	4478-4483	1.8.0	_	_
6-766	4484-4485	(	_	_
6-767	4485-4490	lower	_	_
6-768	4491-4494	may	_	_
6-769	4495-4499	also	_	_
6-770	4500-4502	be	_	_
6-771	4503-4505	OK	_	_
6-772	4505-4506	)	_	_
6-773	4508-4509	-	_	_
6-774	4510-4522	transformers	_	_
6-775	4522-4523	=	_	_
6-776	4523-4524	=	_	_
6-777	4524-4529	2.8.0	_	_
6-778	4531-4532	-	_	_
6-779	4533-4540	sklearn	_	_
6-780	4540-4541	=	_	_
6-781	4541-4542	=	_	_
6-782	4542-4548	0.20.2	_	_
6-783	4551-4552	#	_	_
6-784	4552-4553	#	_	_
6-785	4554-4559	Usage	_	_
6-786	4562-4563	\*	_	_
6-787	4563-4564	\*	_	_
6-788	4564-4565	1	_	_
6-789	4565-4566	.	_	_

#Text=Project Preparation\*\*：Download this project and unzip the dataset.
7-1	4567-4574	Project	_	_
7-2	4575-4586	Preparation	_	_
7-3	4586-4587	\*	_	_
7-4	4587-4588	\*	_	_
7-5	4588-4589	：	_	_
7-6	4589-4597	Download	_	_
7-7	4598-4602	this	_	_
7-8	4603-4610	project	_	_
7-9	4611-4614	and	_	_
7-10	4615-4620	unzip	_	_
7-11	4621-4624	the	_	_
7-12	4625-4632	dataset	_	_
7-13	4632-4633	.	_	_

#Text=You can directly download the archive, or run ```git clone https://github.com/231sm/Reasoning\_In\_EE.git``` at your teminal.   ``` cd \[LOCAL\_PROJECT\_PATH\]  git clone https://github.com/231sm/Reasoning\_In\_EE.git ```  \*\*2.
8-1	4634-4637	You	_	_
8-2	4638-4641	can	_	_
8-3	4642-4650	directly	_	_
8-4	4651-4659	download	_	_
8-5	4660-4663	the	_	_
8-6	4664-4671	archive	_	_
8-7	4671-4672	,	_	_
8-8	4673-4675	or	_	_
8-9	4676-4679	run	_	_
8-10	4680-4681	`	_	_
8-11	4681-4682	`	_	_
8-12	4682-4683	`	_	_
8-13	4683-4686	git	*	SOFTWARE
8-14	4687-4692	clone	_	_
8-15	4693-4698	https	_	_
8-16	4698-4699	:	_	_
8-17	4699-4700	/	_	_
8-18	4700-4701	/	_	_
8-19	4701-4711	github.com	_	_
8-20	4711-4712	/	_	_
8-21	4712-4717	231sm	_	_
8-22	4717-4718	/	_	_
8-23	4718-4737	Reasoning\_In\_EE.git	_	_
8-24	4737-4738	`	_	_
8-25	4738-4739	`	_	_
8-26	4739-4740	`	_	_
8-27	4741-4743	at	_	_
8-28	4744-4748	your	_	_
8-29	4749-4756	teminal	_	_
8-30	4756-4757	.	_	_
8-31	4760-4761	`	_	_
8-32	4761-4762	`	_	_
8-33	4762-4763	`	_	_
8-34	4764-4766	cd	_	_
8-35	4767-4768	\[	_	_
8-36	4768-4786	LOCAL\_PROJECT\_PATH	_	_
8-37	4786-4787	\]	_	_
8-38	4789-4792	git	*	SOFTWARE
8-39	4793-4798	clone	_	_
8-40	4799-4804	https	_	_
8-41	4804-4805	:	_	_
8-42	4805-4806	/	_	_
8-43	4806-4807	/	_	_
8-44	4807-4817	github.com	_	_
8-45	4817-4818	/	_	_
8-46	4818-4823	231sm	_	_
8-47	4823-4824	/	_	_
8-48	4824-4843	Reasoning\_In\_EE.git	_	_
8-49	4844-4845	`	_	_
8-50	4845-4846	`	_	_
8-51	4846-4847	`	_	_
8-52	4849-4850	\*	_	_
8-53	4850-4851	\*	_	_
8-54	4851-4852	2	_	_
8-55	4852-4853	.	_	_

#Text=Running Preparation\*\*: Adjust the parameters in \[```run\_ontoed.sh```\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoED/run\_ontoed.sh) bash file, and input the true path of 'LABEL\\\_PATH' and 'RELATION\\\_PATH' at the end of \[```data\_utils.py```\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoED/data\_utils.py).   ``` cd Reasoning\_In\_EE/OntoED  vim run\_ontoed.sh (input the parameters, save and quit)  vim data\_utils.py (input the path of 'LABEL\_PATH' and 'RELATION\_PATH', save and quit) ``` \*\*Hint\*\*:    - Please refer to ```main()``` function in \[```run\_ontoed.py```\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoED/run\_ontoed.py) file for detail meanings of each parameters
9-1	4854-4861	Running	_	_
9-2	4862-4873	Preparation	_	_
9-3	4873-4874	\*	_	_
9-4	4874-4875	\*	_	_
9-5	4875-4876	:	_	_
9-6	4877-4883	Adjust	_	_
9-7	4884-4887	the	_	_
9-8	4888-4898	parameters	_	_
9-9	4899-4901	in	_	_
9-10	4902-4903	\[	_	_
9-11	4903-4904	`	_	_
9-12	4904-4905	`	_	_
9-13	4905-4906	`	_	_
9-14	4906-4919	run\_ontoed.sh	_	_
9-15	4919-4920	`	_	_
9-16	4920-4921	`	_	_
9-17	4921-4922	`	_	_
9-18	4922-4923	\]	_	_
9-19	4923-4924	(	_	_
9-20	4924-4929	https	_	_
9-21	4929-4930	:	_	_
9-22	4930-4931	/	_	_
9-23	4931-4932	/	_	_
9-24	4932-4942	github.com	_	_
9-25	4942-4943	/	_	_
9-26	4943-4948	231sm	_	_
9-27	4948-4949	/	_	_
9-28	4949-4964	Reasoning\_In\_EE	_	_
9-29	4964-4965	/	_	_
9-30	4965-4969	tree	_	_
9-31	4969-4970	/	_	_
9-32	4970-4974	main	_	_
9-33	4974-4975	/	_	_
9-34	4975-4981	OntoED	_	_
9-35	4981-4982	/	_	_
9-36	4982-4995	run\_ontoed.sh	_	_
9-37	4995-4996	)	_	_
9-38	4997-5001	bash	_	_
9-39	5002-5006	file	_	_
9-40	5006-5007	,	_	_
9-41	5008-5011	and	_	_
9-42	5012-5017	input	_	_
9-43	5018-5021	the	_	_
9-44	5022-5026	true	_	_
9-45	5027-5031	path	_	_
9-46	5032-5034	of	_	_
9-47	5035-5036	'	_	_
9-48	5036-5041	LABEL	_	_
9-49	5041-5042	\\	_	_
9-50	5042-5043	\_	_	_
9-51	5043-5047	PATH	_	_
9-52	5047-5048	'	_	_
9-53	5049-5052	and	_	_
9-54	5053-5054	'	_	_
9-55	5054-5062	RELATION	_	_
9-56	5062-5063	\\	_	_
9-57	5063-5064	\_	_	_
9-58	5064-5068	PATH	_	_
9-59	5068-5069	'	_	_
9-60	5070-5072	at	_	_
9-61	5073-5076	the	_	_
9-62	5077-5080	end	_	_
9-63	5081-5083	of	_	_
9-64	5084-5085	\[	_	_
9-65	5085-5086	`	_	_
9-66	5086-5087	`	_	_
9-67	5087-5088	`	_	_
9-68	5088-5101	data\_utils.py	_	_
9-69	5101-5102	`	_	_
9-70	5102-5103	`	_	_
9-71	5103-5104	`	_	_
9-72	5104-5105	\]	_	_
9-73	5105-5106	(	_	_
9-74	5106-5111	https	_	_
9-75	5111-5112	:	_	_
9-76	5112-5113	/	_	_
9-77	5113-5114	/	_	_
9-78	5114-5124	github.com	_	_
9-79	5124-5125	/	_	_
9-80	5125-5130	231sm	_	_
9-81	5130-5131	/	_	_
9-82	5131-5146	Reasoning\_In\_EE	_	_
9-83	5146-5147	/	_	_
9-84	5147-5151	tree	_	_
9-85	5151-5152	/	_	_
9-86	5152-5156	main	_	_
9-87	5156-5157	/	_	_
9-88	5157-5163	OntoED	_	_
9-89	5163-5164	/	_	_
9-90	5164-5177	data\_utils.py	_	_
9-91	5177-5178	)	_	_
9-92	5178-5179	.	_	_
9-93	5182-5183	`	_	_
9-94	5183-5184	`	_	_
9-95	5184-5185	`	_	_
9-96	5186-5188	cd	_	_
9-97	5189-5204	Reasoning\_In\_EE	_	_
9-98	5204-5205	/	_	_
9-99	5205-5211	OntoED	_	_
9-100	5213-5216	vim	_	_
9-101	5217-5230	run\_ontoed.sh	_	_
9-102	5231-5232	(	_	_
9-103	5232-5237	input	_	_
9-104	5238-5241	the	_	_
9-105	5242-5252	parameters	_	_
9-106	5252-5253	,	_	_
9-107	5254-5258	save	_	_
9-108	5259-5262	and	_	_
9-109	5263-5267	quit	_	_
9-110	5267-5268	)	_	_
9-111	5270-5273	vim	_	_
9-112	5274-5287	data\_utils.py	_	_
9-113	5288-5289	(	_	_
9-114	5289-5294	input	_	_
9-115	5295-5298	the	_	_
9-116	5299-5303	path	_	_
9-117	5304-5306	of	_	_
9-118	5307-5308	'	_	_
9-119	5308-5318	LABEL\_PATH	_	_
9-120	5318-5319	'	_	_
9-121	5320-5323	and	_	_
9-122	5324-5325	'	_	_
9-123	5325-5338	RELATION\_PATH	_	_
9-124	5338-5339	'	_	_
9-125	5339-5340	,	_	_
9-126	5341-5345	save	_	_
9-127	5346-5349	and	_	_
9-128	5350-5354	quit	_	_
9-129	5354-5355	)	_	_
9-130	5356-5357	`	_	_
9-131	5357-5358	`	_	_
9-132	5358-5359	`	_	_
9-133	5360-5361	\*	_	_
9-134	5361-5362	\*	_	_
9-135	5362-5366	Hint	_	_
9-136	5366-5367	\*	_	_
9-137	5367-5368	\*	_	_
9-138	5368-5369	:	_	_
9-139	5373-5374	-	_	_
9-140	5375-5381	Please	_	_
9-141	5382-5387	refer	_	_
9-142	5388-5390	to	_	_
9-143	5391-5392	`	_	_
9-144	5392-5393	`	_	_
9-145	5393-5394	`	_	_
9-146	5394-5398	main	_	_
9-147	5398-5399	(	_	_
9-148	5399-5400	)	_	_
9-149	5400-5401	`	_	_
9-150	5401-5402	`	_	_
9-151	5402-5403	`	_	_
9-152	5404-5412	function	_	_
9-153	5413-5415	in	_	_
9-154	5416-5417	\[	_	_
9-155	5417-5418	`	_	_
9-156	5418-5419	`	_	_
9-157	5419-5420	`	_	_
9-158	5420-5433	run\_ontoed.py	_	_
9-159	5433-5434	`	_	_
9-160	5434-5435	`	_	_
9-161	5435-5436	`	_	_
9-162	5436-5437	\]	_	_
9-163	5437-5438	(	_	_
9-164	5438-5443	https	_	_
9-165	5443-5444	:	_	_
9-166	5444-5445	/	_	_
9-167	5445-5446	/	_	_
9-168	5446-5456	github.com	_	_
9-169	5456-5457	/	_	_
9-170	5457-5462	231sm	_	_
9-171	5462-5463	/	_	_
9-172	5463-5478	Reasoning\_In\_EE	_	_
9-173	5478-5479	/	_	_
9-174	5479-5483	tree	_	_
9-175	5483-5484	/	_	_
9-176	5484-5488	main	_	_
9-177	5488-5489	/	_	_
9-178	5489-5495	OntoED	_	_
9-179	5495-5496	/	_	_
9-180	5496-5509	run\_ontoed.py	_	_
9-181	5509-5510	)	_	_
9-182	5511-5515	file	_	_
9-183	5516-5519	for	_	_
9-184	5520-5526	detail	_	_
9-185	5527-5535	meanings	_	_
9-186	5536-5538	of	_	_
9-187	5539-5543	each	_	_
9-188	5544-5554	parameters	_	_

#Text=.
10-1	5554-5555	.	_	_

#Text=- 'LABEL\\\_PATH' and 'RELATION\\\_PATH' means the path for \[event\\\_dict\\\_train\_data.json\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoEvent/event\_dict\_train\_data.json) and \[event\_relation.json\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoEvent/event\_relation.json) respectively.   \*\*3.
11-1	5557-5558	-	_	_
11-2	5559-5560	'	_	_
11-3	5560-5565	LABEL	_	_
11-4	5565-5566	\\	_	_
11-5	5566-5567	\_	_	_
11-6	5567-5571	PATH	_	_
11-7	5571-5572	'	_	_
11-8	5573-5576	and	_	_
11-9	5577-5578	'	_	_
11-10	5578-5586	RELATION	_	_
11-11	5586-5587	\\	_	_
11-12	5587-5588	\_	_	_
11-13	5588-5592	PATH	_	_
11-14	5592-5593	'	_	_
11-15	5594-5599	means	_	_
11-16	5600-5603	the	_	_
11-17	5604-5608	path	_	_
11-18	5609-5612	for	_	_
11-19	5613-5614	\[	_	_
11-20	5614-5619	event	_	_
11-21	5619-5620	\\	_	_
11-22	5620-5621	\_	_	_
11-23	5621-5625	dict	_	_
11-24	5625-5626	\\	_	_
11-25	5626-5627	\_	_	_
11-26	5627-5642	train\_data.json	_	_
11-27	5642-5643	\]	_	_
11-28	5643-5644	(	_	_
11-29	5644-5649	https	_	_
11-30	5649-5650	:	_	_
11-31	5650-5651	/	_	_
11-32	5651-5652	/	_	_
11-33	5652-5662	github.com	_	_
11-34	5662-5663	/	_	_
11-35	5663-5668	231sm	_	_
11-36	5668-5669	/	_	_
11-37	5669-5684	Reasoning\_In\_EE	_	_
11-38	5684-5685	/	_	_
11-39	5685-5689	tree	_	_
11-40	5689-5690	/	_	_
11-41	5690-5694	main	_	_
11-42	5694-5695	/	_	_
11-43	5695-5704	OntoEvent	*	DATASET
11-44	5704-5705	/	_	_
11-45	5705-5731	event\_dict\_train\_data.json	_	_
11-46	5731-5732	)	_	_
11-47	5733-5736	and	_	_
11-48	5737-5738	\[	_	_
11-49	5738-5757	event\_relation.json	_	_
11-50	5757-5758	\]	_	_
11-51	5758-5759	(	_	_
11-52	5759-5764	https	_	_
11-53	5764-5765	:	_	_
11-54	5765-5766	/	_	_
11-55	5766-5767	/	_	_
11-56	5767-5777	github.com	_	_
11-57	5777-5778	/	_	_
11-58	5778-5783	231sm	_	_
11-59	5783-5784	/	_	_
11-60	5784-5799	Reasoning\_In\_EE	_	_
11-61	5799-5800	/	_	_
11-62	5800-5804	tree	_	_
11-63	5804-5805	/	_	_
11-64	5805-5809	main	_	_
11-65	5809-5810	/	_	_
11-66	5810-5819	OntoEvent	*	DATASET
11-67	5819-5820	/	_	_
11-68	5820-5839	event\_relation.json	_	_
11-69	5839-5840	)	_	_
11-70	5841-5853	respectively	_	_
11-71	5853-5854	.	_	_
11-72	5857-5858	\*	_	_
11-73	5858-5859	\*	_	_
11-74	5859-5860	3	_	_
11-75	5860-5861	.	_	_

#Text=Running Model\*\*: Run \[```.
12-1	5862-5869	Running	_	_
12-2	5870-5875	Model	_	_
12-3	5875-5876	\*	_	_
12-4	5876-5877	\*	_	_
12-5	5877-5878	:	_	_
12-6	5879-5882	Run	_	_
12-7	5883-5884	\[	_	_
12-8	5884-5885	`	_	_
12-9	5885-5886	`	_	_
12-10	5886-5887	`	_	_
12-11	5887-5888	.	_	_

#Text=/run\_ontoed.sh```\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoED/run\_ontoed.sh) for \*training\*, \*validation\*, and \*testing\*.
13-1	5888-5889	/	_	_
13-2	5889-5902	run\_ontoed.sh	_	_
13-3	5902-5903	`	_	_
13-4	5903-5904	`	_	_
13-5	5904-5905	`	_	_
13-6	5905-5906	\]	_	_
13-7	5906-5907	(	_	_
13-8	5907-5912	https	_	_
13-9	5912-5913	:	_	_
13-10	5913-5914	/	_	_
13-11	5914-5915	/	_	_
13-12	5915-5925	github.com	_	_
13-13	5925-5926	/	_	_
13-14	5926-5931	231sm	_	_
13-15	5931-5932	/	_	_
13-16	5932-5947	Reasoning\_In\_EE	_	_
13-17	5947-5948	/	_	_
13-18	5948-5952	tree	_	_
13-19	5952-5953	/	_	_
13-20	5953-5957	main	_	_
13-21	5957-5958	/	_	_
13-22	5958-5964	OntoED	_	_
13-23	5964-5965	/	_	_
13-24	5965-5978	run\_ontoed.sh	_	_
13-25	5978-5979	)	_	_
13-26	5980-5983	for	_	_
13-27	5984-5985	\*	_	_
13-28	5985-5993	training	_	_
13-29	5993-5994	\*	_	_
13-30	5994-5995	,	_	_
13-31	5996-5997	\*	_	_
13-32	5997-6007	validation	_	_
13-33	6007-6008	\*	_	_
13-34	6008-6009	,	_	_
13-35	6010-6013	and	_	_
13-36	6014-6015	\*	_	_
13-37	6015-6022	testing	_	_
13-38	6022-6023	\*	_	_
13-39	6023-6024	.	_	_

#Text=A folder with configuration, models weights, and results (in ```is\_test\_true\_eval\_results.txt```) will be saved at the path you input ('--output\_dir') in the bash file \[```run\_ontoed.sh```\](https://github.com/231sm/Reasoning\_In\_EE/tree/main/OntoED/run\_ontoed.sh).   ``` cd Reasoning\_In\_EE/OntoED  .
14-1	6026-6027	A	_	_
14-2	6028-6034	folder	_	_
14-3	6035-6039	with	_	_
14-4	6040-6053	configuration	_	_
14-5	6053-6054	,	_	_
14-6	6055-6061	models	_	_
14-7	6062-6069	weights	_	_
14-8	6069-6070	,	_	_
14-9	6071-6074	and	_	_
14-10	6075-6082	results	_	_
14-11	6083-6084	(	_	_
14-12	6084-6086	in	_	_
14-13	6087-6088	`	_	_
14-14	6088-6089	`	_	_
14-15	6089-6090	`	_	_
