#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=## Rethinking the Truly Unsupervised Image-to-Image Translation<br/>(ICCV 2021)
#Text=!
15-21	3038-3044	p_semi	_	_	
15-22	3045-3048	1.0	_	_	
15-23	3049-3050	-	_	_	
15-24	3050-3051	-	_	_	
15-25	3051-3058	dataset	_	_	
15-26	3059-3071	animal_faces	*	DATASET	
15-27	3072-3073	-	_	_	
15-28	3073-3074	-	_	_	
15-29	3074-3083	data_path	_	_	
15-30	3083-3084	=	_	_	
15-31	3084-3085	'	_	_	
15-32	3085-3086	.	_	_	
15-33	3086-3087	.	_	_	

#Text=/data'
#Text=
#Text=Semi-supervised
#Text=python main.py --gpu $GPU_TO_USE --p_semi 0.5 --dataset animal_faces --data_path='..
16-1	3087-3088	/	_	_	
16-2	3088-3092	data	_	_	
16-3	3092-3093	'	_	_	
16-4	3095-3110	Semi-supervised	_	_	
16-5	3111-3117	python	*	SOFTWARE	
16-6	3118-3125	main.py	_	_	
16-7	3126-3127	-	_	_	
16-8	3127-3128	-	_	_	
16-9	3128-3131	gpu	_	_	
16-10	3132-3133	$	_	_	
16-11	3133-3143	GPU_TO_USE	_	_	
16-12	3144-3145	-	_	_	
16-13	3145-3146	-	_	_	
16-14	3146-3152	p_semi	_	_	
16-15	3153-3156	0.5	_	_	
16-16	3157-3158	-	_	_	
16-17	3158-3159	-	_	_	
16-18	3159-3166	dataset	_	_	
16-19	3167-3179	animal_faces	*	DATASET	
16-20	3180-3181	-	_	_	
16-21	3181-3182	-	_	_	
16-22	3182-3191	data_path	_	_	
16-23	3191-3192	=	_	_	
16-24	3192-3193	'	_	_	
16-25	3193-3194	.	_	_	
16-26	3194-3195	.	_	_	

#Text=/data'
#Text=
#Text=Unsupervised
#Text=python main.py --gpu $GPU_TO_USE --p_semi 0.0 --dataset animal_faces --data_path='..
17-1	3195-3196	/	_	_	
17-2	3196-3200	data	_	_	
17-3	3200-3201	'	_	_	
17-4	3203-3215	Unsupervised	_	_	
17-5	3216-3222	python	*	SOFTWARE	
17-6	3223-3230	main.py	_	_	
17-7	3231-3232	-	_	_	
17-8	3232-3233	-	_	_	
17-9	3233-3236	gpu	_	_	
17-10	3237-3238	$	_	_	
17-11	3238-3248	GPU_TO_USE	_	_	
17-12	3249-3250	-	_	_	
17-13	3250-3251	-	_	_	
17-14	3251-3257	p_semi	_	_	
17-15	3258-3261	0.0	_	_	
17-16	3262-3263	-	_	_	
17-17	3263-3264	-	_	_	
17-18	3264-3271	dataset	_	_	
17-19	3272-3284	animal_faces	*	DATASET	
17-20	3285-3286	-	_	_	
17-21	3286-3287	-	_	_	
17-22	3287-3296	data_path	_	_	
17-23	3296-3297	=	_	_	
17-24	3297-3298	'	_	_	
17-25	3298-3299	.	_	_	
17-26	3299-3300	.	_	_	

#Text=/data'
#Text=```
#Text=
#Text=__Test on local__
#Text=```
#Text=python main.py --gpu $GPU_TO_USE --validation --load_model $DIR_TO_LOAD --dataset animal_faces
#Text=```
#Text=
#Text=__Monitoring__
#Text=```
#Text=tensorboard --logdir=$DIR/events --port=$PORT
#Text=```
#Text=
#Text=__Actual example__
#Text=```
#Text=Train
#Text=python main.py --gpu 0 --dataset animal_faces --output_k 10 --data_path '..
18-1	3300-3301	/	_	_	
18-2	3301-3305	data	_	_	
18-3	3305-3306	'	_	_	
18-4	3307-3308	`	_	_	
18-5	3308-3309	`	_	_	
18-6	3309-3310	`	_	_	
18-7	3312-3313	_	_	_	
18-8	3313-3314	_	_	_	
18-9	3314-3318	Test	_	_	
18-10	3319-3321	on	_	_	
18-11	3322-3327	local	_	_	
18-12	3327-3328	_	_	_	
18-13	3328-3329	_	_	_	
18-14	3330-3331	`	_	_	
18-15	3331-3332	`	_	_	
18-16	3332-3333	`	_	_	
18-17	3334-3340	python	*	SOFTWARE	
18-18	3341-3348	main.py	_	_	
18-19	3349-3350	-	_	_	
18-20	3350-3351	-	_	_	
18-21	3351-3354	gpu	_	_	
18-22	3355-3356	$	_	_	
18-23	3356-3366	GPU_TO_USE	_	_	
18-24	3367-3368	-	_	_	
18-25	3368-3369	-	_	_	
18-26	3369-3379	validation	_	_	
18-27	3380-3381	-	_	_	
18-28	3381-3382	-	_	_	
18-29	3382-3392	load_model	_	_	
18-30	3393-3394	$	_	_	
18-31	3394-3405	DIR_TO_LOAD	_	_	
18-32	3406-3407	-	_	_	
18-33	3407-3408	-	_	_	
18-34	3408-3415	dataset	_	_	
18-35	3416-3428	animal_faces	*	DATASET	
18-36	3429-3430	`	_	_	
18-37	3430-3431	`	_	_	
18-38	3431-3432	`	_	_	
18-39	3434-3435	_	_	_	
18-40	3435-3436	_	_	_	
18-41	3436-3446	Monitoring	_	_	
18-42	3446-3447	_	_	_	
18-43	3447-3448	_	_	_	
18-44	3449-3450	`	_	_	
18-45	3450-3451	`	_	_	
18-46	3451-3452	`	_	_	
18-47	3453-3464	tensorboard	*	SOFTWARE	
18-48	3465-3466	-	_	_	
18-49	3466-3467	-	_	_	
18-50	3467-3473	logdir	_	_	
18-51	3473-3474	=	_	_	
18-52	3474-3475	$	_	_	
18-53	3475-3478	DIR	_	_	
18-54	3478-3479	/	_	_	
18-55	3479-3485	events	_	_	
18-56	3486-3487	-	_	_	
18-57	3487-3488	-	_	_	
18-58	3488-3492	port	_	_	
18-59	3492-3493	=	_	_	
18-60	3493-3494	$	_	_	
18-61	3494-3498	PORT	_	_	
18-62	3499-3500	`	_	_	
18-63	3500-3501	`	_	_	
18-64	3501-3502	`	_	_	
18-65	3504-3505	_	_	_	
18-66	3505-3506	_	_	_	
18-67	3506-3512	Actual	_	_	
18-68	3513-3520	example	_	_	
18-69	3520-3521	_	_	_	
18-70	3521-3522	_	_	_	
18-71	3523-3524	`	_	_	
18-72	3524-3525	`	_	_	
18-73	3525-3526	`	_	_	
18-74	3527-3532	Train	_	_	
18-75	3533-3539	python	*	SOFTWARE	
18-76	3540-3547	main.py	_	_	
18-77	3548-3549	-	_	_	
18-78	3549-3550	-	_	_	
18-79	3550-3553	gpu	_	_	
18-80	3554-3555	0	_	_	
18-81	3556-3557	-	_	_	
18-82	3557-3558	-	_	_	
18-83	3558-3565	dataset	_	_	
18-84	3566-3578	animal_faces	*	DATASET	
18-85	3579-3580	-	_	_	
18-86	3580-3581	-	_	_	
18-87	3581-3589	output_k	_	_	
18-88	3590-3592	10	_	_	
18-89	3593-3594	-	_	_	
18-90	3594-3595	-	_	_	
18-91	3595-3604	data_path	_	_	
18-92	3605-3606	'	_	_	
18-93	3606-3607	.	_	_	
18-94	3607-3608	.	_	_	

#Text=/data' --p_semi 0.0
#Text=python main.py --gpu 0 --dataset animal_faces --output_k 10 --data_path '..
19-1	3608-3609	/	_	_	
19-2	3609-3613	data	_	_	
19-3	3613-3614	'	_	_	
19-4	3615-3616	-	_	_	
19-5	3616-3617	-	_	_	
19-6	3617-3623	p_semi	_	_	
19-7	3624-3627	0.0	_	_	
19-8	3628-3634	python	*	SOFTWARE	
19-9	3635-3642	main.py	_	_	
19-10	3643-3644	-	_	_	
19-11	3644-3645	-	_	_	
19-12	3645-3648	gpu	_	_	
19-13	3649-3650	0	_	_	
19-14	3651-3652	-	_	_	
19-15	3652-3653	-	_	_	
19-16	3653-3660	dataset	_	_	
19-17	3661-3673	animal_faces	*	DATASET	
19-18	3674-3675	-	_	_	
19-19	3675-3676	-	_	_	
19-20	3676-3684	output_k	_	_	
19-21	3685-3687	10	_	_	
19-22	3688-3689	-	_	_	
19-23	3689-3690	-	_	_	
19-24	3690-3699	data_path	_	_	
19-25	3700-3701	'	_	_	
19-26	3701-3702	.	_	_	
19-27	3702-3703	.	_	_	

#Text=/data' --p_semi 0.2
#Text=python main.py --gpu 0 --dataset afhq_cat --output_k 10 --data_path '..
20-1	3703-3704	/	_	_	
20-2	3704-3708	data	_	_	
20-3	3708-3709	'	_	_	
20-4	3710-3711	-	_	_	
20-5	3711-3712	-	_	_	
20-6	3712-3718	p_semi	_	_	
20-7	3719-3722	0.2	_	_	
20-8	3723-3729	python	*	SOFTWARE	
20-9	3730-3737	main.py	_	_	
20-10	3738-3739	-	_	_	
20-11	3739-3740	-	_	_	
20-12	3740-3743	gpu	_	_	
20-13	3744-3745	0	_	_	
20-14	3746-3747	-	_	_	
20-15	3747-3748	-	_	_	
20-16	3748-3755	dataset	_	_	
20-17	3756-3764	afhq_cat	*	DATASET	
20-18	3765-3766	-	_	_	
20-19	3766-3767	-	_	_	
20-20	3767-3775	output_k	_	_	
20-21	3776-3778	10	_	_	
20-22	3779-3780	-	_	_	
20-23	3780-3781	-	_	_	
20-24	3781-3790	data_path	_	_	
20-25	3791-3792	'	_	_	
20-26	3792-3793	.	_	_	
20-27	3793-3794	.	_	_	

#Text=/data' --p_semi 0.0
#Text=python main.py --gpu 1 --dataset animal_faces --data_path '..
21-1	3794-3795	/	_	_	
21-2	3795-3799	data	_	_	
21-3	3799-3800	'	_	_	
21-4	3801-3802	-	_	_	
21-5	3802-3803	-	_	_	
21-6	3803-3809	p_semi	_	_	
21-7	3810-3813	0.0	_	_	
21-8	3814-3820	python	*	SOFTWARE	
21-9	3821-3828	main.py	_	_	
21-10	3829-3830	-	_	_	
21-11	3830-3831	-	_	_	
21-12	3831-3834	gpu	_	_	
21-13	3835-3836	1	_	_	
21-14	3837-3838	-	_	_	
21-15	3838-3839	-	_	_	
21-16	3839-3846	dataset	_	_	
21-17	3847-3859	animal_faces	*	DATASET	
21-18	3860-3861	-	_	_	
21-19	3861-3862	-	_	_	
21-20	3862-3871	data_path	_	_	
21-21	3872-3873	'	_	_	
21-22	3873-3874	.	_	_	
21-23	3874-3875	.	_	_	

#Text=/data' --p_semi 1.0
#Text=python main.py --gpu 0,1 --dataset summer2winter --output_k 2 --data_path '..
22-1	3875-3876	/	_	_	
22-2	3876-3880	data	_	_	
22-3	3880-3881	'	_	_	
22-4	3882-3883	-	_	_	
22-5	3883-3884	-	_	_	
22-6	3884-3890	p_semi	_	_	
22-7	3891-3894	1.0	_	_	
22-8	3895-3901	python	*	SOFTWARE	
22-9	3902-3909	main.py	_	_	
22-10	3910-3911	-	_	_	
22-11	3911-3912	-	_	_	
22-12	3912-3915	gpu	_	_	
22-13	3916-3919	0,1	_	_	
22-14	3920-3921	-	_	_	
22-15	3921-3922	-	_	_	
22-16	3922-3929	dataset	_	_	
22-17	3930-3943	summer2winter	*	DATASET	
22-18	3944-3945	-	_	_	
22-19	3945-3946	-	_	_	
22-20	3946-3954	output_k	_	_	
22-21	3955-3956	2	_	_	
22-22	3957-3958	-	_	_	
22-23	3958-3959	-	_	_	
22-24	3959-3968	data_path	_	_	
22-25	3969-3970	'	_	_	
22-26	3970-3971	.	_	_	
22-27	3971-3972	.	_	_	

#Text=/data' --p_semi 0.0 --img_size 256 --batch_size 16 --ddp
#Text=
#Text=Test
#Text=python main.py --gpu 0 --dataset animal_faces --output_k 10 --data_path '..
23-1	3972-3973	/	_	_	
23-2	3973-3977	data	_	_	
23-3	3977-3978	'	_	_	
23-4	3979-3980	-	_	_	
23-5	3980-3981	-	_	_	
23-6	3981-3987	p_semi	_	_	
23-7	3988-3991	0.0	_	_	
23-8	3992-3993	-	_	_	
23-9	3993-3994	-	_	_	
23-10	3994-4002	img_size	_	_	
23-11	4003-4006	256	_	_	
23-12	4007-4008	-	_	_	
23-13	4008-4009	-	_	_	
23-14	4009-4019	batch_size	_	_	
23-15	4020-4022	16	_	_	
23-16	4023-4024	-	_	_	
23-17	4024-4025	-	_	_	
23-18	4025-4028	ddp	_	_	
23-19	4030-4034	Test	_	_	
23-20	4035-4041	python	*	SOFTWARE	
23-21	4042-4049	main.py	_	_	
23-22	4050-4051	-	_	_	
23-23	4051-4052	-	_	_	
23-24	4052-4055	gpu	_	_	
23-25	4056-4057	0	_	_	
23-26	4058-4059	-	_	_	
23-27	4059-4060	-	_	_	
23-28	4060-4067	dataset	_	_	
23-29	4068-4080	animal_faces	*	DATASET	
23-30	4081-4082	-	_	_	
23-31	4082-4083	-	_	_	
23-32	4083-4091	output_k	_	_	
23-33	4092-4094	10	_	_	
23-34	4095-4096	-	_	_	
23-35	4096-4097	-	_	_	
23-36	4097-4106	data_path	_	_	
23-37	4107-4108	'	_	_	
23-38	4108-4109	.	_	_	
23-39	4109-4110	.	_	_	

#Text=/data' --validation --load_model GAN_20190101_101010
#Text=python main.py --gpu 1 --dataset afhq_cat --output_k 10 --data_path '..
24-1	4110-4111	/	_	_	
24-2	4111-4115	data	_	_	
24-3	4115-4116	'	_	_	
24-4	4117-4118	-	_	_	
24-5	4118-4119	-	_	_	
24-6	4119-4129	validation	_	_	
24-7	4130-4131	-	_	_	
24-8	4131-4132	-	_	_	
24-9	4132-4142	load_model	_	_	
24-10	4143-4146	GAN	_	_	
24-11	4146-4147	_	_	_	
24-12	4147-4155	20190101	_	_	
24-13	4155-4156	_	_	_	
24-14	4156-4162	101010	_	_	
24-15	4163-4169	python	*	SOFTWARE	
24-16	4170-4177	main.py	_	_	
24-17	4178-4179	-	_	_	
24-18	4179-4180	-	_	_	
24-19	4180-4183	gpu	_	_	
24-20	4184-4185	1	_	_	
24-21	4186-4187	-	_	_	
24-22	4187-4188	-	_	_	
24-23	4188-4195	dataset	_	_	
24-24	4196-4204	afhq_cat	*	DATASET	
24-25	4205-4206	-	_	_	
24-26	4206-4207	-	_	_	
24-27	4207-4215	output_k	_	_	
24-28	4216-4218	10	_	_	
24-29	4219-4220	-	_	_	
24-30	4220-4221	-	_	_	
24-31	4221-4230	data_path	_	_	
24-32	4231-4232	'	_	_	
24-33	4232-4233	.	_	_	
24-34	4233-4234	.	_	_	

#Text=/data' --validation --load_model GAN_20190101_101010
#Text=python main.py --gpu 2 --dataset summer2winter --output_k 2 --data_path '..
25-1	4234-4235	/	_	_	
25-2	4235-4239	data	_	_	
25-3	4239-4240	'	_	_	
25-4	4241-4242	-	_	_	
25-5	4242-4243	-	_	_	
25-6	4243-4253	validation	_	_	
25-7	4254-4255	-	_	_	
25-8	4255-4256	-	_	_	
25-9	4256-4266	load_model	_	_	
25-10	4267-4270	GAN	_	_	
25-11	4270-4271	_	_	_	
25-12	4271-4279	20190101	_	_	
25-13	4279-4280	_	_	_	
25-14	4280-4286	101010	_	_	
25-15	4287-4293	python	*	SOFTWARE	
25-16	4294-4301	main.py	_	_	
25-17	4302-4303	-	_	_	
25-18	4303-4304	-	_	_	
25-19	4304-4307	gpu	_	_	
25-20	4308-4309	2	_	_	
25-21	4310-4311	-	_	_	
25-22	4311-4312	-	_	_	
25-23	4312-4319	dataset	_	_	
25-24	4320-4333	summer2winter	*	DATASET	
25-25	4334-4335	-	_	_	
25-26	4335-4336	-	_	_	
25-27	4336-4344	output_k	_	_	
25-28	4345-4346	2	_	_	
25-29	4347-4348	-	_	_	
25-30	4348-4349	-	_	_	
25-31	4349-4358	data_path	_	_	
25-32	4359-4360	'	_	_	
25-33	4360-4361	.	_	_	
25-34	4361-4362	.	_	_	

#Text=/data' --validation --load_model GAN_20190101_101010
#Text=
#Text=Monitoring - open terminal at .
26-1	4362-4363	/	_	_	
26-2	4363-4367	data	_	_	
26-3	4367-4368	'	_	_	
26-4	4369-4370	-	_	_	
26-5	4370-4371	-	_	_	
26-6	4371-4381	validation	_	_	
26-7	4382-4383	-	_	_	
26-8	4383-4384	-	_	_	
26-9	4384-4394	load_model	_	_	
26-10	4395-4398	GAN	_	_	
26-11	4398-4399	_	_	_	
26-12	4399-4407	20190101	_	_	
26-13	4407-4408	_	_	_	
26-14	4408-4414	101010	_	_	
26-15	4416-4426	Monitoring	_	_	
26-16	4427-4428	-	_	_	
26-17	4429-4433	open	_	_	
26-18	4434-4442	terminal	_	_	
26-19	4443-4445	at	_	_	
26-20	4446-4447	.	_	_	

#Text=/tunit/logs
#Text=tensorboard --logdir=.
27-1	4447-4448	/	_	_	
27-2	4448-4453	tunit	_	_	
27-3	4453-4454	/	_	_	
27-4	4454-4458	logs	_	_	
27-5	4459-4470	tensorboard	*	SOFTWARE	
27-6	4471-4472	-	_	_	
27-7	4472-4473	-	_	_	
27-8	4473-4479	logdir	_	_	
27-9	4479-4480	=	_	_	
27-10	4480-4481	.	_	_	

#Text=/GAN_20200101_101010/events
#Text=```
#Text=
#Text=## Pretrained Model
#Text=### Download
#Text=[One Drive](https://1drv.ms/u/s!
28-1	4481-4482	/	_	_	
28-2	4482-4485	GAN	_	_	
28-3	4485-4486	_	_	_	
28-4	4486-4494	20200101	_	_	
28-5	4494-4495	_	_	_	
28-6	4495-4501	101010	_	_	
28-7	4501-4502	/	_	_	
28-8	4502-4508	events	_	_	
28-9	4509-4510	`	_	_	
28-10	4510-4511	`	_	_	
28-11	4511-4512	`	_	_	
28-12	4514-4515	#	_	_	
28-13	4515-4516	#	_	_	
28-14	4517-4527	Pretrained	_	_	
28-15	4528-4533	Model	_	_	
28-16	4534-4535	#	_	_	
28-17	4535-4536	#	_	_	
28-18	4536-4537	#	_	_	
28-19	4538-4546	Download	_	_	
28-20	4547-4548	[	_	_	
28-21	4548-4551	One	*[6]	SOFTWARE[6]	
28-22	4552-4557	Drive	*[6]	SOFTWARE[6]	
28-23	4557-4558	]	_	_	
28-24	4558-4559	(	_	_	
28-25	4559-4564	https	_	_	
28-26	4564-4565	:	_	_	
28-27	4565-4566	/	_	_	
28-28	4566-4567	/	_	_	
28-29	4567-4574	1drv.ms	_	_	
28-30	4574-4575	/	_	_	
28-31	4575-4576	u	_	_	
28-32	4576-4577	/	_	_	
28-33	4577-4578	s	_	_	
28-34	4578-4579	!	_	_	

#Text=AprVWp5MreFV8BLY22ias4Gt1ZtO?
29-1	4579-4607	AprVWp5MreFV8BLY22ias4Gt1ZtO	_	_	
29-2	4607-4608	?	_	_	

#Text=e=IYsUwX)
#Text=* Download folders to load, then place the folder under 'logs'.
#Text=* Links of google drive are deprecated.
#Text=```
#Text=Project
#Text=|--- tunit
#Text=|          |--- main.py
#Text=|          |--- logs
#Text=|                 |--- animalFaces10_0_00
#Text=|                               |--- checkpoint.txt
#Text=|                               |--- model_4568.ckpt
#Text=|          |--- train
#Text=|                 |--- train_unsupervised.py
#Text=|                 |--- ...
30-1	4608-4609	e	_	_	
30-2	4609-4610	=	_	_	
30-3	4610-4616	IYsUwX	_	_	
30-4	4616-4617	)	_	_	
30-5	4618-4619	*	_	_	
30-6	4620-4628	Download	_	_	
30-7	4629-4636	folders	_	_	
30-8	4637-4639	to	_	_	
30-9	4640-4644	load	_	_	
30-10	4644-4645	,	_	_	
30-11	4646-4650	then	_	_	
30-12	4651-4656	place	_	_	
30-13	4657-4660	the	_	_	
30-14	4661-4667	folder	_	_	
30-15	4668-4673	under	_	_	
30-16	4674-4675	'	_	_	
30-17	4675-4679	logs	_	_	
30-18	4679-4680	'	_	_	
30-19	4680-4681	.	_	_	
30-20	4682-4683	*	_	_	
30-21	4684-4689	Links	_	_	
30-22	4690-4692	of	_	_	
30-23	4693-4699	google	*[7]	SOFTWARE[7]	
30-24	4700-4705	drive	*[7]	SOFTWARE[7]	
30-25	4706-4709	are	_	_	
30-26	4710-4720	deprecated	_	_	
30-27	4720-4721	.	_	_	
30-28	4722-4723	`	_	_	
30-29	4723-4724	`	_	_	
30-30	4724-4725	`	_	_	
30-31	4726-4733	Project	_	_	
30-32	4734-4735	|	_	_	
30-33	4735-4736	-	_	_	
30-34	4736-4737	-	_	_	
30-35	4737-4738	-	_	_	
30-36	4739-4744	tunit	_	_	
30-37	4745-4746	|	_	_	
30-38	4756-4757	|	_	_	
30-39	4757-4758	-	_	_	
30-40	4758-4759	-	_	_	
30-41	4759-4760	-	_	_	
30-42	4761-4768	main.py	_	_	
30-43	4769-4770	|	_	_	
30-44	4780-4781	|	_	_	
30-45	4781-4782	-	_	_	
30-46	4782-4783	-	_	_	
30-47	4783-4784	-	_	_	
30-48	4785-4789	logs	_	_	
30-49	4790-4791	|	_	_	
30-50	4808-4809	|	_	_	
30-51	4809-4810	-	_	_	
30-52	4810-4811	-	_	_	
30-53	4811-4812	-	_	_	
30-54	4813-4826	animalFaces10	_	_	
30-55	4826-4827	_	_	_	
30-56	4827-4828	0	_	_	
30-57	4828-4829	_	_	_	
30-58	4829-4831	00	_	_	
30-59	4832-4833	|	_	_	
30-60	4864-4865	|	_	_	
30-61	4865-4866	-	_	_	
30-62	4866-4867	-	_	_	
30-63	4867-4868	-	_	_	
30-64	4869-4883	checkpoint.txt	_	_	
30-65	4884-4885	|	_	_	
30-66	4916-4917	|	_	_	
30-67	4917-4918	-	_	_	
30-68	4918-4919	-	_	_	
30-69	4919-4920	-	_	_	
30-70	4921-4926	model	_	_	
30-71	4926-4927	_	_	_	
30-72	4927-4931	4568	_	_	
30-73	4931-4932	.	_	_	
30-74	4932-4936	ckpt	_	_	
30-75	4937-4938	|	_	_	
30-76	4948-4949	|	_	_	
30-77	4949-4950	-	_	_	
30-78	4950-4951	-	_	_	
30-79	4951-4952	-	_	_	
30-80	4953-4958	train	_	_	
30-81	4959-4960	|	_	_	
30-82	4977-4978	|	_	_	
30-83	4978-4979	-	_	_	
30-84	4979-4980	-	_	_	
30-85	4980-4981	-	_	_	
30-86	4982-5003	train_unsupervised.py	_	_	
30-87	5004-5005	|	_	_	
30-88	5022-5023	|	_	_	
30-89	5023-5024	-	_	_	
30-90	5024-5025	-	_	_	
30-91	5025-5026	-	_	_	
30-92	5027-5028	.	_	_	
30-93	5028-5029	.	_	_	
30-94	5029-5030	.	_	_	

#Text=Then, RUN
#Text=python main.py --gpu 0 --dataset animal_faces --output_k 10 --img_size 128 --data_path $DATAPATH --validation --load_model animalFaces10_0_00 --p_semi 0.0
#Text=```
#Text=### How to run
#Text=```
#Text=AFHQ Cat
#Text=python main.py --gpu 0 --dataset afhq_cat --output_k 10 --img_size 128 --data_path $DATAPATH --validation --load_model afhq_cat_128
#Text=python main.py --gpu 0 --dataset afhq_cat --output_k 10 --img_size 256 --data_path $DATAPATH --validation --load_model afhq_cat_256
#Text=```
#Text=```
#Text=AFHQ Dog
#Text=python main.py --gpu 0 --dataset afhq_dog --output_k 10 --img_size 128 --data_path $DATAPATH --validation --load_model afhq_dog_128
#Text=python main.py --gpu 0 --dataset afhq_dog --output_k 10 --img_size 256 --data_path $DATAPATH --validation --load_model afhq_dog_256
#Text=
#Text=```
#Text=```
#Text=AFHQ Wild
#Text=python main.py --gpu 0 --dataset afhq_wild --output_k 10 --img_size 128 --data_path $DATAPATH --validation --load_model afhq_wild_128
#Text=python main.py --gpu 0 --dataset afhq_wild --output_k 10 --img_size 256 --data_path $DATAPATH --validation --load_model afhq_wild_256
#Text=```
#Text=```
#Text=AnimalFaces-10
#Text=python main.py --gpu 0 --dataset animal_faces --output_k 10 --img_size 128 --data_path $DATAPATH --validation --load_model animalFaces10_0_00 --p_semi 0.0
#Text=python main.py --gpu 0 --dataset animal_faces --output_k 10 --img_size 128 --data_path $DATAPATH --validation --load_model animalFaces10_0_20 --p_semi 0.2
#Text=```
#Text=
#Text=## Explanation for codes
#Text=The validation generates 200 images per args.iters iterations.
31-1	5032-5036	Then	_	_	
31-2	5036-5037	,	_	_	
31-3	5038-5041	RUN	_	_	
31-4	5042-5048	python	*	SOFTWARE	
31-5	5049-5056	main.py	_	_	
31-6	5057-5058	-	_	_	
31-7	5058-5059	-	_	_	
31-8	5059-5062	gpu	_	_	
31-9	5063-5064	0	_	_	
31-10	5065-5066	-	_	_	
31-11	5066-5067	-	_	_	
31-12	5067-5074	dataset	_	_	
31-13	5075-5087	animal_faces	*	DATASET	
31-14	5088-5089	-	_	_	
31-15	5089-5090	-	_	_	
31-16	5090-5098	output_k	_	_	
31-17	5099-5101	10	_	_	
31-18	5102-5103	-	_	_	
31-19	5103-5104	-	_	_	
31-20	5104-5112	img_size	_	_	
31-21	5113-5116	128	_	_	
31-22	5117-5118	-	_	_	
31-23	5118-5119	-	_	_	
31-24	5119-5128	data_path	_	_	
31-25	5129-5130	$	_	_	
31-26	5130-5138	DATAPATH	_	_	
31-27	5139-5140	-	_	_	
31-28	5140-5141	-	_	_	
31-29	5141-5151	validation	_	_	
31-30	5152-5153	-	_	_	
31-31	5153-5154	-	_	_	
31-32	5154-5164	load_model	_	_	
31-33	5165-5178	animalFaces10	_	_	
31-34	5178-5179	_	_	_	
31-35	5179-5180	0	_	_	
31-36	5180-5181	_	_	_	
31-37	5181-5183	00	_	_	
31-38	5184-5185	-	_	_	
31-39	5185-5186	-	_	_	
31-40	5186-5192	p_semi	_	_	
31-41	5193-5196	0.0	_	_	
31-42	5197-5198	`	_	_	
31-43	5198-5199	`	_	_	
31-44	5199-5200	`	_	_	
31-45	5201-5202	#	_	_	
31-46	5202-5203	#	_	_	
31-47	5203-5204	#	_	_	
31-48	5205-5208	How	_	_	
31-49	5209-5211	to	_	_	
31-50	5212-5215	run	_	_	
31-51	5216-5217	`	_	_	
31-52	5217-5218	`	_	_	
31-53	5218-5219	`	_	_	
31-54	5220-5224	AFHQ	*	DATASET	
31-55	5225-5228	Cat	_	_	
31-56	5229-5235	python	*	SOFTWARE	
31-57	5236-5243	main.py	_	_	
31-58	5244-5245	-	_	_	
31-59	5245-5246	-	_	_	
31-60	5246-5249	gpu	_	_	
31-61	5250-5251	0	_	_	
31-62	5252-5253	-	_	_	
31-63	5253-5254	-	_	_	
31-64	5254-5261	dataset	_	_	
31-65	5262-5270	afhq_cat	*	DATASET	
31-66	5271-5272	-	_	_	
31-67	5272-5273	-	_	_	
31-68	5273-5281	output_k	_	_	
31-69	5282-5284	10	_	_	
31-70	5285-5286	-	_	_	
31-71	5286-5287	-	_	_	
31-72	5287-5295	img_size	_	_	
31-73	5296-5299	128	_	_	
31-74	5300-5301	-	_	_	
31-75	5301-5302	-	_	_	
31-76	5302-5311	data_path	_	_	
31-77	5312-5313	$	_	_	
31-78	5313-5321	DATAPATH	_	_	
31-79	5322-5323	-	_	_	
31-80	5323-5324	-	_	_	
31-81	5324-5334	validation	_	_	
31-82	5335-5336	-	_	_	
31-83	5336-5337	-	_	_	
31-84	5337-5347	load_model	_	_	
31-85	5348-5356	afhq_cat	_	_	
31-86	5356-5357	_	_	_	
31-87	5357-5360	128	_	_	
31-88	5361-5367	python	*	SOFTWARE	
31-89	5368-5375	main.py	_	_	
31-90	5376-5377	-	_	_	
31-91	5377-5378	-	_	_	
31-92	5378-5381	gpu	_	_	
31-93	5382-5383	0	_	_	
31-94	5384-5385	-	_	_	
31-95	5385-5386	-	_	_	
31-96	5386-5393	dataset	_	_	
31-97	5394-5402	afhq_cat	*	DATASET	
31-98	5403-5404	-	_	_	
31-99	5404-5405	-	_	_	
31-100	5405-5413	output_k	_	_	
31-101	5414-5416	10	_	_	
31-102	5417-5418	-	_	_	
31-103	5418-5419	-	_	_	
31-104	5419-5427	img_size	_	_	
31-105	5428-5431	256	_	_	
31-106	5432-5433	-	_	_	
31-107	5433-5434	-	_	_	
31-108	5434-5443	data_path	_	_	
31-109	5444-5445	$	_	_	
31-110	5445-5453	DATAPATH	_	_	
31-111	5454-5455	-	_	_	
31-112	5455-5456	-	_	_	
31-113	5456-5466	validation	_	_	
31-114	5467-5468	-	_	_	
31-115	5468-5469	-	_	_	
31-116	5469-5479	load_model	_	_	
31-117	5480-5488	afhq_cat	_	_	
31-118	5488-5489	_	_	_	
31-119	5489-5492	256	_	_	
31-120	5493-5494	`	_	_	
31-121	5494-5495	`	_	_	
31-122	5495-5496	`	_	_	
31-123	5497-5498	`	_	_	
31-124	5498-5499	`	_	_	
31-125	5499-5500	`	_	_	
31-126	5501-5505	AFHQ	*	DATASET	
31-127	5506-5509	Dog	_	_	
