#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Universal Instance Perception as Object Discovery and Retrieval
#Text=!
40-1	3539-3540	p	_	_	
40-2	3540-3541	=	_	_	
40-3	3541-3580	universal-instance-perception-as-object	_	_	
40-4	3580-3581	)	_	_	
40-5	3582-3583	[	_	_	
40-6	3583-3584	!	_	_	

#Text=[PWC](https://img.shields.io/endpoint.svg?
41-1	3584-3585	[	_	_	
41-2	3585-3588	PWC	_	_	
41-3	3588-3589	]	_	_	
41-4	3589-3590	(	_	_	
41-5	3590-3595	https	_	_	
41-6	3595-3596	:	_	_	
41-7	3596-3597	/	_	_	
41-8	3597-3598	/	_	_	
41-9	3598-3612	img.shields.io	_	_	
41-10	3612-3613	/	_	_	
41-11	3613-3625	endpoint.svg	_	_	
41-12	3625-3626	?	_	_	

#Text=url=https://paperswithcode.com/badge/universal-instance-perception-as-object/referring-expression-comprehension-on-refcoco)](https://paperswithcode.com/sota/referring-expression-comprehension-on-refcoco?
42-1	3626-3629	url	_	_	
42-2	3629-3630	=	_	_	
42-3	3630-3635	https	_	_	
42-4	3635-3636	:	_	_	
42-5	3636-3637	/	_	_	
42-6	3637-3638	/	_	_	
42-7	3638-3656	paperswithcode.com	_	_	
42-7.1	3638-3652	paperswithcode	*	PROJECT	
42-8	3656-3657	/	_	_	
42-9	3657-3662	badge	_	_	
42-10	3662-3663	/	_	_	
42-11	3663-3702	universal-instance-perception-as-object	_	_	
42-12	3702-3703	/	_	_	
42-13	3703-3748	referring-expression-comprehension-on-refcoco	_	_	
42-13.1	3741-3748	refcoco	*	DATASET	
42-14	3748-3749	)	_	_	
42-15	3749-3750	]	_	_	
42-16	3750-3751	(	_	_	
42-17	3751-3756	https	_	_	
42-18	3756-3757	:	_	_	
42-19	3757-3758	/	_	_	
42-20	3758-3759	/	_	_	
42-21	3759-3777	paperswithcode.com	_	_	
42-21.1	3759-3773	paperswithcode	*	PROJECT	
42-22	3777-3778	/	_	_	
42-23	3778-3782	sota	_	_	
42-24	3782-3783	/	_	_	
42-25	3783-3828	referring-expression-comprehension-on-refcoco	_	_	
42-25.1	3821-3828	refcoco	*	DATASET	
42-26	3828-3829	?	_	_	

#Text=p=universal-instance-perception-as-object)
#Text=[!
43-1	3829-3830	p	_	_	
43-2	3830-3831	=	_	_	
43-3	3831-3870	universal-instance-perception-as-object	_	_	
43-4	3870-3871	)	_	_	
43-5	3872-3873	[	_	_	
43-6	3873-3874	!	_	_	

#Text=[PWC](https://img.shields.io/endpoint.svg?
44-1	3874-3875	[	_	_	
44-2	3875-3878	PWC	_	_	
44-3	3878-3879	]	_	_	
44-4	3879-3880	(	_	_	
44-5	3880-3885	https	_	_	
44-6	3885-3886	:	_	_	
44-7	3886-3887	/	_	_	
44-8	3887-3888	/	_	_	
44-9	3888-3902	img.shields.io	_	_	
44-10	3902-3903	/	_	_	
44-11	3903-3915	endpoint.svg	_	_	
44-12	3915-3916	?	_	_	

#Text=url=https://paperswithcode.com/badge/universal-instance-perception-as-object/referring-expression-comprehension-on)](https://paperswithcode.com/sota/referring-expression-comprehension-on?
45-1	3916-3919	url	_	_	
45-2	3919-3920	=	_	_	
45-3	3920-3925	https	_	_	
45-4	3925-3926	:	_	_	
45-5	3926-3927	/	_	_	
45-6	3927-3928	/	_	_	
45-7	3928-3946	paperswithcode.com	_	_	
45-7.1	3928-3942	paperswithcode	*	PROJECT	
45-8	3946-3947	/	_	_	
45-9	3947-3952	badge	_	_	
45-10	3952-3953	/	_	_	
45-11	3953-3992	universal-instance-perception-as-object	_	_	
45-12	3992-3993	/	_	_	
45-13	3993-4030	referring-expression-comprehension-on	_	_	
45-14	4030-4031	)	_	_	
45-15	4031-4032	]	_	_	
45-16	4032-4033	(	_	_	
45-17	4033-4038	https	_	_	
45-18	4038-4039	:	_	_	
45-19	4039-4040	/	_	_	
45-20	4040-4041	/	_	_	
45-21	4041-4059	paperswithcode.com	_	_	
45-21.1	4041-4055	paperswithcode	*	PROJECT	
45-22	4059-4060	/	_	_	
45-23	4060-4064	sota	_	_	
45-24	4064-4065	/	_	_	
45-25	4065-4102	referring-expression-comprehension-on	_	_	
45-26	4102-4103	?	_	_	

#Text=p=universal-instance-perception-as-object)
#Text=[!
46-1	4103-4104	p	_	_	
46-2	4104-4105	=	_	_	
46-3	4105-4144	universal-instance-perception-as-object	_	_	
46-4	4144-4145	)	_	_	
46-5	4146-4147	[	_	_	
46-6	4147-4148	!	_	_	

#Text=[PWC](https://img.shields.io/endpoint.svg?
47-1	4148-4149	[	_	_	
47-2	4149-4152	PWC	_	_	
47-3	4152-4153	]	_	_	
47-4	4153-4154	(	_	_	
47-5	4154-4159	https	_	_	
47-6	4159-4160	:	_	_	
47-7	4160-4161	/	_	_	
47-8	4161-4162	/	_	_	
47-9	4162-4176	img.shields.io	_	_	
47-10	4176-4177	/	_	_	
47-11	4177-4189	endpoint.svg	_	_	
47-12	4189-4190	?	_	_	

#Text=url=https://paperswithcode.com/badge/universal-instance-perception-as-object/referring-expression-comprehension-on-refcoco-1)](https://paperswithcode.com/sota/referring-expression-comprehension-on-refcoco-1?
48-1	4190-4193	url	_	_	
48-2	4193-4194	=	_	_	
48-3	4194-4199	https	_	_	
48-4	4199-4200	:	_	_	
48-5	4200-4201	/	_	_	
48-6	4201-4202	/	_	_	
48-7	4202-4220	paperswithcode.com	_	_	
48-7.1	4202-4216	paperswithcode	*	PROJECT	
48-8	4220-4221	/	_	_	
48-9	4221-4226	badge	_	_	
48-10	4226-4227	/	_	_	
48-11	4227-4266	universal-instance-perception-as-object	_	_	
48-12	4266-4267	/	_	_	
48-13	4267-4312	referring-expression-comprehension-on-refcoco	_	_	
48-13.1	4305-4312	refcoco	*	DATASET	
48-14	4312-4313	-	_	_	
48-15	4313-4314	1	_	_	
48-16	4314-4315	)	_	_	
48-17	4315-4316	]	_	_	
48-18	4316-4317	(	_	_	
48-19	4317-4322	https	_	_	
48-20	4322-4323	:	_	_	
48-21	4323-4324	/	_	_	
48-22	4324-4325	/	_	_	
48-23	4325-4343	paperswithcode.com	_	_	
48-24	4343-4344	/	_	_	
48-25	4344-4348	sota	_	_	
48-26	4348-4349	/	_	_	
48-27	4349-4394	referring-expression-comprehension-on-refcoco	_	_	
48-27.1	4387-4394	refcoco	*	DATASET	
48-28	4394-4395	-	_	_	
48-29	4395-4396	1	_	_	
48-30	4396-4397	?	_	_	

#Text=p=universal-instance-perception-as-object)
#Text=
#Text=## News
#Text=- :trophy: We are the runner-up in [Segmentation in the Wild challenge](https://eval.ai/web/challenges/challenge-page/1931/leaderboard/4567).
#Text=- :trophy: We are the winner of [BDD100K MOT Challenge](https://eval.ai/web/challenges/challenge-page/1989/leaderboard/4696) and the runner-up of [BDD MOTS Challenge](https://eval.ai/web/challenges/challenge-page/1996/leaderboard/4718) on CVPR2023 workshop.
#Text=
#Text=## Highlight
#Text=- UNINEXT is accepted by **CVPR2023**.
#Text=- UNINEXT reformulates diverse instance perception tasks into **a unified object discovery and retrieval paradigm** and can flexibly perceive different types of objects by simply changing the input prompts.
#Text=- UNINEXT achieves **superior performance on 20 challenging benchmarks using a single model with the same model parameters**. 
#Text=
#Text=## Introduction
#Text=
#Text=!
49-1	4397-4398	p	_	_	
49-2	4398-4399	=	_	_	
49-3	4399-4438	universal-instance-perception-as-object	_	_	
49-4	4438-4439	)	_	_	
49-5	4441-4442	#	_	_	
49-6	4442-4443	#	_	_	
49-7	4444-4448	News	_	_	
49-8	4449-4450	-	_	_	
49-9	4451-4452	:	_	_	
49-10	4452-4458	trophy	_	_	
49-11	4458-4459	:	_	_	
49-12	4460-4462	We	_	_	
49-13	4463-4466	are	_	_	
49-14	4467-4470	the	_	_	
49-15	4471-4480	runner-up	_	_	
49-16	4481-4483	in	_	_	
49-17	4484-4485	[	_	_	
49-18	4485-4497	Segmentation	_	_	
49-19	4498-4500	in	_	_	
49-20	4501-4504	the	_	_	
49-21	4505-4509	Wild	_	_	
49-22	4510-4519	challenge	_	_	
49-23	4519-4520	]	_	_	
49-24	4520-4521	(	_	_	
49-25	4521-4526	https	_	_	
49-26	4526-4527	:	_	_	
49-27	4527-4528	/	_	_	
49-28	4528-4529	/	_	_	
49-29	4529-4536	eval.ai	_	_	
49-30	4536-4537	/	_	_	
49-31	4537-4540	web	_	_	
49-32	4540-4541	/	_	_	
49-33	4541-4551	challenges	_	_	
49-34	4551-4552	/	_	_	
49-35	4552-4566	challenge-page	_	_	
49-36	4566-4567	/	_	_	
49-37	4567-4571	1931	_	_	
49-38	4571-4572	/	_	_	
49-39	4572-4583	leaderboard	_	_	
49-40	4583-4584	/	_	_	
49-41	4584-4588	4567	_	_	
49-42	4588-4589	)	_	_	
49-43	4589-4590	.	_	_	
49-44	4591-4592	-	_	_	
49-45	4593-4594	:	_	_	
49-46	4594-4600	trophy	_	_	
49-47	4600-4601	:	_	_	
49-48	4602-4604	We	_	_	
49-49	4605-4608	are	_	_	
49-50	4609-4612	the	_	_	
49-51	4613-4619	winner	_	_	
49-52	4620-4622	of	_	_	
49-53	4623-4624	[	_	_	
49-54	4624-4631	BDD100K	_	_	
49-55	4632-4635	MOT	_	_	
49-56	4636-4645	Challenge	_	_	
49-57	4645-4646	]	_	_	
49-58	4646-4647	(	_	_	
49-59	4647-4652	https	_	_	
49-60	4652-4653	:	_	_	
49-61	4653-4654	/	_	_	
49-62	4654-4655	/	_	_	
49-63	4655-4662	eval.ai	_	_	
49-64	4662-4663	/	_	_	
49-65	4663-4666	web	_	_	
49-66	4666-4667	/	_	_	
49-67	4667-4677	challenges	_	_	
49-68	4677-4678	/	_	_	
49-69	4678-4692	challenge-page	_	_	
49-70	4692-4693	/	_	_	
49-71	4693-4697	1989	_	_	
49-72	4697-4698	/	_	_	
49-73	4698-4709	leaderboard	_	_	
49-74	4709-4710	/	_	_	
49-75	4710-4714	4696	_	_	
49-76	4714-4715	)	_	_	
49-77	4716-4719	and	_	_	
49-78	4720-4723	the	_	_	
49-79	4724-4733	runner-up	_	_	
49-80	4734-4736	of	_	_	
49-81	4737-4738	[	_	_	
49-82	4738-4741	BDD	_	_	
49-83	4742-4746	MOTS	_	_	
49-84	4747-4756	Challenge	_	_	
49-85	4756-4757	]	_	_	
49-86	4757-4758	(	_	_	
49-87	4758-4763	https	_	_	
49-88	4763-4764	:	_	_	
49-89	4764-4765	/	_	_	
49-90	4765-4766	/	_	_	
49-91	4766-4773	eval.ai	_	_	
49-92	4773-4774	/	_	_	
49-93	4774-4777	web	_	_	
49-94	4777-4778	/	_	_	
49-95	4778-4788	challenges	_	_	
49-96	4788-4789	/	_	_	
49-97	4789-4803	challenge-page	_	_	
49-98	4803-4804	/	_	_	
49-99	4804-4808	1996	_	_	
49-100	4808-4809	/	_	_	
49-101	4809-4820	leaderboard	_	_	
49-102	4820-4821	/	_	_	
49-103	4821-4825	4718	_	_	
49-104	4825-4826	)	_	_	
49-105	4827-4829	on	_	_	
49-106	4830-4838	CVPR2023	*[3]	WORKSHOP[3]	
49-107	4839-4847	workshop	*[3]	WORKSHOP[3]	
49-108	4847-4848	.	_	_	
49-109	4850-4851	#	_	_	
49-110	4851-4852	#	_	_	
49-111	4853-4862	Highlight	_	_	
49-112	4863-4864	-	_	_	
49-113	4865-4872	UNINEXT	_	_	
49-114	4873-4875	is	_	_	
49-115	4876-4884	accepted	_	_	
49-116	4885-4887	by	_	_	
49-117	4888-4889	*	_	_	
49-118	4889-4890	*	_	_	
49-119	4890-4898	CVPR2023	*	CONFERENCE	
49-120	4898-4899	*	_	_	
49-121	4899-4900	*	_	_	
49-122	4900-4901	.	_	_	
49-123	4902-4903	-	_	_	
49-124	4904-4911	UNINEXT	_	_	
49-125	4912-4924	reformulates	_	_	
49-126	4925-4932	diverse	_	_	
49-127	4933-4941	instance	_	_	
49-128	4942-4952	perception	_	_	
49-129	4953-4958	tasks	_	_	
49-130	4959-4963	into	_	_	
49-131	4964-4965	*	_	_	
49-132	4965-4966	*	_	_	
49-133	4966-4967	a	_	_	
49-134	4968-4975	unified	_	_	
49-135	4976-4982	object	_	_	
49-136	4983-4992	discovery	_	_	
49-137	4993-4996	and	_	_	
49-138	4997-5006	retrieval	_	_	
49-139	5007-5015	paradigm	_	_	
49-140	5015-5016	*	_	_	
49-141	5016-5017	*	_	_	
49-142	5018-5021	and	_	_	
49-143	5022-5025	can	_	_	
49-144	5026-5034	flexibly	_	_	
49-145	5035-5043	perceive	_	_	
49-146	5044-5053	different	_	_	
49-147	5054-5059	types	_	_	
49-148	5060-5062	of	_	_	
49-149	5063-5070	objects	_	_	
49-150	5071-5073	by	_	_	
49-151	5074-5080	simply	_	_	
49-152	5081-5089	changing	_	_	
49-153	5090-5093	the	_	_	
49-154	5094-5099	input	_	_	
49-155	5100-5107	prompts	_	_	
49-156	5107-5108	.	_	_	
49-157	5109-5110	-	_	_	
49-158	5111-5118	UNINEXT	_	_	
49-159	5119-5127	achieves	_	_	
49-160	5128-5129	*	_	_	
49-161	5129-5130	*	_	_	
49-162	5130-5138	superior	_	_	
49-163	5139-5150	performance	_	_	
49-164	5151-5153	on	_	_	
49-165	5154-5156	20	_	_	
49-166	5157-5168	challenging	_	_	
49-167	5169-5179	benchmarks	_	_	
49-168	5180-5185	using	_	_	
49-169	5186-5187	a	_	_	
49-170	5188-5194	single	_	_	
49-171	5195-5200	model	_	_	
49-172	5201-5205	with	_	_	
49-173	5206-5209	the	_	_	
49-174	5210-5214	same	_	_	
49-175	5215-5220	model	_	_	
49-176	5221-5231	parameters	_	_	
49-177	5231-5232	*	_	_	
49-178	5232-5233	*	_	_	
49-179	5233-5234	.	_	_	
49-180	5237-5238	#	_	_	
49-181	5238-5239	#	_	_	
49-182	5240-5252	Introduction	_	_	
49-183	5254-5255	!	_	_	

#Text=[TASK-RADAR](assets/task-radar.png)
#Text=
#Text=Object-centric understanding is one of the most essential and challenging problems in computer vision.
50-1	5255-5256	[	_	_	
50-2	5256-5266	TASK-RADAR	_	_	
50-3	5266-5267	]	_	_	
50-4	5267-5268	(	_	_	
50-5	5268-5274	assets	_	_	
50-6	5274-5275	/	_	_	
50-7	5275-5289	task-radar.png	_	_	
50-8	5289-5290	)	_	_	
50-9	5292-5306	Object-centric	_	_	
50-10	5307-5320	understanding	_	_	
50-11	5321-5323	is	_	_	
50-12	5324-5327	one	_	_	
50-13	5328-5330	of	_	_	
50-14	5331-5334	the	_	_	
50-15	5335-5339	most	_	_	
50-16	5340-5349	essential	_	_	
50-17	5350-5353	and	_	_	
50-18	5354-5365	challenging	_	_	
50-19	5366-5374	problems	_	_	
50-20	5375-5377	in	_	_	
50-21	5378-5386	computer	_	_	
50-22	5387-5393	vision	_	_	
50-23	5393-5394	.	_	_	

#Text=In this work, we mainly discuss 10 sub-tasks, distributed on the vertices of the cube shown in the above figure.
51-1	5395-5397	In	_	_	
51-2	5398-5402	this	_	_	
51-3	5403-5407	work	_	_	
51-4	5407-5408	,	_	_	
51-5	5409-5411	we	_	_	
51-6	5412-5418	mainly	_	_	
51-7	5419-5426	discuss	_	_	
51-8	5427-5429	10	_	_	
51-9	5430-5439	sub-tasks	_	_	
51-10	5439-5440	,	_	_	
51-11	5441-5452	distributed	_	_	
51-12	5453-5455	on	_	_	
51-13	5456-5459	the	_	_	
51-14	5460-5468	vertices	_	_	
51-15	5469-5471	of	_	_	
51-16	5472-5475	the	_	_	
51-17	5476-5480	cube	_	_	
51-18	5481-5486	shown	_	_	
51-19	5487-5489	in	_	_	
51-20	5490-5493	the	_	_	
51-21	5494-5499	above	_	_	
51-22	5500-5506	figure	_	_	
51-23	5506-5507	.	_	_	

#Text=Since all these tasks aim to perceive instances of certain properties, UNINEXT reorganizes them into three types according to the different input prompts:
#Text=- Category Names
#Text=  - Object Detection
#Text=  - Instance Segmentation
#Text=  - Multiple Object Tracking (MOT)
#Text=  - Multi-Object Tracking and Segmentation (MOTS)
#Text=  - Video Instance Segmentation (VIS)
#Text=-  Language Expressions
#Text=    - Referring Expression Comprehension (REC)
#Text=    - Referring Expression Segmentation (RES)
#Text=    - Referring Video Object Segmentation (R-VOS)
#Text=- Target Annotations
#Text=    - Single Object Tracking (SOT)
#Text=    - Video Object Segmentation (VOS)
#Text=
#Text=Then we propose a unified prompt-guided object discovery and retrieval formulation
#Text=to solve all the above tasks.
52-1	5508-5513	Since	_	_	
52-2	5514-5517	all	_	_	
52-3	5518-5523	these	_	_	
52-4	5524-5529	tasks	_	_	
52-5	5530-5533	aim	_	_	
52-6	5534-5536	to	_	_	
52-7	5537-5545	perceive	_	_	
52-8	5546-5555	instances	_	_	
52-9	5556-5558	of	_	_	
52-10	5559-5566	certain	_	_	
52-11	5567-5577	properties	_	_	
52-12	5577-5578	,	_	_	
52-13	5579-5586	UNINEXT	_	_	
52-14	5587-5598	reorganizes	_	_	
52-15	5599-5603	them	_	_	
52-16	5604-5608	into	_	_	
52-17	5609-5614	three	_	_	
52-18	5615-5620	types	_	_	
52-19	5621-5630	according	_	_	
52-20	5631-5633	to	_	_	
52-21	5634-5637	the	_	_	
52-22	5638-5647	different	_	_	
52-23	5648-5653	input	_	_	
52-24	5654-5661	prompts	_	_	
52-25	5661-5662	:	_	_	
52-26	5663-5664	-	_	_	
52-27	5665-5673	Category	_	_	
52-28	5674-5679	Names	_	_	
52-29	5682-5683	-	_	_	
52-30	5684-5690	Object	_	_	
52-31	5691-5700	Detection	_	_	
52-32	5703-5704	-	_	_	
52-33	5705-5713	Instance	_	_	
52-34	5714-5726	Segmentation	_	_	
52-35	5729-5730	-	_	_	
52-36	5731-5739	Multiple	_	_	
52-37	5740-5746	Object	_	_	
52-38	5747-5755	Tracking	_	_	
52-39	5756-5757	(	_	_	
52-40	5757-5760	MOT	_	_	
52-41	5760-5761	)	_	_	
52-42	5764-5765	-	_	_	
52-43	5766-5778	Multi-Object	_	_	
52-44	5779-5787	Tracking	_	_	
52-45	5788-5791	and	_	_	
52-46	5792-5804	Segmentation	_	_	
52-47	5805-5806	(	_	_	
52-48	5806-5810	MOTS	_	_	
52-49	5810-5811	)	_	_	
52-50	5814-5815	-	_	_	
52-51	5816-5821	Video	_	_	
52-52	5822-5830	Instance	_	_	
52-53	5831-5843	Segmentation	_	_	
52-54	5844-5845	(	_	_	
52-55	5845-5848	VIS	_	_	
52-56	5848-5849	)	_	_	
52-57	5850-5851	-	_	_	
52-58	5853-5861	Language	_	_	
52-59	5862-5873	Expressions	_	_	
52-60	5878-5879	-	_	_	
52-61	5880-5889	Referring	_	_	
52-62	5890-5900	Expression	_	_	
52-63	5901-5914	Comprehension	_	_	
52-64	5915-5916	(	_	_	
52-65	5916-5919	REC	_	_	
52-66	5919-5920	)	_	_	
52-67	5925-5926	-	_	_	
52-68	5927-5936	Referring	_	_	
52-69	5937-5947	Expression	_	_	
52-70	5948-5960	Segmentation	_	_	
52-71	5961-5962	(	_	_	
52-72	5962-5965	RES	_	_	
52-73	5965-5966	)	_	_	
52-74	5971-5972	-	_	_	
52-75	5973-5982	Referring	_	_	
52-76	5983-5988	Video	_	_	
52-77	5989-5995	Object	_	_	
52-78	5996-6008	Segmentation	_	_	
52-79	6009-6010	(	_	_	
52-80	6010-6015	R-VOS	_	_	
52-81	6015-6016	)	_	_	
52-82	6017-6018	-	_	_	
52-83	6019-6025	Target	_	_	
52-84	6026-6037	Annotations	_	_	
52-85	6042-6043	-	_	_	
52-86	6044-6050	Single	_	_	
52-87	6051-6057	Object	_	_	
52-88	6058-6066	Tracking	_	_	
52-89	6067-6068	(	_	_	
52-90	6068-6071	SOT	_	_	
52-91	6071-6072	)	_	_	
52-92	6077-6078	-	_	_	
52-93	6079-6084	Video	_	_	
52-94	6085-6091	Object	_	_	
52-95	6092-6104	Segmentation	_	_	
52-96	6105-6106	(	_	_	
52-97	6106-6109	VOS	_	_	
52-98	6109-6110	)	_	_	
52-99	6112-6116	Then	_	_	
52-100	6117-6119	we	_	_	
52-101	6120-6127	propose	_	_	
52-102	6128-6129	a	_	_	
52-103	6130-6137	unified	_	_	
52-104	6138-6151	prompt-guided	_	_	
52-105	6152-6158	object	_	_	
52-106	6159-6168	discovery	_	_	
52-107	6169-6172	and	_	_	
52-108	6173-6182	retrieval	_	_	
52-109	6183-6194	formulation	_	_	
52-110	6195-6197	to	_	_	
52-111	6198-6203	solve	_	_	
52-112	6204-6207	all	_	_	
52-113	6208-6211	the	_	_	
52-114	6212-6217	above	_	_	
52-115	6218-6223	tasks	_	_	
52-116	6223-6224	.	_	_	

#Text=Extensive
#Text=experiments demonstrate that UNINEXT achieves superior performance on 20 challenging benchmarks.
#Text=
#Text=## Demo
#Text=https://user-images.githubusercontent.com/40926230/224527028-f31e8de0-b8aa-4cfb-a83b-63a70ff5bd52.mp4
#Text=
#Text=UNINEXT can flexibly perceive various types of objects by simply changing the input prompts, such as category names, language expressions, and target annotations.
53-1	6225-6234	Extensive	_	_	
53-2	6235-6246	experiments	_	_	
53-3	6247-6258	demonstrate	_	_	
53-4	6259-6263	that	_	_	
53-5	6264-6271	UNINEXT	_	_	
53-6	6272-6280	achieves	_	_	
53-7	6281-6289	superior	_	_	
53-8	6290-6301	performance	_	_	
53-9	6302-6304	on	_	_	
53-10	6305-6307	20	_	_	
53-11	6308-6319	challenging	_	_	
53-12	6320-6330	benchmarks	_	_	
53-13	6330-6331	.	_	_	
53-14	6333-6334	#	_	_	
53-15	6334-6335	#	_	_	
53-16	6336-6340	Demo	_	_	
53-17	6341-6346	https	_	_	
53-18	6346-6347	:	_	_	
53-19	6347-6348	/	_	_	
53-20	6348-6349	/	_	_	
53-21	6349-6382	user-images.githubusercontent.com	_	_	
53-22	6382-6383	/	_	_	
53-23	6383-6391	40926230	_	_	
53-24	6391-6392	/	_	_	
53-25	6392-6401	224527028	_	_	
53-26	6401-6402	-	_	_	
53-27	6402-6410	f31e8de0	_	_	
53-28	6410-6411	-	_	_	
53-29	6411-6415	b8aa	_	_	
53-30	6415-6416	-	_	_	
53-31	6416-6425	4cfb-a83b	_	_	
53-32	6425-6426	-	_	_	
53-33	6426-6438	63a70ff5bd52	_	_	
53-34	6438-6439	.	_	_	
53-35	6439-6442	mp4	_	_	
53-36	6444-6451	UNINEXT	_	_	
53-37	6452-6455	can	_	_	
53-38	6456-6464	flexibly	_	_	
53-39	6465-6473	perceive	_	_	
53-40	6474-6481	various	_	_	
53-41	6482-6487	types	_	_	
53-42	6488-6490	of	_	_	
53-43	6491-6498	objects	_	_	
53-44	6499-6501	by	_	_	
53-45	6502-6508	simply	_	_	
53-46	6509-6517	changing	_	_	
53-47	6518-6521	the	_	_	
53-48	6522-6527	input	_	_	
53-49	6528-6535	prompts	_	_	
53-50	6535-6536	,	_	_	
53-51	6537-6541	such	_	_	
53-52	6542-6544	as	_	_	
53-53	6545-6553	category	_	_	
53-54	6554-6559	names	_	_	
53-55	6559-6560	,	_	_	
53-56	6561-6569	language	_	_	
53-57	6570-6581	expressions	_	_	
53-58	6581-6582	,	_	_	
53-59	6583-6586	and	_	_	
53-60	6587-6593	target	_	_	
53-61	6594-6605	annotations	_	_	
53-62	6605-6606	.	_	_	

#Text=We also provide a simple [demo script](assets/demo.sh), which supports 4 image-level tasks (object detection, instance segmentation, REC, RES).
#Text=
#Text=## Results
#Text=### Retrieval by Category Names
#Text=!
54-1	6607-6609	We	_	_	
54-2	6610-6614	also	_	_	
54-3	6615-6622	provide	_	_	
54-4	6623-6624	a	_	_	
54-5	6625-6631	simple	_	_	
54-6	6632-6633	[	_	_	
54-7	6633-6637	demo	_	_	
54-8	6638-6644	script	_	_	
54-9	6644-6645	]	_	_	
54-10	6645-6646	(	_	_	
54-11	6646-6652	assets	_	_	
54-12	6652-6653	/	_	_	
54-13	6653-6660	demo.sh	_	_	
54-14	6660-6661	)	_	_	
54-15	6661-6662	,	_	_	
54-16	6663-6668	which	_	_	
54-17	6669-6677	supports	_	_	
54-18	6678-6679	4	_	_	
54-19	6680-6691	image-level	_	_	
54-20	6692-6697	tasks	_	_	
54-21	6698-6699	(	_	_	
54-22	6699-6705	object	_	_	
54-23	6706-6715	detection	_	_	
54-24	6715-6716	,	_	_	
54-25	6717-6725	instance	_	_	
54-26	6726-6738	segmentation	_	_	
54-27	6738-6739	,	_	_	
54-28	6740-6743	REC	_	_	
54-29	6743-6744	,	_	_	
54-30	6745-6748	RES	_	_	
54-31	6748-6749	)	_	_	
54-32	6749-6750	.	_	_	
54-33	6752-6753	#	_	_	
54-34	6753-6754	#	_	_	
54-35	6755-6762	Results	_	_	
54-36	6763-6764	#	_	_	
54-37	6764-6765	#	_	_	
54-38	6765-6766	#	_	_	
54-39	6767-6776	Retrieval	_	_	
54-40	6777-6779	by	_	_	
54-41	6780-6788	Category	_	_	
54-42	6789-6794	Names	_	_	
54-43	6795-6796	!	_	_	

#Text=[OD-IS](assets/res-od.png)
#Text=!
55-1	6796-6797	[	_	_	
55-2	6797-6802	OD-IS	_	_	
55-3	6802-6803	]	_	_	
55-4	6803-6804	(	_	_	
55-5	6804-6810	assets	_	_	
55-6	6810-6811	/	_	_	
55-7	6811-6821	res-od.png	_	_	
55-8	6821-6822	)	_	_	
55-9	6823-6824	!	_	_	

#Text=[MOT-MOTS-VIS](assets/res-vis-mots.png)
#Text=### Retrieval by Language Expressions
#Text=!
56-1	6824-6825	[	_	_	
56-2	6825-6837	MOT-MOTS-VIS	_	_	
56-3	6837-6838	]	_	_	
56-4	6838-6839	(	_	_	
56-5	6839-6845	assets	_	_	
56-6	6845-6846	/	_	_	
56-7	6846-6862	res-vis-mots.png	_	_	
56-8	6862-6863	)	_	_	
56-9	6864-6865	#	_	_	
56-10	6865-6866	#	_	_	
56-11	6866-6867	#	_	_	
56-12	6868-6877	Retrieval	_	_	
56-13	6878-6880	by	_	_	
56-14	6881-6889	Language	_	_	
56-15	6890-6901	Expressions	_	_	
56-16	6902-6903	!	_	_	

#Text=[REC-RES-RVOS](assets/res-rec-res-rvos.png)
#Text=### Retrieval by Target Annotations
#Text=!
57-1	6903-6904	[	_	_	
57-2	6904-6916	REC-RES-RVOS	_	_	
57-3	6916-6917	]	_	_	
57-4	6917-6918	(	_	_	
57-5	6918-6924	assets	_	_	
57-6	6924-6925	/	_	_	
57-7	6925-6945	res-rec-res-rvos.png	_	_	
57-8	6945-6946	)	_	_	
57-9	6947-6948	#	_	_	
57-10	6948-6949	#	_	_	
57-11	6949-6950	#	_	_	
57-12	6951-6960	Retrieval	_	_	
57-13	6961-6963	by	_	_	
57-14	6964-6970	Target	_	_	
57-15	6971-6982	Annotations	_	_	
57-16	6983-6984	!	_	_	

#Text=[SOT-VOS](assets/res-sot-vos.png)
#Text=
#Text=## Getting started
#Text=1.
58-1	6984-6985	[	_	_	
58-2	6985-6992	SOT-VOS	_	_	
58-3	6992-6993	]	_	_	
58-4	6993-6994	(	_	_	
58-5	6994-7000	assets	_	_	
58-6	7000-7001	/	_	_	
58-7	7001-7016	res-sot-vos.png	_	_	
58-8	7016-7017	)	_	_	
58-9	7019-7020	#	_	_	
58-10	7020-7021	#	_	_	
58-11	7022-7029	Getting	_	_	
58-12	7030-7037	started	_	_	
58-13	7038-7039	1	_	_	
58-14	7039-7040	.	_	_	

#Text=Installation: Please refer to [INSTALL.md](assets/INSTALL.md) for more details.
#Text=2.
59-1	7041-7053	Installation	_	_	
59-2	7053-7054	:	_	_	
59-3	7055-7061	Please	_	_	
59-4	7062-7067	refer	_	_	
59-5	7068-7070	to	_	_	
59-6	7071-7072	[	_	_	
59-7	7072-7082	INSTALL.md	_	_	
59-8	7082-7083	]	_	_	
59-9	7083-7084	(	_	_	
