#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=Indexes for RDF data
#Text=--------------------
#Text=
#Text=This is the C++ library used for the experiments in the paper [*Compressed Indexes for Fast Search of Semantic Data*](http://pages.di.unipi.it/pibiri/papers/TKDE20.pdf) [1], by Raffaele Perego, Giulio Ermanno Pibiri and Rossano Venturini.
24-58	3068-3071	can	_	_	
24-59	3072-3074	be	_	_	
24-60	3075-3082	created	_	_	
24-61	3083-3096	automatically	_	_	
24-62	3097-3101	from	_	_	
24-63	3102-3103	a	_	_	
24-64	3104-3109	given	_	_	
24-65	3110-3113	RDF	_	_	
24-66	3114-3121	dataset	_	_	
24-67	3122-3124	in	_	_	
24-68	3125-3133	standard	_	_	
24-69	3134-3143	N-Triples	_	_	
24-70	3144-3150	format	_	_	
24-71	3150-3151	.	_	_	

#Text=(See also [https://www.w3.org/TR/n-triples](https://www.w3.org/TR/n-triples).)
25-1	3152-3153	(	_	_	
25-2	3153-3156	See	_	_	
25-3	3157-3161	also	_	_	
25-4	3162-3163	[	_	_	
25-5	3163-3168	https	_	_	
25-6	3168-3169	:	_	_	
25-7	3169-3170	/	_	_	
25-8	3170-3171	/	_	_	
25-9	3171-3177	www.w3	_	_	
25-10	3177-3178	.	_	_	
25-11	3178-3181	org	_	_	
25-12	3181-3182	/	_	_	
25-13	3182-3184	TR	_	_	
25-14	3184-3185	/	_	_	
25-15	3185-3194	n-triples	_	_	
25-16	3194-3195	]	_	_	
25-17	3195-3196	(	_	_	
25-18	3196-3201	https	_	_	
25-19	3201-3202	:	_	_	
25-20	3202-3203	/	_	_	
25-21	3203-3204	/	_	_	
25-22	3204-3210	www.w3	_	_	
25-23	3210-3211	.	_	_	
25-24	3211-3214	org	_	_	
25-25	3214-3215	/	_	_	
25-26	3215-3217	TR	_	_	
25-27	3217-3218	/	_	_	
25-28	3218-3227	n-triples	_	_	
25-29	3227-3228	)	_	_	
25-30	3228-3229	.	_	_	
25-31	3229-3230	)	_	_	

#Text=Preparing the data for indexing <a name="preparing"></a>
#Text=-------------------------------
#Text=
#Text=The folder `scripts` contains all the python3 scripts needed to prepare the datasets for indexing.
26-1	3232-3241	Preparing	_	_	
26-2	3242-3245	the	_	_	
26-3	3246-3250	data	_	_	
26-4	3251-3254	for	_	_	
26-5	3255-3263	indexing	_	_	
26-6	3264-3265	<	_	_	
26-7	3265-3266	a	_	_	
26-8	3267-3271	name	_	_	
26-9	3271-3272	=	_	_	
26-10	3272-3273	"	_	_	
26-11	3273-3282	preparing	_	_	
26-12	3282-3283	"	_	_	
26-13	3283-3284	>	_	_	
26-14	3284-3285	<	_	_	
26-15	3285-3286	/	_	_	
26-16	3286-3287	a	_	_	
26-17	3287-3288	>	_	_	
26-18	3289-3290	-	_	_	
26-19	3290-3291	-	_	_	
26-20	3291-3292	-	_	_	
26-21	3292-3293	-	_	_	
26-22	3293-3294	-	_	_	
26-23	3294-3295	-	_	_	
26-24	3295-3296	-	_	_	
26-25	3296-3297	-	_	_	
26-26	3297-3298	-	_	_	
26-27	3298-3299	-	_	_	
26-28	3299-3300	-	_	_	
26-29	3300-3301	-	_	_	
26-30	3301-3302	-	_	_	
26-31	3302-3303	-	_	_	
26-32	3303-3304	-	_	_	
26-33	3304-3305	-	_	_	
26-34	3305-3306	-	_	_	
26-35	3306-3307	-	_	_	
26-36	3307-3308	-	_	_	
26-37	3308-3309	-	_	_	
26-38	3309-3310	-	_	_	
26-39	3310-3311	-	_	_	
26-40	3311-3312	-	_	_	
26-41	3312-3313	-	_	_	
26-42	3313-3314	-	_	_	
26-43	3314-3315	-	_	_	
26-44	3315-3316	-	_	_	
26-45	3316-3317	-	_	_	
26-46	3317-3318	-	_	_	
26-47	3318-3319	-	_	_	
26-48	3319-3320	-	_	_	
26-49	3322-3325	The	_	_	
26-50	3326-3332	folder	_	_	
26-51	3333-3334	`	_	_	
26-52	3334-3341	scripts	_	_	
26-53	3341-3342	`	_	_	
26-54	3343-3351	contains	_	_	
26-55	3352-3355	all	_	_	
26-56	3356-3359	the	_	_	
26-57	3360-3367	python3	*	PROGLANG	
26-58	3368-3375	scripts	_	_	
26-59	3376-3382	needed	_	_	
26-60	3383-3385	to	_	_	
26-61	3386-3393	prepare	_	_	
26-62	3394-3397	the	_	_	
26-63	3398-3406	datasets	_	_	
26-64	3407-3410	for	_	_	
26-65	3411-3419	indexing	_	_	
26-66	3419-3420	.	_	_	

#Text=Assume we have an RDF dataset in standard N-Triples format,
#Text=additionally compressed via gzip.
27-1	3422-3428	Assume	_	_	
27-2	3429-3431	we	_	_	
27-3	3432-3436	have	_	_	
27-4	3437-3439	an	_	_	
27-5	3440-3443	RDF	_	_	
27-6	3444-3451	dataset	_	_	
27-7	3452-3454	in	_	_	
27-8	3455-3463	standard	_	_	
27-9	3464-3473	N-Triples	_	_	
27-10	3474-3480	format	_	_	
27-11	3480-3481	,	_	_	
27-12	3482-3494	additionally	_	_	
27-13	3495-3505	compressed	_	_	
27-14	3506-3509	via	_	_	
27-15	3510-3514	gzip	_	_	
27-16	3514-3515	.	_	_	

#Text=For the following example, assume to work with the dataset provided in the folder `test_data`: `wordnet31.gz`.
28-1	3516-3519	For	_	_	
28-2	3520-3523	the	_	_	
28-3	3524-3533	following	_	_	
28-4	3534-3541	example	_	_	
28-5	3541-3542	,	_	_	
28-6	3543-3549	assume	_	_	
28-7	3550-3552	to	_	_	
28-8	3553-3557	work	_	_	
28-9	3558-3562	with	_	_	
28-10	3563-3566	the	_	_	
28-11	3567-3574	dataset	_	_	
28-12	3575-3583	provided	_	_	
28-13	3584-3586	in	_	_	
28-14	3587-3590	the	_	_	
28-15	3591-3597	folder	_	_	
28-16	3598-3599	`	_	_	
28-17	3599-3608	test_data	_	_	
28-18	3608-3609	`	_	_	
28-19	3609-3610	:	_	_	
28-20	3611-3612	`	_	_	
28-21	3612-3621	wordnet31	*	DATASET	
28-22	3621-3622	.	_	_	
28-23	3622-3624	gz	_	_	
28-24	3624-3625	`	_	_	
28-25	3625-3626	.	_	_	

#Text=(This dataset has been downloaded from [http://www.rdfhdt.org/datasets](http://www.rdfhdt.org/datasets) and extracted using
#Text=the HDT [2] software at [http://www.rdfhdt.org/downloads](http://www.rdfhdt.org/downloads).
29-1	3627-3628	(	_	_	
29-2	3628-3632	This	_	_	
29-3	3633-3640	dataset	_	_	
29-4	3641-3644	has	_	_	
29-5	3645-3649	been	_	_	
29-6	3650-3660	downloaded	_	_	
29-7	3661-3665	from	_	_	
29-8	3666-3667	[	_	_	
29-9	3667-3671	http	_	_	
29-10	3671-3672	:	_	_	
29-11	3672-3673	/	_	_	
29-12	3673-3674	/	_	_	
29-13	3674-3688	www.rdfhdt.org	_	_	
29-14	3688-3689	/	_	_	
29-15	3689-3697	datasets	_	_	
29-16	3697-3698	]	_	_	
29-17	3698-3699	(	_	_	
29-18	3699-3703	http	_	_	
29-19	3703-3704	:	_	_	
29-20	3704-3705	/	_	_	
29-21	3705-3706	/	_	_	
29-22	3706-3720	www.rdfhdt.org	_	_	
29-23	3720-3721	/	_	_	
29-24	3721-3729	datasets	_	_	
29-25	3729-3730	)	_	_	
29-26	3731-3734	and	_	_	
29-27	3735-3744	extracted	_	_	
29-28	3745-3750	using	_	_	
29-29	3751-3754	the	_	_	
29-30	3755-3758	HDT	*	SOFTWARE	
29-31	3759-3760	[	_	_	
29-32	3760-3761	2	_	_	
29-33	3761-3762	]	_	_	
29-34	3763-3771	software	_	_	
29-35	3772-3774	at	_	_	
29-36	3775-3776	[	_	_	
29-37	3776-3780	http	_	_	
29-38	3780-3781	:	_	_	
29-39	3781-3782	/	_	_	
29-40	3782-3783	/	_	_	
29-41	3783-3797	www.rdfhdt.org	_	_	
29-42	3797-3798	/	_	_	
29-43	3798-3807	downloads	_	_	
29-44	3807-3808	]	_	_	
29-45	3808-3809	(	_	_	
29-46	3809-3813	http	_	_	
29-47	3813-3814	:	_	_	
29-48	3814-3815	/	_	_	
29-49	3815-3816	/	_	_	
29-50	3816-3830	www.rdfhdt.org	_	_	
29-51	3830-3831	/	_	_	
29-52	3831-3840	downloads	_	_	
29-53	3840-3841	)	_	_	
29-54	3841-3842	.	_	_	

#Text=You can also visit [http://wordnet-rdf.princeton.edu](http://wordnet-rdf.princeton.edu) for more information.)
30-1	3843-3846	You	_	_	
30-2	3847-3850	can	_	_	
30-3	3851-3855	also	_	_	
30-4	3856-3861	visit	_	_	
30-5	3862-3863	[	_	_	
30-6	3863-3867	http	_	_	
30-7	3867-3868	:	_	_	
30-8	3868-3869	/	_	_	
30-9	3869-3870	/	_	_	
30-10	3870-3895	wordnet-rdf.princeton.edu	_	_	
30-11	3895-3896	]	_	_	
30-12	3896-3897	(	_	_	
30-13	3897-3901	http	_	_	
30-14	3901-3902	:	_	_	
30-15	3902-3903	/	_	_	
30-16	3903-3904	/	_	_	
30-17	3904-3929	wordnet-rdf.princeton.edu	_	_	
30-18	3929-3930	)	_	_	
30-19	3931-3934	for	_	_	
30-20	3935-3939	more	_	_	
30-21	3940-3951	information	_	_	
30-22	3951-3952	.	_	_	
30-23	3952-3953	)	_	_	

#Text=To prepare the data, it is sufficient to follow the following steps
#Text=from within the `scripts` folder.
31-1	3956-3958	To	_	_	
31-2	3959-3966	prepare	_	_	
31-3	3967-3970	the	_	_	
31-4	3971-3975	data	_	_	
31-5	3975-3976	,	_	_	
31-6	3977-3979	it	_	_	
31-7	3980-3982	is	_	_	
31-8	3983-3993	sufficient	_	_	
31-9	3994-3996	to	_	_	
31-10	3997-4003	follow	_	_	
31-11	4004-4007	the	_	_	
31-12	4008-4017	following	_	_	
31-13	4018-4023	steps	_	_	
31-14	4024-4028	from	_	_	
31-15	4029-4035	within	_	_	
31-16	4036-4039	the	_	_	
31-17	4040-4041	`	_	_	
31-18	4041-4048	scripts	_	_	
31-19	4048-4049	`	_	_	
31-20	4050-4056	folder	_	_	
31-21	4056-4057	.	_	_	

#Text=**NOTE** - The scripts require the modules `mmh3` and `numpy` that can be easily
#Text=installed with `pip3 install mmh3 numpy`.
#Text=
#Text=1.
32-1	4059-4060	*	_	_	
32-2	4060-4061	*	_	_	
32-3	4061-4065	NOTE	_	_	
32-4	4065-4066	*	_	_	
32-5	4066-4067	*	_	_	
32-6	4068-4069	-	_	_	
32-7	4070-4073	The	_	_	
32-8	4074-4081	scripts	_	_	
32-9	4082-4089	require	_	_	
32-10	4090-4093	the	_	_	
32-11	4094-4101	modules	_	_	
32-12	4102-4103	`	_	_	
32-13	4103-4107	mmh3	*	SOFTWARE	
32-14	4107-4108	`	_	_	
32-15	4109-4112	and	_	_	
32-16	4113-4114	`	_	_	
32-17	4114-4119	numpy	*	SOFTWARE	
32-18	4119-4120	`	_	_	
32-19	4121-4125	that	_	_	
32-20	4126-4129	can	_	_	
32-21	4130-4132	be	_	_	
32-22	4133-4139	easily	_	_	
32-23	4140-4149	installed	_	_	
32-24	4150-4154	with	_	_	
32-25	4155-4156	`	_	_	
32-26	4156-4160	pip3	*	SOFTWARE	
32-27	4161-4168	install	_	_	
32-28	4169-4173	mmh3	*	SOFTWARE	
32-29	4174-4179	numpy	*	SOFTWARE	
32-30	4179-4180	`	_	_	
32-31	4180-4181	.	_	_	
32-32	4183-4184	1	_	_	
32-33	4184-4185	.	_	_	

#Text=Extract the vocabularies.
33-1	4186-4193	Extract	_	_	
33-2	4194-4197	the	_	_	
33-3	4198-4210	vocabularies	_	_	
33-4	4210-4211	.	_	_	

#Text=python3 extract_vocabs.py ..
34-1	4215-4222	python3	*	SOFTWARE	
34-2	4223-4240	extract_vocabs.py	_	_	
34-3	4241-4242	.	_	_	
34-4	4242-4243	.	_	_	

#Text=/test_data/wordnet31.gz -S -P -O
#Text=
#Text=\tThis script will produce the following files: `wordnet31.subjects_vocab`, `wordnet31.predicates_vocab` and `wordnet31.objects_vocab`.
#Text=
#Text=2.
35-1	4243-4244	/	_	_	
35-2	4244-4253	test_data	_	_	
35-3	4253-4254	/	_	_	
35-4	4254-4263	wordnet31	*	DATASET	
35-5	4263-4264	.	_	_	
35-6	4264-4266	gz	_	_	
35-7	4267-4268	-	_	_	
35-8	4268-4269	S	_	_	
35-9	4270-4271	-	_	_	
35-10	4271-4272	P	_	_	
35-11	4273-4274	-	_	_	
35-12	4274-4275	O	_	_	
35-13	4278-4282	This	_	_	
35-14	4283-4289	script	_	_	
35-15	4290-4294	will	_	_	
35-16	4295-4302	produce	_	_	
35-17	4303-4306	the	_	_	
35-18	4307-4316	following	_	_	
35-19	4317-4322	files	_	_	
35-20	4322-4323	:	_	_	
35-21	4324-4325	`	_	_	
35-22	4325-4334	wordnet31	*	DATASET	
35-23	4334-4335	.	_	_	
35-24	4335-4349	subjects_vocab	_	_	
35-25	4349-4350	`	_	_	
35-26	4350-4351	,	_	_	
35-27	4352-4353	`	_	_	
35-28	4353-4362	wordnet31	*	DATASET	
35-29	4362-4363	.	_	_	
35-30	4363-4379	predicates_vocab	_	_	
35-31	4379-4380	`	_	_	
35-32	4381-4384	and	_	_	
35-33	4385-4386	`	_	_	
35-34	4386-4395	wordnet31	*	DATASET	
35-35	4395-4396	.	_	_	
35-36	4396-4409	objects_vocab	_	_	
35-37	4409-4410	`	_	_	
35-38	4410-4411	.	_	_	
35-39	4413-4414	2	_	_	
35-40	4414-4415	.	_	_	

#Text=Map the URIs to integer triples.
36-1	4416-4419	Map	_	_	
36-2	4420-4423	the	_	_	
36-3	4424-4428	URIs	_	_	
36-4	4429-4431	to	_	_	
36-5	4432-4439	integer	_	_	
36-6	4440-4447	triples	_	_	
36-7	4447-4448	.	_	_	

#Text=python3 map_dataset.py ..
37-1	4452-4459	python3	*	SOFTWARE	
37-2	4460-4474	map_dataset.py	_	_	
37-3	4475-4476	.	_	_	
37-4	4476-4477	.	_	_	

#Text=/test_data/wordnet31.gz
#Text=
#Text=\tThis script will map the dataset to integer triples,
#Text=\tproducing the file `wordnet31.mapped.unsorted`.
#Text=
#Text=3.
38-1	4477-4478	/	_	_	
38-2	4478-4487	test_data	_	_	
38-3	4487-4488	/	_	_	
38-4	4488-4497	wordnet31	*	DATASET	
38-5	4497-4498	.	_	_	
38-6	4498-4500	gz	_	_	
38-7	4503-4507	This	_	_	
38-8	4508-4514	script	_	_	
38-9	4515-4519	will	_	_	
38-10	4520-4523	map	_	_	
38-11	4524-4527	the	_	_	
38-12	4528-4535	dataset	_	_	
38-13	4536-4538	to	_	_	
38-14	4539-4546	integer	_	_	
38-15	4547-4554	triples	_	_	
38-16	4554-4555	,	_	_	
38-17	4557-4566	producing	_	_	
38-18	4567-4570	the	_	_	
38-19	4571-4575	file	_	_	
38-20	4576-4577	`	_	_	
38-21	4577-4586	wordnet31	*	DATASET	
38-22	4586-4587	.	_	_	
38-23	4587-4602	mapped.unsorted	_	_	
38-24	4602-4603	`	_	_	
38-25	4603-4604	.	_	_	
38-26	4606-4607	3	_	_	
38-27	4607-4608	.	_	_	

#Text=Sort the file `wordnet31.mapped.unsorted` materializing the needed permutations.
39-1	4609-4613	Sort	_	_	
39-2	4614-4617	the	_	_	
39-3	4618-4622	file	_	_	
39-4	4623-4624	`	_	_	
39-5	4624-4633	wordnet31	*	DATASET	
39-6	4633-4634	.	_	_	
39-7	4634-4649	mapped.unsorted	_	_	
39-8	4649-4650	`	_	_	
39-9	4651-4664	materializing	_	_	
39-10	4665-4668	the	_	_	
39-11	4669-4675	needed	_	_	
39-12	4676-4688	permutations	_	_	
39-13	4688-4689	.	_	_	

#Text=python3 sort.py ..
40-1	4693-4700	python3	*	SOFTWARE	
40-2	4701-4708	sort.py	_	_	
40-3	4709-4710	.	_	_	
40-4	4710-4711	.	_	_	

#Text=/test_data/wordnet31.mapped.unsorted wordnet31
#Text=
#Text=\tThis script will produce the four permutations, one per file:
#Text=\t`wordnet31.mapped.sorted.spo`, `wordnet31.mapped.sorted.pos`, `wordnet31.mapped.sorted.osp` and `wordnet31.mapped.sorted.ops`.
#Text=
#Text=4.
41-1	4711-4712	/	_	_	
41-2	4712-4721	test_data	_	_	
41-3	4721-4722	/	_	_	
41-4	4722-4731	wordnet31	*	DATASET	
41-5	4731-4732	.	_	_	
41-6	4732-4747	mapped.unsorted	_	_	
41-7	4748-4757	wordnet31	*	DATASET	
41-8	4760-4764	This	_	_	
41-9	4765-4771	script	_	_	
41-10	4772-4776	will	_	_	
41-11	4777-4784	produce	_	_	
41-12	4785-4788	the	_	_	
41-13	4789-4793	four	_	_	
41-14	4794-4806	permutations	_	_	
41-15	4806-4807	,	_	_	
41-16	4808-4811	one	_	_	
41-17	4812-4815	per	_	_	
41-18	4816-4820	file	_	_	
41-19	4820-4821	:	_	_	
41-20	4823-4824	`	_	_	
41-21	4824-4833	wordnet31	*	DATASET	
41-22	4833-4834	.	_	_	
41-23	4834-4851	mapped.sorted.spo	_	_	
41-24	4851-4852	`	_	_	
41-25	4852-4853	,	_	_	
41-26	4854-4855	`	_	_	
41-27	4855-4864	wordnet31	*	DATASET	
41-28	4864-4865	.	_	_	
41-29	4865-4882	mapped.sorted.pos	_	_	
41-30	4882-4883	`	_	_	
41-31	4883-4884	,	_	_	
41-32	4885-4886	`	_	_	
41-33	4886-4895	wordnet31	*	DATASET	
41-34	4895-4896	.	_	_	
41-35	4896-4913	mapped.sorted.osp	_	_	
41-36	4913-4914	`	_	_	
41-37	4915-4918	and	_	_	
41-38	4919-4920	`	_	_	
41-39	4920-4929	wordnet31	*	DATASET	
41-40	4929-4930	.	_	_	
41-41	4930-4947	mapped.sorted.ops	_	_	
41-42	4947-4948	`	_	_	
41-43	4948-4949	.	_	_	
41-44	4951-4952	4	_	_	
41-45	4952-4953	.	_	_	

#Text=Build the file with the statistics.
42-1	4954-4959	Build	_	_	
42-2	4960-4963	the	_	_	
42-3	4964-4968	file	_	_	
42-4	4969-4973	with	_	_	
42-5	4974-4977	the	_	_	
42-6	4978-4988	statistics	_	_	
42-7	4988-4989	.	_	_	

#Text=python3 build_stats.py wordnet31.mapped.sorted
#Text=
#Text=\tThis script will create the file `wordnet31.mapped.sorted.stats`.
43-1	4993-5000	python3	*	SOFTWARE	
43-2	5001-5015	build_stats.py	_	_	
43-3	5016-5025	wordnet31	*	DATASET	
43-4	5025-5026	.	_	_	
43-5	5026-5039	mapped.sorted	_	_	
43-6	5042-5046	This	_	_	
43-7	5047-5053	script	_	_	
43-8	5054-5058	will	_	_	
43-9	5059-5065	create	_	_	
43-10	5066-5069	the	_	_	
43-11	5070-5074	file	_	_	
43-12	5075-5076	`	_	_	
43-13	5076-5085	wordnet31	*	DATASET	
43-14	5085-5086	.	_	_	
43-15	5086-5105	mapped.sorted.stats	_	_	
43-16	5105-5106	`	_	_	
43-17	5106-5107	.	_	_	

#Text=Finally, the bash script `scripts/process.sh` summarizes all the
#Text=steps described, therefore you can just run
#Text=
#Text=\tbash process.sh ..
44-1	5109-5116	Finally	_	_	
44-2	5116-5117	,	_	_	
44-3	5118-5121	the	_	_	
44-4	5122-5126	bash	_	_	
44-5	5127-5133	script	_	_	
44-6	5134-5135	`	_	_	
44-7	5135-5142	scripts	_	_	
44-8	5142-5143	/	_	_	
44-9	5143-5153	process.sh	_	_	
44-10	5153-5154	`	_	_	
44-11	5155-5165	summarizes	_	_	
44-12	5166-5169	all	_	_	
44-13	5170-5173	the	_	_	
44-14	5174-5179	steps	_	_	
44-15	5180-5189	described	_	_	
44-16	5189-5190	,	_	_	
44-17	5191-5200	therefore	_	_	
44-18	5201-5204	you	_	_	
44-19	5205-5208	can	_	_	
44-20	5209-5213	just	_	_	
44-21	5214-5217	run	_	_	
44-22	5220-5224	bash	_	_	
44-23	5225-5235	process.sh	_	_	
44-24	5236-5237	.	_	_	
44-25	5237-5238	.	_	_	

#Text=/test_data/wordnet31.gz
#Text=
#Text=to prepare the `wordnet31` collection for indexing.
45-1	5238-5239	/	_	_	
45-2	5239-5248	test_data	_	_	
45-3	5248-5249	/	_	_	
45-4	5249-5258	wordnet31	*	DATASET	
45-5	5258-5259	.	_	_	
45-6	5259-5261	gz	_	_	
45-7	5263-5265	to	_	_	
45-8	5266-5273	prepare	_	_	
45-9	5274-5277	the	_	_	
45-10	5278-5279	`	_	_	
45-11	5279-5288	wordnet31	*	DATASET	
45-12	5288-5289	`	_	_	
45-13	5290-5300	collection	_	_	
45-14	5301-5304	for	_	_	
45-15	5305-5313	indexing	_	_	
45-16	5313-5314	.	_	_	

#Text=Building an index <a name="building"></a>
#Text=------------------
#Text=
#Text=With all the data prepared for indexing as explained in
#Text=[Section 3](#preparing),
#Text=building an index is as easy as:
#Text=
#Text=\t.
46-1	5316-5324	Building	_	_	
46-2	5325-5327	an	_	_	
46-3	5328-5333	index	_	_	
46-4	5334-5335	<	_	_	
46-5	5335-5336	a	_	_	
46-6	5337-5341	name	_	_	
46-7	5341-5342	=	_	_	
46-8	5342-5343	"	_	_	
46-9	5343-5351	building	_	_	
46-10	5351-5352	"	_	_	
46-11	5352-5353	>	_	_	
46-12	5353-5354	<	_	_	
46-13	5354-5355	/	_	_	
46-14	5355-5356	a	_	_	
46-15	5356-5357	>	_	_	
46-16	5358-5359	-	_	_	
46-17	5359-5360	-	_	_	
46-18	5360-5361	-	_	_	
46-19	5361-5362	-	_	_	
46-20	5362-5363	-	_	_	
46-21	5363-5364	-	_	_	
46-22	5364-5365	-	_	_	
46-23	5365-5366	-	_	_	
46-24	5366-5367	-	_	_	
46-25	5367-5368	-	_	_	
46-26	5368-5369	-	_	_	
46-27	5369-5370	-	_	_	
46-28	5370-5371	-	_	_	
46-29	5371-5372	-	_	_	
46-30	5372-5373	-	_	_	
46-31	5373-5374	-	_	_	
46-32	5374-5375	-	_	_	
46-33	5375-5376	-	_	_	
46-34	5378-5382	With	_	_	
46-35	5383-5386	all	_	_	
46-36	5387-5390	the	_	_	
46-37	5391-5395	data	_	_	
46-38	5396-5404	prepared	_	_	
46-39	5405-5408	for	_	_	
46-40	5409-5417	indexing	_	_	
46-41	5418-5420	as	_	_	
46-42	5421-5430	explained	_	_	
46-43	5431-5433	in	_	_	
46-44	5434-5435	[	_	_	
46-45	5435-5442	Section	_	_	
46-46	5443-5444	3	_	_	
46-47	5444-5445	]	_	_	
46-48	5445-5446	(	_	_	
46-49	5446-5447	#	_	_	
46-50	5447-5456	preparing	_	_	
46-51	5456-5457	)	_	_	
46-52	5457-5458	,	_	_	
46-53	5459-5467	building	_	_	
46-54	5468-5470	an	_	_	
46-55	5471-5476	index	_	_	
46-56	5477-5479	is	_	_	
46-57	5480-5482	as	_	_	
46-58	5483-5487	easy	_	_	
46-59	5488-5490	as	_	_	
46-60	5490-5491	:	_	_	
46-61	5494-5495	.	_	_	

#Text=/build <type> <collection_basename> [-o output_filename]
#Text=
#Text=For example, the command:
#Text=
#Text=\t.
47-1	5495-5496	/	_	_	
47-2	5496-5501	build	_	_	
47-3	5502-5503	<	_	_	
47-4	5503-5507	type	_	_	
47-5	5507-5508	>	_	_	
47-6	5509-5510	<	_	_	
47-7	5510-5529	collection_basename	_	_	
47-8	5529-5530	>	_	_	
47-9	5531-5532	[	_	_	
47-10	5532-5533	-	_	_	
47-11	5533-5534	o	_	_	
47-12	5535-5550	output_filename	_	_	
47-13	5550-5551	]	_	_	
47-14	5553-5556	For	_	_	
47-15	5557-5564	example	_	_	
47-16	5564-5565	,	_	_	
47-17	5566-5569	the	_	_	
47-18	5570-5577	command	_	_	
47-19	5577-5578	:	_	_	
47-20	5581-5582	.	_	_	

#Text=/build pef_3t ..
48-1	5582-5583	/	_	_	
48-2	5583-5588	build	_	_	
48-3	5589-5592	pef	_	_	
48-4	5592-5593	_	_	_	
48-5	5593-5595	3t	_	_	
48-6	5596-5597	.	_	_	
48-7	5597-5598	.	_	_	

#Text=/test_data/wordnet31.mapped.sorted -o wordnet31.pef_3t.bin
#Text=
#Text=will build a 3T index (see Section 3.1 of [1]), compressed
#Text=with partitioned Elias-Fano (PEF), that is serialized to
#Text=the binary file `wordnet31.pef_3t.bin`.
49-1	5598-5599	/	_	_	
49-2	5599-5608	test_data	_	_	
49-3	5608-5609	/	_	_	
49-4	5609-5618	wordnet31	*	DATASET	
49-5	5618-5619	.	_	_	
49-6	5619-5632	mapped.sorted	_	_	
49-7	5633-5634	-	_	_	
49-8	5634-5635	o	_	_	
49-9	5636-5645	wordnet31	*	DATASET	
49-10	5645-5646	.	_	_	
49-11	5646-5649	pef	_	_	
49-12	5649-5650	_	_	_	
49-13	5650-5656	3t.bin	_	_	
49-14	5658-5662	will	_	_	
49-15	5663-5668	build	_	_	
49-16	5669-5670	a	_	_	
49-17	5671-5673	3T	_	_	
49-18	5674-5679	index	_	_	
49-19	5680-5681	(	_	_	
49-20	5681-5684	see	_	_	
49-21	5685-5692	Section	_	_	
49-22	5693-5696	3.1	_	_	
49-23	5697-5699	of	_	_	
49-24	5700-5701	[	_	_	
49-25	5701-5702	1	_	_	
49-26	5702-5703	]	_	_	
49-27	5703-5704	)	_	_	
49-28	5704-5705	,	_	_	
49-29	5706-5716	compressed	_	_	
49-30	5717-5721	with	_	_	
49-31	5722-5733	partitioned	_	_	
49-32	5734-5744	Elias-Fano	_	_	
49-33	5745-5746	(	_	_	
49-34	5746-5749	PEF	_	_	
49-35	5749-5750	)	_	_	
49-36	5750-5751	,	_	_	
49-37	5752-5756	that	_	_	
49-38	5757-5759	is	_	_	
49-39	5760-5770	serialized	_	_	
49-40	5771-5773	to	_	_	
49-41	5774-5777	the	_	_	
49-42	5778-5784	binary	_	_	
49-43	5785-5789	file	_	_	
49-44	5790-5791	`	_	_	
49-45	5791-5800	wordnet31	*	DATASET	
49-46	5800-5801	.	_	_	
49-47	5801-5804	pef	_	_	
49-48	5804-5805	_	_	_	
49-49	5805-5811	3t.bin	_	_	
49-50	5811-5812	`	_	_	
49-51	5812-5813	.	_	_	

#Text=See also the file `include/types.hpp` for all other index types.
50-1	5815-5818	See	_	_	
50-2	5819-5823	also	_	_	
50-3	5824-5827	the	_	_	
50-4	5828-5832	file	_	_	
50-5	5833-5834	`	_	_	
50-6	5834-5841	include	_	_	
50-7	5841-5842	/	_	_	
50-8	5842-5851	types.hpp	_	_	
50-9	5851-5852	`	_	_	
50-10	5853-5856	for	_	_	
50-11	5857-5860	all	_	_	
50-12	5861-5866	other	_	_	
50-13	5867-5872	index	_	_	
50-14	5873-5878	types	_	_	
50-15	5878-5879	.	_	_	

#Text=At the moment we support the following types.
51-1	5880-5882	At	_	_	
51-2	5883-5886	the	_	_	
51-3	5887-5893	moment	_	_	
51-4	5894-5896	we	_	_	
51-5	5897-5904	support	_	_	
51-6	5905-5908	the	_	_	
51-7	5909-5918	following	_	_	
51-8	5919-5924	types	_	_	
51-9	5924-5925	.	_	_	

#Text=`compact_3t`
#Text=                `ef_3t`
#Text=                `vb_3t`
#Text=                `pef_3t`
#Text=                `pef_r_3t`
#Text=                `pef_2to`
#Text=                `pef_2tp`
#Text=
#Text=Querying an index <a name="querying"></a>
#Text=------------------
#Text=A triple selection pattern is just an ordinary integer triple
#Text=with *k* wildcard symbols, for 0 ≤ *k* ≤ 3.
52-1	5932-5933	`	_	_	
52-2	5933-5940	compact	_	_	
52-3	5940-5941	_	_	_	
52-4	5941-5943	3t	_	_	
52-5	5943-5944	`	_	_	
52-6	5961-5962	`	_	_	
52-7	5962-5964	ef	_	_	
52-8	5964-5965	_	_	_	
52-9	5965-5967	3t	_	_	
52-10	5967-5968	`	_	_	
52-11	5985-5986	`	_	_	
52-12	5986-5988	vb	_	_	
52-13	5988-5989	_	_	_	
52-14	5989-5991	3t	_	_	
52-15	5991-5992	`	_	_	
