#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# *Fast* R-CNN: Fast Region-based Convolutional Networks for object detection
#Text=
#Text=Created by Ross Girshick at Microsoft Research, Redmond.
#Text=
#Text=### Introduction
#Text=
#Text=**Fast R-CNN** is a fast framework for object detection with deep ConvNets.
20-2	2950-2953	the	_	_	
20-3	2954-2960	Cython	*	PROGLANG	
20-4	2961-2968	modules	_	_	
20-5	2973-2974	`	_	_	
20-6	2974-2975	`	_	_	
20-7	2975-2976	`	_	_	
20-8	2976-2981	Shell	*	PROGLANG	
20-9	2986-2988	cd	_	_	
20-10	2989-2990	$	_	_	
20-11	2990-2999	FRCN_ROOT	_	_	
20-12	2999-3000	/	_	_	
20-13	3000-3003	lib	_	_	
20-14	3008-3012	make	_	_	
20-15	3017-3018	`	_	_	
20-16	3018-3019	`	_	_	
20-17	3019-3020	`	_	_	
20-18	3026-3027	4	_	_	
20-19	3027-3028	.	_	_	

#Text=Build Caffe and pycaffe
#Text=    ```Shell
#Text=    cd $FRCN_ROOT/caffe-fast-rcnn
#Text=    # Now follow the Caffe installation instructions here:
#Text=    #   http://caffe.berkeleyvision.org/installation.html
#Text=
#Text=    # If you're experienced with Caffe and have all of the requirements installed
#Text=    # and your Makefile.config in place, then simply do:
#Text=    make -j8 && make pycaffe
#Text=    ```
#Text=    
#Text=5.
21-1	3029-3034	Build	_	_	
21-2	3035-3040	Caffe	*	SOFTWARE	
21-3	3041-3044	and	_	_	
21-4	3045-3052	pycaffe	*	SOFTWARE	
21-5	3057-3058	`	_	_	
21-6	3058-3059	`	_	_	
21-7	3059-3060	`	_	_	
21-8	3060-3065	Shell	*	PROGLANG	
21-9	3070-3072	cd	_	_	
21-10	3073-3074	$	_	_	
21-11	3074-3083	FRCN_ROOT	_	_	
21-12	3083-3084	/	_	_	
21-13	3084-3099	caffe-fast-rcnn	_	_	
21-14	3104-3105	#	_	_	
21-15	3106-3109	Now	_	_	
21-16	3110-3116	follow	_	_	
21-17	3117-3120	the	_	_	
21-18	3121-3126	Caffe	*	SOFTWARE	
21-19	3127-3139	installation	_	_	
21-20	3140-3152	instructions	_	_	
21-21	3153-3157	here	_	_	
21-22	3157-3158	:	_	_	
21-23	3163-3164	#	_	_	
21-24	3167-3171	http	_	_	
21-25	3171-3172	:	_	_	
21-26	3172-3173	/	_	_	
21-27	3173-3174	/	_	_	
21-28	3174-3198	caffe.berkeleyvision.org	_	_	
21-28.1	3174-3179	caffe	*	SOFTWARE	
21-29	3198-3199	/	_	_	
21-30	3199-3216	installation.html	_	_	
21-31	3222-3223	#	_	_	
21-32	3224-3226	If	_	_	
21-33	3227-3233	you're	_	_	
21-34	3234-3245	experienced	_	_	
21-35	3246-3250	with	_	_	
21-36	3251-3256	Caffe	*	SOFTWARE	
21-37	3257-3260	and	_	_	
21-38	3261-3265	have	_	_	
21-39	3266-3269	all	_	_	
21-40	3270-3272	of	_	_	
21-41	3273-3276	the	_	_	
21-42	3277-3289	requirements	_	_	
21-43	3290-3299	installed	_	_	
21-44	3304-3305	#	_	_	
21-45	3306-3309	and	_	_	
21-46	3310-3314	your	_	_	
21-47	3315-3330	Makefile.config	_	_	
21-48	3331-3333	in	_	_	
21-49	3334-3339	place	_	_	
21-50	3339-3340	,	_	_	
21-51	3341-3345	then	_	_	
21-52	3346-3352	simply	_	_	
21-53	3353-3355	do	_	_	
21-54	3355-3356	:	_	_	
21-55	3361-3365	make	_	_	
21-56	3366-3367	-	_	_	
21-57	3367-3369	j8	_	_	
21-58	3370-3371	&	_	_	
21-59	3371-3372	&	_	_	
21-60	3373-3377	make	_	_	
21-61	3378-3385	pycaffe	*	SOFTWARE	
21-62	3390-3391	`	_	_	
21-63	3391-3392	`	_	_	
21-64	3392-3393	`	_	_	
21-65	3399-3400	5	_	_	
21-66	3400-3401	.	_	_	

#Text=Download pre-computed Fast R-CNN detectors
#Text=    ```Shell
#Text=    cd $FRCN_ROOT
#Text=    .
22-1	3402-3410	Download	_	_	
22-2	3411-3423	pre-computed	_	_	
22-3	3424-3428	Fast	*[17]	SOFTWARE[17]	
22-4	3429-3434	R-CNN	*[17]	SOFTWARE[17]	
22-5	3435-3444	detectors	_	_	
22-6	3449-3450	`	_	_	
22-7	3450-3451	`	_	_	
22-8	3451-3452	`	_	_	
22-9	3452-3457	Shell	*	SOFTWARE	
22-10	3462-3464	cd	_	_	
22-11	3465-3466	$	_	_	
22-12	3466-3475	FRCN_ROOT	_	_	
22-13	3480-3481	.	_	_	

#Text=/data/scripts/fetch_fast_rcnn_models.sh
#Text=    ```
#Text=
#Text=    This will populate the `$FRCN_ROOT/data` folder with `fast_rcnn_models`.
23-1	3481-3482	/	_	_	
23-2	3482-3486	data	_	_	
23-3	3486-3487	/	_	_	
23-4	3487-3494	scripts	_	_	
23-5	3494-3495	/	_	_	
23-6	3495-3520	fetch_fast_rcnn_models.sh	_	_	
23-7	3525-3526	`	_	_	
23-8	3526-3527	`	_	_	
23-9	3527-3528	`	_	_	
23-10	3534-3538	This	_	_	
23-11	3539-3543	will	_	_	
23-12	3544-3552	populate	_	_	
23-13	3553-3556	the	_	_	
23-14	3557-3558	`	_	_	
23-15	3558-3559	$	_	_	
23-16	3559-3568	FRCN_ROOT	_	_	
23-17	3568-3569	/	_	_	
23-18	3569-3573	data	_	_	
23-19	3573-3574	`	_	_	
23-20	3575-3581	folder	_	_	
23-21	3582-3586	with	_	_	
23-22	3587-3588	`	_	_	
23-23	3588-3604	fast_rcnn_models	_	_	
23-24	3604-3605	`	_	_	
23-25	3605-3606	.	_	_	

#Text=See `data/README.md` for details.
#Text=
#Text=### Demo
#Text=
#Text=*After successfully completing [basic installation](#installation-sufficient-for-the-demo)*, you'll be ready to run the demo.
24-1	3607-3610	See	_	_	
24-2	3611-3612	`	_	_	
24-3	3612-3616	data	_	_	
24-4	3616-3617	/	_	_	
24-5	3617-3626	README.md	_	_	
24-6	3626-3627	`	_	_	
24-7	3628-3631	for	_	_	
24-8	3632-3639	details	_	_	
24-9	3639-3640	.	_	_	
24-10	3642-3643	#	_	_	
24-11	3643-3644	#	_	_	
24-12	3644-3645	#	_	_	
24-13	3646-3650	Demo	_	_	
24-14	3652-3653	*	_	_	
24-15	3653-3658	After	_	_	
24-16	3659-3671	successfully	_	_	
24-17	3672-3682	completing	_	_	
24-18	3683-3684	[	_	_	
24-19	3684-3689	basic	_	_	
24-20	3690-3702	installation	_	_	
24-21	3702-3703	]	_	_	
24-22	3703-3704	(	_	_	
24-23	3704-3705	#	_	_	
24-24	3705-3741	installation-sufficient-for-the-demo	_	_	
24-25	3741-3742	)	_	_	
24-26	3742-3743	*	_	_	
24-27	3743-3744	,	_	_	
24-28	3745-3751	you'll	_	_	
24-29	3752-3754	be	_	_	
24-30	3755-3760	ready	_	_	
24-31	3761-3763	to	_	_	
24-32	3764-3767	run	_	_	
24-33	3768-3771	the	_	_	
24-34	3772-3776	demo	_	_	
24-35	3776-3777	.	_	_	

#Text=**Python**
#Text=
#Text=To run the demo
#Text=```Shell
#Text=cd $FRCN_ROOT
#Text=.
25-1	3779-3780	*	_	_	
25-2	3780-3781	*	_	_	
25-3	3781-3787	Python	*	PROGLANG	
25-4	3787-3788	*	_	_	
25-5	3788-3789	*	_	_	
25-6	3791-3793	To	_	_	
25-7	3794-3797	run	_	_	
25-8	3798-3801	the	_	_	
25-9	3802-3806	demo	_	_	
25-10	3807-3808	`	_	_	
25-11	3808-3809	`	_	_	
25-12	3809-3810	`	_	_	
25-13	3810-3815	Shell	*	SOFTWARE	
25-14	3816-3818	cd	_	_	
25-15	3819-3820	$	_	_	
25-16	3820-3829	FRCN_ROOT	_	_	
25-17	3830-3831	.	_	_	

#Text=/tools/demo.py
#Text=```
#Text=The demo performs detection using a VGG16 network trained for detection on PASCAL VOC 2007.
26-1	3831-3832	/	_	_	
26-2	3832-3837	tools	_	_	
26-3	3837-3838	/	_	_	
26-4	3838-3845	demo.py	_	_	
26-5	3846-3847	`	_	_	
26-6	3847-3848	`	_	_	
26-7	3848-3849	`	_	_	
26-8	3850-3853	The	_	_	
26-9	3854-3858	demo	_	_	
26-10	3859-3867	performs	_	_	
26-11	3868-3877	detection	_	_	
26-12	3878-3883	using	_	_	
26-13	3884-3885	a	_	_	
26-14	3886-3891	VGG16	_	_	
26-15	3892-3899	network	_	_	
26-16	3900-3907	trained	_	_	
26-17	3908-3911	for	_	_	
26-18	3912-3921	detection	_	_	
26-19	3922-3924	on	_	_	
26-20	3925-3931	PASCAL	*[18]	DATASET[18]	
26-21	3932-3935	VOC	*[18]	DATASET[18]	
26-22	3936-3940	2007	*[18]	DATASET[18]	
26-23	3940-3941	.	_	_	

#Text=The object proposals are pre-computed in order to reduce installation requirements.
27-1	3942-3945	The	_	_	
27-2	3946-3952	object	_	_	
27-3	3953-3962	proposals	_	_	
27-4	3963-3966	are	_	_	
27-5	3967-3979	pre-computed	_	_	
27-6	3980-3982	in	_	_	
27-7	3983-3988	order	_	_	
27-8	3989-3991	to	_	_	
27-9	3992-3998	reduce	_	_	
27-10	3999-4011	installation	_	_	
27-11	4012-4024	requirements	_	_	
27-12	4024-4025	.	_	_	

#Text=**Note:** If the demo crashes Caffe because your GPU doesn't have enough memory, try running the demo with a small network, e.g., `.
28-1	4027-4028	*	_	_	
28-2	4028-4029	*	_	_	
28-3	4029-4033	Note	_	_	
28-4	4033-4034	:	_	_	
28-5	4034-4035	*	_	_	
28-6	4035-4036	*	_	_	
28-7	4037-4039	If	_	_	
28-8	4040-4043	the	_	_	
28-9	4044-4048	demo	_	_	
28-10	4049-4056	crashes	_	_	
28-11	4057-4062	Caffe	*	SOFTWARE	
28-12	4063-4070	because	_	_	
28-13	4071-4075	your	_	_	
28-14	4076-4079	GPU	_	_	
28-15	4080-4087	doesn't	_	_	
28-16	4088-4092	have	_	_	
28-17	4093-4099	enough	_	_	
28-18	4100-4106	memory	_	_	
28-19	4106-4107	,	_	_	
28-20	4108-4111	try	_	_	
28-21	4112-4119	running	_	_	
28-22	4120-4123	the	_	_	
28-23	4124-4128	demo	_	_	
28-24	4129-4133	with	_	_	
28-25	4134-4135	a	_	_	
28-26	4136-4141	small	_	_	
28-27	4142-4149	network	_	_	
28-28	4149-4150	,	_	_	
28-29	4151-4154	e.g	_	_	
28-30	4154-4155	.	_	_	
28-31	4155-4156	,	_	_	
28-32	4157-4158	`	_	_	
28-33	4158-4159	.	_	_	

#Text=/tools/demo.py --net caffenet` or with `--net vgg_cnn_m_1024`.
29-1	4159-4160	/	_	_	
29-2	4160-4165	tools	_	_	
29-3	4165-4166	/	_	_	
29-4	4166-4173	demo.py	_	_	
29-5	4174-4175	-	_	_	
29-6	4175-4176	-	_	_	
29-7	4176-4179	net	_	_	
29-8	4180-4188	caffenet	_	_	
29-9	4188-4189	`	_	_	
29-10	4190-4192	or	_	_	
29-11	4193-4197	with	_	_	
29-12	4198-4199	`	_	_	
29-13	4199-4200	-	_	_	
29-14	4200-4201	-	_	_	
29-15	4201-4204	net	_	_	
29-16	4205-4214	vgg_cnn_m	_	_	
29-17	4214-4215	_	_	_	
29-18	4215-4219	1024	_	_	
29-19	4219-4220	`	_	_	
29-20	4220-4221	.	_	_	

#Text=Or run in CPU mode `.
30-1	4222-4224	Or	_	_	
30-2	4225-4228	run	_	_	
30-3	4229-4231	in	_	_	
30-4	4232-4235	CPU	_	_	
30-5	4236-4240	mode	_	_	
30-6	4241-4242	`	_	_	
30-7	4242-4243	.	_	_	

#Text=/tools/demo.py --cpu`.
31-1	4243-4244	/	_	_	
31-2	4244-4249	tools	_	_	
31-3	4249-4250	/	_	_	
31-4	4250-4257	demo.py	_	_	
31-5	4258-4259	-	_	_	
31-6	4259-4260	-	_	_	
31-7	4260-4263	cpu	_	_	
31-8	4263-4264	`	_	_	
31-9	4264-4265	.	_	_	

#Text=Type `.
32-1	4266-4270	Type	_	_	
32-2	4271-4272	`	_	_	
32-3	4272-4273	.	_	_	

#Text=/tools/demo.py -h` for usage.
33-1	4273-4274	/	_	_	
33-2	4274-4279	tools	_	_	
33-3	4279-4280	/	_	_	
33-4	4280-4287	demo.py	_	_	
33-5	4288-4289	-	_	_	
33-6	4289-4290	h	_	_	
33-7	4290-4291	`	_	_	
33-8	4292-4295	for	_	_	
33-9	4296-4301	usage	_	_	
33-10	4301-4302	.	_	_	

#Text=**MATLAB**
#Text=
#Text=There's also a *basic* MATLAB demo, though it's missing some minor bells and whistles compared to the Python version.
34-1	4304-4305	*	_	_	
34-2	4305-4306	*	_	_	
34-3	4306-4312	MATLAB	*	SOFTWARE	
34-4	4312-4313	*	_	_	
34-5	4313-4314	*	_	_	
34-6	4316-4323	There's	_	_	
34-7	4324-4328	also	_	_	
34-8	4329-4330	a	_	_	
34-9	4331-4332	*	_	_	
34-10	4332-4337	basic	_	_	
34-11	4337-4338	*	_	_	
34-12	4339-4345	MATLAB	*	SOFTWARE	
34-13	4346-4350	demo	_	_	
34-14	4350-4351	,	_	_	
34-15	4352-4358	though	_	_	
34-16	4359-4363	it's	_	_	
34-17	4364-4371	missing	_	_	
34-18	4372-4376	some	_	_	
34-19	4377-4382	minor	_	_	
34-20	4383-4388	bells	_	_	
34-21	4389-4392	and	_	_	
34-22	4393-4401	whistles	_	_	
34-23	4402-4410	compared	_	_	
34-24	4411-4413	to	_	_	
34-25	4414-4417	the	_	_	
34-26	4418-4424	Python	*	PROGLANG	
34-27	4425-4432	version	_	_	
34-28	4432-4433	.	_	_	

#Text=```Shell
#Text=cd $FRCN_ROOT/matlab
#Text=matlab # wait for matlab to start
35-1	4434-4435	`	_	_	
35-2	4435-4436	`	_	_	
35-3	4436-4437	`	_	_	
35-4	4437-4442	Shell	*	PROGLANG	
35-5	4443-4445	cd	_	_	
35-6	4446-4447	$	_	_	
35-7	4447-4456	FRCN_ROOT	_	_	
35-8	4456-4457	/	_	_	
35-9	4457-4463	matlab	*	PROGLANG	
35-10	4464-4470	matlab	*	SOFTWARE	
35-11	4471-4472	#	_	_	
35-12	4473-4477	wait	_	_	
35-13	4478-4481	for	_	_	
35-14	4482-4488	matlab	*	SOFTWARE	
35-15	4489-4491	to	_	_	
35-16	4492-4497	start	_	_	

#Text=.
36-1	4497-4498	.	_	_	

#Text=.
37-1	4498-4499	.	_	_	

#Text=.
38-1	4499-4500	.	_	_	

#Text=# At the matlab prompt, run the script:
#Text=>> fast_rcnn_demo
#Text=```
#Text=
#Text=Fast R-CNN training is implemented in Python only, but test-time detection functionality also exists in MATLAB.
39-1	4502-4503	#	_	_	
39-2	4504-4506	At	_	_	
39-3	4507-4510	the	_	_	
39-4	4511-4517	matlab	*	SOFTWARE	
39-5	4518-4524	prompt	_	_	
39-6	4524-4525	,	_	_	
39-7	4526-4529	run	_	_	
39-8	4530-4533	the	_	_	
39-9	4534-4540	script	_	_	
39-10	4540-4541	:	_	_	
39-11	4542-4543	>	_	_	
39-12	4543-4544	>	_	_	
39-13	4545-4559	fast_rcnn_demo	_	_	
39-14	4560-4561	`	_	_	
39-15	4561-4562	`	_	_	
39-16	4562-4563	`	_	_	
39-17	4565-4569	Fast	*[19]	SOFTWARE[19]	
39-18	4570-4575	R-CNN	*[19]	SOFTWARE[19]	
39-19	4576-4584	training	_	_	
39-20	4585-4587	is	_	_	
39-21	4588-4599	implemented	_	_	
39-22	4600-4602	in	_	_	
39-23	4603-4609	Python	*	PROGLANG	
39-24	4610-4614	only	_	_	
39-25	4614-4615	,	_	_	
39-26	4616-4619	but	_	_	
39-27	4620-4629	test-time	_	_	
39-28	4630-4639	detection	_	_	
39-29	4640-4653	functionality	_	_	
39-30	4654-4658	also	_	_	
39-31	4659-4665	exists	_	_	
39-32	4666-4668	in	_	_	
39-33	4669-4675	MATLAB	*	SOFTWARE	
39-34	4675-4676	.	_	_	

#Text=See `matlab/fast_rcnn_demo.m` and `matlab/fast_rcnn_im_detect.m` for details.
40-1	4677-4680	See	_	_	
40-2	4681-4682	`	_	_	
40-3	4682-4688	matlab	*	PROGLANG	
40-4	4688-4689	/	_	_	
40-5	4689-4705	fast_rcnn_demo.m	_	_	
40-6	4705-4706	`	_	_	
40-7	4707-4710	and	_	_	
40-8	4711-4712	`	_	_	
40-9	4712-4718	matlab	*	PROGLANG	
40-10	4718-4719	/	_	_	
40-11	4719-4740	fast_rcnn_im_detect.m	_	_	
40-12	4740-4741	`	_	_	
40-13	4742-4745	for	_	_	
40-14	4746-4753	details	_	_	
40-15	4753-4754	.	_	_	

#Text=**Computing object proposals**
#Text=
#Text=The demo uses pre-computed selective search proposals computed with [this code](https://github.com/rbgirshick/rcnn/blob/master/selective_search/selective_search_boxes.m).
41-1	4756-4757	*	_	_	
41-2	4757-4758	*	_	_	
41-3	4758-4767	Computing	_	_	
41-4	4768-4774	object	_	_	
41-5	4775-4784	proposals	_	_	
41-6	4784-4785	*	_	_	
41-7	4785-4786	*	_	_	
41-8	4788-4791	The	_	_	
41-9	4792-4796	demo	_	_	
41-10	4797-4801	uses	_	_	
41-11	4802-4814	pre-computed	_	_	
41-12	4815-4824	selective	_	_	
41-13	4825-4831	search	_	_	
41-14	4832-4841	proposals	_	_	
41-15	4842-4850	computed	_	_	
41-16	4851-4855	with	_	_	
41-17	4856-4857	[	_	_	
41-18	4857-4861	this	_	_	
41-19	4862-4866	code	_	_	
41-20	4866-4867	]	_	_	
41-21	4867-4868	(	_	_	
41-22	4868-4873	https	_	_	
41-23	4873-4874	:	_	_	
41-24	4874-4875	/	_	_	
41-25	4875-4876	/	_	_	
41-26	4876-4886	github.com	_	_	
41-27	4886-4887	/	_	_	
41-28	4887-4897	rbgirshick	_	_	
41-29	4897-4898	/	_	_	
41-30	4898-4902	rcnn	_	_	
41-31	4902-4903	/	_	_	
41-32	4903-4907	blob	_	_	
41-33	4907-4908	/	_	_	
41-34	4908-4914	master	_	_	
41-35	4914-4915	/	_	_	
41-36	4915-4931	selective_search	_	_	
41-37	4931-4932	/	_	_	
41-38	4932-4956	selective_search_boxes.m	_	_	
41-39	4956-4957	)	_	_	
41-40	4957-4958	.	_	_	

#Text=If you'd like to compute proposals on your own images, there are many options.
42-1	4959-4961	If	_	_	
42-2	4962-4967	you'd	_	_	
42-3	4968-4972	like	_	_	
42-4	4973-4975	to	_	_	
42-5	4976-4983	compute	_	_	
42-6	4984-4993	proposals	_	_	
42-7	4994-4996	on	_	_	
42-8	4997-5001	your	_	_	
42-9	5002-5005	own	_	_	
42-10	5006-5012	images	_	_	
42-11	5012-5013	,	_	_	
42-12	5014-5019	there	_	_	
42-13	5020-5023	are	_	_	
42-14	5024-5028	many	_	_	
42-15	5029-5036	options	_	_	
42-16	5036-5037	.	_	_	

#Text=Here are some pointers; if you run into trouble using these resources please direct questions to the respective authors.
#Text=
#Text=1.
43-1	5038-5042	Here	_	_	
43-2	5043-5046	are	_	_	
43-3	5047-5051	some	_	_	
43-4	5052-5060	pointers	_	_	
43-5	5060-5061	;	_	_	
43-6	5062-5064	if	_	_	
43-7	5065-5068	you	_	_	
43-8	5069-5072	run	_	_	
43-9	5073-5077	into	_	_	
43-10	5078-5085	trouble	_	_	
43-11	5086-5091	using	_	_	
43-12	5092-5097	these	_	_	
43-13	5098-5107	resources	_	_	
43-14	5108-5114	please	_	_	
43-15	5115-5121	direct	_	_	
43-16	5122-5131	questions	_	_	
43-17	5132-5134	to	_	_	
43-18	5135-5138	the	_	_	
43-19	5139-5149	respective	_	_	
43-20	5150-5157	authors	_	_	
43-21	5157-5158	.	_	_	
43-22	5160-5161	1	_	_	
43-23	5161-5162	.	_	_	

#Text=Selective Search: [original matlab code](http://disi.unitn.it/~uijlings/MyHomepage/index.php#page=projects1), [python wrapper](https://github.com/sergeyk/selective_search_ijcv_with_python)
#Text=2.
44-1	5163-5172	Selective	_	_	
44-2	5173-5179	Search	_	_	
44-3	5179-5180	:	_	_	
44-4	5181-5182	[	_	_	
44-5	5182-5190	original	_	_	
44-6	5191-5197	matlab	*	PROGLANG	
44-7	5198-5202	code	_	_	
44-8	5202-5203	]	_	_	
44-9	5203-5204	(	_	_	
44-10	5204-5208	http	_	_	
44-11	5208-5209	:	_	_	
44-12	5209-5210	/	_	_	
44-13	5210-5211	/	_	_	
44-14	5211-5224	disi.unitn.it	_	_	
44-15	5224-5225	/	_	_	
44-16	5225-5226	~	_	_	
44-17	5226-5234	uijlings	_	_	
44-18	5234-5235	/	_	_	
44-19	5235-5245	MyHomepage	_	_	
44-20	5245-5246	/	_	_	
44-21	5246-5255	index.php	_	_	
44-22	5255-5256	#	_	_	
44-23	5256-5260	page	_	_	
44-24	5260-5261	=	_	_	
44-25	5261-5270	projects1	_	_	
44-26	5270-5271	)	_	_	
44-27	5271-5272	,	_	_	
44-28	5273-5274	[	_	_	
44-29	5274-5280	python	*	PROGLANG	
44-30	5281-5288	wrapper	_	_	
44-31	5288-5289	]	_	_	
44-32	5289-5290	(	_	_	
44-33	5290-5295	https	_	_	
44-34	5295-5296	:	_	_	
44-35	5296-5297	/	_	_	
44-36	5297-5298	/	_	_	
44-37	5298-5308	github.com	_	_	
44-38	5308-5309	/	_	_	
44-39	5309-5316	sergeyk	_	_	
44-40	5316-5317	/	_	_	
44-41	5317-5350	selective_search_ijcv_with_python	_	_	
44-41.1	5344-5350	python	*	PROGLANG	
44-42	5350-5351	)	_	_	
44-43	5352-5353	2	_	_	
44-44	5353-5354	.	_	_	

#Text=EdgeBoxes: [matlab code](https://github.com/pdollar/edges)
#Text=3.
45-1	5355-5364	EdgeBoxes	*	SOFTWARE	
45-2	5364-5365	:	_	_	
45-3	5366-5367	[	_	_	
45-4	5367-5373	matlab	*	PROGLANG	
45-5	5374-5378	code	_	_	
45-6	5378-5379	]	_	_	
45-7	5379-5380	(	_	_	
45-8	5380-5385	https	_	_	
45-9	5385-5386	:	_	_	
45-10	5386-5387	/	_	_	
45-11	5387-5388	/	_	_	
45-12	5388-5398	github.com	_	_	
45-13	5398-5399	/	_	_	
45-14	5399-5406	pdollar	_	_	
45-15	5406-5407	/	_	_	
45-16	5407-5412	edges	_	_	
45-17	5412-5413	)	_	_	
45-18	5414-5415	3	_	_	
45-19	5415-5416	.	_	_	

#Text=GOP and LPO: [python code](http://www.philkr.net/)
#Text=4.
46-1	5417-5420	GOP	*	SOFTWARE	
46-2	5421-5424	and	_	_	
46-3	5425-5428	LPO	*	SOFTWARE	
46-4	5428-5429	:	_	_	
46-5	5430-5431	[	_	_	
46-6	5431-5437	python	*	PROGLANG	
46-7	5438-5442	code	_	_	
46-8	5442-5443	]	_	_	
46-9	5443-5444	(	_	_	
46-10	5444-5448	http	_	_	
46-11	5448-5449	:	_	_	
46-12	5449-5450	/	_	_	
46-13	5450-5451	/	_	_	
46-14	5451-5465	www.philkr.net	_	_	
46-15	5465-5466	/	_	_	
46-16	5466-5467	)	_	_	
46-17	5468-5469	4	_	_	
46-18	5469-5470	.	_	_	

#Text=MCG: [matlab code](http://www.eecs.berkeley.edu/Research/Projects/CS/vision/grouping/mcg/)
#Text=5.
47-1	5471-5474	MCG	*	PROJECT	
47-2	5474-5475	:	_	_	
47-3	5476-5477	[	_	_	
47-4	5477-5483	matlab	*	PROGLANG	
47-5	5484-5488	code	_	_	
47-6	5488-5489	]	_	_	
47-7	5489-5490	(	_	_	
47-8	5490-5494	http	_	_	
47-9	5494-5495	:	_	_	
47-10	5495-5496	/	_	_	
47-11	5496-5497	/	_	_	
47-12	5497-5518	www.eecs.berkeley.edu	_	_	
47-13	5518-5519	/	_	_	
47-14	5519-5527	Research	_	_	
47-15	5527-5528	/	_	_	
47-16	5528-5536	Projects	_	_	
47-17	5536-5537	/	_	_	
47-18	5537-5539	CS	_	_	
47-19	5539-5540	/	_	_	
47-20	5540-5546	vision	_	_	
47-21	5546-5547	/	_	_	
47-22	5547-5555	grouping	_	_	
47-23	5555-5556	/	_	_	
47-24	5556-5559	mcg	_	_	
47-25	5559-5560	/	_	_	
47-26	5560-5561	)	_	_	
47-27	5562-5563	5	_	_	
47-28	5563-5564	.	_	_	

#Text=RIGOR: [matlab code](http://cpl.cc.gatech.edu/projects/RIGOR/)
#Text=
#Text=Apologies if I've left your method off this list.
48-1	5565-5570	RIGOR	*	PROJECT	
48-2	5570-5571	:	_	_	
48-3	5572-5573	[	_	_	
48-4	5573-5579	matlab	_	_	
48-5	5580-5584	code	_	_	
48-6	5584-5585	]	_	_	
48-7	5585-5586	(	_	_	
48-8	5586-5590	http	_	_	
48-9	5590-5591	:	_	_	
48-10	5591-5592	/	_	_	
48-11	5592-5593	/	_	_	
48-12	5593-5610	cpl.cc.gatech.edu	_	_	
48-13	5610-5611	/	_	_	
48-14	5611-5619	projects	_	_	
48-15	5619-5620	/	_	_	
48-16	5620-5625	RIGOR	*	PROJECT	
48-17	5625-5626	/	_	_	
48-18	5626-5627	)	_	_	
48-19	5629-5638	Apologies	_	_	
48-20	5639-5641	if	_	_	
48-21	5642-5646	I've	_	_	
48-22	5647-5651	left	_	_	
48-23	5652-5656	your	_	_	
48-24	5657-5663	method	_	_	
48-25	5664-5667	off	_	_	
48-26	5668-5672	this	_	_	
48-27	5673-5677	list	_	_	
48-28	5677-5678	.	_	_	

#Text=Feel free to contact me and ask for it to be included.
#Text=
#Text=### Beyond the demo: installation for training and testing models
#Text=1.
49-1	5679-5683	Feel	_	_	
49-2	5684-5688	free	_	_	
49-3	5689-5691	to	_	_	
49-4	5692-5699	contact	_	_	
49-5	5700-5702	me	_	_	
49-6	5703-5706	and	_	_	
49-7	5707-5710	ask	_	_	
49-8	5711-5714	for	_	_	
49-9	5715-5717	it	_	_	
49-10	5718-5720	to	_	_	
49-11	5721-5723	be	_	_	
49-12	5724-5732	included	_	_	
49-13	5732-5733	.	_	_	
49-14	5735-5736	#	_	_	
49-15	5736-5737	#	_	_	
49-16	5737-5738	#	_	_	
49-17	5739-5745	Beyond	_	_	
49-18	5746-5749	the	_	_	
49-19	5750-5754	demo	_	_	
49-20	5754-5755	:	_	_	
49-21	5756-5768	installation	_	_	
49-22	5769-5772	for	_	_	
49-23	5773-5781	training	_	_	
49-24	5782-5785	and	_	_	
49-25	5786-5793	testing	_	_	
49-26	5794-5800	models	_	_	
49-27	5801-5802	1	_	_	
49-28	5802-5803	.	_	_	

#Text=Download the training, validation, test data and VOCdevkit
#Text=
#Text=\t```Shell
#Text=\twget http://pascallin.ecs.soton.ac.uk/challenges/VOC/voc2007/VOCtrainval_06-Nov-2007.tar
#Text=\twget http://pascallin.ecs.soton.ac.uk/challenges/VOC/voc2007/VOCtest_06-Nov-2007.tar
#Text=\twget http://pascallin.ecs.soton.ac.uk/challenges/VOC/voc2007/VOCdevkit_08-Jun-2007.tar
#Text=\t```
#Text=\t
#Text=2.
50-1	5804-5812	Download	_	_	
50-2	5813-5816	the	_	_	
50-3	5817-5825	training	_	_	
50-4	5825-5826	,	_	_	
50-5	5827-5837	validation	_	_	
50-6	5837-5838	,	_	_	
50-7	5839-5843	test	_	_	
50-8	5844-5848	data	_	_	
50-9	5849-5852	and	_	_	
50-10	5853-5862	VOCdevkit	*	SOFTWARE	
50-11	5865-5866	`	_	_	
50-12	5866-5867	`	_	_	
50-13	5867-5868	`	_	_	
50-14	5868-5873	Shell	*	SOFTWARE	
50-15	5875-5879	wget	_	_	
50-16	5880-5884	http	_	_	
50-17	5884-5885	:	_	_	
50-18	5885-5886	/	_	_	
50-19	5886-5887	/	_	_	
50-20	5887-5912	pascallin.ecs.soton.ac.uk	_	_	
50-21	5912-5913	/	_	_	
50-22	5913-5923	challenges	_	_	
50-23	5923-5924	/	_	_	
50-24	5924-5927	VOC	_	_	
