#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=!
22-79	3005-3018	visualization	_	_	
22-80	3019-3021	of	_	_	
22-81	3022-3031	allocated	_	_	
22-82	3032-3040	resource	_	_	
22-83	3041-3047	blocks	_	_	
22-84	3047-3048	,	_	_	
22-85	3049-3060	spectrogram	_	_	
22-86	3061-3064	and	_	_	
22-87	3065-3078	cell-specific	_	_	
22-88	3079-3090	performance	_	_	
22-89	3091-3098	metrics	_	_	
22-90	3099-3100	(	_	_	
22-91	3100-3110	throughput	_	_	
22-92	3110-3111	,	_	_	
22-93	3112-3120	resource	_	_	
22-94	3121-3132	utilization	_	_	
22-95	3132-3133	,	_	_	
22-96	3134-3138	user	_	_	
22-97	3139-3147	activity	_	_	
22-98	3147-3148	,	_	_	
22-99	3149-3152	etc	_	_	
22-100	3152-3153	.	_	_	
22-101	3153-3154	)	_	_	
22-102	3154-3155	.	_	_	
22-103	3156-3157	*	_	_	
22-104	3158-3170	Synchronized	_	_	
22-105	3171-3179	recorder	_	_	
22-106	3180-3184	with	_	_	
22-107	3185-3195	integrated	_	_	
22-108	3196-3203	support	_	_	
22-109	3204-3207	for	_	_	
22-110	3208-3215	network	_	_	
22-111	3216-3223	probing	_	_	
22-112	3224-3226	by	_	_	
22-113	3227-3229	an	_	_	
22-114	3230-3239	auxiliary	_	_	
22-115	3240-3245	modem	_	_	
22-116	3247-3252	Check	_	_	
22-117	3253-3256	the	_	_	
22-118	3257-3258	[	_	_	
22-119	3258-3267	changelog	_	_	
22-120	3267-3268	]	_	_	
22-121	3268-3269	(	_	_	
22-122	3269-3281	CHANGELOG.md	_	_	
22-123	3281-3282	)	_	_	
22-124	3283-3286	for	_	_	
22-125	3287-3295	recently	_	_	
22-126	3296-3306	introduced	_	_	
22-127	3307-3314	updates	_	_	
22-128	3314-3315	.	_	_	
22-129	3317-3318	#	_	_	
22-130	3318-3319	#	_	_	
22-131	3319-3320	#	_	_	
22-132	3321-3328	Planned	_	_	
22-133	3329-3337	Features	_	_	
22-134	3338-3339	*	_	_	
22-135	3340-3343	TDD	_	_	
22-136	3344-3345	*	_	_	
22-137	3346-3353	Support	_	_	
22-138	3354-3357	for	_	_	
22-139	3358-3361	DCI	_	_	
22-140	3362-3366	with	_	_	
22-141	3367-3374	Carrier	_	_	
22-142	3375-3384	Indicator	_	_	
22-143	3385-3390	Field	_	_	
22-144	3391-3392	(	_	_	
22-145	3392-3395	CIF	_	_	
22-146	3395-3396	)	_	_	
22-147	3397-3398	*	_	_	
22-148	3399-3412	Multithreaded	_	_	
22-149	3413-3416	DCI	_	_	
22-150	3417-3423	search	_	_	
22-151	3424-3425	*	_	_	
22-152	3426-3439	Visualization	_	_	
22-153	3440-3442	of	_	_	
22-154	3443-3449	System	_	_	
22-155	3450-3461	Information	_	_	
22-156	3462-3468	Blocks	_	_	
22-157	3469-3470	(	_	_	
22-158	3470-3473	SIB	_	_	
22-159	3473-3474	)	_	_	
22-160	3476-3477	#	_	_	
22-161	3477-3478	#	_	_	
22-162	3479-3491	Installation	_	_	
22-163	3493-3505	Installation	_	_	
22-164	3506-3509	has	_	_	
22-165	3510-3514	been	_	_	
22-166	3515-3523	verified	_	_	
22-167	3524-3526	on	_	_	
22-168	3527-3530	the	_	_	
22-169	3531-3540	following	_	_	
22-170	3541-3550	operating	_	_	
22-171	3551-3558	systems	_	_	
22-172	3558-3559	:	_	_	
22-173	3561-3562	*	_	_	
22-174	3563-3569	Ubuntu	_	_	
22-175	3570-3575	18.04	_	_	
22-176	3575-3576	.	_	_	
22-177	3576-3577	x	_	_	
22-178	3578-3581	LTS	_	_	
22-179	3582-3583	(	_	_	
22-180	3583-3589	Bionic	_	_	
22-181	3590-3596	Beaver	_	_	
22-182	3596-3597	)	_	_	
22-183	3598-3599	*	_	_	
22-184	3600-3606	Ubuntu	_	_	
22-185	3607-3612	20.04	_	_	
22-186	3612-3613	.	_	_	
22-187	3613-3614	x	_	_	
22-188	3615-3618	LTS	_	_	
22-189	3619-3620	(	_	_	
22-190	3620-3625	Focal	_	_	
22-191	3626-3631	Fossa	_	_	
22-192	3631-3632	)	_	_	
22-193	3633-3634	*	_	_	
22-194	3635-3644	Archlinux	_	_	
22-195	3645-3646	[	_	_	
22-196	3646-3647	!	_	_	

#Text=[](https://img.shields.io/aur/version/tudo-falcon)](https://aur.archlinux.org/packages/tudo-falcon) [!
23-1	3647-3648	[	_	_	
23-2	3648-3649	]	_	_	
23-3	3649-3650	(	_	_	
23-4	3650-3655	https	_	_	
23-5	3655-3656	:	_	_	
23-6	3656-3657	/	_	_	
23-7	3657-3658	/	_	_	
23-8	3658-3672	img.shields.io	_	_	
23-9	3672-3673	/	_	_	
23-10	3673-3676	aur	_	_	
23-11	3676-3677	/	_	_	
23-12	3677-3684	version	_	_	
23-13	3684-3685	/	_	_	
23-14	3685-3696	tudo-falcon	_	_	
23-15	3696-3697	)	_	_	
23-16	3697-3698	]	_	_	
23-17	3698-3699	(	_	_	
23-18	3699-3704	https	_	_	
23-19	3704-3705	:	_	_	
23-20	3705-3706	/	_	_	
23-21	3706-3707	/	_	_	
23-22	3707-3724	aur.archlinux.org	_	_	
23-23	3724-3725	/	_	_	
23-24	3725-3733	packages	_	_	
23-25	3733-3734	/	_	_	
23-26	3734-3745	tudo-falcon	_	_	
23-27	3745-3746	)	_	_	
23-28	3747-3748	[	_	_	
23-29	3748-3749	!	_	_	

#Text=[](https://img.shields.io/aur/maintainer/tudo-falcon)](https://aur.archlinux.org/packages/tudo-falcon)
#Text=
#Text=### Installation on Ubuntu
#Text=
#Text=#### 1) Required Dependencies
#Text=FALCON installation automatically downloads a patched version of srsLTE and c-mnalib as subproject during the build process.
24-1	3749-3750	[	_	_	
24-2	3750-3751	]	_	_	
24-3	3751-3752	(	_	_	
24-4	3752-3757	https	_	_	
24-5	3757-3758	:	_	_	
24-6	3758-3759	/	_	_	
24-7	3759-3760	/	_	_	
24-8	3760-3774	img.shields.io	_	_	
24-9	3774-3775	/	_	_	
24-10	3775-3778	aur	_	_	
24-11	3778-3779	/	_	_	
24-12	3779-3789	maintainer	_	_	
24-13	3789-3790	/	_	_	
24-14	3790-3801	tudo-falcon	_	_	
24-14.1	3795-3801	falcon	*	SOFTWARE	
24-15	3801-3802	)	_	_	
24-16	3802-3803	]	_	_	
24-17	3803-3804	(	_	_	
24-18	3804-3809	https	_	_	
24-19	3809-3810	:	_	_	
24-20	3810-3811	/	_	_	
24-21	3811-3812	/	_	_	
24-22	3812-3829	aur.archlinux.org	_	_	
24-23	3829-3830	/	_	_	
24-24	3830-3838	packages	_	_	
24-25	3838-3839	/	_	_	
24-26	3839-3850	tudo-falcon	_	_	
24-26.1	3844-3850	falcon	*	SOFTWARE	
24-27	3850-3851	)	_	_	
24-28	3853-3854	#	_	_	
24-29	3854-3855	#	_	_	
24-30	3855-3856	#	_	_	
24-31	3857-3869	Installation	_	_	
24-32	3870-3872	on	_	_	
24-33	3873-3879	Ubuntu	_	_	
24-34	3881-3882	#	_	_	
24-35	3882-3883	#	_	_	
24-36	3883-3884	#	_	_	
24-37	3884-3885	#	_	_	
24-38	3886-3887	1	_	_	
24-39	3887-3888	)	_	_	
24-40	3889-3897	Required	_	_	
24-41	3898-3910	Dependencies	_	_	
24-42	3911-3917	FALCON	*	SOFTWARE	
24-43	3918-3930	installation	_	_	
24-44	3931-3944	automatically	_	_	
24-45	3945-3954	downloads	_	_	
24-46	3955-3956	a	_	_	
24-47	3957-3964	patched	_	_	
24-48	3965-3972	version	_	_	
24-49	3973-3975	of	_	_	
24-50	3976-3982	srsLTE	*	SOFTWARE	
24-51	3983-3986	and	_	_	
24-52	3987-3995	c-mnalib	*	SOFTWARE	
24-53	3996-3998	as	_	_	
24-54	3999-4009	subproject	_	_	
24-55	4010-4016	during	_	_	
24-56	4017-4020	the	_	_	
24-57	4021-4026	build	_	_	
24-58	4027-4034	process	_	_	
24-59	4034-4035	.	_	_	

#Text=Please install the following dependencies which are required by FALCON or its included components:
#Text=
#Text=For srsLTE:
#Text=```sh
#Text=sudo apt-get install build-essential git cmake libfftw3-dev libmbedtls-dev libboost-program-options-dev libconfig++-dev libsctp-dev
#Text=```
#Text=For srsGUI (only required to build the ported version of IMDEA OWL):
#Text=```sh
#Text=sudo apt-get install libboost-system-dev libboost-test-dev libboost-thread-dev libqwt-qt5-dev qtbase5-dev
#Text=git clone https://github.com/srsLTE/srsGUI.git
#Text=cd srsgui
#Text=mkdir build
#Text=cd build
#Text=cmake ../
#Text=make
#Text=sudo make install
#Text=```
#Text=For USRP support:
#Text=```sh
#Text=sudo add-apt-repository ppa:ettusresearch/uhd
#Text=sudo apt-get update
#Text=sudo apt-get install libuhd-dev uhd-host
#Text=```
#Text=
#Text=For LimeSDR support:
#Text=```sh
#Text=sudo add-apt-repository -y ppa:myriadrf/drivers
#Text=sudo apt-get update
#Text=sudo apt-get install limesuite limesuite-udev limesuite-images
#Text=sudo apt-get install soapysdr soapysdr-module-lms7
#Text=```
#Text=
#Text=For FALCON:
#Text=```sh
#Text=sudo apt-get install libglib2.0-dev libudev-dev libcurl4-gnutls-dev libboost-all-dev qtdeclarative5-dev libqt5charts5-dev
#Text=```
#Text=
#Text=#### 2) FALCON:
#Text=```sh
#Text=git clone https://github.com/falkenber9/falcon.git
#Text=cd falcon
#Text=mkdir build
#Text=cd build
#Text=cmake -DCMAKE_INSTALL_PREFIX=/usr ../
#Text=make
#Text=
#Text=# Install (optional)
#Text=sudo make install
#Text=
#Text=# Uninstall (use carefully!)
25-1	4036-4042	Please	_	_	
25-2	4043-4050	install	_	_	
25-3	4051-4054	the	_	_	
25-4	4055-4064	following	_	_	
25-5	4065-4077	dependencies	_	_	
25-6	4078-4083	which	_	_	
25-7	4084-4087	are	_	_	
25-8	4088-4096	required	_	_	
25-9	4097-4099	by	_	_	
25-10	4100-4106	FALCON	*	SOFTWARE	
25-11	4107-4109	or	_	_	
25-12	4110-4113	its	_	_	
25-13	4114-4122	included	_	_	
25-14	4123-4133	components	_	_	
25-15	4133-4134	:	_	_	
25-16	4136-4139	For	_	_	
25-17	4140-4146	srsLTE	*	SOFTWARE	
25-18	4146-4147	:	_	_	
25-19	4148-4149	`	_	_	
25-20	4149-4150	`	_	_	
25-21	4150-4151	`	_	_	
25-22	4151-4153	sh	_	_	
25-23	4154-4158	sudo	_	_	
25-24	4159-4166	apt-get	_	_	
25-25	4167-4174	install	_	_	
25-26	4175-4190	build-essential	*	SOFTWARE	
25-27	4191-4194	git	*	SOFTWARE	
25-28	4195-4200	cmake	*	SOFTWARE	
25-29	4201-4209	libfftw3	*[4]	SOFTWARE[4]	
25-30	4209-4210	-	*[4]	SOFTWARE[4]	
25-31	4210-4213	dev	*[4]	SOFTWARE[4]	
25-32	4214-4228	libmbedtls-dev	*	SOFTWARE	
25-33	4229-4257	libboost-program-options-dev	*	SOFTWARE	
25-34	4258-4267	libconfig	*[5]	SOFTWARE[5]	
25-35	4267-4268	+	*[5]	SOFTWARE[5]	
25-36	4268-4269	+	*[5]	SOFTWARE[5]	
25-37	4269-4270	-	*[5]	SOFTWARE[5]	
25-38	4270-4273	dev	*[5]	SOFTWARE[5]	
25-39	4274-4285	libsctp-dev	*	SOFTWARE	
25-40	4286-4287	`	_	_	
25-41	4287-4288	`	_	_	
25-42	4288-4289	`	_	_	
25-43	4290-4293	For	_	_	
25-44	4294-4300	srsGUI	*	SOFTWARE	
25-45	4301-4302	(	_	_	
25-46	4302-4306	only	_	_	
25-47	4307-4315	required	_	_	
25-48	4316-4318	to	_	_	
25-49	4319-4324	build	_	_	
25-50	4325-4328	the	_	_	
25-51	4329-4335	ported	_	_	
25-52	4336-4343	version	_	_	
25-53	4344-4346	of	_	_	
25-54	4347-4352	IMDEA	_	_	
25-55	4353-4356	OWL	_	_	
25-56	4356-4357	)	_	_	
25-57	4357-4358	:	_	_	
25-58	4359-4360	`	_	_	
25-59	4360-4361	`	_	_	
25-60	4361-4362	`	_	_	
25-61	4362-4364	sh	_	_	
25-62	4365-4369	sudo	_	_	
25-63	4370-4377	apt-get	_	_	
25-64	4378-4385	install	_	_	
25-65	4386-4405	libboost-system-dev	*	SOFTWARE	
25-66	4406-4423	libboost-test-dev	*	SOFTWARE	
25-67	4424-4443	libboost-thread-dev	*	SOFTWARE	
25-68	4444-4454	libqwt-qt5	*[6]	SOFTWARE[6]	
25-69	4454-4455	-	*[6]	SOFTWARE[6]	
25-70	4455-4458	dev	*[6]	SOFTWARE[6]	
25-71	4459-4466	qtbase5	*[7]	SOFTWARE[7]	
25-72	4466-4467	-	*[7]	SOFTWARE[7]	
25-73	4467-4470	dev	*[7]	SOFTWARE[7]	
25-74	4471-4474	git	*	SOFTWARE	
25-75	4475-4480	clone	_	_	
25-76	4481-4486	https	_	_	
25-77	4486-4487	:	_	_	
25-78	4487-4488	/	_	_	
25-79	4488-4489	/	_	_	
25-80	4489-4499	github.com	_	_	
25-81	4499-4500	/	_	_	
25-82	4500-4506	srsLTE	*	SOFTWARE	
25-83	4506-4507	/	_	_	
25-84	4507-4517	srsGUI.git	_	_	
25-84.1	4507-4513	srsGUI	*	SOFTWARE	
25-85	4518-4520	cd	_	_	
25-86	4521-4527	srsgui	*	SOFTWARE	
25-87	4528-4533	mkdir	_	_	
25-88	4534-4539	build	_	_	
25-89	4540-4542	cd	_	_	
25-90	4543-4548	build	_	_	
25-91	4549-4554	cmake	*	SOFTWARE	
25-92	4555-4556	.	_	_	
25-93	4556-4557	.	_	_	
25-94	4557-4558	/	_	_	
25-95	4559-4563	make	_	_	
25-96	4564-4568	sudo	_	_	
25-97	4569-4573	make	_	_	
25-98	4574-4581	install	_	_	
25-99	4582-4583	`	_	_	
25-100	4583-4584	`	_	_	
25-101	4584-4585	`	_	_	
25-102	4586-4589	For	_	_	
25-103	4590-4594	USRP	_	_	
25-104	4595-4602	support	_	_	
25-105	4602-4603	:	_	_	
25-106	4604-4605	`	_	_	
25-107	4605-4606	`	_	_	
25-108	4606-4607	`	_	_	
25-109	4607-4609	sh	_	_	
25-110	4610-4614	sudo	_	_	
25-111	4615-4633	add-apt-repository	_	_	
25-112	4634-4637	ppa	_	_	
25-113	4637-4638	:	_	_	
25-114	4638-4651	ettusresearch	_	_	
25-115	4651-4652	/	_	_	
25-116	4652-4655	uhd	_	_	
25-117	4656-4660	sudo	_	_	
25-118	4661-4668	apt-get	_	_	
25-119	4669-4675	update	_	_	
25-120	4676-4680	sudo	_	_	
25-121	4681-4688	apt-get	_	_	
25-122	4689-4696	install	_	_	
25-123	4697-4707	libuhd-dev	*	SOFTWARE	
25-124	4708-4716	uhd-host	*	SOFTWARE	
25-125	4717-4718	`	_	_	
25-126	4718-4719	`	_	_	
25-127	4719-4720	`	_	_	
25-128	4722-4725	For	_	_	
25-129	4726-4733	LimeSDR	*	SOFTWARE	
25-130	4734-4741	support	_	_	
25-131	4741-4742	:	_	_	
25-132	4743-4744	`	_	_	
25-133	4744-4745	`	_	_	
25-134	4745-4746	`	_	_	
25-135	4746-4748	sh	_	_	
25-136	4749-4753	sudo	_	_	
25-137	4754-4772	add-apt-repository	_	_	
25-138	4773-4774	-	_	_	
25-139	4774-4775	y	_	_	
25-140	4776-4779	ppa	_	_	
25-141	4779-4780	:	_	_	
25-142	4780-4788	myriadrf	_	_	
25-143	4788-4789	/	_	_	
25-144	4789-4796	drivers	_	_	
25-145	4797-4801	sudo	_	_	
25-146	4802-4809	apt-get	_	_	
25-147	4810-4816	update	_	_	
25-148	4817-4821	sudo	_	_	
25-149	4822-4829	apt-get	_	_	
25-150	4830-4837	install	_	_	
25-151	4838-4847	limesuite	*	SOFTWARE	
25-152	4848-4862	limesuite-udev	*	SOFTWARE	
25-153	4863-4879	limesuite-images	*	SOFTWARE	
25-154	4880-4884	sudo	_	_	
25-155	4885-4892	apt-get	_	_	
25-156	4893-4900	install	_	_	
25-157	4901-4909	soapysdr	*	SOFTWARE	
25-158	4910-4930	soapysdr-module-lms7	*	SOFTWARE	
25-159	4931-4932	`	_	_	
25-160	4932-4933	`	_	_	
25-161	4933-4934	`	_	_	
25-162	4936-4939	For	_	_	
25-163	4940-4946	FALCON	*	SOFTWARE	
25-164	4946-4947	:	_	_	
25-165	4948-4949	`	_	_	
25-166	4949-4950	`	_	_	
25-167	4950-4951	`	_	_	
25-168	4951-4953	sh	_	_	
25-169	4954-4958	sudo	_	_	
25-170	4959-4966	apt-get	_	_	
25-171	4967-4974	install	_	_	
25-172	4975-4985	libglib2.0	*[8]	SOFTWARE[8]	
25-173	4985-4986	-	*[8]	SOFTWARE[8]	
25-174	4986-4989	dev	*[8]	SOFTWARE[8]	
25-175	4990-5001	libudev-dev	*	SOFTWARE	
25-176	5002-5010	libcurl4	*[9]	SOFTWARE[9]	
25-177	5010-5011	-	*[9]	SOFTWARE[9]	
25-178	5011-5021	gnutls-dev	*[9]	SOFTWARE[9]	
25-179	5022-5038	libboost-all-dev	*	SOFTWARE	
25-180	5039-5053	qtdeclarative5	*[10]	SOFTWARE[10]	
25-181	5053-5054	-	*[10]	SOFTWARE[10]	
25-182	5054-5057	dev	*[10]	SOFTWARE[10]	
25-183	5058-5071	libqt5charts5	*[11]	SOFTWARE[11]	
25-184	5071-5072	-	*[11]	SOFTWARE[11]	
25-185	5072-5075	dev	*[11]	SOFTWARE[11]	
25-186	5076-5077	`	_	_	
25-187	5077-5078	`	_	_	
25-188	5078-5079	`	_	_	
25-189	5081-5082	#	_	_	
25-190	5082-5083	#	_	_	
25-191	5083-5084	#	_	_	
25-192	5084-5085	#	_	_	
25-193	5086-5087	2	_	_	
25-194	5087-5088	)	_	_	
25-195	5089-5095	FALCON	*	SOFTWARE	
25-196	5095-5096	:	_	_	
25-197	5097-5098	`	_	_	
25-198	5098-5099	`	_	_	
25-199	5099-5100	`	_	_	
25-200	5100-5102	sh	_	_	
25-201	5103-5106	git	*	SOFTWARE	
25-202	5107-5112	clone	_	_	
25-203	5113-5118	https	_	_	
25-204	5118-5119	:	_	_	
25-205	5119-5120	/	_	_	
25-206	5120-5121	/	_	_	
25-207	5121-5131	github.com	_	_	
25-208	5131-5132	/	_	_	
25-209	5132-5142	falkenber9	_	_	
25-210	5142-5143	/	_	_	
25-211	5143-5153	falcon.git	_	_	
25-212	5154-5156	cd	_	_	
25-213	5157-5163	falcon	*	SOFTWARE	
25-214	5164-5169	mkdir	_	_	
25-215	5170-5175	build	_	_	
25-216	5176-5178	cd	_	_	
25-217	5179-5184	build	_	_	
25-218	5185-5190	cmake	*	SOFTWARE	
25-219	5191-5192	-	_	_	
25-220	5192-5213	DCMAKE_INSTALL_PREFIX	_	_	
25-221	5213-5214	=	_	_	
25-222	5214-5215	/	_	_	
25-223	5215-5218	usr	_	_	
25-224	5219-5220	.	_	_	
25-225	5220-5221	.	_	_	
25-226	5221-5222	/	_	_	
25-227	5223-5227	make	_	_	
25-228	5229-5230	#	_	_	
25-229	5231-5238	Install	_	_	
25-230	5239-5240	(	_	_	
25-231	5240-5248	optional	_	_	
25-232	5248-5249	)	_	_	
25-233	5250-5254	sudo	_	_	
25-234	5255-5259	make	_	_	
25-235	5260-5267	install	_	_	
25-236	5269-5270	#	_	_	
25-237	5271-5280	Uninstall	_	_	
25-238	5281-5282	(	_	_	
25-239	5282-5285	use	_	_	
25-240	5286-5295	carefully	_	_	
25-241	5295-5296	!	_	_	
25-242	5296-5297	)	_	_	

#Text=sudo xargs rm < install_manifest.txt
#Text=```
#Text=
#Text=**Note:** FALCON requires a [patched version][srslte-falcon-patch] of srsLTE 18.09 that is automatically downloaded and included as subproject during the build process.
26-1	5298-5302	sudo	_	_	
26-2	5303-5308	xargs	_	_	
26-3	5309-5311	rm	_	_	
26-4	5312-5313	<	_	_	
26-5	5314-5334	install_manifest.txt	_	_	
26-6	5335-5336	`	_	_	
26-7	5336-5337	`	_	_	
26-8	5337-5338	`	_	_	
26-9	5340-5341	*	_	_	
26-10	5341-5342	*	_	_	
26-11	5342-5346	Note	_	_	
26-12	5346-5347	:	_	_	
26-13	5347-5348	*	_	_	
26-14	5348-5349	*	_	_	
26-15	5350-5356	FALCON	*	SOFTWARE	
26-16	5357-5365	requires	_	_	
26-17	5366-5367	a	_	_	
26-18	5368-5369	[	_	_	
26-19	5369-5376	patched	_	_	
26-20	5377-5384	version	_	_	
26-21	5384-5385	]	_	_	
26-22	5385-5386	[	_	_	
26-23	5386-5405	srslte-falcon-patch	_	_	
26-24	5405-5406	]	_	_	
26-25	5407-5409	of	_	_	
26-26	5410-5416	srsLTE	*	SOFTWARE	
26-27	5417-5422	18.09	_	_	
26-28	5423-5427	that	_	_	
26-29	5428-5430	is	_	_	
26-30	5431-5444	automatically	_	_	
26-31	5445-5455	downloaded	_	_	
26-32	5456-5459	and	_	_	
26-33	5460-5468	included	_	_	
26-34	5469-5471	as	_	_	
26-35	5472-5482	subproject	_	_	
26-36	5483-5489	during	_	_	
26-37	5490-5493	the	_	_	
26-38	5494-5499	build	_	_	
26-39	5500-5507	process	_	_	
26-40	5507-5508	.	_	_	

#Text=However if a diffferent version of srsLTE is already installed on the computer, the build system will link against that version.
27-1	5509-5516	However	_	_	
27-2	5517-5519	if	_	_	
27-3	5520-5521	a	_	_	
27-4	5522-5532	diffferent	_	_	
27-5	5533-5540	version	_	_	
27-6	5541-5543	of	_	_	
27-7	5544-5550	srsLTE	*	SOFTWARE	
27-8	5551-5553	is	_	_	
27-9	5554-5561	already	_	_	
27-10	5562-5571	installed	_	_	
27-11	5572-5574	on	_	_	
27-12	5575-5578	the	_	_	
27-13	5579-5587	computer	_	_	
27-14	5587-5588	,	_	_	
27-15	5589-5592	the	_	_	
27-16	5593-5598	build	_	_	
27-17	5599-5605	system	_	_	
27-18	5606-5610	will	_	_	
27-19	5611-5615	link	_	_	
27-20	5616-5623	against	_	_	
27-21	5624-5628	that	_	_	
27-22	5629-5636	version	_	_	
27-23	5636-5637	.	_	_	

#Text=In case of conflicts, force the use of srsLTE as a subproject by adding ``-DFORCE_SUBPROJECT_SRSLTE=ON`` to the ``cmake`` options.
28-1	5638-5640	In	_	_	
28-2	5641-5645	case	_	_	
28-3	5646-5648	of	_	_	
28-4	5649-5658	conflicts	_	_	
28-5	5658-5659	,	_	_	
28-6	5660-5665	force	_	_	
28-7	5666-5669	the	_	_	
28-8	5670-5673	use	_	_	
28-9	5674-5676	of	_	_	
28-10	5677-5683	srsLTE	*	SOFTWARE	
28-11	5684-5686	as	_	_	
28-12	5687-5688	a	_	_	
28-13	5689-5699	subproject	_	_	
28-14	5700-5702	by	_	_	
28-15	5703-5709	adding	_	_	
28-16	5710-5711	`	_	_	
28-17	5711-5712	`	_	_	
28-18	5712-5713	-	_	_	
28-19	5713-5737	DFORCE_SUBPROJECT_SRSLTE	_	_	
28-19.1	5731-5737	SRSLTE	*	SOFTWARE	
28-20	5737-5738	=	_	_	
28-21	5738-5740	ON	_	_	
28-22	5740-5741	`	_	_	
28-23	5741-5742	`	_	_	
28-24	5743-5745	to	_	_	
28-25	5746-5749	the	_	_	
28-26	5750-5751	`	_	_	
28-27	5751-5752	`	_	_	
28-28	5752-5757	cmake	*	SOFTWARE	
28-29	5757-5758	`	_	_	
28-30	5758-5759	`	_	_	
28-31	5760-5767	options	_	_	
28-32	5767-5768	.	_	_	

#Text=In this case, take care with ``make install``, since this may overwrite your existing version of srsLTE.
29-1	5769-5771	In	_	_	
29-2	5772-5776	this	_	_	
29-3	5777-5781	case	_	_	
29-4	5781-5782	,	_	_	
29-5	5783-5787	take	_	_	
29-6	5788-5792	care	_	_	
29-7	5793-5797	with	_	_	
29-8	5798-5799	`	_	_	
29-9	5799-5800	`	_	_	
29-10	5800-5804	make	_	_	
29-11	5805-5812	install	_	_	
29-12	5812-5813	`	_	_	
29-13	5813-5814	`	_	_	
29-14	5814-5815	,	_	_	
29-15	5816-5821	since	_	_	
29-16	5822-5826	this	_	_	
29-17	5827-5830	may	_	_	
29-18	5831-5840	overwrite	_	_	
29-19	5841-5845	your	_	_	
29-20	5846-5854	existing	_	_	
29-21	5855-5862	version	_	_	
29-22	5863-5865	of	_	_	
29-23	5866-5872	srsLTE	*	SOFTWARE	
29-24	5872-5873	.	_	_	

#Text=Example:
#Text=```
#Text=...
#Text=cmake -DFORCE_SUBPROJECT_SRSLTE=ON -DCMAKE_INSTALL_PREFIX=/usr ../
#Text=...
#Text=```
#Text=
#Text=
#Text=### Installation on Archlinux
#Text=On Archlinux build and install the package ``tudo-falcon`` [!
30-1	5874-5881	Example	_	_	
30-2	5881-5882	:	_	_	
30-3	5883-5884	`	_	_	
30-4	5884-5885	`	_	_	
30-5	5885-5886	`	_	_	
30-6	5887-5888	.	_	_	
30-7	5888-5889	.	_	_	
30-8	5889-5890	.	_	_	
30-9	5891-5896	cmake	_	_	
30-10	5897-5898	-	_	_	
30-11	5898-5922	DFORCE_SUBPROJECT_SRSLTE	_	_	
30-11.1	5916-5922	SRSLTE	*	SOFTWARE	
30-12	5922-5923	=	_	_	
30-13	5923-5925	ON	_	_	
30-14	5926-5927	-	_	_	
30-15	5927-5948	DCMAKE_INSTALL_PREFIX	_	_	
30-16	5948-5949	=	_	_	
30-17	5949-5950	/	_	_	
30-18	5950-5953	usr	_	_	
30-19	5954-5955	.	_	_	
30-20	5955-5956	.	_	_	
30-21	5956-5957	/	_	_	
30-22	5958-5959	.	_	_	
30-23	5959-5960	.	_	_	
30-24	5960-5961	.	_	_	
30-25	5962-5963	`	_	_	
30-26	5963-5964	`	_	_	
30-27	5964-5965	`	_	_	
30-28	5968-5969	#	_	_	
30-29	5969-5970	#	_	_	
30-30	5970-5971	#	_	_	
30-31	5972-5984	Installation	_	_	
30-32	5985-5987	on	_	_	
30-33	5988-5997	Archlinux	*	SOFTWARE	
30-34	5998-6000	On	_	_	
30-35	6001-6010	Archlinux	*	SOFTWARE	
30-36	6011-6016	build	_	_	
30-37	6017-6020	and	_	_	
30-38	6021-6028	install	_	_	
30-39	6029-6032	the	_	_	
30-40	6033-6040	package	_	_	
30-41	6041-6042	`	_	_	
30-42	6042-6043	`	_	_	
30-43	6043-6054	tudo-falcon	*	SOFTWARE	
30-44	6054-6055	`	_	_	
30-45	6055-6056	`	_	_	
30-46	6057-6058	[	_	_	
30-47	6058-6059	!	_	_	

#Text=[](https://img.shields.io/aur/version/tudo-falcon)](https://aur.archlinux.org/packages/tudo-falcon) from the [Arch User Repository (AUR)](https://aur.archlinux.org).
31-1	6059-6060	[	_	_	
31-2	6060-6061	]	_	_	
31-3	6061-6062	(	_	_	
31-4	6062-6067	https	_	_	
31-5	6067-6068	:	_	_	
31-6	6068-6069	/	_	_	
31-7	6069-6070	/	_	_	
31-8	6070-6084	img.shields.io	_	_	
31-9	6084-6085	/	_	_	
31-10	6085-6088	aur	_	_	
31-11	6088-6089	/	_	_	
31-12	6089-6096	version	_	_	
31-13	6096-6097	/	_	_	
31-14	6097-6108	tudo-falcon	_	_	
31-15	6108-6109	)	_	_	
31-16	6109-6110	]	_	_	
31-17	6110-6111	(	_	_	
31-18	6111-6116	https	_	_	
31-19	6116-6117	:	_	_	
31-20	6117-6118	/	_	_	
31-21	6118-6119	/	_	_	
31-22	6119-6136	aur.archlinux.org	_	_	
31-23	6136-6137	/	_	_	
31-24	6137-6145	packages	_	_	
31-25	6145-6146	/	_	_	
31-26	6146-6157	tudo-falcon	_	_	
31-27	6157-6158	)	_	_	
31-28	6159-6163	from	_	_	
31-29	6164-6167	the	_	_	
31-30	6168-6169	[	_	_	
31-31	6169-6173	Arch	_	_	
31-32	6174-6178	User	_	_	
31-33	6179-6189	Repository	_	_	
