#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<p align="center">
#Text=  <picture>
#Text=    <source media="(prefers-color-scheme: dark)" srcset="https://raw.githubusercontent.com/HPAI-BSC/prompt_engine/main/images/prompt_engine_logo.png">
#Text=    <img alt="prompt_engine" src="https://raw.githubusercontent.com/HPAI-BSC/prompt_engine/main/images/prompt_engine_logo.png" width=55%>
#Text=  </picture>
#Text=</p>
#Text=<h2 align="center">
#Text=prompt_engine: Evaluate your model using advanced prompt strategies
#Text=</h2>
#Text=
#Text=<p align="center">
#Text=| <a href="https://arxiv.org/abs/2409.15127"><b>Paper</b></a> | <a href="https://huggingface.co/collections/HPAI-BSC/healthcare-llms-aloe-family-6701b6a777f7e874a2123363"><b>Aloe Family Models</b></a> | <a href="https://hpai.bsc.es/"><b>HPAI Website</b></a> |
#Text=</p>
#Text=
#Text=*Latest News* 🔥
#Text=- [2024/09] [**Aloe-Beta**](https://huggingface.co/collections/HPAI-BSC/healthcare-llms-aloe-family-6701b6a777f7e874a2123363) is out!
17-10	3205-3212	focused	_	_	
17-11	3213-3215	on	_	_	
17-12	3216-3234	consensus-building	_	_	
17-13	3235-3238	and	_	_	
17-14	3239-3245	answer	_	_	
17-15	3246-3256	refinement	_	_	
17-16	3256-3257	:	_	_	
17-17	3262-3263	-	_	_	
17-18	3264-3265	*	_	_	
17-19	3265-3266	*	_	_	
17-20	3266-3271	OM-ER	_	_	
17-21	3272-3273	(	_	_	
17-22	3273-3286	OpenMedprompt	_	_	
17-23	3287-3291	with	_	_	
17-24	3292-3300	Ensemble	_	_	
17-25	3301-3309	Refining	_	_	
17-26	3309-3310	)	_	_	
17-27	3310-3311	*	_	_	
17-28	3311-3312	*	_	_	
17-29	3312-3313	:	_	_	
17-30	3314-3323	Leverages	_	_	
17-31	3324-3327	the	_	_	
17-32	3328-3337	diversity	_	_	
17-33	3338-3340	of	_	_	
17-34	3341-3349	multiple	_	_	
17-35	3350-3359	generated	_	_	
17-36	3360-3367	answers	_	_	
17-37	3368-3370	to	_	_	
17-38	3371-3378	produce	_	_	
17-39	3379-3380	a	_	_	
17-40	3381-3388	refined	_	_	
17-41	3389-3392	and	_	_	
17-42	3393-3397	more	_	_	
17-43	3398-3406	accurate	_	_	
17-44	3407-3412	final	_	_	
17-45	3413-3421	response	_	_	
17-46	3421-3422	.	_	_	

#Text=It involves generating 𝑁 initial answers with randomized temperature and top_p parameters, incorporating 𝐾 relevant examples from the database into the prompt.
18-1	3423-3425	It	_	_	
18-2	3426-3434	involves	_	_	
18-3	3435-3445	generating	_	_	
18-4	3446-3448	𝑁	_	_	
18-5	3449-3456	initial	_	_	
18-6	3457-3464	answers	_	_	
18-7	3465-3469	with	_	_	
18-8	3470-3480	randomized	_	_	
18-9	3481-3492	temperature	_	_	
18-10	3493-3496	and	_	_	
18-11	3497-3502	top_p	_	_	
18-12	3503-3513	parameters	_	_	
18-13	3513-3514	,	_	_	
18-14	3515-3528	incorporating	_	_	
18-15	3529-3531	𝐾	_	_	
18-16	3532-3540	relevant	_	_	
18-17	3541-3549	examples	_	_	
18-18	3550-3554	from	_	_	
18-19	3555-3558	the	_	_	
18-20	3559-3567	database	_	_	
18-21	3568-3572	into	_	_	
18-22	3573-3576	the	_	_	
18-23	3577-3583	prompt	_	_	
18-24	3583-3584	.	_	_	

#Text=Then, the LLM synthesizes these 𝑁 answers into a single, refined response
19-1	3585-3589	Then	_	_	
19-2	3589-3590	,	_	_	
19-3	3591-3594	the	_	_	
19-4	3595-3598	LLM	_	_	
19-5	3599-3610	synthesizes	_	_	
19-6	3611-3616	these	_	_	
19-7	3617-3619	𝑁	_	_	
19-8	3620-3627	answers	_	_	
19-9	3628-3632	into	_	_	
19-10	3633-3634	a	_	_	
19-11	3635-3641	single	_	_	
19-12	3641-3642	,	_	_	
19-13	3643-3650	refined	_	_	
19-14	3651-3659	response	_	_	

#Text=.
20-1	3659-3660	.	_	_	

#Text=- **OM-SR (OpenMedprompt with Self-reflection)**: This strategy employs a feedback loop to improve the generated answer.
21-1	3665-3666	-	_	_	
21-2	3667-3668	*	_	_	
21-3	3668-3669	*	_	_	
21-4	3669-3674	OM-SR	_	_	
21-5	3675-3676	(	_	_	
21-6	3676-3689	OpenMedprompt	_	_	
21-7	3690-3694	with	_	_	
21-8	3695-3710	Self-reflection	_	_	
21-9	3710-3711	)	_	_	
21-10	3711-3712	*	_	_	
21-11	3712-3713	*	_	_	
21-12	3713-3714	:	_	_	
21-13	3715-3719	This	_	_	
21-14	3720-3728	strategy	_	_	
21-15	3729-3736	employs	_	_	
21-16	3737-3738	a	_	_	
21-17	3739-3747	feedback	_	_	
21-18	3748-3752	loop	_	_	
21-19	3753-3755	to	_	_	
21-20	3756-3763	improve	_	_	
21-21	3764-3767	the	_	_	
21-22	3768-3777	generated	_	_	
21-23	3778-3784	answer	_	_	
21-24	3784-3785	.	_	_	

#Text=It begins by generating an initial answer using the 𝐾 most similar examples from the database.
22-1	3786-3788	It	_	_	
22-2	3789-3795	begins	_	_	
22-3	3796-3798	by	_	_	
22-4	3799-3809	generating	_	_	
22-5	3810-3812	an	_	_	
22-6	3813-3820	initial	_	_	
22-7	3821-3827	answer	_	_	
22-8	3828-3833	using	_	_	
22-9	3834-3837	the	_	_	
22-10	3838-3840	𝐾	_	_	
22-11	3841-3845	most	_	_	
22-12	3846-3853	similar	_	_	
22-13	3854-3862	examples	_	_	
22-14	3863-3867	from	_	_	
22-15	3868-3871	the	_	_	
22-16	3872-3880	database	_	_	
22-17	3880-3881	.	_	_	

#Text=Then, it performs 𝑁 iterations of self-reflection, where the model generates feedback on its previous response and produces an improved answer based on this feedback.
23-1	3882-3886	Then	_	_	
23-2	3886-3887	,	_	_	
23-3	3888-3890	it	_	_	
23-4	3891-3899	performs	_	_	
23-5	3900-3902	𝑁	_	_	
23-6	3903-3913	iterations	_	_	
23-7	3914-3916	of	_	_	
23-8	3917-3932	self-reflection	_	_	
23-9	3932-3933	,	_	_	
23-10	3934-3939	where	_	_	
23-11	3940-3943	the	_	_	
23-12	3944-3949	model	_	_	
23-13	3950-3959	generates	_	_	
23-14	3960-3968	feedback	_	_	
23-15	3969-3971	on	_	_	
23-16	3972-3975	its	_	_	
23-17	3976-3984	previous	_	_	
23-18	3985-3993	response	_	_	
23-19	3994-3997	and	_	_	
23-20	3998-4006	produces	_	_	
23-21	4007-4009	an	_	_	
23-22	4010-4018	improved	_	_	
23-23	4019-4025	answer	_	_	
23-24	4026-4031	based	_	_	
23-25	4032-4034	on	_	_	
23-26	4035-4039	this	_	_	
23-27	4040-4048	feedback	_	_	
23-28	4048-4049	.	_	_	

#Text=We integrate attribute scores from ArmoRM-Llama3-8B, a reward model along with the critique model’s reflection as an external feedback to guide answer generation.
#Text=
#Text=
#Text=## Implementation
#Text=
#Text=To effectively implement these novel techniques, we developed a specialized framework centered around accelerated inference speed and efficient data storage & retrieval mechanisms.
24-1	4050-4052	We	_	_	
24-2	4053-4062	integrate	_	_	
24-3	4063-4072	attribute	_	_	
24-4	4073-4079	scores	_	_	
24-5	4080-4084	from	_	_	
24-6	4085-4098	ArmoRM-Llama3	*[6]	SOFTWARE[6]	
24-7	4098-4099	-	*[6]	SOFTWARE[6]	
24-8	4099-4101	8B	*[6]	SOFTWARE[6]	
24-9	4101-4102	,	_	_	
24-10	4103-4104	a	_	_	
24-11	4105-4111	reward	_	_	
24-12	4112-4117	model	_	_	
24-13	4118-4123	along	_	_	
24-14	4124-4128	with	_	_	
24-15	4129-4132	the	_	_	
24-16	4133-4141	critique	_	_	
24-17	4142-4147	model	_	_	
24-18	4147-4148	’	_	_	
24-19	4148-4149	s	_	_	
24-20	4150-4160	reflection	_	_	
24-21	4161-4163	as	_	_	
24-22	4164-4166	an	_	_	
24-23	4167-4175	external	_	_	
24-24	4176-4184	feedback	_	_	
24-25	4185-4187	to	_	_	
24-26	4188-4193	guide	_	_	
24-27	4194-4200	answer	_	_	
24-28	4201-4211	generation	_	_	
24-29	4211-4212	.	_	_	
24-30	4215-4216	#	_	_	
24-31	4216-4217	#	_	_	
24-32	4218-4232	Implementation	_	_	
24-33	4234-4236	To	_	_	
24-34	4237-4248	effectively	_	_	
24-35	4249-4258	implement	_	_	
24-36	4259-4264	these	_	_	
24-37	4265-4270	novel	_	_	
24-38	4271-4281	techniques	_	_	
24-39	4281-4282	,	_	_	
24-40	4283-4285	we	_	_	
24-41	4286-4295	developed	_	_	
24-42	4296-4297	a	_	_	
24-43	4298-4309	specialized	_	_	
24-44	4310-4319	framework	_	_	
24-45	4320-4328	centered	_	_	
24-46	4329-4335	around	_	_	
24-47	4336-4347	accelerated	_	_	
24-48	4348-4357	inference	_	_	
24-49	4358-4363	speed	_	_	
24-50	4364-4367	and	_	_	
24-51	4368-4377	efficient	_	_	
24-52	4378-4382	data	_	_	
24-53	4383-4390	storage	_	_	
24-54	4391-4392	&	_	_	
24-55	4393-4402	retrieval	_	_	
24-56	4403-4413	mechanisms	_	_	
24-57	4413-4414	.	_	_	

#Text=Specifically, the architecture employs:
#Text=- [**VLLM**](https://github.com/vllm-project/vllm): Fast Inference Very Large Language Model ibrary to facilitate rapid generation of responses in a efficient way.
#Text=- Vector database:  Vector database solution to facilitate the storage and computation of vector similarities required for setting up the Medprompt technique.
25-1	4415-4427	Specifically	_	_	
25-2	4427-4428	,	_	_	
25-3	4429-4432	the	_	_	
25-4	4433-4445	architecture	_	_	
25-5	4446-4453	employs	_	_	
25-6	4453-4454	:	_	_	
25-7	4455-4456	-	_	_	
25-8	4457-4458	[	_	_	
25-9	4458-4459	*	_	_	
25-10	4459-4460	*	_	_	
25-11	4460-4464	VLLM	*	SOFTWARE	
25-12	4464-4465	*	_	_	
25-13	4465-4466	*	_	_	
25-14	4466-4467	]	_	_	
25-15	4467-4468	(	_	_	
25-16	4468-4473	https	_	_	
25-17	4473-4474	:	_	_	
25-18	4474-4475	/	_	_	
25-19	4475-4476	/	_	_	
25-20	4476-4486	github.com	_	_	
25-21	4486-4487	/	_	_	
25-22	4487-4499	vllm-project	_	_	
25-23	4499-4500	/	_	_	
25-24	4500-4504	vllm	*	SOFTWARE	
25-25	4504-4505	)	_	_	
25-26	4505-4506	:	_	_	
25-27	4507-4511	Fast	_	_	
25-28	4512-4521	Inference	_	_	
25-29	4522-4526	Very	_	_	
25-30	4527-4532	Large	_	_	
25-31	4533-4541	Language	_	_	
25-32	4542-4547	Model	_	_	
25-33	4548-4554	ibrary	_	_	
25-34	4555-4557	to	_	_	
25-35	4558-4568	facilitate	_	_	
25-36	4569-4574	rapid	_	_	
25-37	4575-4585	generation	_	_	
25-38	4586-4588	of	_	_	
25-39	4589-4598	responses	_	_	
25-40	4599-4601	in	_	_	
25-41	4602-4603	a	_	_	
25-42	4604-4613	efficient	_	_	
25-43	4614-4617	way	_	_	
25-44	4617-4618	.	_	_	
25-45	4619-4620	-	_	_	
25-46	4621-4627	Vector	_	_	
25-47	4628-4636	database	_	_	
25-48	4636-4637	:	_	_	
25-49	4639-4645	Vector	_	_	
25-50	4646-4654	database	_	_	
25-51	4655-4663	solution	_	_	
25-52	4664-4666	to	_	_	
25-53	4667-4677	facilitate	_	_	
25-54	4678-4681	the	_	_	
25-55	4682-4689	storage	_	_	
25-56	4690-4693	and	_	_	
25-57	4694-4705	computation	_	_	
25-58	4706-4708	of	_	_	
25-59	4709-4715	vector	_	_	
25-60	4716-4728	similarities	_	_	
25-61	4729-4737	required	_	_	
25-62	4738-4741	for	_	_	
25-63	4742-4749	setting	_	_	
25-64	4750-4752	up	_	_	
25-65	4753-4756	the	_	_	
25-66	4757-4766	Medprompt	_	_	
25-67	4767-4776	technique	_	_	
25-68	4776-4777	.	_	_	

#Text=Both frameworks work in the self-hosted mode, storing the database locally under the "databases" path.
26-1	4778-4782	Both	_	_	
26-2	4783-4793	frameworks	_	_	
26-3	4794-4798	work	_	_	
26-4	4799-4801	in	_	_	
26-5	4802-4805	the	_	_	
26-6	4806-4817	self-hosted	_	_	
26-7	4818-4822	mode	_	_	
26-8	4822-4823	,	_	_	
26-9	4824-4831	storing	_	_	
26-10	4832-4835	the	_	_	
26-11	4836-4844	database	_	_	
26-12	4845-4852	locally	_	_	
26-13	4853-4858	under	_	_	
26-14	4859-4862	the	_	_	
26-15	4863-4864	"	_	_	
26-16	4864-4873	databases	_	_	
26-17	4873-4874	"	_	_	
26-18	4875-4879	path	_	_	
26-19	4879-4880	.	_	_	

#Text=We integrated two different vector database solutions:
#Text=    - [**ChromaDB**](https://github.com/chroma-core/chroma):.
27-1	4881-4883	We	_	_	
27-2	4884-4894	integrated	_	_	
27-3	4895-4898	two	_	_	
27-4	4899-4908	different	_	_	
27-5	4909-4915	vector	_	_	
27-6	4916-4924	database	_	_	
27-7	4925-4934	solutions	_	_	
27-8	4934-4935	:	_	_	
27-9	4940-4941	-	_	_	
27-10	4942-4943	[	_	_	
27-11	4943-4944	*	_	_	
27-12	4944-4945	*	_	_	
27-13	4945-4953	ChromaDB	*	SOFTWARE	
27-14	4953-4954	*	_	_	
27-15	4954-4955	*	_	_	
27-16	4955-4956	]	_	_	
27-17	4956-4957	(	_	_	
27-18	4957-4962	https	_	_	
27-19	4962-4963	:	_	_	
27-20	4963-4964	/	_	_	
27-21	4964-4965	/	_	_	
27-22	4965-4975	github.com	_	_	
27-23	4975-4976	/	_	_	
27-24	4976-4987	chroma-core	_	_	
27-25	4987-4988	/	_	_	
27-26	4988-4994	chroma	_	_	
27-27	4994-4995	)	_	_	
27-28	4995-4996	:	_	_	
27-29	4996-4997	.	_	_	

#Text=Open-source embedding database, focused on the simplicity and efficiency. only dense vectors are allowed
28-1	4998-5009	Open-source	_	_	
28-2	5010-5019	embedding	_	_	
28-3	5020-5028	database	_	_	
28-4	5028-5029	,	_	_	
28-5	5030-5037	focused	_	_	
28-6	5038-5040	on	_	_	
28-7	5041-5044	the	_	_	
28-8	5045-5055	simplicity	_	_	
28-9	5056-5059	and	_	_	
28-10	5060-5070	efficiency	_	_	
28-11	5070-5071	.	_	_	
28-12	5072-5076	only	_	_	
28-13	5077-5082	dense	_	_	
28-14	5083-5090	vectors	_	_	
28-15	5091-5094	are	_	_	
28-16	5095-5102	allowed	_	_	

#Text=.
29-1	5102-5103	.	_	_	

#Text=- [**Qdrant**](https://qdrant.tech/): Embedding database focused on production-ready service with a convenient API.
30-1	5108-5109	-	_	_	
30-2	5110-5111	[	_	_	
30-3	5111-5112	*	_	_	
30-4	5112-5113	*	_	_	
30-5	5113-5119	Qdrant	*	SOFTWARE	
30-6	5119-5120	*	_	_	
30-7	5120-5121	*	_	_	
30-8	5121-5122	]	_	_	
30-9	5122-5123	(	_	_	
30-10	5123-5128	https	_	_	
30-11	5128-5129	:	_	_	
30-12	5129-5130	/	_	_	
30-13	5130-5131	/	_	_	
30-14	5131-5142	qdrant.tech	_	_	
30-14.1	5131-5137	qdrant	*	SOFTWARE	
30-15	5142-5143	/	_	_	
30-16	5143-5144	)	_	_	
30-17	5144-5145	:	_	_	
30-18	5146-5155	Embedding	_	_	
30-19	5156-5164	database	_	_	
30-20	5165-5172	focused	_	_	
30-21	5173-5175	on	_	_	
30-22	5176-5192	production-ready	_	_	
30-23	5193-5200	service	_	_	
30-24	5201-5205	with	_	_	
30-25	5206-5207	a	_	_	
30-26	5208-5218	convenient	_	_	
30-27	5219-5222	API	_	_	
30-28	5222-5223	.	_	_	

#Text=It allows to use the database client by creating a docker image, using the local memory or in the cloud.
31-1	5224-5226	It	_	_	
31-2	5227-5233	allows	_	_	
31-3	5234-5236	to	_	_	
31-4	5237-5240	use	_	_	
31-5	5241-5244	the	_	_	
31-6	5245-5253	database	_	_	
31-7	5254-5260	client	_	_	
31-8	5261-5263	by	_	_	
31-9	5264-5272	creating	_	_	
31-10	5273-5274	a	_	_	
31-11	5275-5281	docker	_	_	
31-12	5282-5287	image	_	_	
31-13	5287-5288	,	_	_	
31-14	5289-5294	using	_	_	
31-15	5295-5298	the	_	_	
31-16	5299-5304	local	_	_	
31-17	5305-5311	memory	_	_	
31-18	5312-5314	or	_	_	
31-19	5315-5317	in	_	_	
31-20	5318-5321	the	_	_	
31-21	5322-5327	cloud	_	_	
31-22	5327-5328	.	_	_	

#Text=In our implementation we use the local memory.
32-1	5329-5331	In	_	_	
32-2	5332-5335	our	_	_	
32-3	5336-5350	implementation	_	_	
32-4	5351-5353	we	_	_	
32-5	5354-5357	use	_	_	
32-6	5358-5361	the	_	_	
32-7	5362-5367	local	_	_	
32-8	5368-5374	memory	_	_	
32-9	5374-5375	.	_	_	

#Text=It allows Sparse Vectors.
33-1	5376-5378	It	_	_	
33-2	5379-5385	allows	_	_	
33-3	5386-5392	Sparse	_	_	
33-4	5393-5400	Vectors	_	_	
33-5	5400-5401	.	_	_	

#Text=We recommend to use this database only when dealing with Sparse Vectors.
34-1	5402-5404	We	_	_	
34-2	5405-5414	recommend	_	_	
34-3	5415-5417	to	_	_	
34-4	5418-5421	use	_	_	
34-5	5422-5426	this	_	_	
34-6	5427-5435	database	_	_	
34-7	5436-5440	only	_	_	
34-8	5441-5445	when	_	_	
34-9	5446-5453	dealing	_	_	
34-10	5454-5458	with	_	_	
34-11	5459-5465	Sparse	_	_	
34-12	5466-5473	Vectors	_	_	
34-13	5473-5474	.	_	_	

#Text=Indeed, central to our approach was providing flexibility and adaptability in executing diverse tasks related to evaluating LLMs on medical benchmarks.
35-1	5477-5483	Indeed	_	_	
35-2	5483-5484	,	_	_	
35-3	5485-5492	central	_	_	
35-4	5493-5495	to	_	_	
35-5	5496-5499	our	_	_	
35-6	5500-5508	approach	_	_	
35-7	5509-5512	was	_	_	
35-8	5513-5522	providing	_	_	
35-9	5523-5534	flexibility	_	_	
35-10	5535-5538	and	_	_	
35-11	5539-5551	adaptability	_	_	
35-12	5552-5554	in	_	_	
35-13	5555-5564	executing	_	_	
35-14	5565-5572	diverse	_	_	
35-15	5573-5578	tasks	_	_	
35-16	5579-5586	related	_	_	
35-17	5587-5589	to	_	_	
35-18	5590-5600	evaluating	_	_	
35-19	5601-5605	LLMs	_	_	
35-20	5606-5608	on	_	_	
35-21	5609-5616	medical	_	_	
35-22	5617-5627	benchmarks	_	_	
35-23	5627-5628	.	_	_	

#Text=Users can easily configure a wide array of parameters according to their unique experimental designs or preferences by modifying simple YAML configuration files found within the designated config directory. 
#Text=
#Text=## Usage guide
#Text=
#Text=### Installation
#Text=A requirements file with the necessary packages is provided to install and execute this repo.
#Text=
#Text=```
#Text=pip install -r requirements.txt
#Text=```
#Text=
#Text=To execute the test.
36-1	5629-5634	Users	_	_	
36-2	5635-5638	can	_	_	
36-3	5639-5645	easily	_	_	
36-4	5646-5655	configure	_	_	
36-5	5656-5657	a	_	_	
36-6	5658-5662	wide	_	_	
36-7	5663-5668	array	_	_	
36-8	5669-5671	of	_	_	
36-9	5672-5682	parameters	_	_	
36-10	5683-5692	according	_	_	
36-11	5693-5695	to	_	_	
36-12	5696-5701	their	_	_	
36-13	5702-5708	unique	_	_	
36-14	5709-5721	experimental	_	_	
36-15	5722-5729	designs	_	_	
36-16	5730-5732	or	_	_	
36-17	5733-5744	preferences	_	_	
36-18	5745-5747	by	_	_	
36-19	5748-5757	modifying	_	_	
36-20	5758-5764	simple	_	_	
36-21	5765-5769	YAML	_	_	
36-22	5770-5783	configuration	_	_	
36-23	5784-5789	files	_	_	
36-24	5790-5795	found	_	_	
36-25	5796-5802	within	_	_	
36-26	5803-5806	the	_	_	
36-27	5807-5817	designated	_	_	
36-28	5818-5824	config	_	_	
36-29	5825-5834	directory	_	_	
36-30	5834-5835	.	_	_	
36-31	5838-5839	#	_	_	
36-32	5839-5840	#	_	_	
36-33	5841-5846	Usage	_	_	
36-34	5847-5852	guide	_	_	
36-35	5854-5855	#	_	_	
36-36	5855-5856	#	_	_	
36-37	5856-5857	#	_	_	
36-38	5858-5870	Installation	_	_	
36-39	5871-5872	A	_	_	
36-40	5873-5885	requirements	_	_	
36-41	5886-5890	file	_	_	
36-42	5891-5895	with	_	_	
36-43	5896-5899	the	_	_	
36-44	5900-5909	necessary	_	_	
36-45	5910-5918	packages	_	_	
36-46	5919-5921	is	_	_	
36-47	5922-5930	provided	_	_	
36-48	5931-5933	to	_	_	
36-49	5934-5941	install	_	_	
36-50	5942-5945	and	_	_	
36-51	5946-5953	execute	_	_	
36-52	5954-5958	this	_	_	
36-53	5959-5963	repo	_	_	
36-54	5963-5964	.	_	_	
36-55	5966-5967	`	_	_	
36-56	5967-5968	`	_	_	
36-57	5968-5969	`	_	_	
36-58	5970-5973	pip	*	SOFTWARE	
36-59	5974-5981	install	_	_	
36-60	5982-5983	-	_	_	
36-61	5983-5984	r	_	_	
36-62	5985-6001	requirements.txt	_	_	
36-63	6002-6003	`	_	_	
36-64	6003-6004	`	_	_	
36-65	6004-6005	`	_	_	
36-66	6007-6009	To	_	_	
36-67	6010-6017	execute	_	_	
36-68	6018-6021	the	_	_	
36-69	6022-6026	test	_	_	
36-70	6026-6027	.	_	_	

#Text=First, make sure you configured properly a YAML configuration file.
37-1	6028-6033	First	_	_	
37-2	6033-6034	,	_	_	
37-3	6035-6039	make	_	_	
37-4	6040-6044	sure	_	_	
37-5	6045-6048	you	_	_	
37-6	6049-6059	configured	_	_	
37-7	6060-6068	properly	_	_	
37-8	6069-6070	a	_	_	
37-9	6071-6075	YAML	_	_	
37-10	6076-6089	configuration	_	_	
37-11	6090-6094	file	_	_	
37-12	6094-6095	.	_	_	

#Text=Then, execute the following script:
#Text=
#Text=```
#Text=python prompt_engine/run.py configs/your_config.YAML
#Text=```
#Text=
#Text=### Configure an execution
#Text=To configure an execution of Medprompt or Self-Consistency CoT ensembling, a configuration file must be created.
38-1	6096-6100	Then	_	_	
38-2	6100-6101	,	_	_	
38-3	6102-6109	execute	_	_	
38-4	6110-6113	the	_	_	
38-5	6114-6123	following	_	_	
38-6	6124-6130	script	_	_	
38-7	6130-6131	:	_	_	
38-8	6133-6134	`	_	_	
38-9	6134-6135	`	_	_	
38-10	6135-6136	`	_	_	
38-11	6137-6143	python	*	PROGLANG	
38-12	6144-6157	prompt_engine	_	_	
38-13	6157-6158	/	_	_	
38-14	6158-6164	run.py	_	_	
38-15	6165-6172	configs	_	_	
38-16	6172-6173	/	_	_	
38-17	6173-6189	your_config.YAML	_	_	
38-18	6190-6191	`	_	_	
38-19	6191-6192	`	_	_	
38-20	6192-6193	`	_	_	
38-21	6195-6196	#	_	_	
38-22	6196-6197	#	_	_	
38-23	6197-6198	#	_	_	
38-24	6199-6208	Configure	_	_	
38-25	6209-6211	an	_	_	
38-26	6212-6221	execution	_	_	
38-27	6222-6224	To	_	_	
38-28	6225-6234	configure	_	_	
38-29	6235-6237	an	_	_	
38-30	6238-6247	execution	_	_	
38-31	6248-6250	of	_	_	
38-32	6251-6260	Medprompt	_	_	
38-33	6261-6263	or	_	_	
38-34	6264-6280	Self-Consistency	_	_	
38-35	6281-6284	CoT	_	_	
38-36	6285-6295	ensembling	_	_	
38-37	6295-6296	,	_	_	
38-38	6297-6298	a	_	_	
38-39	6299-6312	configuration	_	_	
38-40	6313-6317	file	_	_	
38-41	6318-6322	must	_	_	
38-42	6323-6325	be	_	_	
38-43	6326-6333	created	_	_	
38-44	6333-6334	.	_	_	

#Text=Some examples are included in the "/configs" folder.
39-1	6335-6339	Some	_	_	
39-2	6340-6348	examples	_	_	
39-3	6349-6352	are	_	_	
39-4	6353-6361	included	_	_	
39-5	6362-6364	in	_	_	
39-6	6365-6368	the	_	_	
39-7	6369-6370	"	_	_	
39-8	6370-6371	/	_	_	
39-9	6371-6378	configs	_	_	
39-10	6378-6379	"	_	_	
39-11	6380-6386	folder	_	_	
39-12	6386-6387	.	_	_	

#Text=The configuration files define the parameters of the execution, model configuration, and sampling parameters.
40-1	6388-6391	The	_	_	
40-2	6392-6405	configuration	_	_	
40-3	6406-6411	files	_	_	
40-4	6412-6418	define	_	_	
40-5	6419-6422	the	_	_	
40-6	6423-6433	parameters	_	_	
40-7	6434-6436	of	_	_	
40-8	6437-6440	the	_	_	
40-9	6441-6450	execution	_	_	
40-10	6450-6451	,	_	_	
40-11	6452-6457	model	_	_	
40-12	6458-6471	configuration	_	_	
40-13	6471-6472	,	_	_	
40-14	6473-6476	and	_	_	
40-15	6477-6485	sampling	_	_	
40-16	6486-6496	parameters	_	_	
40-17	6496-6497	.	_	_	

#Text=More details about the configuration parameters can be found [here](configs).
#Text=
#Text=### Datasets
#Text=We include the following medical datasets formatted in the required format:
#Text=
#Text=- MedQA
#Text=- MedMCQA
#Text=- PubMedQA
#Text=- MMLU (medical subsets)
#Text=- CareQA
#Text=
#Text=Other datasets can be used if they are in the required format.
41-1	6498-6502	More	_	_	
41-2	6503-6510	details	_	_	
41-3	6511-6516	about	_	_	
41-4	6517-6520	the	_	_	
41-5	6521-6534	configuration	_	_	
41-6	6535-6545	parameters	_	_	
41-7	6546-6549	can	_	_	
41-8	6550-6552	be	_	_	
41-9	6553-6558	found	_	_	
41-10	6559-6560	[	_	_	
41-11	6560-6564	here	_	_	
41-12	6564-6565	]	_	_	
41-13	6565-6566	(	_	_	
41-14	6566-6573	configs	_	_	
41-15	6573-6574	)	_	_	
41-16	6574-6575	.	_	_	
41-17	6577-6578	#	_	_	
41-18	6578-6579	#	_	_	
41-19	6579-6580	#	_	_	
41-20	6581-6589	Datasets	_	_	
41-21	6590-6592	We	_	_	
41-22	6593-6600	include	_	_	
41-23	6601-6604	the	_	_	
41-24	6605-6614	following	_	_	
41-25	6615-6622	medical	_	_	
41-26	6623-6631	datasets	_	_	
41-27	6632-6641	formatted	_	_	
41-28	6642-6644	in	_	_	
41-29	6645-6648	the	_	_	
41-30	6649-6657	required	_	_	
41-31	6658-6664	format	_	_	
41-32	6664-6665	:	_	_	
41-33	6667-6668	-	_	_	
41-34	6669-6674	MedQA	*	DATASET	
41-35	6675-6676	-	_	_	
41-36	6677-6684	MedMCQA	*	DATASET	
41-37	6685-6686	-	_	_	
41-38	6687-6695	PubMedQA	*	DATASET	
41-39	6696-6697	-	_	_	
41-40	6698-6702	MMLU	*[7]	DATASET[7]	
41-41	6703-6704	(	*[7]	DATASET[7]	
41-42	6704-6711	medical	*[7]	DATASET[7]	
41-43	6712-6719	subsets	*[7]	DATASET[7]	
41-44	6719-6720	)	*[7]	DATASET[7]	
41-45	6721-6722	-	_	_	
41-46	6723-6729	CareQA	*	DATASET	
41-47	6731-6736	Other	_	_	
41-48	6737-6745	datasets	_	_	
41-49	6746-6749	can	_	_	
41-50	6750-6752	be	_	_	
41-51	6753-6757	used	_	_	
41-52	6758-6760	if	_	_	
41-53	6761-6765	they	_	_	
41-54	6766-6769	are	_	_	
41-55	6770-6772	in	_	_	
41-56	6773-6776	the	_	_	
41-57	6777-6785	required	_	_	
41-58	6786-6792	format	_	_	
41-59	6792-6793	.	_	_	

#Text=More details can be found in [Datasets](medprompt/datasets) section.
#Text=
#Text=
#Text=### Output
#Text=Each execution is stored in a specific path that is determined by the parameters selected and under the "outputs/" directory.
42-1	6794-6798	More	_	_	
42-2	6799-6806	details	_	_	
42-3	6807-6810	can	_	_	
42-4	6811-6813	be	_	_	
42-5	6814-6819	found	_	_	
42-6	6820-6822	in	_	_	
42-7	6823-6824	[	_	_	
42-8	6824-6832	Datasets	_	_	
42-9	6832-6833	]	_	_	
42-10	6833-6834	(	_	_	
42-11	6834-6843	medprompt	_	_	
42-12	6843-6844	/	_	_	
42-13	6844-6852	datasets	_	_	
42-14	6852-6853	)	_	_	
42-15	6854-6861	section	_	_	
42-16	6861-6862	.	_	_	
