#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Efficient and performance-portable vector software
#Text=
#Text=[//]: # (placeholder, do not remove)
#Text=
#Text=Highway is a C++ library that provides portable SIMD/vector intrinsics.
23-148	3509-3510	/	_	_	
23-149	3510-3511	/	_	_	
23-150	3511-3526	gcc.godbolt.org	_	_	
23-151	3526-3527	/	_	_	
23-152	3527-3528	z	_	_	
23-153	3528-3529	/	_	_	
23-154	3529-3538	rGnjMevKG	_	_	
23-155	3538-3539	)	_	_	
23-156	3544-3545	(	_	_	
23-157	3545-3552	simpler	_	_	
23-158	3552-3553	,	_	_	
23-159	3554-3557	but	_	_	
23-160	3558-3566	requires	_	_	
23-161	3566-3567	/	_	_	
23-162	3567-3571	only	_	_	
23-163	3572-3576	uses	_	_	
23-164	3577-3580	the	_	_	
23-165	3581-3592	instruction	_	_	
23-166	3593-3596	set	_	_	
23-167	3597-3604	enabled	_	_	
23-168	3605-3607	by	_	_	
23-169	3608-3616	compiler	_	_	
23-170	3621-3626	flags	_	_	
23-171	3626-3627	)	_	_	
23-172	3629-3631	We	_	_	
23-173	3632-3639	observe	_	_	
23-174	3640-3644	that	_	_	
23-175	3645-3652	Highway	_	_	
23-176	3653-3655	is	_	_	
23-177	3656-3666	referenced	_	_	
23-178	3667-3669	in	_	_	
23-179	3670-3673	the	_	_	
23-180	3674-3683	following	_	_	
23-181	3684-3688	open	_	_	
23-182	3689-3695	source	_	_	
23-183	3696-3704	projects	_	_	
23-184	3704-3705	,	_	_	
23-185	3706-3711	found	_	_	
23-186	3712-3715	via	_	_	
23-187	3716-3731	sourcegraph.com	_	_	
23-188	3731-3732	.	_	_	

#Text=Most are GitHub repositories.
24-1	3733-3737	Most	_	_	
24-2	3738-3741	are	_	_	
24-3	3742-3748	GitHub	*	SOFTWARE	
24-4	3749-3761	repositories	_	_	
24-5	3761-3762	.	_	_	

#Text=If you would like to
#Text=add your project or link to it directly, feel free to raise an issue or contact
#Text=us via the below email
25-1	3763-3765	If	_	_	
25-2	3766-3769	you	_	_	
25-3	3770-3775	would	_	_	
25-4	3776-3780	like	_	_	
25-5	3781-3783	to	_	_	
25-6	3784-3787	add	_	_	
25-7	3788-3792	your	_	_	
25-8	3793-3800	project	_	_	
25-9	3801-3803	or	_	_	
25-10	3804-3808	link	_	_	
25-11	3809-3811	to	_	_	
25-12	3812-3814	it	_	_	
25-13	3815-3823	directly	_	_	
25-14	3823-3824	,	_	_	
25-15	3825-3829	feel	_	_	
25-16	3830-3834	free	_	_	
25-17	3835-3837	to	_	_	
25-18	3838-3843	raise	_	_	
25-19	3844-3846	an	_	_	
25-20	3847-3852	issue	_	_	
25-21	3853-3855	or	_	_	
25-22	3856-3863	contact	_	_	
25-23	3864-3866	us	_	_	
25-24	3867-3870	via	_	_	
25-25	3871-3874	the	_	_	
25-26	3875-3880	below	_	_	
25-27	3881-3886	email	_	_	

#Text=.
26-1	3886-3887	.	_	_	

#Text=*   Audio: [Zimtohrli perceptual metric](https://github.com/google/zimtohrli)
#Text=*   Browsers: Chromium (+Vivaldi), Firefox (+floorp / foxhound / librewolf /
#Text=    Waterfox)
#Text=*   Computational biology: [RNA analysis](https://github.com/bnprks/BPCells)
#Text=*   Computer graphics: [Sparse voxel renderer](https://github.com/rools/voxl)
#Text=*   Cryptography: google/distributed_point_functions, google/shell-encryption
#Text=*   Data structures: bkille/BitLib
#Text=*   Image codecs: eustas/2im,
#Text=    [Grok JPEG 2000](https://github.com/GrokImageCompression/grok),
#Text=    [JPEG XL](https://github.com/libjxl/libjxl),
#Text=    [JPEGenc](https://github.com/osamu620/JPEGenc),
#Text=    [Jpegli](https://github.com/google/jpegli), OpenHTJ2K
#Text=*   Image processing: cloudinary/ssimulacra2, m-ab-s/media-autobuild_suite,
#Text=    [libvips](https://github.com/libvips/libvips)
#Text=*   Image viewers: AlienCowEatCake/ImageViewer, diffractor/diffractor,
#Text=    mirillis/jpegxl-wic,
#Text=    [Lux panorama/image viewer](https://bitbucket.org/kfj/pv/)
#Text=*   Information retrieval:
#Text=    [iresearch database index](https://github.com/iresearch-toolkit/iresearch),
#Text=    michaeljclark/zvec,
#Text=    [nebula interactive analytics / OLAP](https://github.com/varchar-io/nebula),
#Text=    [ScaNN Scalable Nearest Neighbors](https://github.com/google-research/google-research/tree/7a269cb2ce0ae1db591fe11b62cbc0be7d72532a/scann),
#Text=    [vectorlite vector search](https://github.com/1yefuwang1/vectorlite/)
#Text=*   Machine learning: [gemma.cpp](https://github.com/google/gemma.cpp),
#Text=    Tensorflow, Numpy, zpye/SimpleInfer
#Text=*   Robotics:
#Text=    [MIT Model-Based Design and Verification](https://github.com/RobotLocomotion/drake)
#Text=
#Text=Other
#Text=
#Text=*   [Evaluation of C++ SIMD Libraries](https://www.mnm-team.org/pub/Fopras/rock23/):
#Text=    "Highway excelled with a strong performance across multiple SIMD extensions
#Text=    [..].
27-1	3889-3890	*	_	_	
27-2	3893-3898	Audio	_	_	
27-3	3898-3899	:	_	_	
27-4	3900-3901	[	_	_	
27-5	3901-3910	Zimtohrli	_	_	
27-6	3911-3921	perceptual	_	_	
27-7	3922-3928	metric	_	_	
27-8	3928-3929	]	_	_	
27-9	3929-3930	(	_	_	
27-10	3930-3935	https	_	_	
27-11	3935-3936	:	_	_	
27-12	3936-3937	/	_	_	
27-13	3937-3938	/	_	_	
27-14	3938-3948	github.com	_	_	
27-15	3948-3949	/	_	_	
27-16	3949-3955	google	_	_	
27-17	3955-3956	/	_	_	
27-18	3956-3965	zimtohrli	_	_	
27-19	3965-3966	)	_	_	
27-20	3967-3968	*	_	_	
27-21	3971-3979	Browsers	_	_	
27-22	3979-3980	:	_	_	
27-23	3981-3989	Chromium	*	SOFTWARE	
27-24	3990-3991	(	_	_	
27-25	3991-3992	+	_	_	
27-26	3992-3999	Vivaldi	*	SOFTWARE	
27-27	3999-4000	)	_	_	
27-28	4000-4001	,	_	_	
27-29	4002-4009	Firefox	*	SOFTWARE	
27-30	4010-4011	(	_	_	
27-31	4011-4012	+	_	_	
27-32	4012-4018	floorp	*	SOFTWARE	
27-33	4019-4020	/	_	_	
27-34	4021-4029	foxhound	*	SOFTWARE	
27-35	4030-4031	/	_	_	
27-36	4032-4041	librewolf	*	SOFTWARE	
27-37	4042-4043	/	_	_	
27-38	4048-4056	Waterfox	_	_	
27-39	4056-4057	)	_	_	
27-40	4058-4059	*	_	_	
27-41	4062-4075	Computational	_	_	
27-42	4076-4083	biology	_	_	
27-43	4083-4084	:	_	_	
27-44	4085-4086	[	_	_	
27-45	4086-4089	RNA	*[9]	SOFTWARE[9]	
27-46	4090-4098	analysis	*[9]	SOFTWARE[9]	
27-47	4098-4099	]	_	_	
27-48	4099-4100	(	_	_	
27-49	4100-4105	https	_	_	
27-50	4105-4106	:	_	_	
27-51	4106-4107	/	_	_	
27-52	4107-4108	/	_	_	
27-53	4108-4118	github.com	_	_	
27-54	4118-4119	/	_	_	
27-55	4119-4125	bnprks	_	_	
27-56	4125-4126	/	_	_	
27-57	4126-4133	BPCells	*	SOFTWARE	
27-58	4133-4134	)	_	_	
27-59	4135-4136	*	_	_	
27-60	4139-4147	Computer	_	_	
27-61	4148-4156	graphics	_	_	
27-62	4156-4157	:	_	_	
27-63	4158-4159	[	_	_	
27-64	4159-4165	Sparse	*[10]	SOFTWARE[10]	
27-65	4166-4171	voxel	*[10]	SOFTWARE[10]	
27-66	4172-4180	renderer	*[10]	SOFTWARE[10]	
27-67	4180-4181	]	_	_	
27-68	4181-4182	(	_	_	
27-69	4182-4187	https	_	_	
27-70	4187-4188	:	_	_	
27-71	4188-4189	/	_	_	
27-72	4189-4190	/	_	_	
27-73	4190-4200	github.com	_	_	
27-74	4200-4201	/	_	_	
27-75	4201-4206	rools	_	_	
27-76	4206-4207	/	_	_	
27-77	4207-4211	voxl	*	SOFTWARE	
27-78	4211-4212	)	_	_	
27-79	4213-4214	*	_	_	
27-80	4217-4229	Cryptography	_	_	
27-81	4229-4230	:	_	_	
27-82	4231-4237	google	_	_	
27-83	4237-4238	/	_	_	
27-84	4238-4265	distributed_point_functions	_	_	
27-85	4265-4266	,	_	_	
27-86	4267-4273	google	_	_	
27-87	4273-4274	/	_	_	
27-88	4274-4290	shell-encryption	_	_	
27-89	4291-4292	*	_	_	
27-90	4295-4299	Data	_	_	
27-91	4300-4310	structures	_	_	
27-92	4310-4311	:	_	_	
27-93	4312-4318	bkille	*	SOFTWARE	
27-94	4318-4319	/	_	_	
27-95	4319-4325	BitLib	*	SOFTWARE	
27-96	4326-4327	*	_	_	
27-97	4330-4335	Image	_	_	
27-98	4336-4342	codecs	_	_	
27-99	4342-4343	:	_	_	
27-100	4344-4350	eustas	*	SOFTWARE	
27-101	4350-4351	/	_	_	
27-102	4351-4354	2im	*	SOFTWARE	
27-103	4354-4355	,	_	_	
27-104	4360-4361	[	_	_	
27-105	4361-4365	Grok	*	SOFTWARE	
27-106	4366-4370	JPEG	_	_	
27-107	4371-4375	2000	_	_	
27-108	4375-4376	]	_	_	
27-109	4376-4377	(	_	_	
27-110	4377-4382	https	_	_	
27-111	4382-4383	:	_	_	
27-112	4383-4384	/	_	_	
27-113	4384-4385	/	_	_	
27-114	4385-4395	github.com	_	_	
27-115	4395-4396	/	_	_	
27-116	4396-4416	GrokImageCompression	_	_	
27-117	4416-4417	/	_	_	
27-118	4417-4421	grok	*	SOFTWARE	
27-119	4421-4422	)	_	_	
27-120	4422-4423	,	_	_	
27-121	4428-4429	[	_	_	
27-122	4429-4433	JPEG	*[11]	SOFTWARE[11]	
27-123	4434-4436	XL	*[11]	SOFTWARE[11]	
27-124	4436-4437	]	_	_	
27-125	4437-4438	(	_	_	
27-126	4438-4443	https	_	_	
27-127	4443-4444	:	_	_	
27-128	4444-4445	/	_	_	
27-129	4445-4446	/	_	_	
27-130	4446-4456	github.com	_	_	
27-131	4456-4457	/	_	_	
27-132	4457-4463	libjxl	_	_	
27-133	4463-4464	/	_	_	
27-134	4464-4470	libjxl	*	SOFTWARE	
27-135	4470-4471	)	_	_	
27-136	4471-4472	,	_	_	
27-137	4477-4478	[	_	_	
27-138	4478-4485	JPEGenc	*	SOFTWARE	
27-139	4485-4486	]	_	_	
27-140	4486-4487	(	_	_	
27-141	4487-4492	https	_	_	
27-142	4492-4493	:	_	_	
27-143	4493-4494	/	_	_	
27-144	4494-4495	/	_	_	
27-145	4495-4505	github.com	_	_	
27-146	4505-4506	/	_	_	
27-147	4506-4514	osamu620	_	_	
27-148	4514-4515	/	_	_	
27-149	4515-4522	JPEGenc	*	SOFTWARE	
27-150	4522-4523	)	_	_	
27-151	4523-4524	,	_	_	
27-152	4529-4530	[	_	_	
27-153	4530-4536	Jpegli	*	SOFTWARE	
27-154	4536-4537	]	_	_	
27-155	4537-4538	(	_	_	
27-156	4538-4543	https	_	_	
27-157	4543-4544	:	_	_	
27-158	4544-4545	/	_	_	
27-159	4545-4546	/	_	_	
27-160	4546-4556	github.com	_	_	
27-161	4556-4557	/	_	_	
27-162	4557-4563	google	_	_	
27-163	4563-4564	/	_	_	
27-164	4564-4570	jpegli	*	SOFTWARE	
27-165	4570-4571	)	_	_	
27-166	4571-4572	,	_	_	
27-167	4573-4582	OpenHTJ2K	*	SOFTWARE	
27-168	4583-4584	*	_	_	
27-169	4587-4592	Image	_	_	
27-170	4593-4603	processing	_	_	
27-171	4603-4604	:	_	_	
27-172	4605-4615	cloudinary	*	SOFTWARE	
27-173	4615-4616	/	_	_	
27-174	4616-4627	ssimulacra2	*	SOFTWARE	
27-175	4627-4628	,	_	_	
27-176	4629-4635	m-ab-s	*	SOFTWARE	
27-177	4635-4636	/	_	_	
27-178	4636-4657	media-autobuild_suite	*	SOFTWARE	
27-179	4657-4658	,	_	_	
27-180	4663-4664	[	_	_	
27-181	4664-4671	libvips	*	SOFTWARE	
27-182	4671-4672	]	_	_	
27-183	4672-4673	(	_	_	
27-184	4673-4678	https	_	_	
27-185	4678-4679	:	_	_	
27-186	4679-4680	/	_	_	
27-187	4680-4681	/	_	_	
27-188	4681-4691	github.com	_	_	
27-189	4691-4692	/	_	_	
27-190	4692-4699	libvips	_	_	
27-191	4699-4700	/	_	_	
27-192	4700-4707	libvips	*	SOFTWARE	
27-193	4707-4708	)	_	_	
27-194	4709-4710	*	_	_	
27-195	4713-4718	Image	_	_	
27-196	4719-4726	viewers	_	_	
27-197	4726-4727	:	_	_	
27-198	4728-4743	AlienCowEatCake	*	SOFTWARE	
27-199	4743-4744	/	_	_	
27-200	4744-4755	ImageViewer	*	SOFTWARE	
27-201	4755-4756	,	_	_	
27-202	4757-4767	diffractor	*	SOFTWARE	
27-203	4767-4768	/	_	_	
27-204	4768-4778	diffractor	*	SOFTWARE	
27-205	4778-4779	,	_	_	
27-206	4784-4792	mirillis	*	SOFTWARE	
27-207	4792-4793	/	_	_	
27-208	4793-4803	jpegxl-wic	*	SOFTWARE	
27-209	4803-4804	,	_	_	
27-210	4809-4810	[	_	_	
27-211	4810-4813	Lux	*[12]	SOFTWARE[12]	
27-212	4814-4822	panorama	*[12]	SOFTWARE[12]	
27-213	4822-4823	/	_	_	
27-214	4823-4828	image	*[13]	SOFTWARE[13]	
27-215	4829-4835	viewer	*[13]	SOFTWARE[13]	
27-216	4835-4836	]	_	_	
27-217	4836-4837	(	_	_	
27-218	4837-4842	https	_	_	
27-219	4842-4843	:	_	_	
27-220	4843-4844	/	_	_	
27-221	4844-4845	/	_	_	
27-222	4845-4858	bitbucket.org	_	_	
27-223	4858-4859	/	_	_	
27-224	4859-4862	kfj	_	_	
27-225	4862-4863	/	_	_	
27-226	4863-4865	pv	_	_	
27-227	4865-4866	/	_	_	
27-228	4866-4867	)	_	_	
27-229	4868-4869	*	_	_	
27-230	4872-4883	Information	_	_	
27-231	4884-4893	retrieval	_	_	
27-232	4893-4894	:	_	_	
27-233	4899-4900	[	_	_	
27-234	4900-4909	iresearch	*[14]	SOFTWARE[14]	
27-235	4910-4918	database	*[14]	SOFTWARE[14]	
27-236	4919-4924	index	*[14]	SOFTWARE[14]	
27-237	4924-4925	]	_	_	
27-238	4925-4926	(	_	_	
27-239	4926-4931	https	_	_	
27-240	4931-4932	:	_	_	
27-241	4932-4933	/	_	_	
27-242	4933-4934	/	_	_	
27-243	4934-4944	github.com	_	_	
27-244	4944-4945	/	_	_	
27-245	4945-4962	iresearch-toolkit	_	_	
27-246	4962-4963	/	_	_	
27-247	4963-4972	iresearch	*	SOFTWARE	
27-248	4972-4973	)	_	_	
27-249	4973-4974	,	_	_	
27-250	4979-4992	michaeljclark	*	SOFTWARE	
27-251	4992-4993	/	_	_	
27-252	4993-4997	zvec	*	SOFTWARE	
27-253	4997-4998	,	_	_	
27-254	5003-5004	[	_	_	
27-255	5004-5010	nebula	*[15]	SOFTWARE[15]	
27-256	5011-5022	interactive	*[15]	SOFTWARE[15]	
27-257	5023-5032	analytics	*[15]	SOFTWARE[15]	
27-258	5033-5034	/	_	_	
27-259	5035-5039	OLAP	*	SOFTWARE	
27-260	5039-5040	]	_	_	
27-261	5040-5041	(	_	_	
27-262	5041-5046	https	_	_	
27-263	5046-5047	:	_	_	
27-264	5047-5048	/	_	_	
27-265	5048-5049	/	_	_	
27-266	5049-5059	github.com	_	_	
27-267	5059-5060	/	_	_	
27-268	5060-5070	varchar-io	_	_	
27-269	5070-5071	/	_	_	
27-270	5071-5077	nebula	*	SOFTWARE	
27-271	5077-5078	)	_	_	
27-272	5078-5079	,	_	_	
27-273	5084-5085	[	_	_	
27-274	5085-5090	ScaNN	*[16]	SOFTWARE[16]	
27-275	5091-5099	Scalable	*[16]	SOFTWARE[16]	
27-276	5100-5107	Nearest	*[16]	SOFTWARE[16]	
27-277	5108-5117	Neighbors	*[16]	SOFTWARE[16]	
27-278	5117-5118	]	_	_	
27-279	5118-5119	(	_	_	
27-280	5119-5124	https	_	_	
27-281	5124-5125	:	_	_	
27-282	5125-5126	/	_	_	
27-283	5126-5127	/	_	_	
27-284	5127-5137	github.com	_	_	
27-285	5137-5138	/	_	_	
27-286	5138-5153	google-research	_	_	
27-287	5153-5154	/	_	_	
27-288	5154-5169	google-research	_	_	
27-289	5169-5170	/	_	_	
27-290	5170-5174	tree	_	_	
27-291	5174-5175	/	_	_	
27-292	5175-5215	7a269cb2ce0ae1db591fe11b62cbc0be7d72532a	_	_	
27-293	5215-5216	/	_	_	
27-294	5216-5221	scann	*	SOFTWARE	
27-295	5221-5222	)	_	_	
27-296	5222-5223	,	_	_	
27-297	5228-5229	[	_	_	
27-298	5229-5239	vectorlite	*[17]	SOFTWARE[17]	
27-299	5240-5246	vector	*[17]	SOFTWARE[17]	
27-300	5247-5253	search	*[17]	SOFTWARE[17]	
27-301	5253-5254	]	_	_	
27-302	5254-5255	(	_	_	
27-303	5255-5260	https	_	_	
27-304	5260-5261	:	_	_	
27-305	5261-5262	/	_	_	
27-306	5262-5263	/	_	_	
27-307	5263-5273	github.com	_	_	
27-308	5273-5274	/	_	_	
27-309	5274-5284	1yefuwang1	_	_	
27-310	5284-5285	/	_	_	
27-311	5285-5295	vectorlite	*	SOFTWARE	
27-312	5295-5296	/	_	_	
27-313	5296-5297	)	_	_	
27-314	5298-5299	*	_	_	
27-315	5302-5309	Machine	_	_	
27-316	5310-5318	learning	_	_	
27-317	5318-5319	:	_	_	
27-318	5320-5321	[	_	_	
27-319	5321-5330	gemma.cpp	*	SOFTWARE	
27-320	5330-5331	]	_	_	
27-321	5331-5332	(	_	_	
27-322	5332-5337	https	_	_	
27-323	5337-5338	:	_	_	
27-324	5338-5339	/	_	_	
27-325	5339-5340	/	_	_	
27-326	5340-5350	github.com	_	_	
27-327	5350-5351	/	_	_	
27-328	5351-5357	google	_	_	
27-329	5357-5358	/	_	_	
27-330	5358-5367	gemma.cpp	*	SOFTWARE	
27-331	5367-5368	)	_	_	
27-332	5368-5369	,	_	_	
27-333	5374-5384	Tensorflow	*	SOFTWARE	
27-334	5384-5385	,	_	_	
27-335	5386-5391	Numpy	*	SOFTWARE	
27-336	5391-5392	,	_	_	
27-337	5393-5397	zpye	*	SOFTWARE	
27-338	5397-5398	/	_	_	
27-339	5398-5409	SimpleInfer	*	SOFTWARE	
27-340	5410-5411	*	_	_	
27-341	5414-5422	Robotics	_	_	
27-342	5422-5423	:	_	_	
27-343	5428-5429	[	_	_	
27-344	5429-5432	MIT	*[18]	SOFTWARE[18]	
27-345	5433-5444	Model-Based	*[18]	SOFTWARE[18]	
27-346	5445-5451	Design	*[18]	SOFTWARE[18]	
27-347	5452-5455	and	*[18]	SOFTWARE[18]	
27-348	5456-5468	Verification	*[18]	SOFTWARE[18]	
27-349	5468-5469	]	_	_	
27-350	5469-5470	(	_	_	
27-351	5470-5475	https	_	_	
27-352	5475-5476	:	_	_	
27-353	5476-5477	/	_	_	
27-354	5477-5478	/	_	_	
27-355	5478-5488	github.com	_	_	
27-356	5488-5489	/	_	_	
27-357	5489-5504	RobotLocomotion	_	_	
27-358	5504-5505	/	_	_	
27-359	5505-5510	drake	_	_	
27-360	5510-5511	)	_	_	
27-361	5513-5518	Other	_	_	
27-362	5520-5521	*	_	_	
27-363	5524-5525	[	_	_	
27-364	5525-5535	Evaluation	_	_	
27-365	5536-5538	of	_	_	
27-366	5539-5540	C	*[19]	PROGLANG[19]	
27-367	5540-5541	+	*[19]	PROGLANG[19]	
27-368	5541-5542	+	*[19]	PROGLANG[19]	
27-369	5543-5547	SIMD	_	_	
27-370	5548-5557	Libraries	_	_	
27-371	5557-5558	]	_	_	
27-372	5558-5559	(	_	_	
27-373	5559-5564	https	_	_	
27-374	5564-5565	:	_	_	
27-375	5565-5566	/	_	_	
27-376	5566-5567	/	_	_	
27-377	5567-5583	www.mnm-team.org	_	_	
27-378	5583-5584	/	_	_	
27-379	5584-5587	pub	_	_	
27-380	5587-5588	/	_	_	
27-381	5588-5594	Fopras	_	_	
27-382	5594-5595	/	_	_	
27-383	5595-5601	rock23	_	_	
27-384	5601-5602	/	_	_	
27-385	5602-5603	)	_	_	
27-386	5603-5604	:	_	_	
27-387	5609-5610	"	_	_	
27-388	5610-5617	Highway	*	SOFTWARE	
27-389	5618-5626	excelled	_	_	
27-390	5627-5631	with	_	_	
27-391	5632-5633	a	_	_	
27-392	5634-5640	strong	_	_	
27-393	5641-5652	performance	_	_	
27-394	5653-5659	across	_	_	
27-395	5660-5668	multiple	_	_	
27-396	5669-5673	SIMD	_	_	
27-397	5674-5684	extensions	_	_	
27-398	5689-5690	[	_	_	
27-399	5690-5691	.	_	_	
27-400	5691-5692	.	_	_	
27-401	5692-5693	]	_	_	
27-402	5693-5694	.	_	_	

#Text=Thus, Highway may currently be the most suitable SIMD library for many
#Text=    software projects."
#Text=*   [zimt](https://github.com/kfjahnke/zimt): C++11 template library to process n-dimensional arrays with multi-threaded SIMD code
#Text=*   [vectorized Quicksort](https://github.com/google/highway/tree/master/hwy/contrib/sort) ([paper](https://arxiv.org/abs/2205.05982))
#Text=
#Text=If you'd like to get Highway, in addition to cloning from this GitHub repository
#Text=or using it as a Git submodule, you can also find it in the following package
#Text=managers or repositories:
#Text=
#Text=*   alpinelinux
#Text=*   conan-io
#Text=*   conda-forge
#Text=*   DragonFlyBSD,
#Text=*   fd00/yacp
#Text=*   freebsd
#Text=*   getsolus/packages
#Text=*   ghostbsd
#Text=*   microsoft/vcpkg
#Text=*   MidnightBSD
#Text=*   MSYS2
#Text=*   NetBSD
#Text=*   openSUSE
#Text=*   opnsense
#Text=*   Xilinx/Vitis_Libraries
#Text=*   xmake-io/xmake-repo
#Text=
#Text=See also the list at https://repology.org/project/highway-simd-library/versions
#Text=.
#Text=
#Text=## Current status
#Text=
#Text=### Targets
#Text=
#Text=Highway supports 24 targets, listed in alphabetical order of platform:
#Text=
#Text=-   Any: `EMU128`, `SCALAR`;
#Text=-   Armv7+: `NEON_WITHOUT_AES`, `NEON`, `NEON_BF16`, `SVE`, `SVE2`, `SVE_256`,
#Text=    `SVE2_128`;
#Text=-   IBM Z: `Z14`, `Z15`;
#Text=-   POWER: `PPC8` (v2.07), `PPC9` (v3.0), `PPC10` (v3.1B, not yet supported due
#Text=    to compiler bugs, see #1207; also requires QEMU 7.2);
#Text=-   RISC-V: `RVV` (1.0);
#Text=-   WebAssembly: `WASM`, `WASM_EMU256` (a 2x unrolled version of wasm128,
#Text=    enabled if `HWY_WANT_WASM2` is defined.
28-1	5695-5699	Thus	_	_	
28-2	5699-5700	,	_	_	
28-3	5701-5708	Highway	*	SOFTWARE	
28-4	5709-5712	may	_	_	
28-5	5713-5722	currently	_	_	
28-6	5723-5725	be	_	_	
28-7	5726-5729	the	_	_	
28-8	5730-5734	most	_	_	
28-9	5735-5743	suitable	_	_	
28-10	5744-5748	SIMD	_	_	
28-11	5749-5756	library	_	_	
28-12	5757-5760	for	_	_	
28-13	5761-5765	many	_	_	
28-14	5770-5778	software	_	_	
28-15	5779-5787	projects	_	_	
28-16	5787-5788	.	_	_	
