#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<div align="center">
#Text=
#Text=# DeepViewAgg
#Text=
#Text=[!
19-38	2501-2502	-	_	_	
19-39	2502-2503	-	_	_	
19-40	2503-2504	-	_	_	
19-41	2504-2505	-	_	_	
19-42	2505-2506	-	_	_	
19-43	2506-2507	-	_	_	
19-44	2507-2508	-	_	_	
19-45	2508-2509	-	_	_	
19-46	2509-2510	-	_	_	
19-47	2510-2511	-	_	_	
19-48	2511-2512	-	_	_	
19-49	2512-2513	-	_	_	
19-50	2513-2514	-	_	_	
19-51	2514-2515	-	_	_	
19-52	2515-2516	-	_	_	
19-53	2516-2517	-	_	_	
19-54	2517-2518	-	_	_	
19-55	2518-2519	-	_	_	
19-56	2519-2520	-	_	_	
19-57	2520-2521	-	_	_	
19-58	2521-2522	-	_	_	
19-59	2522-2523	-	_	_	
19-60	2523-2524	-	_	_	
19-61	2524-2525	-	_	_	
19-62	2525-2526	-	_	_	
19-63	2526-2527	-	_	_	
19-64	2527-2528	-	_	_	
19-65	2528-2529	-	_	_	
19-66	2529-2530	-	_	_	
19-67	2530-2531	-	_	_	
19-68	2531-2532	-	_	_	
19-69	2532-2533	-	_	_	
19-70	2533-2534	-	_	_	
19-71	2534-2535	-	_	_	
19-72	2535-2536	-	_	_	
19-73	2536-2537	-	_	_	
19-74	2537-2538	-	_	_	
19-75	2538-2539	-	_	_	
19-76	2539-2540	-	_	_	
19-77	2540-2541	-	_	_	
19-78	2541-2542	-	_	_	
19-79	2542-2543	-	_	_	
19-80	2543-2544	-	_	_	
19-81	2544-2545	-	_	_	
19-82	2545-2546	-	_	_	
19-83	2546-2547	-	_	_	
19-84	2547-2548	-	_	_	
19-85	2548-2549	-	_	_	
19-86	2549-2550	-	_	_	
19-87	2550-2551	-	_	_	
19-88	2551-2552	-	_	_	
19-89	2552-2553	-	_	_	
19-90	2553-2554	-	_	_	
19-91	2554-2555	-	_	_	
19-92	2555-2556	-	_	_	
19-93	2556-2557	-	_	_	
19-94	2557-2558	-	_	_	
19-95	2558-2559	-	_	_	
19-96	2559-2560	-	_	_	
19-97	2560-2561	-	_	_	
19-98	2561-2562	-	_	_	
19-99	2562-2563	-	_	_	
19-100	2563-2564	-	_	_	
19-101	2564-2565	-	_	_	
19-102	2565-2566	:	_	_	
19-103	2566-2567	|	_	_	
19-104	2568-2569	|	_	_	
19-105	2592-2594	🤖	_	_	
19-106	2595-2601	Learns	_	_	
19-107	2602-2603	*	_	_	
19-108	2603-2604	*	_	_	
19-109	2604-2606	2D	_	_	
19-110	2606-2607	+	_	_	
19-111	2607-2609	3D	_	_	
19-112	2610-2618	features	_	_	
19-113	2618-2619	*	_	_	
19-114	2619-2620	*	_	_	
19-115	2621-2631	end-to-end	_	_	
19-116	2655-2656	|	_	_	
19-117	2657-2658	|	_	_	
19-118	2672-2674	👀	_	_	
19-119	2675-2676	*	_	_	
19-120	2676-2677	*	_	_	
19-121	2677-2686	Attentive	_	_	
19-122	2687-2697	multi-view	_	_	
19-123	2698-2709	aggregation	_	_	
19-124	2709-2710	*	_	_	
19-125	2710-2711	*	_	_	
19-126	2712-2716	from	_	_	
19-127	2717-2718	*	_	_	
19-128	2718-2719	*	_	_	
19-129	2719-2726	viewing	_	_	
19-130	2727-2737	conditions	_	_	
19-131	2737-2738	*	_	_	
19-132	2738-2739	*	_	_	
19-133	2744-2745	|	_	_	
19-134	2746-2747	|	_	_	
19-135	2748-2750	🚫	_	_	
19-136	2751-2753	No	_	_	
19-137	2754-2758	need	_	_	
19-138	2759-2762	for	_	_	
19-139	2763-2765	3D	_	_	
19-140	2766-2778	colorization	_	_	
19-141	2778-2779	,	_	_	
19-142	2780-2787	meshing	_	_	
19-143	2787-2788	,	_	_	
19-144	2789-2794	depth	_	_	
19-145	2795-2801	sensor	_	_	
19-146	2801-2802	,	_	_	
19-147	2803-2812	synthetic	_	_	
19-148	2813-2818	views	_	_	
19-149	2818-2819	,	_	_	
19-150	2820-2822	or	_	_	
19-151	2823-2825	2D	_	_	
19-152	2826-2832	labels	_	_	
19-153	2833-2834	|	_	_	
19-154	2835-2836	|	_	_	
19-155	2853-2854	✅	_	_	
19-156	2855-2859	Only	_	_	
19-157	2860-2865	needs	_	_	
19-158	2866-2867	*	_	_	
19-159	2867-2868	*	_	_	
19-160	2868-2871	raw	_	_	
19-161	2872-2877	point	_	_	
19-162	2878-2884	clouds	_	_	
19-163	2884-2885	,	_	_	
19-164	2886-2892	images	_	_	
19-165	2892-2893	,	_	_	
19-166	2894-2897	and	_	_	
19-167	2898-2903	poses	_	_	
19-168	2903-2904	*	_	_	
19-169	2904-2905	*	_	_	
19-170	2922-2923	|	_	_	
19-171	2925-2926	[	_	_	
19-172	2926-2927	!	_	_	

#Text=[PWC](https://img.shields.io/endpoint.svg?
20-1	2927-2928	[	_	_	
20-2	2928-2931	PWC	_	_	
20-3	2931-2932	]	_	_	
20-4	2932-2933	(	_	_	
20-5	2933-2938	https	_	_	
20-6	2938-2939	:	_	_	
20-7	2939-2940	/	_	_	
20-8	2940-2941	/	_	_	
20-9	2941-2955	img.shields.io	_	_	
20-10	2955-2956	/	_	_	
20-11	2956-2968	endpoint.svg	_	_	
20-12	2968-2969	?	_	_	

#Text=url=https://paperswithcode.com/badge/learning-multi-view-aggregation-in-the-wild/semantic-segmentation-on-s3dis)](https://paperswithcode.com/sota/semantic-segmentation-on-s3dis?
21-1	2969-2972	url	_	_	
21-2	2972-2973	=	_	_	
21-3	2973-2978	https	_	_	
21-4	2978-2979	:	_	_	
21-5	2979-2980	/	_	_	
21-6	2980-2981	/	_	_	
21-7	2981-2999	paperswithcode.com	_	_	
21-8	2999-3000	/	_	_	
21-9	3000-3005	badge	_	_	
21-10	3005-3006	/	_	_	
21-11	3006-3049	learning-multi-view-aggregation-in-the-wild	_	_	
21-12	3049-3050	/	_	_	
21-13	3050-3080	semantic-segmentation-on-s3dis	_	_	
21-13.1	3075-3080	s3dis	*	DATASET	
21-14	3080-3081	)	_	_	
21-15	3081-3082	]	_	_	
21-16	3082-3083	(	_	_	
21-17	3083-3088	https	_	_	
21-18	3088-3089	:	_	_	
21-19	3089-3090	/	_	_	
21-20	3090-3091	/	_	_	
21-21	3091-3109	paperswithcode.com	_	_	
21-22	3109-3110	/	_	_	
21-23	3110-3114	sota	_	_	
21-24	3114-3115	/	_	_	
21-25	3115-3145	semantic-segmentation-on-s3dis	_	_	
21-25.1	3140-3145	s3dis	*	DATASET	
21-26	3145-3146	?	_	_	

#Text=p=learning-multi-view-aggregation-in-the-wild)
#Text=[!
22-1	3146-3147	p	_	_	
22-2	3147-3148	=	_	_	
22-3	3148-3191	learning-multi-view-aggregation-in-the-wild	_	_	
22-4	3191-3192	)	_	_	
22-5	3193-3194	[	_	_	
22-6	3194-3195	!	_	_	

#Text=[PWC](https://img.shields.io/endpoint.svg?
23-1	3195-3196	[	_	_	
23-2	3196-3199	PWC	_	_	
23-3	3199-3200	]	_	_	
23-4	3200-3201	(	_	_	
23-5	3201-3206	https	_	_	
23-6	3206-3207	:	_	_	
23-7	3207-3208	/	_	_	
23-8	3208-3209	/	_	_	
23-9	3209-3223	img.shields.io	_	_	
23-10	3223-3224	/	_	_	
23-11	3224-3236	endpoint.svg	_	_	
23-12	3236-3237	?	_	_	

#Text=url=https://paperswithcode.com/badge/learning-multi-view-aggregation-in-the-wild/3d-semantic-segmentation-on-kitti-360)](https://paperswithcode.com/sota/3d-semantic-segmentation-on-kitti-360?
24-1	3237-3240	url	_	_	
24-2	3240-3241	=	_	_	
24-3	3241-3246	https	_	_	
24-4	3246-3247	:	_	_	
24-5	3247-3248	/	_	_	
24-6	3248-3249	/	_	_	
24-7	3249-3267	paperswithcode.com	_	_	
24-8	3267-3268	/	_	_	
24-9	3268-3273	badge	_	_	
24-10	3273-3274	/	_	_	
24-11	3274-3317	learning-multi-view-aggregation-in-the-wild	_	_	
24-12	3317-3318	/	_	_	
24-13	3318-3351	3d-semantic-segmentation-on-kitti	_	_	
24-13.1	3346-3351	kitti	*[9]	DATASET[9]	
24-14	3351-3352	-	*[9]	DATASET[9]	
24-15	3352-3355	360	*[9]	DATASET[9]	
24-16	3355-3356	)	_	_	
24-17	3356-3357	]	_	_	
24-18	3357-3358	(	_	_	
24-19	3358-3363	https	_	_	
24-20	3363-3364	:	_	_	
24-21	3364-3365	/	_	_	
24-22	3365-3366	/	_	_	
24-23	3366-3384	paperswithcode.com	_	_	
24-24	3384-3385	/	_	_	
24-25	3385-3389	sota	_	_	
24-26	3389-3390	/	_	_	
24-27	3390-3423	3d-semantic-segmentation-on-kitti	_	_	
24-27.1	3418-3423	kitti	*[10]	DATASET[10]	
24-28	3423-3424	-	*[10]	DATASET[10]	
24-29	3424-3427	360	*[10]	DATASET[10]	
24-30	3427-3428	?	_	_	

#Text=p=learning-multi-view-aggregation-in-the-wild)
#Text=
#Text=</div>
#Text=
#Text=<br>
#Text=
#Text=## 📰 Change log
#Text=- 2023-01-11 Fixed some bug when using intermediate fusion
#Text=- 2022-04-20 Added notebooks and scripts to get started with DeepViewAgg
#Text=- 2022-04-27 Added pretrained weights and features to help reproduce our results
#Text=
#Text=<br>
#Text=
#Text=## 📝 Requirements
#Text=The following must be installed before installing this project.
#Text=- Anaconda3
#Text=- cuda >= 10.1
#Text=- gcc >= 7
#Text=
#Text=All remaining dependencies (PyTorch, PyTorch Geometric, etc.) should be installed using the provided [installation script](install.sh).
25-1	3428-3429	p	_	_	
25-2	3429-3430	=	_	_	
25-3	3430-3473	learning-multi-view-aggregation-in-the-wild	_	_	
25-4	3473-3474	)	_	_	
25-5	3476-3477	<	_	_	
25-6	3477-3478	/	_	_	
25-7	3478-3481	div	_	_	
25-8	3481-3482	>	_	_	
25-9	3484-3485	<	_	_	
25-10	3485-3487	br	_	_	
25-11	3487-3488	>	_	_	
25-12	3490-3491	#	_	_	
25-13	3491-3492	#	_	_	
25-14	3493-3495	📰	_	_	
25-15	3496-3502	Change	_	_	
25-16	3503-3506	log	_	_	
25-17	3507-3508	-	_	_	
25-18	3509-3513	2023	_	_	
25-19	3513-3514	-	_	_	
25-20	3514-3516	01	_	_	
25-21	3516-3517	-	_	_	
25-22	3517-3519	11	_	_	
25-23	3520-3525	Fixed	_	_	
25-24	3526-3530	some	_	_	
25-25	3531-3534	bug	_	_	
25-26	3535-3539	when	_	_	
25-27	3540-3545	using	_	_	
25-28	3546-3558	intermediate	_	_	
25-29	3559-3565	fusion	_	_	
25-30	3566-3567	-	_	_	
25-31	3568-3572	2022	_	_	
25-32	3572-3573	-	_	_	
25-33	3573-3575	04	_	_	
25-34	3575-3576	-	_	_	
25-35	3576-3578	20	_	_	
25-36	3579-3584	Added	_	_	
25-37	3585-3594	notebooks	_	_	
25-38	3595-3598	and	_	_	
25-39	3599-3606	scripts	_	_	
25-40	3607-3609	to	_	_	
25-41	3610-3613	get	_	_	
25-42	3614-3621	started	_	_	
25-43	3622-3626	with	_	_	
25-44	3627-3638	DeepViewAgg	*	SOFTWARE	
25-45	3639-3640	-	_	_	
25-46	3641-3645	2022	_	_	
25-47	3645-3646	-	_	_	
25-48	3646-3648	04	_	_	
25-49	3648-3649	-	_	_	
25-50	3649-3651	27	_	_	
25-51	3652-3657	Added	_	_	
25-52	3658-3668	pretrained	_	_	
25-53	3669-3676	weights	_	_	
25-54	3677-3680	and	_	_	
25-55	3681-3689	features	_	_	
25-56	3690-3692	to	_	_	
25-57	3693-3697	help	_	_	
25-58	3698-3707	reproduce	_	_	
25-59	3708-3711	our	_	_	
25-60	3712-3719	results	_	_	
25-61	3721-3722	<	_	_	
25-62	3722-3724	br	_	_	
25-63	3724-3725	>	_	_	
25-64	3727-3728	#	_	_	
25-65	3728-3729	#	_	_	
25-66	3730-3732	📝	_	_	
25-67	3733-3745	Requirements	_	_	
25-68	3746-3749	The	_	_	
25-69	3750-3759	following	_	_	
25-70	3760-3764	must	_	_	
25-71	3765-3767	be	_	_	
25-72	3768-3777	installed	_	_	
25-73	3778-3784	before	_	_	
25-74	3785-3795	installing	_	_	
25-75	3796-3800	this	_	_	
25-76	3801-3808	project	_	_	
25-77	3808-3809	.	_	_	
25-78	3810-3811	-	_	_	
25-79	3812-3821	Anaconda3	*	SOFTWARE	
25-80	3822-3823	-	_	_	
25-81	3824-3828	cuda	*[11]	SOFTWARE[11]	
25-82	3829-3830	>	*[11]	SOFTWARE[11]	
25-83	3830-3831	=	*[11]	SOFTWARE[11]	
25-84	3832-3836	10.1	*[11]	SOFTWARE[11]	
25-85	3837-3838	-	_	_	
25-86	3839-3842	gcc	*[12]	SOFTWARE[12]	
25-87	3843-3844	>	*[12]	SOFTWARE[12]	
25-88	3844-3845	=	*[12]	SOFTWARE[12]	
25-89	3846-3847	7	*[12]	SOFTWARE[12]	
25-90	3849-3852	All	_	_	
25-91	3853-3862	remaining	_	_	
25-92	3863-3875	dependencies	_	_	
25-93	3876-3877	(	_	_	
25-94	3877-3884	PyTorch	*	SOFTWARE	
25-95	3884-3885	,	_	_	
25-96	3886-3893	PyTorch	*[13]	SOFTWARE[13]	
25-97	3894-3903	Geometric	*[13]	SOFTWARE[13]	
25-98	3903-3904	,	_	_	
25-99	3905-3908	etc	_	_	
25-100	3908-3909	.	_	_	
25-101	3909-3910	)	_	_	
25-102	3911-3917	should	_	_	
25-103	3918-3920	be	_	_	
25-104	3921-3930	installed	_	_	
25-105	3931-3936	using	_	_	
25-106	3937-3940	the	_	_	
25-107	3941-3949	provided	_	_	
25-108	3950-3951	[	_	_	
25-109	3951-3963	installation	_	_	
25-110	3964-3970	script	_	_	
25-111	3970-3971	]	_	_	
25-112	3971-3972	(	_	_	
25-113	3972-3982	install.sh	_	_	
25-114	3982-3983	)	_	_	
25-115	3983-3984	.	_	_	

#Text=The code has been tested in the following environment:
#Text=- Ubuntu 18.04.6 LTS
#Text=- Python 3.8.5
#Text=- PyTorch 1.7.1
#Text=- CUDA 10.2, 11.2 and 11.4
#Text=- NVIDIA V100 32G
#Text=- 64G RAM
#Text=
#Text=<br>
#Text=
#Text=## 🏗️ Installation
#Text=To install DeepViewAgg, simply run `.
26-1	3986-3989	The	_	_	
26-2	3990-3994	code	_	_	
26-3	3995-3998	has	_	_	
26-4	3999-4003	been	_	_	
26-5	4004-4010	tested	_	_	
26-6	4011-4013	in	_	_	
26-7	4014-4017	the	_	_	
26-8	4018-4027	following	_	_	
26-9	4028-4039	environment	_	_	
26-10	4039-4040	:	_	_	
26-11	4041-4042	-	_	_	
26-12	4043-4049	Ubuntu	*[14]	SOFTWARE[14]	
26-13	4050-4057	18.04.6	*[14]	SOFTWARE[14]	
26-14	4058-4061	LTS	*[14]	SOFTWARE[14]	
26-15	4062-4063	-	_	_	
26-16	4064-4070	Python	*[15]	PROGLANG[15]	
26-17	4071-4076	3.8.5	*[15]	PROGLANG[15]	
26-18	4077-4078	-	_	_	
26-19	4079-4086	PyTorch	*[16]	SOFTWARE[16]	
26-20	4087-4092	1.7.1	*[16]	SOFTWARE[16]	
26-21	4093-4094	-	_	_	
26-22	4095-4099	CUDA	*[17]	SOFTWARE[17]	
26-23	4100-4104	10.2	*[17]	SOFTWARE[17]	
26-24	4104-4105	,	*[17]	SOFTWARE[17]	
26-25	4106-4110	11.2	*[17]	SOFTWARE[17]	
26-26	4111-4114	and	*[17]	SOFTWARE[17]	
26-27	4115-4119	11.4	*[17]	SOFTWARE[17]	
26-28	4120-4121	-	_	_	
26-29	4122-4128	NVIDIA	_	_	
26-30	4129-4133	V100	_	_	
26-31	4134-4137	32G	_	_	
26-32	4138-4139	-	_	_	
26-33	4140-4143	64G	_	_	
26-34	4144-4147	RAM	_	_	
26-35	4149-4150	<	_	_	
26-36	4150-4152	br	_	_	
26-37	4152-4153	>	_	_	
26-38	4155-4156	#	_	_	
26-39	4156-4157	#	_	_	
26-40	4158-4161	🏗️	_	_	
26-41	4162-4174	Installation	_	_	
26-42	4175-4177	To	_	_	
26-43	4178-4185	install	_	_	
26-44	4186-4197	DeepViewAgg	*	SOFTWARE	
26-45	4197-4198	,	_	_	
26-46	4199-4205	simply	_	_	
26-47	4206-4209	run	_	_	
26-48	4210-4211	`	_	_	
26-49	4211-4212	.	_	_	

#Text=/install.sh` from inside the repository
27-1	4212-4213	/	_	_	
27-2	4213-4223	install.sh	_	_	
27-3	4223-4224	`	_	_	
27-4	4225-4229	from	_	_	
27-5	4230-4236	inside	_	_	
27-6	4237-4240	the	_	_	
27-7	4241-4251	repository	_	_	

#Text=.
28-1	4251-4252	.	_	_	

#Text=- You will need to have **sudo rights** to install [MinkowskiEngine](https://github.com/NVIDIA/MinkowskiEngine) and [TorchSparse](https://github.com/mit-han-lab/torchsparse) dependencies.
#Text=- ⚠️ **Do not** install Torch-Points3D from the official repository, or with `pip`.
29-1	4254-4255	-	_	_	
29-2	4256-4259	You	_	_	
29-3	4260-4264	will	_	_	
29-4	4265-4269	need	_	_	
29-5	4270-4272	to	_	_	
29-6	4273-4277	have	_	_	
29-7	4278-4279	*	_	_	
29-8	4279-4280	*	_	_	
29-9	4280-4284	sudo	_	_	
29-10	4285-4291	rights	_	_	
29-11	4291-4292	*	_	_	
29-12	4292-4293	*	_	_	
29-13	4294-4296	to	_	_	
29-14	4297-4304	install	_	_	
29-15	4305-4306	[	_	_	
29-16	4306-4321	MinkowskiEngine	*	SOFTWARE	
29-17	4321-4322	]	_	_	
29-18	4322-4323	(	_	_	
29-19	4323-4328	https	_	_	
29-20	4328-4329	:	_	_	
29-21	4329-4330	/	_	_	
29-22	4330-4331	/	_	_	
29-23	4331-4341	github.com	_	_	
29-24	4341-4342	/	_	_	
29-25	4342-4348	NVIDIA	_	_	
29-26	4348-4349	/	_	_	
29-27	4349-4364	MinkowskiEngine	*	SOFTWARE	
29-28	4364-4365	)	_	_	
29-29	4366-4369	and	_	_	
29-30	4370-4371	[	_	_	
29-31	4371-4382	TorchSparse	*	SOFTWARE	
29-32	4382-4383	]	_	_	
29-33	4383-4384	(	_	_	
29-34	4384-4389	https	_	_	
29-35	4389-4390	:	_	_	
29-36	4390-4391	/	_	_	
29-37	4391-4392	/	_	_	
29-38	4392-4402	github.com	_	_	
29-39	4402-4403	/	_	_	
29-40	4403-4414	mit-han-lab	_	_	
29-41	4414-4415	/	_	_	
29-42	4415-4426	torchsparse	*	SOFTWARE	
29-43	4426-4427	)	_	_	
29-44	4428-4440	dependencies	_	_	
29-45	4440-4441	.	_	_	
29-46	4442-4443	-	_	_	
29-47	4444-4446	⚠️	_	_	
29-48	4447-4448	*	_	_	
29-49	4448-4449	*	_	_	
29-50	4449-4451	Do	_	_	
29-51	4452-4455	not	_	_	
29-52	4455-4456	*	_	_	
29-53	4456-4457	*	_	_	
29-54	4458-4465	install	_	_	
29-55	4466-4480	Torch-Points3D	*	SOFTWARE	
29-56	4481-4485	from	_	_	
29-57	4486-4489	the	_	_	
29-58	4490-4498	official	_	_	
29-59	4499-4509	repository	_	_	
29-60	4509-4510	,	_	_	
29-61	4511-4513	or	_	_	
29-62	4514-4518	with	_	_	
29-63	4519-4520	`	_	_	
29-64	4520-4523	pip	*	SOFTWARE	
29-65	4523-4524	`	_	_	
29-66	4524-4525	.	_	_	

#Text=<br>
#Text=
#Text=## Disclaimer
#Text=This is **not the official [Torch-Points3D](https://github.com/nicolas-chaulet/torch-points3d) framework**.
30-1	4527-4528	<	_	_	
30-2	4528-4530	br	_	_	
30-3	4530-4531	>	_	_	
30-4	4533-4534	#	_	_	
30-5	4534-4535	#	_	_	
30-6	4536-4546	Disclaimer	_	_	
30-7	4547-4551	This	_	_	
30-8	4552-4554	is	_	_	
30-9	4555-4556	*	_	_	
30-10	4556-4557	*	_	_	
30-11	4557-4560	not	_	_	
30-12	4561-4564	the	_	_	
30-13	4565-4573	official	_	_	
30-14	4574-4575	[	_	_	
30-15	4575-4589	Torch-Points3D	*	SOFTWARE	
30-16	4589-4590	]	_	_	
30-17	4590-4591	(	_	_	
30-18	4591-4596	https	_	_	
30-19	4596-4597	:	_	_	
30-20	4597-4598	/	_	_	
30-21	4598-4599	/	_	_	
30-22	4599-4609	github.com	_	_	
30-23	4609-4610	/	_	_	
30-24	4610-4625	nicolas-chaulet	_	_	
30-25	4625-4626	/	_	_	
30-26	4626-4640	torch-points3d	*	SOFTWARE	
30-27	4640-4641	)	_	_	
30-28	4642-4651	framework	_	_	
30-29	4651-4652	*	_	_	
30-30	4652-4653	*	_	_	
30-31	4653-4654	.	_	_	

#Text=This work builds on and modifies a fixed version of the framework and has not been merged with the official repository yet.
31-1	4655-4659	This	_	_	
31-2	4660-4664	work	_	_	
31-3	4665-4671	builds	_	_	
31-4	4672-4674	on	_	_	
31-5	4675-4678	and	_	_	
31-6	4679-4687	modifies	_	_	
31-7	4688-4689	a	_	_	
31-8	4690-4695	fixed	_	_	
31-9	4696-4703	version	_	_	
31-10	4704-4706	of	_	_	
31-11	4707-4710	the	_	_	
31-12	4711-4720	framework	_	_	
31-13	4721-4724	and	_	_	
31-14	4725-4728	has	_	_	
31-15	4729-4732	not	_	_	
31-16	4733-4737	been	_	_	
31-17	4738-4744	merged	_	_	
31-18	4745-4749	with	_	_	
31-19	4750-4753	the	_	_	
31-20	4754-4762	official	_	_	
31-21	4763-4773	repository	_	_	
31-22	4774-4777	yet	_	_	
31-23	4777-4778	.	_	_	

#Text=In particular, this repository **introduces numerous features for multimodal learning on large-scale 3D point clouds**.
32-1	4779-4781	In	_	_	
32-2	4782-4792	particular	_	_	
32-3	4792-4793	,	_	_	
32-4	4794-4798	this	_	_	
32-5	4799-4809	repository	_	_	
32-6	4810-4811	*	_	_	
32-7	4811-4812	*	_	_	
32-8	4812-4822	introduces	_	_	
32-9	4823-4831	numerous	_	_	
32-10	4832-4840	features	_	_	
32-11	4841-4844	for	_	_	
32-12	4845-4855	multimodal	_	_	
32-13	4856-4864	learning	_	_	
32-14	4865-4867	on	_	_	
32-15	4868-4879	large-scale	_	_	
32-16	4880-4882	3D	_	_	
32-17	4883-4888	point	_	_	
32-18	4889-4895	clouds	_	_	
32-19	4895-4896	*	_	_	
32-20	4896-4897	*	_	_	
32-21	4897-4898	.	_	_	

#Text=In this repository, some TP3D-specific files were removed for simplicity.
33-1	4899-4901	In	_	_	
33-2	4902-4906	this	_	_	
33-3	4907-4917	repository	_	_	
33-4	4917-4918	,	_	_	
33-5	4919-4923	some	_	_	
33-6	4924-4937	TP3D-specific	_	_	
33-6.1	4924-4928	TP3D	*	SOFTWARE	
33-7	4938-4943	files	_	_	
33-8	4944-4948	were	_	_	
33-9	4949-4956	removed	_	_	
33-10	4957-4960	for	_	_	
33-11	4961-4971	simplicity	_	_	
33-12	4971-4972	.	_	_	

#Text=<br>
#Text=
#Text=## 🔩 Project structure
#Text=The project follows the original [Torch-Points3D framework](https://github.com/nicolas-chaulet/torch-points3d) structure.
34-1	4975-4976	<	_	_	
34-2	4976-4978	br	_	_	
34-3	4978-4979	>	_	_	
34-4	4981-4982	#	_	_	
34-5	4982-4983	#	_	_	
34-6	4984-4986	🔩	_	_	
34-7	4987-4994	Project	_	_	
34-8	4995-5004	structure	_	_	
34-9	5005-5008	The	_	_	
34-10	5009-5016	project	_	_	
34-11	5017-5024	follows	_	_	
34-12	5025-5028	the	_	_	
34-13	5029-5037	original	_	_	
34-14	5038-5039	[	_	_	
34-15	5039-5053	Torch-Points3D	*	SOFTWARE	
34-16	5054-5063	framework	_	_	
34-17	5063-5064	]	_	_	
34-18	5064-5065	(	_	_	
34-19	5065-5070	https	_	_	
34-20	5070-5071	:	_	_	
34-21	5071-5072	/	_	_	
34-22	5072-5073	/	_	_	
34-23	5073-5083	github.com	_	_	
34-24	5083-5084	/	_	_	
34-25	5084-5099	nicolas-chaulet	_	_	
34-26	5099-5100	/	_	_	
34-27	5100-5114	torch-points3d	*	SOFTWARE	
34-28	5114-5115	)	_	_	
34-29	5116-5125	structure	_	_	
34-30	5125-5126	.	_	_	

#Text=```bash
#Text=├─ conf                    # All configurations live there
#Text=├─ notebooks               # Notebooks to get started with multimodal datasets and models
#Text=├─ eval.py                 # Eval script
#Text=├─ insall.sh               # Installation script for DeepViewAgg
#Text=├─ scripts                 # Some scripts to help manage the project
#Text=├─ torch_points3d
#Text=    ├─ core                # Core components
#Text=    ├─ datasets            # All code related to datasets
#Text=    ├─ metrics             # All metrics and trackers
#Text=    ├─ models              # All models
#Text=    ├─ modules             # Basic modules that can be used in a modular way
#Text=    ├─ utils               # Various utils
#Text=    └─ visualization       # Visualization
#Text=└─ train.py                # Main script to launch a training
#Text=```
#Text=
#Text=Several changes were made to extend the original project to multimodal learning on point clouds with images.
35-1	5127-5128	`	_	_	
35-2	5128-5129	`	_	_	
35-3	5129-5130	`	_	_	
35-4	5130-5134	bash	*	PROGLANG	
35-5	5135-5136	├	_	_	
35-6	5136-5137	─	_	_	
35-7	5138-5142	conf	_	_	
35-8	5162-5163	#	_	_	
35-9	5164-5167	All	_	_	
35-10	5168-5182	configurations	_	_	
35-11	5183-5187	live	_	_	
35-12	5188-5193	there	_	_	
35-13	5194-5195	├	_	_	
35-14	5195-5196	─	_	_	
35-15	5197-5206	notebooks	_	_	
35-16	5221-5222	#	_	_	
35-17	5223-5232	Notebooks	_	_	
35-18	5233-5235	to	_	_	
35-19	5236-5239	get	_	_	
35-20	5240-5247	started	_	_	
35-21	5248-5252	with	_	_	
35-22	5253-5263	multimodal	_	_	
35-23	5264-5272	datasets	_	_	
35-24	5273-5276	and	_	_	
35-25	5277-5283	models	_	_	
35-26	5284-5285	├	_	_	
35-27	5285-5286	─	_	_	
35-28	5287-5294	eval.py	_	_	
35-29	5311-5312	#	_	_	
35-30	5313-5317	Eval	_	_	
35-31	5318-5324	script	_	_	
35-32	5325-5326	├	_	_	
35-33	5326-5327	─	_	_	
35-34	5328-5337	insall.sh	_	_	
35-35	5352-5353	#	_	_	
35-36	5354-5366	Installation	_	_	
35-37	5367-5373	script	_	_	
35-38	5374-5377	for	_	_	
35-39	5378-5389	DeepViewAgg	*	PROJECT	
35-40	5390-5391	├	_	_	
35-41	5391-5392	─	_	_	
35-42	5393-5400	scripts	_	_	
35-43	5417-5418	#	_	_	
35-44	5419-5423	Some	_	_	
35-45	5424-5431	scripts	_	_	
35-46	5432-5434	to	_	_	
35-47	5435-5439	help	_	_	
35-48	5440-5446	manage	_	_	
35-49	5447-5450	the	_	_	
35-50	5451-5458	project	_	_	
35-51	5459-5460	├	_	_	
35-52	5460-5461	─	_	_	
35-53	5462-5476	torch_points3d	*	SOFTWARE	
35-54	5481-5482	├	_	_	
35-55	5482-5483	─	_	_	
35-56	5484-5488	core	_	_	
35-57	5504-5505	#	_	_	
35-58	5506-5510	Core	_	_	
35-59	5511-5521	components	_	_	
35-60	5526-5527	├	_	_	
35-61	5527-5528	─	_	_	
35-62	5529-5537	datasets	_	_	
35-63	5549-5550	#	_	_	
35-64	5551-5554	All	_	_	
35-65	5555-5559	code	_	_	
35-66	5560-5567	related	_	_	
35-67	5568-5570	to	_	_	
35-68	5571-5579	datasets	_	_	
35-69	5584-5585	├	_	_	
35-70	5585-5586	─	_	_	
35-71	5587-5594	metrics	_	_	
35-72	5607-5608	#	_	_	
35-73	5609-5612	All	_	_	
35-74	5613-5620	metrics	_	_	
35-75	5621-5624	and	_	_	
35-76	5625-5633	trackers	_	_	
35-77	5638-5639	├	_	_	
35-78	5639-5640	─	_	_	
35-79	5641-5647	models	_	_	
35-80	5661-5662	#	_	_	
35-81	5663-5666	All	_	_	
35-82	5667-5673	models	_	_	
35-83	5678-5679	├	_	_	
35-84	5679-5680	─	_	_	
