#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=!
19-60	2560-2561	/	_	_	
19-61	2561-2562	)	_	_	
19-62	2562-2563	.	_	_	
19-63	2565-2566	-	_	_	
19-64	2566-2567	-	_	_	
19-65	2567-2568	-	_	_	
19-66	2568-2569	-	_	_	
19-67	2569-2570	-	_	_	
19-68	2570-2571	-	_	_	
19-69	2571-2572	-	_	_	
19-70	2572-2573	-	_	_	
19-71	2573-2574	-	_	_	
19-72	2574-2575	-	_	_	
19-73	2575-2576	-	_	_	
19-74	2576-2577	-	_	_	
19-75	2577-2578	-	_	_	
19-76	2578-2579	-	_	_	
19-77	2579-2580	-	_	_	
19-78	2580-2581	-	_	_	
19-79	2581-2582	-	_	_	
19-80	2582-2583	-	_	_	
19-81	2583-2584	-	_	_	
19-82	2584-2585	-	_	_	
19-83	2585-2586	-	_	_	
19-84	2586-2587	-	_	_	
19-85	2587-2588	-	_	_	
19-86	2588-2589	-	_	_	
19-87	2589-2590	-	_	_	
19-88	2590-2591	-	_	_	
19-89	2591-2592	-	_	_	
19-90	2592-2593	-	_	_	
19-91	2593-2594	-	_	_	
19-92	2594-2595	-	_	_	
19-93	2595-2596	-	_	_	
19-94	2596-2597	-	_	_	
19-95	2597-2598	-	_	_	
19-96	2598-2599	-	_	_	
19-97	2599-2600	-	_	_	
19-98	2600-2601	-	_	_	
19-99	2601-2602	-	_	_	
19-100	2602-2603	-	_	_	
19-101	2603-2604	-	_	_	
19-102	2604-2605	-	_	_	
19-103	2605-2606	-	_	_	
19-104	2606-2607	-	_	_	
19-105	2607-2608	-	_	_	
19-106	2608-2609	-	_	_	
19-107	2609-2610	-	_	_	
19-108	2610-2611	-	_	_	
19-109	2611-2612	-	_	_	
19-110	2612-2613	-	_	_	
19-111	2613-2614	-	_	_	
19-112	2614-2615	-	_	_	
19-113	2615-2616	-	_	_	
19-114	2616-2617	-	_	_	
19-115	2617-2618	-	_	_	
19-116	2618-2619	-	_	_	
19-117	2619-2620	-	_	_	
19-118	2620-2621	-	_	_	
19-119	2621-2622	-	_	_	
19-120	2622-2623	-	_	_	
19-121	2623-2624	-	_	_	
19-122	2624-2625	-	_	_	
19-123	2625-2626	-	_	_	
19-124	2626-2627	-	_	_	
19-125	2629-2630	*	_	_	
19-126	2630-2631	*	_	_	
19-127	2631-2637	Citing	_	_	
19-128	2637-2638	*	_	_	
19-129	2638-2639	*	_	_	
19-130	2641-2643	If	_	_	
19-131	2644-2647	you	_	_	
19-132	2648-2652	find	_	_	
19-133	2653-2654	*	_	_	
19-134	2654-2660	Karate	*[3]	SOFTWARE[3]	
19-135	2661-2665	Club	*[3]	SOFTWARE[3]	
19-136	2665-2666	*	_	_	
19-137	2667-2670	and	_	_	
19-138	2671-2674	the	_	_	
19-139	2675-2678	new	_	_	
19-140	2679-2687	datasets	_	_	
19-141	2688-2694	useful	_	_	
19-142	2695-2697	in	_	_	
19-143	2698-2702	your	_	_	
19-144	2703-2711	research	_	_	
19-145	2711-2712	,	_	_	
19-146	2713-2719	please	_	_	
19-147	2720-2728	consider	_	_	
19-148	2729-2735	citing	_	_	
19-149	2736-2739	the	_	_	
19-150	2740-2749	following	_	_	
19-151	2750-2755	paper	_	_	
19-152	2755-2756	:	_	_	
19-153	2758-2759	`	_	_	
19-154	2759-2760	`	_	_	
19-155	2760-2761	`	_	_	
19-156	2761-2767	bibtex	_	_	
19-157	2768-2769	@	_	_	
19-158	2769-2782	inproceedings	_	_	
19-159	2782-2783	{	_	_	
19-160	2783-2793	karateclub	_	_	
19-161	2793-2794	,	_	_	
19-162	2802-2807	title	_	_	
19-163	2808-2809	=	_	_	
19-164	2810-2811	{	_	_	
19-165	2811-2812	{	_	_	
19-166	2812-2818	Karate	*[4]	PUBLICATION[4]	
19-167	2819-2823	Club	*[4]	PUBLICATION[4]	
19-168	2823-2824	:	*[4]	PUBLICATION[4]	
19-169	2825-2827	An	*[4]	PUBLICATION[4]	
19-170	2828-2831	API	*[4]	PUBLICATION[4]	
19-171	2832-2840	Oriented	*[4]	PUBLICATION[4]	
19-172	2841-2852	Open-source	*[4]	PUBLICATION[4]	
19-173	2853-2859	Python	*[4]	PUBLICATION[4]	
19-174	2860-2869	Framework	*[4]	PUBLICATION[4]	
19-175	2870-2873	for	*[4]	PUBLICATION[4]	
19-176	2874-2886	Unsupervised	*[4]	PUBLICATION[4]	
19-177	2887-2895	Learning	*[4]	PUBLICATION[4]	
19-178	2896-2898	on	*[4]	PUBLICATION[4]	
19-179	2899-2905	Graphs	*[4]	PUBLICATION[4]	
19-180	2905-2906	}	_	_	
19-181	2906-2907	}	_	_	
19-182	2907-2908	,	_	_	
19-183	2916-2922	author	_	_	
19-184	2923-2924	=	_	_	
19-185	2925-2926	{	_	_	
19-186	2926-2933	Benedek	_	_	
19-187	2934-2946	Rozemberczki	_	_	
19-188	2947-2950	and	_	_	
19-189	2951-2957	Oliver	_	_	
19-190	2958-2962	Kiss	_	_	
19-191	2963-2966	and	_	_	
19-192	2967-2970	Rik	_	_	
19-193	2971-2977	Sarkar	_	_	
19-194	2977-2978	}	_	_	
19-195	2978-2979	,	_	_	
19-196	2987-2991	year	_	_	
19-197	2992-2993	=	_	_	
19-198	2994-2995	{	_	_	
19-199	2995-2999	2020	_	_	
19-200	2999-3000	}	_	_	
19-201	3000-3001	,	_	_	
19-202	3009-3014	pages	_	_	
19-203	3015-3016	=	_	_	
19-204	3017-3018	{	_	_	
19-205	3018-3022	3125	_	_	
19-206	3022-3023	–	_	_	
19-207	3023-3027	3132	_	_	
19-208	3027-3028	}	_	_	
19-209	3028-3029	,	_	_	
19-210	3037-3046	booktitle	_	_	
19-211	3047-3048	=	_	_	
19-212	3049-3050	{	_	_	
19-213	3050-3061	Proceedings	*[5]	PUBLICATION[5]	
19-214	3062-3064	of	*[5]	PUBLICATION[5]	
19-215	3065-3068	the	*[5]	PUBLICATION[5]	
19-216	3069-3073	29th	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-217	3074-3077	ACM	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-218	3078-3091	International	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-219	3092-3102	Conference	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-220	3103-3105	on	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-221	3106-3117	Information	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-222	3118-3121	and	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-223	3122-3131	Knowledge	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-224	3132-3142	Management	*[5]|*[6]	PUBLICATION[5]|CONFERENCE[6]	
19-225	3143-3144	(	*[5]	PUBLICATION[5]	
19-226	3144-3148	CIKM	*[5]|*[7]	PUBLICATION[5]|CONFERENCE[7]	
19-227	3149-3150	'	*[5]|*[7]	PUBLICATION[5]|CONFERENCE[7]	
19-228	3150-3152	20	*[5]|*[7]	PUBLICATION[5]|CONFERENCE[7]	
19-229	3152-3153	)	*[5]	PUBLICATION[5]	
19-230	3153-3154	}	_	_	
19-231	3154-3155	,	_	_	
19-232	3163-3175	organization	_	_	
19-233	3176-3177	=	_	_	
19-234	3178-3179	{	_	_	
19-235	3179-3182	ACM	_	_	
19-236	3182-3183	}	_	_	
19-237	3183-3184	,	_	_	
19-238	3185-3186	}	_	_	
19-239	3187-3188	`	_	_	
19-240	3188-3189	`	_	_	
19-241	3189-3190	`	_	_	
19-242	3191-3192	-	_	_	
19-243	3192-3193	-	_	_	
19-244	3193-3194	-	_	_	
19-245	3194-3195	-	_	_	
19-246	3195-3196	-	_	_	
19-247	3196-3197	-	_	_	
19-248	3197-3198	-	_	_	
19-249	3198-3199	-	_	_	
19-250	3199-3200	-	_	_	
19-251	3200-3201	-	_	_	
19-252	3201-3202	-	_	_	
19-253	3202-3203	-	_	_	
19-254	3203-3204	-	_	_	
19-255	3204-3205	-	_	_	
19-256	3205-3206	-	_	_	
19-257	3206-3207	-	_	_	
19-258	3207-3208	-	_	_	
19-259	3208-3209	-	_	_	
19-260	3209-3210	-	_	_	
19-261	3210-3211	-	_	_	
19-262	3211-3212	-	_	_	
19-263	3212-3213	-	_	_	
19-264	3213-3214	-	_	_	
19-265	3214-3215	-	_	_	
19-266	3215-3216	-	_	_	
19-267	3216-3217	-	_	_	
19-268	3217-3218	-	_	_	
19-269	3218-3219	-	_	_	
19-270	3219-3220	-	_	_	
19-271	3220-3221	-	_	_	
19-272	3221-3222	-	_	_	
19-273	3222-3223	-	_	_	
19-274	3223-3224	-	_	_	
19-275	3224-3225	-	_	_	
19-276	3225-3226	-	_	_	
19-277	3226-3227	-	_	_	
19-278	3227-3228	-	_	_	
19-279	3228-3229	-	_	_	
19-280	3229-3230	-	_	_	
19-281	3230-3231	-	_	_	
19-282	3231-3232	-	_	_	
19-283	3232-3233	-	_	_	
19-284	3233-3234	-	_	_	
19-285	3234-3235	-	_	_	
19-286	3235-3236	-	_	_	
19-287	3236-3237	-	_	_	
19-288	3237-3238	-	_	_	
19-289	3238-3239	-	_	_	
19-290	3239-3240	-	_	_	
19-291	3240-3241	-	_	_	
19-292	3241-3242	-	_	_	
19-293	3242-3243	-	_	_	
19-294	3243-3244	-	_	_	
19-295	3244-3245	-	_	_	
19-296	3245-3246	-	_	_	
19-297	3246-3247	-	_	_	
19-298	3247-3248	-	_	_	
19-299	3248-3249	-	_	_	
19-300	3249-3250	-	_	_	
19-301	3250-3251	-	_	_	
19-302	3251-3252	-	_	_	
19-303	3252-3253	-	_	_	
19-304	3253-3254	-	_	_	
19-305	3254-3255	-	_	_	
19-306	3257-3258	*	_	_	
19-307	3258-3259	*	_	_	
19-308	3259-3260	A	_	_	
19-309	3261-3267	simple	_	_	
19-310	3268-3275	example	_	_	
19-311	3275-3276	*	_	_	
19-312	3276-3277	*	_	_	
19-313	3279-3280	*	_	_	
19-314	3280-3286	Karate	*[8]	SOFTWARE[8]	
19-315	3287-3291	Club	*[8]	SOFTWARE[8]	
19-316	3291-3292	*	_	_	
19-317	3293-3298	makes	_	_	
19-318	3299-3302	the	_	_	
19-319	3303-3306	use	_	_	
19-320	3307-3309	of	_	_	
19-321	3310-3316	modern	_	_	
19-322	3317-3326	community	_	_	
19-323	3327-3336	detection	_	_	
19-324	3337-3347	techniques	_	_	
19-325	3348-3353	quite	_	_	
19-326	3354-3358	easy	_	_	
19-327	3359-3360	(	_	_	
19-328	3360-3363	see	_	_	
19-329	3364-3365	[	_	_	
19-330	3365-3369	here	_	_	
19-331	3369-3370	]	_	_	
19-332	3370-3371	(	_	_	
19-333	3371-3376	https	_	_	
19-334	3376-3377	:	_	_	
19-335	3377-3378	/	_	_	
19-336	3378-3379	/	_	_	
19-337	3379-3404	karateclub.readthedocs.io	_	_	
19-337.1	3379-3389	karateclub	*	SOFTWARE	
19-338	3404-3405	/	_	_	
19-339	3405-3407	en	_	_	
19-340	3407-3408	/	_	_	
19-341	3408-3414	latest	_	_	
19-342	3414-3415	/	_	_	
19-343	3415-3420	notes	_	_	
19-344	3420-3421	/	_	_	
19-345	3421-3438	introduction.html	_	_	
19-346	3438-3439	)	_	_	
19-347	3440-3443	for	_	_	
19-348	3444-3447	the	_	_	
19-349	3448-3460	accompanying	_	_	
19-350	3461-3469	tutorial	_	_	
19-351	3469-3470	)	_	_	
19-352	3470-3471	.	_	_	

#Text=For example, this is all it takes to use on a Watts-Strogatz graph [Ego-splitting](https://www.eecs.yorku.ca/course_archive/2017-18/F/6412/reading/kdd17p145.pdf):
#Text=
#Text=```python
#Text=import networkx as nx
#Text=from karateclub import EgoNetSplitter
#Text=
#Text=g = nx.newman_watts_strogatz_graph(1000, 20, 0.05)
#Text=
#Text=splitter = EgoNetSplitter(1.0)
#Text=
#Text=splitter.fit(g)
#Text=
#Text=print(splitter.get_memberships())
#Text=```
#Text=
#Text=----------------------------------------------------------------
#Text=
#Text=**Models included**
#Text=
#Text=In detail, the following community detection and embedding methods were implemented.
20-1	3472-3475	For	_	_	
20-2	3476-3483	example	_	_	
20-3	3483-3484	,	_	_	
20-4	3485-3489	this	_	_	
20-5	3490-3492	is	_	_	
20-6	3493-3496	all	_	_	
20-7	3497-3499	it	_	_	
20-8	3500-3505	takes	_	_	
20-9	3506-3508	to	_	_	
20-10	3509-3512	use	_	_	
20-11	3513-3515	on	_	_	
20-12	3516-3517	a	_	_	
20-13	3518-3532	Watts-Strogatz	_	_	
20-14	3533-3538	graph	_	_	
20-15	3539-3540	[	_	_	
20-16	3540-3553	Ego-splitting	_	_	
20-17	3553-3554	]	_	_	
20-18	3554-3555	(	_	_	
20-19	3555-3560	https	_	_	
20-20	3560-3561	:	_	_	
20-21	3561-3562	/	_	_	
20-22	3562-3563	/	_	_	
20-23	3563-3580	www.eecs.yorku.ca	_	_	
20-24	3580-3581	/	_	_	
20-25	3581-3595	course_archive	_	_	
20-26	3595-3596	/	_	_	
20-27	3596-3600	2017	_	_	
20-28	3600-3601	-	_	_	
20-29	3601-3603	18	_	_	
20-30	3603-3604	/	_	_	
20-31	3604-3605	F	_	_	
20-32	3605-3606	/	_	_	
20-33	3606-3610	6412	_	_	
20-34	3610-3611	/	_	_	
20-35	3611-3618	reading	_	_	
20-36	3618-3619	/	_	_	
20-37	3619-3628	kdd17p145	_	_	
20-38	3628-3629	.	_	_	
20-39	3629-3632	pdf	_	_	
20-40	3632-3633	)	_	_	
20-41	3633-3634	:	_	_	
20-42	3636-3637	`	_	_	
20-43	3637-3638	`	_	_	
20-44	3638-3639	`	_	_	
20-45	3639-3645	python	*	SOFTWARE	
20-46	3646-3652	import	_	_	
20-47	3653-3661	networkx	*	SOFTWARE	
20-48	3662-3664	as	_	_	
20-49	3665-3667	nx	_	_	
20-50	3668-3672	from	_	_	
20-51	3673-3683	karateclub	*	SOFTWARE	
20-52	3684-3690	import	_	_	
20-53	3691-3705	EgoNetSplitter	_	_	
20-54	3707-3708	g	_	_	
20-55	3709-3710	=	_	_	
20-56	3711-3741	nx.newman_watts_strogatz_graph	_	_	
20-57	3741-3742	(	_	_	
20-58	3742-3746	1000	_	_	
20-59	3746-3747	,	_	_	
20-60	3748-3750	20	_	_	
20-61	3750-3751	,	_	_	
20-62	3752-3756	0.05	_	_	
20-63	3756-3757	)	_	_	
20-64	3759-3767	splitter	_	_	
20-65	3768-3769	=	_	_	
20-66	3770-3784	EgoNetSplitter	_	_	
20-67	3784-3785	(	_	_	
20-68	3785-3788	1.0	_	_	
20-69	3788-3789	)	_	_	
20-70	3791-3803	splitter.fit	_	_	
20-71	3803-3804	(	_	_	
20-72	3804-3805	g	_	_	
20-73	3805-3806	)	_	_	
20-74	3808-3813	print	_	_	
20-75	3813-3814	(	_	_	
20-76	3814-3838	splitter.get_memberships	_	_	
20-77	3838-3839	(	_	_	
20-78	3839-3840	)	_	_	
20-79	3840-3841	)	_	_	
20-80	3842-3843	`	_	_	
20-81	3843-3844	`	_	_	
20-82	3844-3845	`	_	_	
20-83	3847-3848	-	_	_	
20-84	3848-3849	-	_	_	
20-85	3849-3850	-	_	_	
20-86	3850-3851	-	_	_	
20-87	3851-3852	-	_	_	
20-88	3852-3853	-	_	_	
20-89	3853-3854	-	_	_	
20-90	3854-3855	-	_	_	
20-91	3855-3856	-	_	_	
20-92	3856-3857	-	_	_	
20-93	3857-3858	-	_	_	
20-94	3858-3859	-	_	_	
20-95	3859-3860	-	_	_	
20-96	3860-3861	-	_	_	
20-97	3861-3862	-	_	_	
20-98	3862-3863	-	_	_	
20-99	3863-3864	-	_	_	
20-100	3864-3865	-	_	_	
20-101	3865-3866	-	_	_	
20-102	3866-3867	-	_	_	
20-103	3867-3868	-	_	_	
20-104	3868-3869	-	_	_	
20-105	3869-3870	-	_	_	
20-106	3870-3871	-	_	_	
20-107	3871-3872	-	_	_	
20-108	3872-3873	-	_	_	
20-109	3873-3874	-	_	_	
20-110	3874-3875	-	_	_	
20-111	3875-3876	-	_	_	
20-112	3876-3877	-	_	_	
20-113	3877-3878	-	_	_	
20-114	3878-3879	-	_	_	
20-115	3879-3880	-	_	_	
20-116	3880-3881	-	_	_	
20-117	3881-3882	-	_	_	
20-118	3882-3883	-	_	_	
20-119	3883-3884	-	_	_	
20-120	3884-3885	-	_	_	
20-121	3885-3886	-	_	_	
20-122	3886-3887	-	_	_	
20-123	3887-3888	-	_	_	
20-124	3888-3889	-	_	_	
20-125	3889-3890	-	_	_	
20-126	3890-3891	-	_	_	
20-127	3891-3892	-	_	_	
20-128	3892-3893	-	_	_	
20-129	3893-3894	-	_	_	
20-130	3894-3895	-	_	_	
20-131	3895-3896	-	_	_	
20-132	3896-3897	-	_	_	
20-133	3897-3898	-	_	_	
20-134	3898-3899	-	_	_	
20-135	3899-3900	-	_	_	
20-136	3900-3901	-	_	_	
20-137	3901-3902	-	_	_	
20-138	3902-3903	-	_	_	
20-139	3903-3904	-	_	_	
20-140	3904-3905	-	_	_	
20-141	3905-3906	-	_	_	
20-142	3906-3907	-	_	_	
20-143	3907-3908	-	_	_	
20-144	3908-3909	-	_	_	
20-145	3909-3910	-	_	_	
20-146	3910-3911	-	_	_	
20-147	3913-3914	*	_	_	
20-148	3914-3915	*	_	_	
20-149	3915-3921	Models	_	_	
20-150	3922-3930	included	_	_	
20-151	3930-3931	*	_	_	
20-152	3931-3932	*	_	_	
20-153	3934-3936	In	_	_	
20-154	3937-3943	detail	_	_	
20-155	3943-3944	,	_	_	
20-156	3945-3948	the	_	_	
20-157	3949-3958	following	_	_	
20-158	3959-3968	community	_	_	
20-159	3969-3978	detection	_	_	
20-160	3979-3982	and	_	_	
20-161	3983-3992	embedding	_	_	
20-162	3993-4000	methods	_	_	
20-163	4001-4005	were	_	_	
20-164	4006-4017	implemented	_	_	
20-165	4017-4018	.	_	_	

#Text=**Overlapping Community Detection**
#Text=
#Text=* **[DANMF](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.overlapping.danmf.DANMF)** from Ye *et al.*: [Deep Autoencoder-like Nonnegative Matrix Factorization for Community Detection](https://github.com/benedekrozemberczki/DANMF/blob/master/18DANMF.pdf) (CIKM 2018)
#Text=
#Text=* **[M-NMF](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.overlapping.mnmf.M_NMF)** from Wang *et al.*: [Community Preserving Network Embedding](https://aaai.org/ocs/index.php/AAAI/AAAI17/paper/view/14589) (AAAI 2017)
#Text=
#Text=* **[Ego-Splitting](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.overlapping.ego_splitter.EgoNetSplitter)** from Epasto *et al.*: [Ego-splitting Framework: from Non-Overlapping to Overlapping Clusters](https://www.eecs.yorku.ca/course_archive/2017-18/F/6412/reading/kdd17p145.pdf) (KDD 2017)
#Text=
#Text=* **[NNSED](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.overlapping.nnsed.NNSED)** from Sun *et al.*: [A Non-negative Symmetric Encoder-Decoder Approach for Community Detection](http://www.bigdatalab.ac.cn/~shenhuawei/publications/2017/cikm-sun.pdf) (CIKM 2017)
#Text=
#Text=* **[BigClam](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.overlapping.bigclam.BigClam)** from Yang and Leskovec: [Overlapping Community Detection at Scale: A Nonnegative Matrix Factorization Approach](http://infolab.stanford.edu/~crucis/pubs/paper-nmfagm.pdf) (WSDM 2013)
#Text=
#Text=* **[SymmNMF](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.overlapping.symmnmf.SymmNMF)** from Kuang *et al.*: [Symmetric Nonnegative Matrix Factorization for Graph Clustering](https://www.cc.gatech.edu/~hpark/papers/DaDingParkSDM12.pdf) (SDM 2012)
#Text=
#Text=**Non-Overlapping Community Detection**
#Text=
#Text=* **[GEMSEC](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.non_overlapping.gemsec.GEMSEC)** from Rozemberczki *et al.*: [GEMSEC: Graph Embedding with Self Clustering](https://arxiv.org/abs/1802.03997) (ASONAM 2019)
#Text=
#Text=* **[EdMot](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.non_overlapping.edmot.EdMot)** from Li *et al.*: [EdMot: An Edge Enhancement Approach for Motif-aware Community Detection](https://arxiv.org/abs/1906.04560) (KDD 2019)
#Text=
#Text=* **[SCD](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.non_overlapping.scd.SCD)** from Prat-Perez *et al.*: [High Quality, Scalable and Parallel Community Detectionfor Large Real Graphs](http://wwwconference.org/proceedings/www2014/proceedings/p225.pdf) (WWW 2014)
#Text=
#Text=* **[Label Propagation](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.community_detection.non_overlapping.label_propagation.LabelPropagation)** from Raghavan *et al.*: [Near Linear Time Algorithm to Detect Community Structures in Large-Scale Networks](https://arxiv.org/abs/0709.2938) (Physics Review E 2007)
#Text=
#Text=
#Text=**Proximity Preserving Node Embedding**
#Text=
#Text=* **[GraRep](https://karateclub.readthedocs.io/en/latest/modules/root.html#karateclub.node_embedding.neighbourhood.grarep.GraRep)** from Cao *et al.*: [GraRep: Learning Graph Representations with Global Structural Information](https://dl.acm.org/citation.cfm?
21-1	4020-4021	*	_	_	
21-2	4021-4022	*	_	_	
21-3	4022-4033	Overlapping	_	_	
21-4	4034-4043	Community	_	_	
21-5	4044-4053	Detection	_	_	
21-6	4053-4054	*	_	_	
21-7	4054-4055	*	_	_	
21-8	4057-4058	*	_	_	
21-9	4059-4060	*	_	_	
21-10	4060-4061	*	_	_	
21-11	4061-4062	[	_	_	
21-12	4062-4067	DANMF	_	_	
21-13	4067-4068	]	_	_	
21-14	4068-4069	(	_	_	
21-15	4069-4074	https	_	_	
21-16	4074-4075	:	_	_	
21-17	4075-4076	/	_	_	
21-18	4076-4077	/	_	_	
21-19	4077-4102	karateclub.readthedocs.io	_	_	
21-19.1	4077-4087	karateclub	*	SOFTWARE	
21-20	4102-4103	/	_	_	
21-21	4103-4105	en	_	_	
21-22	4105-4106	/	_	_	
21-23	4106-4112	latest	_	_	
21-24	4112-4113	/	_	_	
21-25	4113-4120	modules	_	_	
21-26	4120-4121	/	_	_	
21-27	4121-4130	root.html	_	_	
21-28	4130-4131	#	_	_	
21-29	4131-4185	karateclub.community_detection.overlapping.danmf.DANMF	_	_	
21-29.1	4131-4141	karateclub	*	SOFTWARE	
21-30	4185-4186	)	_	_	
21-31	4186-4187	*	_	_	
21-32	4187-4188	*	_	_	
21-33	4189-4193	from	_	_	
21-34	4194-4196	Ye	_	_	
21-35	4197-4198	*	_	_	
21-36	4198-4200	et	_	_	
21-37	4201-4203	al	_	_	
21-38	4203-4204	.	_	_	
21-39	4204-4205	*	_	_	
21-40	4205-4206	:	_	_	
21-41	4207-4208	[	_	_	
21-42	4208-4212	Deep	*[9]	PUBLICATION[9]	
21-43	4213-4229	Autoencoder-like	*[9]	PUBLICATION[9]	
21-44	4230-4241	Nonnegative	*[9]	PUBLICATION[9]	
21-45	4242-4248	Matrix	*[9]	PUBLICATION[9]	
21-46	4249-4262	Factorization	*[9]	PUBLICATION[9]	
21-47	4263-4266	for	*[9]	PUBLICATION[9]	
21-48	4267-4276	Community	*[9]	PUBLICATION[9]	
21-49	4277-4286	Detection	*[9]	PUBLICATION[9]	
21-50	4286-4287	]	_	_	
21-51	4287-4288	(	_	_	
21-52	4288-4293	https	_	_	
21-53	4293-4294	:	_	_	
21-54	4294-4295	/	_	_	
21-55	4295-4296	/	_	_	
21-56	4296-4306	github.com	_	_	
21-57	4306-4307	/	_	_	
21-58	4307-4326	benedekrozemberczki	_	_	
21-59	4326-4327	/	_	_	
21-60	4327-4332	DANMF	_	_	
21-61	4332-4333	/	_	_	
21-62	4333-4337	blob	_	_	
21-63	4337-4338	/	_	_	
21-64	4338-4344	master	_	_	
21-65	4344-4345	/	_	_	
21-66	4345-4356	18DANMF.pdf	_	_	
21-67	4356-4357	)	_	_	
21-68	4358-4359	(	_	_	
21-69	4359-4363	CIKM	*[10]	CONFERENCE[10]	
21-70	4364-4368	2018	*[10]	CONFERENCE[10]	
21-71	4368-4369	)	_	_	
21-72	4371-4372	*	_	_	
21-73	4373-4374	*	_	_	
21-74	4374-4375	*	_	_	
21-75	4375-4376	[	_	_	
21-76	4376-4381	M-NMF	_	_	
21-77	4381-4382	]	_	_	
21-78	4382-4383	(	_	_	
21-79	4383-4388	https	_	_	
21-80	4388-4389	:	_	_	
21-81	4389-4390	/	_	_	
21-82	4390-4391	/	_	_	
21-83	4391-4416	karateclub.readthedocs.io	_	_	
21-83.1	4391-4401	karateclub	*	SOFTWARE	
21-84	4416-4417	/	_	_	
21-85	4417-4419	en	_	_	
21-86	4419-4420	/	_	_	
21-87	4420-4426	latest	_	_	
21-88	4426-4427	/	_	_	
21-89	4427-4434	modules	_	_	
21-90	4434-4435	/	_	_	
21-91	4435-4444	root.html	_	_	
21-92	4444-4445	#	_	_	
21-93	4445-4498	karateclub.community_detection.overlapping.mnmf.M_NMF	_	_	
21-93.1	4445-4455	karateclub	*	SOFTWARE	
21-94	4498-4499	)	_	_	
21-95	4499-4500	*	_	_	
21-96	4500-4501	*	_	_	
21-97	4502-4506	from	_	_	
21-98	4507-4511	Wang	_	_	
21-99	4512-4513	*	_	_	
21-100	4513-4515	et	_	_	
21-101	4516-4518	al	_	_	
21-102	4518-4519	.	_	_	
21-103	4519-4520	*	_	_	
21-104	4520-4521	:	_	_	
21-105	4522-4523	[	_	_	
21-106	4523-4532	Community	*[11]	PUBLICATION[11]	
21-107	4533-4543	Preserving	*[11]	PUBLICATION[11]	
21-108	4544-4551	Network	*[11]	PUBLICATION[11]	
21-109	4552-4561	Embedding	*[11]	PUBLICATION[11]	
21-110	4561-4562	]	_	_	
21-111	4562-4563	(	_	_	
21-112	4563-4568	https	_	_	
21-113	4568-4569	:	_	_	
21-114	4569-4570	/	_	_	
21-115	4570-4571	/	_	_	
21-116	4571-4579	aaai.org	_	_	
21-116.1	4571-4575	aaai	*	CONFERENCE	
21-117	4579-4580	/	_	_	
21-118	4580-4583	ocs	_	_	
21-119	4583-4584	/	_	_	
21-120	4584-4593	index.php	_	_	
21-121	4593-4594	/	_	_	
21-122	4594-4598	AAAI	*	CONFERENCE	
21-123	4598-4599	/	_	_	
21-124	4599-4605	AAAI17	*	CONFERENCE	
21-125	4605-4606	/	_	_	
21-126	4606-4611	paper	_	_	
21-127	4611-4612	/	_	_	
21-128	4612-4616	view	_	_	
21-129	4616-4617	/	_	_	
21-130	4617-4622	14589	_	_	
21-131	4622-4623	)	_	_	
21-132	4624-4625	(	_	_	
21-133	4625-4629	AAAI	*[12]	CONFERENCE[12]	
21-134	4630-4634	2017	*[12]	CONFERENCE[12]	
21-135	4634-4635	)	_	_	
21-136	4637-4638	*	_	_	
21-137	4639-4640	*	_	_	
21-138	4640-4641	*	_	_	
21-139	4641-4642	[	_	_	
21-140	4642-4655	Ego-Splitting	_	_	
21-141	4655-4656	]	_	_	
21-142	4656-4657	(	_	_	
21-143	4657-4662	https	_	_	
21-144	4662-4663	:	_	_	
21-145	4663-4664	/	_	_	
21-146	4664-4665	/	_	_	
21-147	4665-4690	karateclub.readthedocs.io	_	_	
21-147.1	4665-4675	karateclub	*	SOFTWARE	
21-148	4690-4691	/	_	_	
21-149	4691-4693	en	_	_	
21-150	4693-4694	/	_	_	
21-151	4694-4700	latest	_	_	
21-152	4700-4701	/	_	_	
21-153	4701-4708	modules	_	_	
21-154	4708-4709	/	_	_	
