#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# Implicit Neural Representation in Medical Imaging: A Comparative Survey <br> <span style="float: right"><sub><sup>ICCV 2023 CVAMD Workshop</sup></sub></span> 
#Text=
#Text=
#Text=[!
19-111	11336-11348	Binning-free	*[32]	PUBLICATION[32]	
19-112	11349-11362	Non-Cartesian	*[32]	PUBLICATION[32]	
19-113	11363-11370	Cardiac	*[32]	PUBLICATION[32]	
19-114	11371-11373	MR	*[32]	PUBLICATION[32]	
19-115	11374-11381	Imaging	*[32]	PUBLICATION[32]	
19-116	11381-11382	*	_	_	
19-117	11382-11383	*	_	_	
19-118	11390-11391	-	_	_	
19-119	11392-11395	🗓️	_	_	
19-120	11396-11407	Publication	_	_	
19-121	11408-11412	Date	_	_	
19-122	11412-11413	:	_	_	
19-123	11414-11418	16th	_	_	
19-124	11419-11422	Dec	_	_	
19-125	11422-11423	.	_	_	
19-126	11424-11428	2022	_	_	
19-127	11435-11436	-	_	_	
19-128	11437-11439	📖	_	_	
19-129	11440-11450	Conference	_	_	
19-130	11450-11451	:	_	_	
19-131	11452-11465	International	*[33]	CONFERENCE[33]	
19-132	11466-11476	Conference	*[33]	CONFERENCE[33]	
19-133	11477-11479	on	*[33]	CONFERENCE[33]	
19-134	11480-11491	Information	*[33]	CONFERENCE[33]	
19-135	11492-11502	Processing	*[33]	CONFERENCE[33]	
19-136	11503-11505	in	*[33]	CONFERENCE[33]	
19-137	11506-11513	Medical	*[33]	CONFERENCE[33]	
19-138	11514-11521	Imaging	*[33]	CONFERENCE[33]	
19-139	11521-11522	,	*[33]	CONFERENCE[33]	
19-140	11523-11527	2023	*[33]	CONFERENCE[33]	
19-141	11534-11535	-	_	_	
19-142	11536-11538	🧑	_	_	
19-143	11539-11541	🔬	_	_	
19-144	11542-11549	Authors	_	_	
19-145	11549-11550	:	_	_	
19-146	11551-11556	Wenqi	_	_	
19-147	11557-11562	Huang	_	_	
19-148	11562-11563	,	_	_	
19-149	11564-11571	Hongwei	_	_	
19-150	11572-11574	Li	_	_	
19-151	11574-11575	,	_	_	
19-152	11576-11583	Jiazhen	_	_	
19-153	11584-11587	Pan	_	_	
19-154	11587-11588	,	_	_	
19-155	11589-11595	Gastao	_	_	
19-156	11596-11600	Cruz	_	_	
19-157	11600-11601	,	_	_	
19-158	11602-11608	Daniel	_	_	
19-159	11609-11617	Rueckert	_	_	
19-160	11617-11618	,	_	_	
19-161	11619-11626	Kerstin	_	_	
19-162	11627-11636	Hammernik	_	_	
19-163	11643-11644	-	_	_	
19-164	11645-11647	📄	_	_	
19-165	11648-11649	[	_	_	
19-166	11649-11652	PDF	_	_	
19-167	11652-11653	]	_	_	
19-168	11653-11654	(	_	_	
19-169	11654-11659	https	_	_	
19-170	11659-11660	:	_	_	
19-171	11660-11661	/	_	_	
19-172	11661-11662	/	_	_	
19-173	11662-11671	arxiv.org	_	_	
19-174	11671-11672	/	_	_	
19-175	11672-11675	abs	_	_	
19-176	11675-11676	/	_	_	
19-177	11676-11686	2212.08479	_	_	
19-178	11686-11687	)	_	_	
19-179	11689-11691	19	_	_	
19-180	11691-11692	.	_	_	
19-181	11693-11695	📜	_	_	
19-182	11696-11697	*	_	_	
19-183	11697-11698	*	_	_	
19-184	11698-11708	Continuous	*[34]	PUBLICATION[34]	
19-185	11709-11721	longitudinal	*[34]	PUBLICATION[34]	
19-186	11722-11727	fetus	*[34]	PUBLICATION[34]	
19-187	11728-11733	brain	*[34]	PUBLICATION[34]	
19-188	11734-11739	atlas	*[34]	PUBLICATION[34]	
19-189	11740-11752	construction	*[34]	PUBLICATION[34]	
19-190	11753-11756	via	*[34]	PUBLICATION[34]	
19-191	11757-11765	implicit	*[34]	PUBLICATION[34]	
19-192	11766-11772	neural	*[34]	PUBLICATION[34]	
19-193	11773-11787	representation	*[34]	PUBLICATION[34]	
19-194	11787-11788	*	_	_	
19-195	11788-11789	*	_	_	
19-196	11795-11796	-	_	_	
19-197	11797-11800	🗓️	_	_	
19-198	11801-11812	Publication	_	_	
19-199	11813-11817	Date	_	_	
19-200	11817-11818	:	_	_	
19-201	11819-11823	14th	_	_	
19-202	11824-11827	Sep	_	_	
19-203	11827-11828	.	_	_	
19-204	11829-11833	2022	_	_	
19-205	11839-11840	-	_	_	
19-206	11841-11843	🧑	_	_	
19-207	11844-11846	🔬	_	_	
19-208	11847-11854	Authors	_	_	
19-209	11854-11855	:	_	_	
19-210	11856-11862	Lixuan	_	_	
19-211	11863-11867	Chen	_	_	
19-212	11867-11868	,	_	_	
19-213	11869-11877	Jiangjie	_	_	
19-214	11878-11880	Wu	_	_	
19-215	11880-11881	,	_	_	
19-216	11882-11886	Qing	_	_	
19-217	11887-11889	Wu	_	_	
19-218	11889-11890	,	_	_	
19-219	11891-11900	Hongjiang	_	_	
19-220	11901-11904	Wei	_	_	
19-221	11904-11905	,	_	_	
19-222	11906-11911	Yuyao	_	_	
19-223	11912-11917	Zhang	_	_	
19-224	11923-11924	-	_	_	
19-225	11925-11927	📄	_	_	
19-226	11928-11929	[	_	_	
19-227	11929-11932	PDF	_	_	
19-228	11932-11933	]	_	_	
19-229	11933-11934	(	_	_	
19-230	11934-11939	https	_	_	
19-231	11939-11940	:	_	_	
19-232	11940-11941	/	_	_	
19-233	11941-11942	/	_	_	
19-234	11942-11951	arxiv.org	_	_	
19-235	11951-11952	/	_	_	
19-236	11952-11955	abs	_	_	
19-237	11955-11956	/	_	_	
19-238	11956-11966	2209.06413	_	_	
19-239	11966-11967	)	_	_	
19-240	11969-11971	20	_	_	
19-241	11971-11972	.	_	_	
19-242	11973-11975	📜	_	_	
19-243	11976-11977	*	_	_	
19-244	11977-11978	*	_	_	
19-245	11978-11992	Multi-contrast	*[35]	PUBLICATION[35]	
19-246	11993-11996	MRI	*[35]	PUBLICATION[35]	
19-247	11997-12013	Super-resolution	*[35]	PUBLICATION[35]	
19-248	12014-12017	via	*[35]	PUBLICATION[35]	
19-249	12018-12026	Implicit	*[35]	PUBLICATION[35]	
19-250	12027-12033	Neural	*[35]	PUBLICATION[35]	
19-251	12034-12049	Representations	*[35]	PUBLICATION[35]	
19-252	12049-12050	*	_	_	
19-253	12050-12051	*	_	_	
19-254	12058-12059	-	_	_	
19-255	12060-12063	🗓️	_	_	
19-256	12064-12075	Publication	_	_	
19-257	12076-12080	Date	_	_	
19-258	12080-12081	:	_	_	
19-259	12082-12086	27th	_	_	
19-260	12087-12090	Mar	_	_	
19-261	12090-12091	.	_	_	
19-262	12092-12096	2023	_	_	
19-263	12103-12104	-	_	_	
19-264	12105-12107	📖	_	_	
19-265	12108-12118	Conference	_	_	
19-266	12118-12119	:	_	_	
19-267	12120-12121	*	_	_	
19-268	12121-12127	MICCAI	*[36]	CONFERENCE[36]	
19-269	12127-12128	,	*[36]	CONFERENCE[36]	
19-270	12129-12133	2023	*[36]	CONFERENCE[36]	
19-271	12133-12134	*	_	_	
19-272	12141-12142	-	_	_	
19-273	12143-12145	🧑	_	_	
19-274	12146-12148	🔬	_	_	
19-275	12149-12156	Authors	_	_	
19-276	12156-12157	:	_	_	
19-277	12158-12164	Julian	_	_	
19-278	12165-12173	McGinnis	_	_	
19-279	12173-12174	,	_	_	
19-280	12175-12185	Suprosanna	_	_	
19-281	12186-12190	Shit	_	_	
19-282	12190-12191	,	_	_	
19-283	12192-12199	Hongwei	_	_	
19-284	12200-12204	Bran	_	_	
19-285	12205-12207	Li	_	_	
19-286	12207-12208	,	_	_	
19-287	12209-12217	Vasiliki	_	_	
19-288	12218-12234	Sideri-Lampretsa	_	_	
19-289	12234-12235	,	_	_	
19-290	12236-12242	Robert	_	_	
19-291	12243-12247	Graf	_	_	
19-292	12247-12248	,	_	_	
19-293	12249-12253	Maik	_	_	
19-294	12254-12263	Dannecker	_	_	
19-295	12263-12264	,	_	_	
19-296	12265-12272	Jiazhen	_	_	
19-297	12273-12276	Pan	_	_	
19-298	12276-12277	,	_	_	
19-299	12278-12281	Nil	_	_	
19-300	12282-12287	Stolt	_	_	
19-301	12288-12292	Ansö	_	_	
19-302	12292-12293	,	_	_	
19-303	12294-12298	Mark	_	_	
19-304	12299-12305	Mühlau	_	_	
19-305	12305-12306	,	_	_	
19-306	12307-12310	Jan	_	_	
19-307	12311-12312	S	_	_	
19-308	12312-12313	.	_	_	

#Text=Kirschke, Daniel Rueckert, Benedikt Wiestler
#Text=      - 📄 [PDF](https://link.springer.com/chapter/10.1007/978-3-031-43993-3_17)
#Text=      - 💻 [GitHub](https://github.com/jqmcginnis/multi_contrast_inr)
#Text=
#Text=21. 📜 **Streak artifacts reduction algorithm using an implicit neural representation in sparse-view CT.**
#Text=      - 📅 Publication Date: *4th Apr., 2022*
#Text=      - 📖 Journal: *Medical Imaging 2022: Physics of Medical Imaging, 2022*
#Text=      - 🧑‍🔬 Authors: *Byeongjoon Kim, Hyunjung Shim, Jongduk Baek.*
#Text=      - 📄 [PDF](https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12031/120312N/Streak-artifacts-reduction-algorithm-using-an-implicit-neural-representation-in/10.1117/12.2610722.short)
#Text=   
#Text=  
#Text=22. 📜 **Spatial Attention-based Implicit Neural Representation for Arbitrary Reduction of MRI Slice Spacing**
#Text=     - 🗓️ Publication Date: 23rd May. 2022
#Text=     - 🧑‍🔬 Authors: Xin Wang, Sheng Wang, Honglin Xiong, Kai Xuan, Zixu Zhuang, Mengjun Liu, Zhenrong Shen, Xiangyu Zhao, Lichi Zhang, Qian Wang
#Text=     - 📄 [PDF](https://arxiv.org/abs/2205.11346)
#Text=     - 💻 [GitHub](https://jamesqfreeman.github.io/SA-INR/)
#Text=   
#Text=23. 📜 **A scan-specific unsupervised method for parallel MRI reconstruction via implicit neural representation**
#Text=     - 🗓️ Publication Date: 19th Oct. 2022
#Text=     - 🧑‍🔬 Authors: Ruimin Feng, Qing Wu, Yuyao Zhang, Hongjiang Wei
#Text=     - 📄 [PDF](https://arxiv.org/abs/2210.10439)
#Text=   
#Text=24. 📜 **Dual Arbitrary Scale Super-Resolution for Multi-Contrast MRI**
#Text=     - 🗓️ Publication Date: 5th Jul. 2023
#Text=     - 🧑‍🔬 Authors: Jiamiao Zhang, Yichen Chi, Jun Lyu, Wenming Yang, Yapeng Tian
#Text=     - 📄 [PDF](https://arxiv.org/abs/2307.02334)
#Text=     - 💻 [GitHub](https://github.com/jmzhang79/dual-arbnet)
#Text=   
#Text=25. 📜 **Unsupervised reconstruction of accelerated cardiac cine MRI using Neural Fields**
#Text=    - 🗓️ Publication Date: 24th Jul. 2023
#Text=    - 📖 Preprint: arxiv
#Text=    - 🧑‍🔬 Authors: Tabita Catalán, Matías Courdurier, Axel Osses, René Botnar, Francisco Sahli Costabal, Claudia Prieto
#Text=    - 📄 [PDF](https://arxiv.org/abs/2307.14363)
#Text=    - 💻 [GitHub](https://github.com/fsahli/NF-cMRI)
#Text=    - 📌 Highlight: An unsupervised INR approach that uses the spatio-temporal Fourier Features of the heart's motion.
#Text=
#Text=26. 📜 **Self-supervised arbitrary scale super-resolution framework for anisotropic MRI**
#Text=     - 🗓️ Publication Date: 2th May. 2023
#Text=     - 🧑‍🔬 Authors: Haonan Zhang, Yuhan Zhang, Qing Wu, Jiangjie Wu, Zhiming Zhen, Feng Shi, Jianmin Yuan, Hongjiang Wei, Chen Liu, Yuyao Zhang
#Text=     - 📄 [PDF](https://arxiv.org/abs/2305.01360)
#Text=      
#Text=27. 📜 **Implicit Neural Networks with Fourier-Feature Inputs for Free-breathing Cardiac MRI Reconstruction**
#Text=     - 🗓️ Publication Date: 11th May. 2023
#Text=     - 🧑‍🔬 Authors: Johannes F.
20-1	12314-12322	Kirschke	_	_	
20-2	12322-12323	,	_	_	
20-3	12324-12330	Daniel	_	_	
20-4	12331-12339	Rueckert	_	_	
20-5	12339-12340	,	_	_	
20-6	12341-12349	Benedikt	_	_	
20-7	12350-12358	Wiestler	_	_	
20-8	12365-12366	-	_	_	
20-9	12367-12369	📄	_	_	
20-10	12370-12371	[	_	_	
20-11	12371-12374	PDF	_	_	
20-12	12374-12375	]	_	_	
20-13	12375-12376	(	_	_	
20-14	12376-12381	https	_	_	
20-15	12381-12382	:	_	_	
20-16	12382-12383	/	_	_	
20-17	12383-12384	/	_	_	
20-18	12384-12401	link.springer.com	_	_	
20-19	12401-12402	/	_	_	
20-20	12402-12409	chapter	_	_	
20-21	12409-12410	/	_	_	
20-22	12410-12417	10.1007	_	_	
20-23	12417-12418	/	_	_	
20-24	12418-12421	978	_	_	
20-25	12421-12422	-	_	_	
20-26	12422-12423	3	_	_	
20-27	12423-12424	-	_	_	
20-28	12424-12427	031	_	_	
20-29	12427-12428	-	_	_	
20-30	12428-12433	43993	_	_	
20-31	12433-12434	-	_	_	
20-32	12434-12435	3	_	_	
20-33	12435-12436	_	_	_	
20-34	12436-12438	17	_	_	
20-35	12438-12439	)	_	_	
20-36	12446-12447	-	_	_	
20-37	12448-12450	💻	_	_	
20-38	12451-12452	[	_	_	
20-39	12452-12458	GitHub	_	_	
20-40	12458-12459	]	_	_	
20-41	12459-12460	(	_	_	
20-42	12460-12465	https	_	_	
20-43	12465-12466	:	_	_	
20-44	12466-12467	/	_	_	
20-45	12467-12468	/	_	_	
20-46	12468-12478	github.com	_	_	
20-47	12478-12479	/	_	_	
20-48	12479-12489	jqmcginnis	_	_	
20-49	12489-12490	/	_	_	
20-50	12490-12508	multi_contrast_inr	_	_	
20-51	12508-12509	)	_	_	
20-52	12511-12513	21	_	_	
20-53	12513-12514	.	_	_	
20-54	12515-12517	📜	_	_	
20-55	12518-12519	*	_	_	
20-56	12519-12520	*	_	_	
20-57	12520-12526	Streak	*[37]	PUBLICATION[37]	
20-58	12527-12536	artifacts	*[37]	PUBLICATION[37]	
20-59	12537-12546	reduction	*[37]	PUBLICATION[37]	
20-60	12547-12556	algorithm	*[37]	PUBLICATION[37]	
20-61	12557-12562	using	*[37]	PUBLICATION[37]	
20-62	12563-12565	an	*[37]	PUBLICATION[37]	
20-63	12566-12574	implicit	*[37]	PUBLICATION[37]	
20-64	12575-12581	neural	*[37]	PUBLICATION[37]	
20-65	12582-12596	representation	*[37]	PUBLICATION[37]	
20-66	12597-12599	in	*[37]	PUBLICATION[37]	
20-67	12600-12611	sparse-view	*[37]	PUBLICATION[37]	
20-68	12612-12614	CT	*[37]	PUBLICATION[37]	
20-69	12614-12615	.	_	_	
20-70	12615-12616	*	_	_	
20-71	12616-12617	*	_	_	
20-72	12624-12625	-	_	_	
20-73	12626-12628	📅	_	_	
20-74	12629-12640	Publication	_	_	
20-75	12641-12645	Date	_	_	
20-76	12645-12646	:	_	_	
20-77	12647-12648	*	_	_	
20-78	12648-12651	4th	_	_	
20-79	12652-12655	Apr	_	_	
20-80	12655-12656	.	_	_	
20-81	12656-12657	,	_	_	
20-82	12658-12662	2022	_	_	
20-83	12662-12663	*	_	_	
20-84	12670-12671	-	_	_	
20-85	12672-12674	📖	_	_	
20-86	12675-12682	Journal	_	_	
20-87	12682-12683	:	_	_	
20-88	12684-12685	*	_	_	
20-89	12685-12692	Medical	*[38]	PUBLICATION[38]	
20-90	12693-12700	Imaging	*[38]	PUBLICATION[38]	
20-91	12701-12705	2022	*[38]	PUBLICATION[38]	
20-92	12705-12706	:	*[38]	PUBLICATION[38]	
20-93	12707-12714	Physics	*[38]	PUBLICATION[38]	
20-94	12715-12717	of	*[38]	PUBLICATION[38]	
20-95	12718-12725	Medical	*[38]	PUBLICATION[38]	
20-96	12726-12733	Imaging	*[38]	PUBLICATION[38]	
20-97	12733-12734	,	*[38]	PUBLICATION[38]	
20-98	12735-12739	2022	*[38]	PUBLICATION[38]	
20-99	12739-12740	*	_	_	
20-100	12747-12748	-	_	_	
20-101	12749-12751	🧑	_	_	
20-102	12752-12754	🔬	_	_	
20-103	12755-12762	Authors	_	_	
20-104	12762-12763	:	_	_	
20-105	12764-12765	*	_	_	
20-106	12765-12775	Byeongjoon	_	_	
20-107	12776-12779	Kim	_	_	
20-108	12779-12780	,	_	_	
20-109	12781-12789	Hyunjung	_	_	
20-110	12790-12794	Shim	_	_	
20-111	12794-12795	,	_	_	
20-112	12796-12803	Jongduk	_	_	
20-113	12804-12808	Baek	_	_	
20-114	12808-12809	.	_	_	
20-115	12809-12810	*	_	_	
20-116	12817-12818	-	_	_	
20-117	12819-12821	📄	_	_	
20-118	12822-12823	[	_	_	
20-119	12823-12826	PDF	_	_	
20-120	12826-12827	]	_	_	
20-121	12827-12828	(	_	_	
20-122	12828-12833	https	_	_	
20-123	12833-12834	:	_	_	
20-124	12834-12835	/	_	_	
20-125	12835-12836	/	_	_	
20-126	12836-12862	www.spiedigitallibrary.org	_	_	
20-127	12862-12863	/	_	_	
20-128	12863-12893	conference-proceedings-of-spie	_	_	
20-129	12893-12894	/	_	_	
20-130	12894-12899	12031	_	_	
20-131	12899-12900	/	_	_	
20-132	12900-12907	120312N	_	_	
20-133	12907-12908	/	_	_	
20-134	12908-12987	Streak-artifacts-reduction-algorithm-using-an-implicit-neural-representation-in	_	_	
20-135	12987-12988	/	_	_	
20-136	12988-12995	10.1117	_	_	
20-137	12995-12996	/	_	_	
20-138	12996-13006	12.2610722	_	_	
20-139	13006-13007	.	_	_	
20-140	13007-13012	short	_	_	
20-141	13012-13013	)	_	_	
20-142	13021-13023	22	_	_	
20-143	13023-13024	.	_	_	
20-144	13025-13027	📜	_	_	
20-145	13028-13029	*	_	_	
20-146	13029-13030	*	_	_	
20-147	13030-13037	Spatial	*[39]	PUBLICATION[39]	
20-148	13038-13053	Attention-based	*[39]	PUBLICATION[39]	
20-149	13054-13062	Implicit	*[39]	PUBLICATION[39]	
20-150	13063-13069	Neural	*[39]	PUBLICATION[39]	
20-151	13070-13084	Representation	*[39]	PUBLICATION[39]	
20-152	13085-13088	for	*[39]	PUBLICATION[39]	
20-153	13089-13098	Arbitrary	*[39]	PUBLICATION[39]	
20-154	13099-13108	Reduction	*[39]	PUBLICATION[39]	
20-155	13109-13111	of	*[39]	PUBLICATION[39]	
20-156	13112-13115	MRI	*[39]	PUBLICATION[39]	
20-157	13116-13121	Slice	*[39]	PUBLICATION[39]	
20-158	13122-13129	Spacing	*[39]	PUBLICATION[39]	
20-159	13129-13130	*	_	_	
20-160	13130-13131	*	_	_	
20-161	13137-13138	-	_	_	
20-162	13139-13142	🗓️	_	_	
20-163	13143-13154	Publication	_	_	
20-164	13155-13159	Date	_	_	
20-165	13159-13160	:	_	_	
20-166	13161-13165	23rd	_	_	
20-167	13166-13169	May	_	_	
20-168	13169-13170	.	_	_	
20-169	13171-13175	2022	_	_	
20-170	13181-13182	-	_	_	
20-171	13183-13185	🧑	_	_	
20-172	13186-13188	🔬	_	_	
20-173	13189-13196	Authors	_	_	
20-174	13196-13197	:	_	_	
20-175	13198-13201	Xin	_	_	
20-176	13202-13206	Wang	_	_	
20-177	13206-13207	,	_	_	
20-178	13208-13213	Sheng	_	_	
20-179	13214-13218	Wang	_	_	
20-180	13218-13219	,	_	_	
20-181	13220-13227	Honglin	_	_	
20-182	13228-13233	Xiong	_	_	
20-183	13233-13234	,	_	_	
20-184	13235-13238	Kai	_	_	
20-185	13239-13243	Xuan	_	_	
20-186	13243-13244	,	_	_	
20-187	13245-13249	Zixu	_	_	
20-188	13250-13256	Zhuang	_	_	
20-189	13256-13257	,	_	_	
20-190	13258-13265	Mengjun	_	_	
20-191	13266-13269	Liu	_	_	
20-192	13269-13270	,	_	_	
20-193	13271-13279	Zhenrong	_	_	
20-194	13280-13284	Shen	_	_	
20-195	13284-13285	,	_	_	
20-196	13286-13293	Xiangyu	_	_	
20-197	13294-13298	Zhao	_	_	
20-198	13298-13299	,	_	_	
20-199	13300-13305	Lichi	_	_	
20-200	13306-13311	Zhang	_	_	
20-201	13311-13312	,	_	_	
20-202	13313-13317	Qian	_	_	
20-203	13318-13322	Wang	_	_	
20-204	13328-13329	-	_	_	
20-205	13330-13332	📄	_	_	
20-206	13333-13334	[	_	_	
20-207	13334-13337	PDF	_	_	
20-208	13337-13338	]	_	_	
20-209	13338-13339	(	_	_	
20-210	13339-13344	https	_	_	
20-211	13344-13345	:	_	_	
20-212	13345-13346	/	_	_	
20-213	13346-13347	/	_	_	
20-214	13347-13356	arxiv.org	_	_	
20-215	13356-13357	/	_	_	
20-216	13357-13360	abs	_	_	
20-217	13360-13361	/	_	_	
20-218	13361-13371	2205.11346	_	_	
20-219	13371-13372	)	_	_	
20-220	13378-13379	-	_	_	
20-221	13380-13382	💻	_	_	
20-222	13383-13384	[	_	_	
20-223	13384-13390	GitHub	_	_	
20-224	13390-13391	]	_	_	
20-225	13391-13392	(	_	_	
20-226	13392-13397	https	_	_	
20-227	13397-13398	:	_	_	
20-228	13398-13399	/	_	_	
20-229	13399-13400	/	_	_	
20-230	13400-13423	jamesqfreeman.github.io	_	_	
20-231	13423-13424	/	_	_	
20-232	13424-13430	SA-INR	_	_	
20-233	13430-13431	/	_	_	
20-234	13431-13432	)	_	_	
20-235	13437-13439	23	_	_	
20-236	13439-13440	.	_	_	
20-237	13441-13443	📜	_	_	
20-238	13444-13445	*	_	_	
20-239	13445-13446	*	_	_	
20-240	13446-13447	A	*[40]	PUBLICATION[40]	
20-241	13448-13461	scan-specific	*[40]	PUBLICATION[40]	
20-242	13462-13474	unsupervised	*[40]	PUBLICATION[40]	
20-243	13475-13481	method	*[40]	PUBLICATION[40]	
20-244	13482-13485	for	*[40]	PUBLICATION[40]	
20-245	13486-13494	parallel	*[40]	PUBLICATION[40]	
20-246	13495-13498	MRI	*[40]	PUBLICATION[40]	
20-247	13499-13513	reconstruction	*[40]	PUBLICATION[40]	
20-248	13514-13517	via	*[40]	PUBLICATION[40]	
20-249	13518-13526	implicit	*[40]	PUBLICATION[40]	
20-250	13527-13533	neural	*[40]	PUBLICATION[40]	
20-251	13534-13548	representation	*[40]	PUBLICATION[40]	
20-252	13548-13549	*	_	_	
20-253	13549-13550	*	_	_	
20-254	13556-13557	-	_	_	
20-255	13558-13561	🗓️	_	_	
20-256	13562-13573	Publication	_	_	
20-257	13574-13578	Date	_	_	
20-258	13578-13579	:	_	_	
20-259	13580-13584	19th	_	_	
20-260	13585-13588	Oct	_	_	
20-261	13588-13589	.	_	_	
20-262	13590-13594	2022	_	_	
20-263	13600-13601	-	_	_	
20-264	13602-13604	🧑	_	_	
20-265	13605-13607	🔬	_	_	
20-266	13608-13615	Authors	_	_	
20-267	13615-13616	:	_	_	
20-268	13617-13623	Ruimin	_	_	
20-269	13624-13628	Feng	_	_	
20-270	13628-13629	,	_	_	
20-271	13630-13634	Qing	_	_	
20-272	13635-13637	Wu	_	_	
20-273	13637-13638	,	_	_	
20-274	13639-13644	Yuyao	_	_	
20-275	13645-13650	Zhang	_	_	
20-276	13650-13651	,	_	_	
20-277	13652-13661	Hongjiang	_	_	
20-278	13662-13665	Wei	_	_	
20-279	13671-13672	-	_	_	
20-280	13673-13675	📄	_	_	
20-281	13676-13677	[	_	_	
20-282	13677-13680	PDF	_	_	
20-283	13680-13681	]	_	_	
20-284	13681-13682	(	_	_	
20-285	13682-13687	https	_	_	
20-286	13687-13688	:	_	_	
20-287	13688-13689	/	_	_	
20-288	13689-13690	/	_	_	
20-289	13690-13699	arxiv.org	_	_	
20-290	13699-13700	/	_	_	
20-291	13700-13703	abs	_	_	
20-292	13703-13704	/	_	_	
20-293	13704-13714	2210.10439	_	_	
20-294	13714-13715	)	_	_	
20-295	13720-13722	24	_	_	
20-296	13722-13723	.	_	_	
20-297	13724-13726	📜	_	_	
20-298	13727-13728	*	_	_	
20-299	13728-13729	*	_	_	
20-300	13729-13733	Dual	*[41]	PUBLICATION[41]	
20-301	13734-13743	Arbitrary	*[41]	PUBLICATION[41]	
20-302	13744-13749	Scale	*[41]	PUBLICATION[41]	
20-303	13750-13766	Super-Resolution	*[41]	PUBLICATION[41]	
20-304	13767-13770	for	*[41]	PUBLICATION[41]	
20-305	13771-13785	Multi-Contrast	*[41]	PUBLICATION[41]	
20-306	13786-13789	MRI	*[41]	PUBLICATION[41]	
20-307	13789-13790	*	_	_	
20-308	13790-13791	*	_	_	
20-309	13797-13798	-	_	_	
20-310	13799-13802	🗓️	_	_	
20-311	13803-13814	Publication	_	_	
20-312	13815-13819	Date	_	_	
20-313	13819-13820	:	_	_	
20-314	13821-13824	5th	_	_	
20-315	13825-13828	Jul	_	_	
20-316	13828-13829	.	_	_	
20-317	13830-13834	2023	_	_	
20-318	13840-13841	-	_	_	
20-319	13842-13844	🧑	_	_	
20-320	13845-13847	🔬	_	_	
20-321	13848-13855	Authors	_	_	
20-322	13855-13856	:	_	_	
20-323	13857-13864	Jiamiao	_	_	
20-324	13865-13870	Zhang	_	_	
20-325	13870-13871	,	_	_	
20-326	13872-13878	Yichen	_	_	
20-327	13879-13882	Chi	_	_	
20-328	13882-13883	,	_	_	
20-329	13884-13887	Jun	_	_	
20-330	13888-13891	Lyu	_	_	
20-331	13891-13892	,	_	_	
20-332	13893-13900	Wenming	_	_	
20-333	13901-13905	Yang	_	_	
20-334	13905-13906	,	_	_	
20-335	13907-13913	Yapeng	_	_	
20-336	13914-13918	Tian	_	_	
20-337	13924-13925	-	_	_	
20-338	13926-13928	📄	_	_	
20-339	13929-13930	[	_	_	
20-340	13930-13933	PDF	_	_	
20-341	13933-13934	]	_	_	
20-342	13934-13935	(	_	_	
20-343	13935-13940	https	_	_	
20-344	13940-13941	:	_	_	
20-345	13941-13942	/	_	_	
20-346	13942-13943	/	_	_	
20-347	13943-13952	arxiv.org	_	_	
20-348	13952-13953	/	_	_	
20-349	13953-13956	abs	_	_	
20-350	13956-13957	/	_	_	
20-351	13957-13967	2307.02334	_	_	
20-352	13967-13968	)	_	_	
20-353	13974-13975	-	_	_	
20-354	13976-13978	💻	_	_	
20-355	13979-13980	[	_	_	
20-356	13980-13986	GitHub	_	_	
20-357	13986-13987	]	_	_	
20-358	13987-13988	(	_	_	
20-359	13988-13993	https	_	_	
20-360	13993-13994	:	_	_	
20-361	13994-13995	/	_	_	
20-362	13995-13996	/	_	_	
20-363	13996-14006	github.com	_	_	
20-364	14006-14007	/	_	_	
20-365	14007-14016	jmzhang79	_	_	
20-366	14016-14017	/	_	_	
20-367	14017-14028	dual-arbnet	_	_	
20-368	14028-14029	)	_	_	
20-369	14034-14036	25	_	_	
20-370	14036-14037	.	_	_	
20-371	14038-14040	📜	_	_	
20-372	14041-14042	*	_	_	
20-373	14042-14043	*	_	_	
20-374	14043-14055	Unsupervised	*[42]	PUBLICATION[42]	
20-375	14056-14070	reconstruction	*[42]	PUBLICATION[42]	
20-376	14071-14073	of	*[42]	PUBLICATION[42]	
20-377	14074-14085	accelerated	*[42]	PUBLICATION[42]	
20-378	14086-14093	cardiac	*[42]	PUBLICATION[42]	
20-379	14094-14098	cine	*[42]	PUBLICATION[42]	
20-380	14099-14102	MRI	*[42]	PUBLICATION[42]	
20-381	14103-14108	using	*[42]	PUBLICATION[42]	
20-382	14109-14115	Neural	*[42]	PUBLICATION[42]	
20-383	14116-14122	Fields	*[42]	PUBLICATION[42]	
20-384	14122-14123	*	_	_	
20-385	14123-14124	*	_	_	
20-386	14129-14130	-	_	_	
20-387	14131-14134	🗓️	_	_	
20-388	14135-14146	Publication	_	_	
20-389	14147-14151	Date	_	_	
20-390	14151-14152	:	_	_	
20-391	14153-14157	24th	_	_	
20-392	14158-14161	Jul	_	_	
20-393	14161-14162	.	_	_	
20-394	14163-14167	2023	_	_	
20-395	14172-14173	-	_	_	
20-396	14174-14176	📖	_	_	
20-397	14177-14185	Preprint	_	_	
20-398	14185-14186	:	_	_	
