#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=<div align="right">English | <a href=".
18-680	6255-6256	<	_	_	
18-681	6256-6257	/	_	_	
18-682	6257-6259	td	_	_	
18-683	6259-6260	>	_	_	
18-684	6265-6266	<	_	_	
18-685	6266-6267	/	_	_	
18-686	6267-6269	tr	_	_	
18-687	6269-6270	>	_	_	
18-688	6271-6272	<	_	_	
18-689	6272-6273	/	_	_	
18-690	6273-6278	table	_	_	
18-691	6278-6279	>	_	_	
18-692	6281-6282	#	_	_	
18-693	6282-6283	#	_	_	
18-694	6283-6284	#	_	_	
18-695	6285-6300	Label-Efficient	_	_	
18-696	6301-6306	LiDAR	_	_	
18-697	6307-6319	Segmentation	_	_	
18-698	6321-6322	<	_	_	
18-699	6322-6327	table	_	_	
18-700	6327-6328	>	_	_	
18-701	6333-6334	<	_	_	
18-702	6334-6336	tr	_	_	
18-703	6336-6337	>	_	_	
18-704	6346-6347	<	_	_	
18-705	6347-6349	th	_	_	
18-706	6350-6357	rowspan	_	_	
18-707	6357-6358	=	_	_	
18-708	6358-6359	"	_	_	
18-709	6359-6360	2	_	_	
18-710	6360-6361	"	_	_	
18-711	6361-6362	>	_	_	
18-712	6362-6368	Method	_	_	
18-713	6368-6369	<	_	_	
18-714	6369-6370	/	_	_	
18-715	6370-6372	th	_	_	
18-716	6372-6373	>	_	_	
18-717	6382-6383	<	_	_	
18-718	6383-6385	th	_	_	
18-719	6386-6393	colspan	_	_	
18-720	6393-6394	=	_	_	
18-721	6394-6395	"	_	_	
18-722	6395-6396	4	_	_	
18-723	6396-6397	"	_	_	
18-724	6397-6398	>	_	_	
18-725	6398-6411	SemanticKITTI	*	DATASET	
18-726	6411-6412	<	_	_	
18-727	6412-6413	/	_	_	
18-728	6413-6415	th	_	_	
18-729	6415-6416	>	_	_	
18-730	6425-6426	<	_	_	
18-731	6426-6428	th	_	_	
18-732	6429-6436	colspan	_	_	
18-733	6436-6437	=	_	_	
18-734	6437-6438	"	_	_	
18-735	6438-6439	4	_	_	
18-736	6439-6440	"	_	_	
18-737	6440-6441	>	_	_	
18-738	6441-6449	nuScenes	*	DATASET	
18-739	6449-6450	<	_	_	
18-740	6450-6451	/	_	_	
18-741	6451-6453	th	_	_	
18-742	6453-6454	>	_	_	
18-743	6463-6464	<	_	_	
18-744	6464-6466	th	_	_	
18-745	6467-6474	colspan	_	_	
18-746	6474-6475	=	_	_	
18-747	6475-6476	"	_	_	
18-748	6476-6477	4	_	_	
18-749	6477-6478	"	_	_	
18-750	6478-6479	>	_	_	
18-751	6479-6492	ScribbleKITTI	*	DATASET	
18-752	6492-6493	<	_	_	
18-753	6493-6494	/	_	_	
18-754	6494-6496	th	_	_	
18-755	6496-6497	>	_	_	
18-756	6502-6503	<	_	_	
18-757	6503-6504	/	_	_	
18-758	6504-6506	tr	_	_	
18-759	6506-6507	>	_	_	
18-760	6512-6513	<	_	_	
18-761	6513-6515	tr	_	_	
18-762	6515-6516	>	_	_	
18-763	6525-6526	<	_	_	
18-764	6526-6528	td	_	_	
18-765	6528-6529	>	_	_	
18-766	6529-6531	1%	_	_	
18-767	6531-6532	<	_	_	
18-768	6532-6533	/	_	_	
18-769	6533-6535	td	_	_	
18-770	6535-6536	>	_	_	
18-771	6537-6538	<	_	_	
18-772	6538-6540	td	_	_	
18-773	6540-6541	>	_	_	
18-774	6541-6544	10%	_	_	
18-775	6544-6545	<	_	_	
18-776	6545-6546	/	_	_	
18-777	6546-6548	td	_	_	
18-778	6548-6549	>	_	_	
18-779	6550-6551	<	_	_	
18-780	6551-6553	td	_	_	
18-781	6553-6554	>	_	_	
18-782	6554-6557	20%	_	_	
18-783	6557-6558	<	_	_	
18-784	6558-6559	/	_	_	
18-785	6559-6561	td	_	_	
18-786	6561-6562	>	_	_	
18-787	6563-6564	<	_	_	
18-788	6564-6566	td	_	_	
18-789	6566-6567	>	_	_	
18-790	6567-6570	50%	_	_	
18-791	6570-6571	<	_	_	
18-792	6571-6572	/	_	_	
18-793	6572-6574	td	_	_	
18-794	6574-6575	>	_	_	
18-795	6584-6585	<	_	_	
18-796	6585-6587	td	_	_	
18-797	6587-6588	>	_	_	
18-798	6588-6590	1%	_	_	
18-799	6590-6591	<	_	_	
18-800	6591-6592	/	_	_	
18-801	6592-6594	td	_	_	
18-802	6594-6595	>	_	_	
18-803	6596-6597	<	_	_	
18-804	6597-6599	td	_	_	
18-805	6599-6600	>	_	_	
18-806	6600-6603	10%	_	_	
18-807	6603-6604	<	_	_	
18-808	6604-6605	/	_	_	
18-809	6605-6607	td	_	_	
18-810	6607-6608	>	_	_	
18-811	6609-6610	<	_	_	
18-812	6610-6612	td	_	_	
18-813	6612-6613	>	_	_	
18-814	6613-6616	20%	_	_	
18-815	6616-6617	<	_	_	
18-816	6617-6618	/	_	_	
18-817	6618-6620	td	_	_	
18-818	6620-6621	>	_	_	
18-819	6622-6623	<	_	_	
18-820	6623-6625	td	_	_	
18-821	6625-6626	>	_	_	
18-822	6626-6629	50%	_	_	
18-823	6629-6630	<	_	_	
18-824	6630-6631	/	_	_	
18-825	6631-6633	td	_	_	
18-826	6633-6634	>	_	_	
18-827	6643-6644	<	_	_	
18-828	6644-6646	td	_	_	
18-829	6646-6647	>	_	_	
18-830	6647-6649	1%	_	_	
18-831	6649-6650	<	_	_	
18-832	6650-6651	/	_	_	
18-833	6651-6653	td	_	_	
18-834	6653-6654	>	_	_	
18-835	6655-6656	<	_	_	
18-836	6656-6658	td	_	_	
18-837	6658-6659	>	_	_	
18-838	6659-6662	10%	_	_	
18-839	6662-6663	<	_	_	
18-840	6663-6664	/	_	_	
18-841	6664-6666	td	_	_	
18-842	6666-6667	>	_	_	
18-843	6668-6669	<	_	_	
18-844	6669-6671	td	_	_	
18-845	6671-6672	>	_	_	
18-846	6672-6675	20%	_	_	
18-847	6675-6676	<	_	_	
18-848	6676-6677	/	_	_	
18-849	6677-6679	td	_	_	
18-850	6679-6680	>	_	_	
18-851	6681-6682	<	_	_	
18-852	6682-6684	td	_	_	
18-853	6684-6685	>	_	_	
18-854	6685-6688	50%	_	_	
18-855	6688-6689	<	_	_	
18-856	6689-6690	/	_	_	
18-857	6690-6692	td	_	_	
18-858	6692-6693	>	_	_	
18-859	6698-6699	<	_	_	
18-860	6699-6700	/	_	_	
18-861	6700-6702	tr	_	_	
18-862	6702-6703	>	_	_	
18-863	6708-6709	<	_	_	
18-864	6709-6711	tr	_	_	
18-865	6711-6712	>	_	_	
18-866	6721-6722	<	_	_	
18-867	6722-6724	td	_	_	
18-868	6724-6725	>	_	_	
18-869	6725-6728	Sup	_	_	
18-870	6728-6729	.	_	_	

#Text=-only</td>
#Text=        <td>44.9</td> <td>60.4</td> <td>61.8</td> <td>63.1</td>
#Text=        <td>51.9</td> <td>68.1</td> <td>70.9</td> <td>74.6</td>
#Text=        <td>42.4</td> <td>53.5</td> <td>55.1</td> <td>57.0</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>LaserMix</td>
#Text=        <td>52.9</td> <td>62.9</td> <td>63.2</td> <td>65.0</td>
#Text=        <td>58.7</td> <td>71.5</td> <td>72.3</td> <td>75.0</td>
#Text=        <td>45.8</td> <td>56.8</td> <td>57.7</td> <td>59.0</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td><strong>FrustumMix</strong></td>
#Text=        <td>55.8</td> <td>64.8</td> <td>65.2</td> <td>65.4</td>
#Text=        <td>61.2</td> <td>72.2</td> <td>74.6</td> <td>75.4</td>
#Text=        <td>46.6</td> <td>57.0</td> <td>59.5</td> <td>61.2</td>
#Text=    </tr>
#Text=</table>
#Text=
#Text=### Robustness
#Text=
#Text=<table>
#Text=    <tr>
#Text=        <th rowspan="2">Method</th>
#Text=        <th colspan="2">SemKITTI-C</th>
#Text=        <th colspan="2">nuScenes-C</th>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>mCE</td> <td>mRR</td>
#Text=        <td>mCE</td> <td>mRR</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td>CENet</td>
#Text=        <td>103.4</td> <td>81.3</td>
#Text=        <td>112.8</td> <td>76.0</td>
#Text=    </tr>
#Text=    <tr>
#Text=        <td><strong>FRNet</strong></td>
#Text=        <td>96.8</td> <td>80.0</td>
#Text=        <td>98.6</td> <td>77.5</td>
#Text=    </tr>
#Text=</table>
#Text=
#Text=**:memo: Note**:
#Text=
#Text=- **mCE (the lower the better)**: The *average corruption error* (in percentage) of a candidate model compared to the baseline model, which is calculated among all corruption types across three severity levels.
#Text=- **mRR (the higher the better)**: The *average resilience rate* (in percentage) of a candidate model compared to its "clean" performance, which is calculated among all corruption types across three severity levels.
#Text=
#Text=### :round_pushpin: Pre-Trained Checkpoints
#Text=
#Text=We provide the trained models for SemanticKITTI and nuScenes.
19-1	6729-6730	-	_	_	
19-2	6730-6734	only	_	_	
19-3	6734-6735	<	_	_	
19-4	6735-6736	/	_	_	
19-5	6736-6738	td	_	_	
19-6	6738-6739	>	_	_	
19-7	6748-6749	<	_	_	
19-8	6749-6751	td	_	_	
19-9	6751-6752	>	_	_	
19-10	6752-6756	44.9	_	_	
19-11	6756-6757	<	_	_	
19-12	6757-6758	/	_	_	
19-13	6758-6760	td	_	_	
19-14	6760-6761	>	_	_	
19-15	6762-6763	<	_	_	
19-16	6763-6765	td	_	_	
19-17	6765-6766	>	_	_	
19-18	6766-6770	60.4	_	_	
19-19	6770-6771	<	_	_	
19-20	6771-6772	/	_	_	
19-21	6772-6774	td	_	_	
19-22	6774-6775	>	_	_	
19-23	6776-6777	<	_	_	
19-24	6777-6779	td	_	_	
19-25	6779-6780	>	_	_	
19-26	6780-6784	61.8	_	_	
19-27	6784-6785	<	_	_	
19-28	6785-6786	/	_	_	
19-29	6786-6788	td	_	_	
19-30	6788-6789	>	_	_	
19-31	6790-6791	<	_	_	
19-32	6791-6793	td	_	_	
19-33	6793-6794	>	_	_	
19-34	6794-6798	63.1	_	_	
19-35	6798-6799	<	_	_	
19-36	6799-6800	/	_	_	
19-37	6800-6802	td	_	_	
19-38	6802-6803	>	_	_	
19-39	6812-6813	<	_	_	
19-40	6813-6815	td	_	_	
19-41	6815-6816	>	_	_	
19-42	6816-6820	51.9	_	_	
19-43	6820-6821	<	_	_	
19-44	6821-6822	/	_	_	
19-45	6822-6824	td	_	_	
19-46	6824-6825	>	_	_	
19-47	6826-6827	<	_	_	
19-48	6827-6829	td	_	_	
19-49	6829-6830	>	_	_	
19-50	6830-6834	68.1	_	_	
19-51	6834-6835	<	_	_	
19-52	6835-6836	/	_	_	
19-53	6836-6838	td	_	_	
19-54	6838-6839	>	_	_	
19-55	6840-6841	<	_	_	
19-56	6841-6843	td	_	_	
19-57	6843-6844	>	_	_	
19-58	6844-6848	70.9	_	_	
19-59	6848-6849	<	_	_	
19-60	6849-6850	/	_	_	
19-61	6850-6852	td	_	_	
19-62	6852-6853	>	_	_	
19-63	6854-6855	<	_	_	
19-64	6855-6857	td	_	_	
19-65	6857-6858	>	_	_	
19-66	6858-6862	74.6	_	_	
19-67	6862-6863	<	_	_	
19-68	6863-6864	/	_	_	
19-69	6864-6866	td	_	_	
19-70	6866-6867	>	_	_	
19-71	6876-6877	<	_	_	
19-72	6877-6879	td	_	_	
19-73	6879-6880	>	_	_	
19-74	6880-6884	42.4	_	_	
19-75	6884-6885	<	_	_	
19-76	6885-6886	/	_	_	
19-77	6886-6888	td	_	_	
19-78	6888-6889	>	_	_	
19-79	6890-6891	<	_	_	
19-80	6891-6893	td	_	_	
19-81	6893-6894	>	_	_	
19-82	6894-6898	53.5	_	_	
19-83	6898-6899	<	_	_	
19-84	6899-6900	/	_	_	
19-85	6900-6902	td	_	_	
19-86	6902-6903	>	_	_	
19-87	6904-6905	<	_	_	
19-88	6905-6907	td	_	_	
19-89	6907-6908	>	_	_	
19-90	6908-6912	55.1	_	_	
19-91	6912-6913	<	_	_	
19-92	6913-6914	/	_	_	
19-93	6914-6916	td	_	_	
19-94	6916-6917	>	_	_	
19-95	6918-6919	<	_	_	
19-96	6919-6921	td	_	_	
19-97	6921-6922	>	_	_	
19-98	6922-6926	57.0	_	_	
19-99	6926-6927	<	_	_	
19-100	6927-6928	/	_	_	
19-101	6928-6930	td	_	_	
19-102	6930-6931	>	_	_	
19-103	6936-6937	<	_	_	
19-104	6937-6938	/	_	_	
19-105	6938-6940	tr	_	_	
19-106	6940-6941	>	_	_	
19-107	6946-6947	<	_	_	
19-108	6947-6949	tr	_	_	
19-109	6949-6950	>	_	_	
19-110	6959-6960	<	_	_	
19-111	6960-6962	td	_	_	
19-112	6962-6963	>	_	_	
19-113	6963-6971	LaserMix	_	_	
19-114	6971-6972	<	_	_	
19-115	6972-6973	/	_	_	
19-116	6973-6975	td	_	_	
19-117	6975-6976	>	_	_	
19-118	6985-6986	<	_	_	
19-119	6986-6988	td	_	_	
19-120	6988-6989	>	_	_	
19-121	6989-6993	52.9	_	_	
19-122	6993-6994	<	_	_	
19-123	6994-6995	/	_	_	
19-124	6995-6997	td	_	_	
19-125	6997-6998	>	_	_	
19-126	6999-7000	<	_	_	
19-127	7000-7002	td	_	_	
19-128	7002-7003	>	_	_	
19-129	7003-7007	62.9	_	_	
19-130	7007-7008	<	_	_	
19-131	7008-7009	/	_	_	
19-132	7009-7011	td	_	_	
19-133	7011-7012	>	_	_	
19-134	7013-7014	<	_	_	
19-135	7014-7016	td	_	_	
19-136	7016-7017	>	_	_	
19-137	7017-7021	63.2	_	_	
19-138	7021-7022	<	_	_	
19-139	7022-7023	/	_	_	
19-140	7023-7025	td	_	_	
19-141	7025-7026	>	_	_	
19-142	7027-7028	<	_	_	
19-143	7028-7030	td	_	_	
19-144	7030-7031	>	_	_	
19-145	7031-7035	65.0	_	_	
19-146	7035-7036	<	_	_	
19-147	7036-7037	/	_	_	
19-148	7037-7039	td	_	_	
19-149	7039-7040	>	_	_	
19-150	7049-7050	<	_	_	
19-151	7050-7052	td	_	_	
19-152	7052-7053	>	_	_	
19-153	7053-7057	58.7	_	_	
19-154	7057-7058	<	_	_	
19-155	7058-7059	/	_	_	
19-156	7059-7061	td	_	_	
19-157	7061-7062	>	_	_	
19-158	7063-7064	<	_	_	
19-159	7064-7066	td	_	_	
19-160	7066-7067	>	_	_	
19-161	7067-7071	71.5	_	_	
19-162	7071-7072	<	_	_	
19-163	7072-7073	/	_	_	
19-164	7073-7075	td	_	_	
19-165	7075-7076	>	_	_	
19-166	7077-7078	<	_	_	
19-167	7078-7080	td	_	_	
19-168	7080-7081	>	_	_	
19-169	7081-7085	72.3	_	_	
19-170	7085-7086	<	_	_	
19-171	7086-7087	/	_	_	
19-172	7087-7089	td	_	_	
19-173	7089-7090	>	_	_	
19-174	7091-7092	<	_	_	
19-175	7092-7094	td	_	_	
19-176	7094-7095	>	_	_	
19-177	7095-7099	75.0	_	_	
19-178	7099-7100	<	_	_	
19-179	7100-7101	/	_	_	
19-180	7101-7103	td	_	_	
19-181	7103-7104	>	_	_	
19-182	7113-7114	<	_	_	
19-183	7114-7116	td	_	_	
19-184	7116-7117	>	_	_	
19-185	7117-7121	45.8	_	_	
19-186	7121-7122	<	_	_	
19-187	7122-7123	/	_	_	
19-188	7123-7125	td	_	_	
19-189	7125-7126	>	_	_	
19-190	7127-7128	<	_	_	
19-191	7128-7130	td	_	_	
19-192	7130-7131	>	_	_	
19-193	7131-7135	56.8	_	_	
19-194	7135-7136	<	_	_	
19-195	7136-7137	/	_	_	
19-196	7137-7139	td	_	_	
19-197	7139-7140	>	_	_	
19-198	7141-7142	<	_	_	
19-199	7142-7144	td	_	_	
19-200	7144-7145	>	_	_	
19-201	7145-7149	57.7	_	_	
19-202	7149-7150	<	_	_	
19-203	7150-7151	/	_	_	
19-204	7151-7153	td	_	_	
19-205	7153-7154	>	_	_	
19-206	7155-7156	<	_	_	
19-207	7156-7158	td	_	_	
19-208	7158-7159	>	_	_	
19-209	7159-7163	59.0	_	_	
19-210	7163-7164	<	_	_	
19-211	7164-7165	/	_	_	
19-212	7165-7167	td	_	_	
19-213	7167-7168	>	_	_	
19-214	7173-7174	<	_	_	
19-215	7174-7175	/	_	_	
19-216	7175-7177	tr	_	_	
19-217	7177-7178	>	_	_	
19-218	7183-7184	<	_	_	
19-219	7184-7186	tr	_	_	
19-220	7186-7187	>	_	_	
19-221	7196-7197	<	_	_	
19-222	7197-7199	td	_	_	
19-223	7199-7200	>	_	_	
19-224	7200-7201	<	_	_	
19-225	7201-7207	strong	_	_	
19-226	7207-7208	>	_	_	
19-227	7208-7218	FrustumMix	_	_	
19-228	7218-7219	<	_	_	
19-229	7219-7220	/	_	_	
19-230	7220-7226	strong	_	_	
19-231	7226-7227	>	_	_	
19-232	7227-7228	<	_	_	
19-233	7228-7229	/	_	_	
19-234	7229-7231	td	_	_	
19-235	7231-7232	>	_	_	
19-236	7241-7242	<	_	_	
19-237	7242-7244	td	_	_	
19-238	7244-7245	>	_	_	
19-239	7245-7249	55.8	_	_	
19-240	7249-7250	<	_	_	
19-241	7250-7251	/	_	_	
19-242	7251-7253	td	_	_	
19-243	7253-7254	>	_	_	
19-244	7255-7256	<	_	_	
19-245	7256-7258	td	_	_	
19-246	7258-7259	>	_	_	
19-247	7259-7263	64.8	_	_	
19-248	7263-7264	<	_	_	
19-249	7264-7265	/	_	_	
19-250	7265-7267	td	_	_	
19-251	7267-7268	>	_	_	
19-252	7269-7270	<	_	_	
19-253	7270-7272	td	_	_	
19-254	7272-7273	>	_	_	
19-255	7273-7277	65.2	_	_	
19-256	7277-7278	<	_	_	
19-257	7278-7279	/	_	_	
19-258	7279-7281	td	_	_	
19-259	7281-7282	>	_	_	
19-260	7283-7284	<	_	_	
19-261	7284-7286	td	_	_	
19-262	7286-7287	>	_	_	
19-263	7287-7291	65.4	_	_	
19-264	7291-7292	<	_	_	
19-265	7292-7293	/	_	_	
19-266	7293-7295	td	_	_	
19-267	7295-7296	>	_	_	
19-268	7305-7306	<	_	_	
19-269	7306-7308	td	_	_	
19-270	7308-7309	>	_	_	
19-271	7309-7313	61.2	_	_	
19-272	7313-7314	<	_	_	
19-273	7314-7315	/	_	_	
19-274	7315-7317	td	_	_	
19-275	7317-7318	>	_	_	
19-276	7319-7320	<	_	_	
19-277	7320-7322	td	_	_	
19-278	7322-7323	>	_	_	
19-279	7323-7327	72.2	_	_	
19-280	7327-7328	<	_	_	
19-281	7328-7329	/	_	_	
19-282	7329-7331	td	_	_	
19-283	7331-7332	>	_	_	
19-284	7333-7334	<	_	_	
19-285	7334-7336	td	_	_	
19-286	7336-7337	>	_	_	
19-287	7337-7341	74.6	_	_	
19-288	7341-7342	<	_	_	
19-289	7342-7343	/	_	_	
19-290	7343-7345	td	_	_	
19-291	7345-7346	>	_	_	
19-292	7347-7348	<	_	_	
19-293	7348-7350	td	_	_	
19-294	7350-7351	>	_	_	
19-295	7351-7355	75.4	_	_	
19-296	7355-7356	<	_	_	
19-297	7356-7357	/	_	_	
19-298	7357-7359	td	_	_	
19-299	7359-7360	>	_	_	
19-300	7369-7370	<	_	_	
19-301	7370-7372	td	_	_	
19-302	7372-7373	>	_	_	
19-303	7373-7377	46.6	_	_	
19-304	7377-7378	<	_	_	
19-305	7378-7379	/	_	_	
19-306	7379-7381	td	_	_	
19-307	7381-7382	>	_	_	
19-308	7383-7384	<	_	_	
19-309	7384-7386	td	_	_	
19-310	7386-7387	>	_	_	
19-311	7387-7391	57.0	_	_	
19-312	7391-7392	<	_	_	
19-313	7392-7393	/	_	_	
19-314	7393-7395	td	_	_	
19-315	7395-7396	>	_	_	
19-316	7397-7398	<	_	_	
19-317	7398-7400	td	_	_	
19-318	7400-7401	>	_	_	
19-319	7401-7405	59.5	_	_	
19-320	7405-7406	<	_	_	
19-321	7406-7407	/	_	_	
19-322	7407-7409	td	_	_	
19-323	7409-7410	>	_	_	
19-324	7411-7412	<	_	_	
19-325	7412-7414	td	_	_	
19-326	7414-7415	>	_	_	
19-327	7415-7419	61.2	_	_	
19-328	7419-7420	<	_	_	
19-329	7420-7421	/	_	_	
19-330	7421-7423	td	_	_	
19-331	7423-7424	>	_	_	
19-332	7429-7430	<	_	_	
19-333	7430-7431	/	_	_	
19-334	7431-7433	tr	_	_	
19-335	7433-7434	>	_	_	
19-336	7435-7436	<	_	_	
19-337	7436-7437	/	_	_	
19-338	7437-7442	table	_	_	
19-339	7442-7443	>	_	_	
19-340	7445-7446	#	_	_	
19-341	7446-7447	#	_	_	
19-342	7447-7448	#	_	_	
19-343	7449-7459	Robustness	_	_	
19-344	7461-7462	<	_	_	
19-345	7462-7467	table	_	_	
19-346	7467-7468	>	_	_	
19-347	7473-7474	<	_	_	
19-348	7474-7476	tr	_	_	
19-349	7476-7477	>	_	_	
19-350	7486-7487	<	_	_	
19-351	7487-7489	th	_	_	
19-352	7490-7497	rowspan	_	_	
19-353	7497-7498	=	_	_	
19-354	7498-7499	"	_	_	
19-355	7499-7500	2	_	_	
19-356	7500-7501	"	_	_	
19-357	7501-7502	>	_	_	
19-358	7502-7508	Method	_	_	
19-359	7508-7509	<	_	_	
19-360	7509-7510	/	_	_	
19-361	7510-7512	th	_	_	
19-362	7512-7513	>	_	_	
19-363	7522-7523	<	_	_	
19-364	7523-7525	th	_	_	
19-365	7526-7533	colspan	_	_	
19-366	7533-7534	=	_	_	
19-367	7534-7535	"	_	_	
19-368	7535-7536	2	_	_	
19-369	7536-7537	"	_	_	
19-370	7537-7538	>	_	_	
19-371	7538-7548	SemKITTI-C	_	_	
19-371.1	7538-7546	SemKITTI	*	DATASET	
19-372	7548-7549	<	_	_	
19-373	7549-7550	/	_	_	
19-374	7550-7552	th	_	_	
19-375	7552-7553	>	_	_	
19-376	7562-7563	<	_	_	
19-377	7563-7565	th	_	_	
19-378	7566-7573	colspan	_	_	
19-379	7573-7574	=	_	_	
19-380	7574-7575	"	_	_	
19-381	7575-7576	2	_	_	
19-382	7576-7577	"	_	_	
19-383	7577-7578	>	_	_	
19-384	7578-7588	nuScenes-C	_	_	
19-384.1	7578-7586	nuScenes	*	DATASET	
19-385	7588-7589	<	_	_	
19-386	7589-7590	/	_	_	
19-387	7590-7592	th	_	_	
19-388	7592-7593	>	_	_	
19-389	7598-7599	<	_	_	
19-390	7599-7600	/	_	_	
19-391	7600-7602	tr	_	_	
19-392	7602-7603	>	_	_	
19-393	7608-7609	<	_	_	
19-394	7609-7611	tr	_	_	
19-395	7611-7612	>	_	_	
19-396	7621-7622	<	_	_	
19-397	7622-7624	td	_	_	
19-398	7624-7625	>	_	_	
19-399	7625-7628	mCE	_	_	
19-400	7628-7629	<	_	_	
19-401	7629-7630	/	_	_	
19-402	7630-7632	td	_	_	
19-403	7632-7633	>	_	_	
19-404	7634-7635	<	_	_	
19-405	7635-7637	td	_	_	
19-406	7637-7638	>	_	_	
19-407	7638-7641	mRR	_	_	
19-408	7641-7642	<	_	_	
19-409	7642-7643	/	_	_	
19-410	7643-7645	td	_	_	
19-411	7645-7646	>	_	_	
19-412	7655-7656	<	_	_	
19-413	7656-7658	td	_	_	
19-414	7658-7659	>	_	_	
19-415	7659-7662	mCE	_	_	
19-416	7662-7663	<	_	_	
19-417	7663-7664	/	_	_	
19-418	7664-7666	td	_	_	
19-419	7666-7667	>	_	_	
19-420	7668-7669	<	_	_	
19-421	7669-7671	td	_	_	
19-422	7671-7672	>	_	_	
19-423	7672-7675	mRR	_	_	
19-424	7675-7676	<	_	_	
19-425	7676-7677	/	_	_	
19-426	7677-7679	td	_	_	
19-427	7679-7680	>	_	_	
19-428	7685-7686	<	_	_	
19-429	7686-7687	/	_	_	
19-430	7687-7689	tr	_	_	
19-431	7689-7690	>	_	_	
19-432	7695-7696	<	_	_	
19-433	7696-7698	tr	_	_	
19-434	7698-7699	>	_	_	
19-435	7708-7709	<	_	_	
19-436	7709-7711	td	_	_	
19-437	7711-7712	>	_	_	
19-438	7712-7717	CENet	_	_	
19-439	7717-7718	<	_	_	
19-440	7718-7719	/	_	_	
19-441	7719-7721	td	_	_	
19-442	7721-7722	>	_	_	
19-443	7731-7732	<	_	_	
19-444	7732-7734	td	_	_	
19-445	7734-7735	>	_	_	
19-446	7735-7740	103.4	_	_	
19-447	7740-7741	<	_	_	
19-448	7741-7742	/	_	_	
19-449	7742-7744	td	_	_	
19-450	7744-7745	>	_	_	
19-451	7746-7747	<	_	_	
19-452	7747-7749	td	_	_	
19-453	7749-7750	>	_	_	
19-454	7750-7754	81.3	_	_	
19-455	7754-7755	<	_	_	
19-456	7755-7756	/	_	_	
19-457	7756-7758	td	_	_	
19-458	7758-7759	>	_	_	
19-459	7768-7769	<	_	_	
19-460	7769-7771	td	_	_	
19-461	7771-7772	>	_	_	
19-462	7772-7777	112.8	_	_	
19-463	7777-7778	<	_	_	
19-464	7778-7779	/	_	_	
19-465	7779-7781	td	_	_	
19-466	7781-7782	>	_	_	
19-467	7783-7784	<	_	_	
19-468	7784-7786	td	_	_	
19-469	7786-7787	>	_	_	
19-470	7787-7791	76.0	_	_	
19-471	7791-7792	<	_	_	
19-472	7792-7793	/	_	_	
19-473	7793-7795	td	_	_	
19-474	7795-7796	>	_	_	
19-475	7801-7802	<	_	_	
19-476	7802-7803	/	_	_	
19-477	7803-7805	tr	_	_	
19-478	7805-7806	>	_	_	
19-479	7811-7812	<	_	_	
19-480	7812-7814	tr	_	_	
19-481	7814-7815	>	_	_	
19-482	7824-7825	<	_	_	
19-483	7825-7827	td	_	_	
19-484	7827-7828	>	_	_	
19-485	7828-7829	<	_	_	
19-486	7829-7835	strong	_	_	
19-487	7835-7836	>	_	_	
19-488	7836-7841	FRNet	_	_	
19-489	7841-7842	<	_	_	
19-490	7842-7843	/	_	_	
19-491	7843-7849	strong	_	_	
19-492	7849-7850	>	_	_	
19-493	7850-7851	<	_	_	
19-494	7851-7852	/	_	_	
19-495	7852-7854	td	_	_	
19-496	7854-7855	>	_	_	
19-497	7864-7865	<	_	_	
19-498	7865-7867	td	_	_	
19-499	7867-7868	>	_	_	
19-500	7868-7872	96.8	_	_	
19-501	7872-7873	<	_	_	
19-502	7873-7874	/	_	_	
19-503	7874-7876	td	_	_	
19-504	7876-7877	>	_	_	
19-505	7878-7879	<	_	_	
19-506	7879-7881	td	_	_	
19-507	7881-7882	>	_	_	
19-508	7882-7886	80.0	_	_	
19-509	7886-7887	<	_	_	
19-510	7887-7888	/	_	_	
19-511	7888-7890	td	_	_	
19-512	7890-7891	>	_	_	
19-513	7900-7901	<	_	_	
19-514	7901-7903	td	_	_	
19-515	7903-7904	>	_	_	
19-516	7904-7908	98.6	_	_	
19-517	7908-7909	<	_	_	
19-518	7909-7910	/	_	_	
19-519	7910-7912	td	_	_	
19-520	7912-7913	>	_	_	
19-521	7914-7915	<	_	_	
19-522	7915-7917	td	_	_	
19-523	7917-7918	>	_	_	
19-524	7918-7922	77.5	_	_	
19-525	7922-7923	<	_	_	
19-526	7923-7924	/	_	_	
19-527	7924-7926	td	_	_	
19-528	7926-7927	>	_	_	
19-529	7932-7933	<	_	_	
19-530	7933-7934	/	_	_	
19-531	7934-7936	tr	_	_	
19-532	7936-7937	>	_	_	
19-533	7938-7939	<	_	_	
19-534	7939-7940	/	_	_	
19-535	7940-7945	table	_	_	
19-536	7945-7946	>	_	_	
19-537	7948-7949	*	_	_	
19-538	7949-7950	*	_	_	
19-539	7950-7951	:	_	_	
19-540	7951-7955	memo	_	_	
19-541	7955-7956	:	_	_	
19-542	7957-7961	Note	_	_	
19-543	7961-7962	*	_	_	
19-544	7962-7963	*	_	_	
19-545	7963-7964	:	_	_	
19-546	7966-7967	-	_	_	
19-547	7968-7969	*	_	_	
